采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
41,2023/11/17 10:21:07.397,0.03830,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
42,2023/11/17 10:21:07.398,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
43,2023/11/17 10:21:07.399,0.03799,0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00069
44,2023/11/17 10:21:07.400,0.03830,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
45,2023/11/17 10:21:07.401,0.03830,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
46,2023/11/17 10:21:07.402,0.03830,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
47,2023/11/17 10:21:07.403,0.03799,0.00046,0.00046,0.00198,0.00137,0.00015,0.00046,0.00069
48,2023/11/17 10:21:07.404,0.03799,-0.00015,0.00015,0.00198,0.00137,0.00015,0.00015,0.00053
49,2023/11/17 10:21:07.405,0.03799,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00069
50,2023/11/17 10:21:07.406,0.03799,0.00046,0.00107,0.00198,0.00107,-0.00015,0.00046,0.00053
51,2023/11/17 10:21:07.407,0.03769,0.00076,0.00076,0.00229,0.00107,0.00015,0.00015,0.00069
52,2023/11/17 10:21:07.408,0.03830,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
53,2023/11/17 10:21:07.409,0.03830,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
54,2023/11/17 10:21:07.410,0.03830,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
55,2023/11/17 10:21:07.411,0.03799,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
56,2023/11/17 10:21:07.412,0.03830,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00069
57,2023/11/17 10:21:07.413,0.03799,0.00046,0.00076,0.00198,0.00076,0.00015,0.00015,0.00053
58,2023/11/17 10:21:07.414,0.03799,0.00015,0.00107,0.00259,0.00076,-0.00015,0.00015,0.00069
59,2023/11/17 10:21:07.415,0.03799,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00069
60,2023/11/17 10:21:07.416,0.03799,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
61,2023/11/17 10:21:07.417,0.03830,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
62,2023/11/17 10:21:07.418,0.03799,0.00046,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
63,2023/11/17 10:21:07.419,0.03799,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00084
64,2023/11/17 10:21:07.420,0.03799,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00069
65,2023/11/17 10:21:07.421,0.03799,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00084
66,2023/11/17 10:21:07.422,0.03830,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,0.00069
67,2023/11/17 10:21:07.423,0.03830,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
68,2023/11/17 10:21:07.424,0.03830,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00069
69,2023/11/17 10:21:07.425,0.03830,0.00046,-0.00015,0.00198,0.00076,-0.00015,0.00076,0.00069
70,2023/11/17 10:21:07.426,0.03799,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,0.00053
71,2023/11/17 10:21:07.427,0.03799,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,0.00069
72,2023/11/17 10:21:07.428,0.03769,0.00015,0.00046,0.00198,0.00107,0.00015,0.00046,0.00053
73,2023/11/17 10:21:07.429,0.03647,0.00015,-0.00076,0.00046,0.00107,0.00046,0.00046,0.00038
74,2023/11/17 10:21:07.430,0.03586,-0.00076,-0.00229,-0.00015,0.00076,-0.00076,0.00015,-0.00084
75,2023/11/17 10:21:07.431,0.03647,-0.00168,-0.00290,-0.00015,0.00107,-0.00320,-0.00198,-0.00282
76,2023/11/17 10:21:07.432,0.03830,-0.00259,-0.00259,0.00229,-0.00076,-0.00351,-0.00229,-0.00298
77,2023/11/17 10:21:07.433,0.04013,-0.00229,-0.00015,0.00381,-0.00076,-0.00168,-0.00168,-0.00130
78,2023/11/17 10:21:07.434,0.04105,-0.00015,0.00290,0.00473,-0.00076,0.00137,-0.00015,0.00206
79,2023/11/17 10:21:07.435,0.03891,0.00198,0.00595,0.00351,0.00046,0.00504,0.00229,0.00526
80,2023/11/17 10:21:07.436,0.03555,0.00381,0.00412,0.00229,0.00229,0.00717,0.00351,0.00557
81,2023/11/17 10:21:07.437,0.03769,0.00412,0.00290,0.00412,0.00229,0.00107,0.00137,0.00221
82,2023/11/17 10:21:07.438,0.04105,0.00443,0.00198,0.00656,0.00259,-0.00381,0.00046,-0.00099
83,2023/11/17 10:21:07.439,0.04501,0.00381,0.00015,0.00565,0.00168,-0.00412,0.00168,0.00237
84,2023/11/17 10:21:07.440,0.03403,-0.00137,-0.01968,-0.00107,0.00473,0.00259,0.00565,-0.00389
85,2023/11/17 10:21:07.441,0.04257,-0.00198,-0.00473,0.00717,-0.00168,-0.01846,-0.00351,-0.00801
86,2023/11/17 10:21:07.442,0.04410,-0.00504,0.00107,0.00595,-0.00534,0.00107,-0.00107,0.00008
87,2023/11/17 10:21:07.443,0.04013,-0.00198,0.00137,0.00259,-0.00290,0.01144,0.00229,0.00847
88,2023/11/17 10:21:07.444,0.03586,0.00168,0.00473,0.00107,-0.00015,0.00198,-0.00076,0.01076
89,2023/11/17 10:21:07.445,0.03311,0.00137,0.00717,-0.00015,0.00381,0.00473,0.00168,0.00710
90,2023/11/17 10:21:07.446,0.04013,0.00290,-0.00107,0.00809,0.00076,0.00412,-0.00137,0.00069
91,2023/11/17 10:21:07.447,0.04501,0.00687,0.00443,0.00809,0.00229,-0.00595,-0.00229,-0.00206
92,2023/11/17 10:21:07.448,0.04379,0.00595,-0.02060,-0.00290,0.01022,0.00290,0.00900,-0.00755
93,2023/11/17 10:21:07.449,0.04074,-0.00229,-0.01053,0.00504,-0.00076,-0.01572,0.00198,-0.01030
94,2023/11/17 10:21:07.450,0.04471,-0.00626,-0.00168,0.00473,0.00168,-0.00809,-0.00198,-0.00893
95,2023/11/17 10:21:07.451,0.03952,0.00107,0.00259,0.00717,-0.00351,0.01083,0.00259,0.00298
96,2023/11/17 10:21:07.452,0.03616,-0.00076,0.00351,-0.00229,-0.00076,0.00656,0.00168,0.01076
97,2023/11/17 10:21:07.453,0.02762,0.00076,0.01511,-0.00351,0.00259,0.00198,-0.00137,0.01183
98,2023/11/17 10:21:07.454,0.03616,-0.00137,0.00259,0.00504,0.00076,0.00870,-0.00443,0.00557
99,2023/11/17 10:21:07.455,0.04623,0.00595,0.00290,0.01053,0.00046,-0.00473,-0.00717,-0.00130
100,2023/11/17 10:21:07.456,-0.00961,0.00534,0.00809,-0.01083,-0.00015,-0.00412,0.00809,-0.00130
101,2023/11/17 10:21:07.457,0.04196,-0.00839,-0.01328,0.00290,0.00046,-0.00870,0.00473,-0.00847
102,2023/11/17 10:21:07.458,0.03830,-0.00412,-0.00076,0.00534,-0.00015,-0.01907,-0.00137,-0.01503
103,2023/11/17 10:21:07.459,0.03830,-0.00137,-0.00137,0.01663,-0.00595,0.00626,0.00137,-0.00160
104,2023/11/17 10:21:07.460,0.04318,-0.00076,0.00259,0.00015,-0.00076,0.01297,0.00473,0.00954
105,2023/11/17 10:21:07.461,0.02853,0.00290,0.01083,-0.00351,0.00229,-0.00259,0.00015,0.01472
106,2023/11/17 10:21:07.462,0.03525,0.00046,0.00504,0.00198,0.00443,0.00839,-0.00534,0.00725
107,2023/11/17 10:21:07.463,0.04257,0.00595,-0.00137,0.01144,-0.00290,0.00046,-0.01022,-0.00008
108,2023/11/17 10:21:07.464,0.04623,0.00320,0.00443,0.00992,-0.00198,-0.00809,-0.00259,-0.00343
109,2023/11/17 10:21:07.465,-0.00687,0.00290,0.00504,-0.01755,0.00076,0.00687,0.01480,-0.00099
110,2023/11/17 10:21:07.466,0.04807,-0.01022,-0.00717,0.00229,-0.00259,-0.01022,0.00168,-0.01167
111,2023/11/17 10:21:07.467,0.03738,-0.00168,0.01022,0.00870,0.00168,-0.01572,-0.00656,-0.01457
112,2023/11/17 10:21:07.468,0.03830,0.00076,-0.00290,0.01633,-0.00015,0.01541,0.00290,0.00465
113,2023/11/17 10:21:07.469,0.04288,0.00412,0.00107,-0.00565,0.00259,0.00717,0.00320,0.01076
114,2023/11/17 10:21:07.470,0.02029,0.00381,0.01450,-0.00565,0.00473,-0.00900,-0.00259,0.01183
115,2023/11/17 10:21:07.471,0.04318,0.00107,0.00076,0.00717,0.00168,0.01022,-0.00687,0.00130
116,2023/11/17 10:21:07.472,0.04623,0.00656,-0.00198,0.01511,-0.00351,-0.00290,-0.00839,-0.00450
117,2023/11/17 10:21:07.473,0.04227,0.00381,0.01175,-0.01266,-0.00229,-0.00626,0.00931,0.00130
118,2023/11/17 10:21:07.474,0.03220,-0.01328,-0.01633,0.00046,0.00290,0.00046,0.00900,-0.00755
119,2023/11/17 10:21:07.475,0.04074,-0.00534,-0.00320,0.00809,-0.00168,-0.01480,-0.00778,-0.01320
120,2023/11/17 10:21:07.476,0.04227,-0.00107,0.00259,0.01633,-0.01236,0.00504,-0.00229,0.00084
121,2023/11/17 10:21:07.477,0.04349,-0.00076,-0.00168,0.00076,0.00015,0.01480,0.00381,0.01228
122,2023/11/17 10:21:07.478,0.03189,0.00656,0.00565,-0.00504,0.00320,-0.00778,0.00076,0.01396
123,2023/11/17 10:21:07.479,0.03281,0.00320,0.00381,0.00046,0.00717,0.00687,-0.00198,0.00435
124,2023/11/17 10:21:07.480,0.04288,0.00595,-0.00351,0.01236,-0.00381,0.00443,-0.00595,-0.00221
125,2023/11/17 10:21:07.481,0.04654,0.00290,0.00595,0.00870,-0.00168,-0.00839,0.00015,-0.00465
126,2023/11/17 10:21:07.482,0.04593,0.00198,-0.02274,-0.00870,0.00961,0.00443,0.01328,-0.00786
127,2023/11/17 10:21:07.483,0.04135,-0.00931,-0.00778,0.00381,-0.00381,-0.01175,0.00015,-0.00923
128,2023/11/17 10:21:07.484,0.04562,-0.00595,0.00412,0.00748,0.00198,-0.00504,-0.00656,-0.00465
129,2023/11/17 10:21:07.485,0.04044,0.00290,0.00198,0.00839,-0.00107,0.01297,0.00198,0.00923
130,2023/11/17 10:21:07.486,0.03433,0.00320,-0.00076,-0.00778,0.00443,0.00259,0.00504,0.01366
131,2023/11/17 10:21:07.487,0.02335,0.00320,0.01236,-0.00626,0.00656,-0.00504,-0.00107,0.00816
132,2023/11/17 10:21:07.488,0.03983,0.00198,0.00046,0.00839,0.00046,0.00870,-0.00534,-0.00130
133,2023/11/17 10:21:07.489,0.04929,0.00565,0.00015,0.01389,-0.00137,-0.00534,-0.00412,-0.00740
134,2023/11/17 10:21:07.490,0.02121,0.00687,-0.00137,-0.01053,0.00259,0.00168,0.01083,-0.00175
135,2023/11/17 10:21:07.491,0.04685,-0.01144,-0.00687,0.00046,-0.00443,-0.01236,0.00320,-0.01045
136,2023/11/17 10:21:07.492,0.03708,-0.00565,0.00351,0.00595,0.00381,-0.00870,-0.00778,-0.00984
137,2023/11/17 10:21:07.493,0.04105,0.00320,0.00137,0.01602,-0.00381,0.01022,-0.00381,0.00618
138,2023/11/17 10:21:07.494,0.04105,0.00015,0.00290,-0.00229,0.00107,0.00778,0.00443,0.01244
139,2023/11/17 10:21:07.495,0.02426,0.00320,0.01144,-0.00687,0.00534,-0.00626,-0.00015,0.01198
140,2023/11/17 10:21:07.496,0.03799,-0.00015,0.00320,0.00473,0.00320,0.00809,-0.00534,0.00008
141,2023/11/17 10:21:07.497,0.04593,0.00748,-0.00137,0.01450,-0.00290,-0.00229,-0.00717,-0.00572
142,2023/11/17 10:21:07.498,0.04471,0.00137,0.00534,-0.00870,-0.00137,-0.00778,0.00961,-0.00252
143,2023/11/17 10:21:07.499,0.03159,-0.01022,-0.01785,0.00015,0.00412,-0.00137,0.01022,-0.00755
144,2023/11/17 10:21:07.500,0.04166,-0.00504,-0.00290,0.00473,0.00015,-0.01511,-0.00687,-0.01198
145,2023/11/17 10:21:07.501,0.04227,0.00198,0.00473,0.01358,-0.01022,0.00778,-0.00381,0.00084
146,2023/11/17 10:21:07.502,0.04471,0.00046,0.00107,0.00229,-0.00168,0.01480,0.00290,0.01198
147,2023/11/17 10:21:07.503,0.03189,0.00504,0.00504,-0.00656,0.00259,-0.00412,0.00168,0.01442
148,2023/11/17 10:21:07.504,0.03250,0.00046,0.00412,-0.00137,0.00656,0.00473,-0.00259,0.00404
149,2023/11/17 10:21:07.505,0.04288,0.00504,-0.00351,0.01083,-0.00320,0.00412,-0.00748,-0.00343
150,2023/11/17 10:21:07.506,0.04837,0.00259,0.00443,0.01022,-0.00229,-0.00809,-0.00168,-0.00282
151,2023/11/17 10:21:07.507,0.04318,0.00259,-0.02457,-0.00961,0.01083,0.00473,0.01450,-0.00633
152,2023/11/17 10:21:07.508,0.03983,-0.00931,-0.00778,0.00443,-0.00229,-0.01511,0.00168,-0.00679
153,2023/11/17 10:21:07.509,0.04593,-0.00595,0.00351,0.00595,0.00351,-0.00320,-0.00565,-0.00389
154,2023/11/17 10:21:07.510,0.03830,0.00748,0.00198,0.00870,-0.00137,0.01511,0.00290,0.00969
155,2023/11/17 10:21:07.511,0.03372,0.00381,0.00107,-0.00717,0.00320,0.00076,0.00473,0.01427
156,2023/11/17 10:21:07.512,0.02518,0.00229,0.00961,-0.00748,0.00565,-0.00412,-0.00076,0.00740
157,2023/11/17 10:21:07.513,0.04074,-0.00015,-0.00107,0.00900,0.00015,0.00687,-0.00687,-0.00145
158,2023/11/17 10:21:07.514,0.04868,0.00595,0.00259,0.01328,-0.00137,-0.00504,-0.00595,-0.00618
159,2023/11/17 10:21:07.515,-0.02243,0.00198,0.01114,-0.01602,-0.00107,-0.00168,0.01389,-0.00099
160,2023/11/17 10:21:07.516,0.04166,-0.01541,-0.00992,0.00076,-0.00137,-0.00870,0.00443,-0.00526
161,2023/11/17 10:21:07.517,0.03738,-0.00534,0.00778,0.00656,-0.00015,-0.01450,-0.00778,-0.01045
162,2023/11/17 10:21:07.518,0.03616,0.00259,0.00290,0.01633,-0.00687,0.01419,-0.00351,0.00420
163,2023/11/17 10:21:07.519,0.04593,0.00168,0.00412,-0.00381,0.00015,0.01022,0.00351,0.01198
164,2023/11/17 10:21:07.520,0.02304,0.00443,0.00900,-0.00778,0.00443,-0.00778,0.00076,0.01122
165,2023/11/17 10:21:07.521,0.03799,-0.00076,0.00137,0.00534,0.00381,0.00717,-0.00565,-0.00008
166,2023/11/17 10:21:07.522,0.04623,0.00656,-0.00198,0.01480,-0.00443,0.00107,-0.00809,-0.00587
167,2023/11/17 10:21:07.523,0.04532,0.00229,0.00351,-0.00168,-0.00015,-0.00809,0.00473,-0.00130
168,2023/11/17 10:21:07.524,0.03220,-0.00717,-0.01663,-0.00565,0.00595,0.00046,0.01419,-0.00511
169,2023/11/17 10:21:07.525,0.04105,-0.00473,-0.00381,0.00381,0.00015,-0.01694,-0.00534,-0.01061
170,2023/11/17 10:21:07.526,0.04349,0.00046,0.00259,0.01144,-0.00809,0.00717,-0.00534,0.00191
171,2023/11/17 10:21:07.527,0.04471,0.00198,-0.00015,0.00504,-0.00015,0.01572,0.00320,0.01244
172,2023/11/17 10:21:07.528,0.03372,0.00595,0.00351,-0.00839,0.00412,-0.00504,0.00320,0.01381
173,2023/11/17 10:21:07.529,0.03220,0.00107,0.00381,-0.00259,0.00595,0.00229,0.00107,0.00420
174,2023/11/17 10:21:07.530,0.04318,0.00229,-0.00381,0.01053,-0.00259,0.00443,-0.00687,-0.00389
175,2023/11/17 10:21:07.531,0.04715,0.00290,0.00351,0.01053,-0.00168,-0.00687,-0.00137,-0.00298
176,2023/11/17 10:21:07.532,0.03983,0.00565,-0.01480,-0.00931,0.01083,0.00412,0.01602,-0.00450
177,2023/11/17 10:21:07.533,0.04440,-0.01053,-0.00931,0.00076,-0.00351,-0.01663,0.00015,-0.00984
178,2023/11/17 10:21:07.534,0.04044,-0.00443,0.00626,0.00656,0.00351,-0.00504,-0.00778,-0.00465
179,2023/11/17 10:21:07.535,0.03830,0.00626,0.00107,0.01022,0.00015,0.01694,0.00015,0.00954
180,2023/11/17 10:21:07.536,0.03708,0.00076,0.00443,-0.00778,0.00229,-0.00015,0.00443,0.01244
181,2023/11/17 10:21:07.537,0.02152,0.00168,0.01114,-0.00778,0.00717,-0.00504,0.00015,0.00832
182,2023/11/17 10:21:07.538,0.04074,0.00046,-0.00076,0.00870,-0.00107,0.00717,-0.00626,-0.00359
183,2023/11/17 10:21:07.539,0.04868,0.00565,0.00107,0.01450,-0.00381,-0.00443,-0.00687,-0.00679
184,2023/11/17 10:21:07.540,-0.01694,0.00107,0.00992,-0.01358,-0.00107,-0.00076,0.01114,-0.00114
185,2023/11/17 10:21:07.541,0.04135,-0.01266,-0.00900,-0.00015,-0.00107,-0.00839,0.00504,-0.00435
186,2023/11/17 10:21:07.542,0.03738,-0.00381,0.00717,0.00565,-0.00137,-0.01541,-0.00778,-0.00999
187,2023/11/17 10:21:07.543,0.03525,0.00351,0.00198,0.01450,-0.00748,0.01419,-0.00320,0.00465
188,2023/11/17 10:21:07.544,0.04715,0.00015,0.00198,0.00229,0.00015,0.01053,0.00290,0.01228
189,2023/11/17 10:21:07.545,0.02365,0.00473,0.00839,-0.00992,0.00656,-0.00626,0.00229,0.01106
190,2023/11/17 10:21:07.546,0.03738,0.00015,0.00229,0.00412,0.00259,0.00748,-0.00351,0.00023
191,2023/11/17 10:21:07.547,0.04715,0.00473,-0.00137,0.01236,-0.00351,-0.00198,-0.00839,-0.00572
192,2023/11/17 10:21:07.548,0.04288,0.00320,0.00351,0.01297,0.00015,-0.00809,0.00168,-0.00450
193,2023/11/17 10:21:07.549,0.04105,-0.00717,-0.02579,-0.00626,0.00961,0.00473,0.01572,-0.00404
194,2023/11/17 10:21:07.550,0.04074,-0.00412,-0.00443,0.00595,-0.00107,-0.01785,-0.00229,-0.00771
195,2023/11/17 10:21:07.551,0.04501,-0.00137,0.00565,0.00931,-0.00443,0.00381,-0.00595,-0.00145
196,2023/11/17 10:21:07.552,0.04318,0.00443,-0.00259,0.00473,-0.00015,0.01816,0.00504,0.01122
197,2023/11/17 10:21:07.553,0.03067,0.00534,0.00687,-0.00900,0.00259,-0.00687,0.00107,0.01396
198,2023/11/17 10:21:07.554,0.02792,-0.00076,0.00565,-0.00504,0.00687,0.00198,0.00046,0.00572
199,2023/11/17 10:21:07.555,0.04349,0.00229,-0.00504,0.01053,-0.00137,0.00443,-0.00626,-0.00450
200,2023/11/17 10:21:07.556,0.04715,0.00381,0.00320,0.01114,-0.00229,-0.00931,-0.00351,-0.00389
201,2023/11/17 10:21:07.557,0.03769,0.00381,-0.01297,-0.00809,0.00992,0.00473,0.01511,-0.00328
202,2023/11/17 10:21:07.558,0.04471,-0.01022,-0.01144,-0.00107,-0.00229,-0.01511,-0.00015,-0.01076
203,2023/11/17 10:21:07.559,0.04135,-0.00595,0.00778,0.00687,0.00320,-0.00656,-0.00809,-0.00526
204,2023/11/17 10:21:07.560,0.03738,0.00656,0.00076,0.00900,-0.00168,0.01755,0.00046,0.00816
205,2023/11/17 10:21:07.561,0.04074,0.00107,0.00351,-0.00290,0.00046,0.00076,0.00351,0.01274
206,2023/11/17 10:21:07.562,0.02457,0.00290,0.00961,-0.00900,0.00839,-0.00473,0.00107,0.00801
207,2023/11/17 10:21:07.563,0.03952,-0.00015,-0.00320,0.00839,0.00015,0.00687,-0.00534,-0.00206
208,2023/11/17 10:21:07.564,0.04898,0.00473,0.00107,0.01236,-0.00229,-0.00565,-0.00687,-0.00649
209,2023/11/17 10:21:07.565,0.04135,0.00229,0.00687,-0.01175,0.00107,-0.00595,0.01083,-0.00053
210,2023/11/17 10:21:07.566,0.03220,-0.01083,-0.01724,-0.00076,0.00290,-0.00137,0.00748,-0.00603
211,2023/11/17 10:21:07.567,0.04257,-0.00443,0.00168,0.00717,-0.00076,-0.01541,-0.00961,-0.00908
212,2023/11/17 10:21:07.568,0.03738,0.00229,0.00717,0.01297,-0.00961,0.01297,-0.00259,0.00435
213,2023/11/17 10:21:07.569,0.04776,-0.00015,-0.00137,0.00320,-0.00107,0.01297,0.00290,0.01244
214,2023/11/17 10:21:07.570,0.02426,0.00534,0.01175,-0.00992,0.00381,-0.00870,0.00198,0.01183
215,2023/11/17 10:21:07.571,0.03281,-0.00076,0.00168,0.00046,0.00259,0.00748,-0.00229,0.00267
216,2023/11/17 10:21:07.572,0.04715,0.00320,-0.00320,0.01175,-0.00320,0.00107,-0.00870,-0.00587
217,2023/11/17 10:21:07.573,0.04196,0.00443,0.00473,0.00839,-0.00137,-0.00870,0.00076,-0.00221
218,2023/11/17 10:21:07.574,0.04593,-0.00443,-0.02396,-0.00534,0.00961,0.00656,0.01419,-0.00542
219,2023/11/17 10:21:07.575,0.03830,-0.00626,-0.00687,0.00412,-0.00198,-0.01663,0.00107,-0.00679
220,2023/11/17 10:21:07.576,0.04440,-0.00381,0.00626,0.00809,0.00015,0.00015,-0.00595,-0.00145
221,2023/11/17 10:21:07.577,0.04074,0.00534,-0.00290,0.00626,-0.00015,0.01846,0.00443,0.01030
222,2023/11/17 10:21:07.578,0.03342,0.00351,0.00473,-0.00809,0.00290,-0.00504,0.00290,0.01289
223,2023/11/17 10:21:07.579,0.02792,0.00076,0.00717,-0.00717,0.00748,0.00015,0.00076,0.00649
224,2023/11/17 10:21:07.580,0.04257,0.00076,-0.00473,0.00992,-0.00076,0.00656,-0.00626,-0.00359
225,2023/11/17 10:21:07.581,0.04807,0.00473,0.00290,0.01053,-0.00229,-0.00748,-0.00534,-0.00603
226,2023/11/17 10:21:07.582,-0.01083,0.00229,0.00473,-0.01358,0.00107,0.00137,0.01419,0.00099
227,2023/11/17 10:21:07.583,0.04532,-0.01053,-0.00900,-0.00198,-0.00198,-0.00931,0.00320,-0.00298
228,2023/11/17 10:21:07.584,0.03677,-0.00229,0.01053,0.00717,0.00015,-0.01328,-0.00839,-0.00832
229,2023/11/17 10:21:07.585,0.03342,0.00290,0.00107,0.01175,-0.00351,0.01877,-0.00107,0.00603
230,2023/11/17 10:21:07.586,0.04746,0.00015,0.00320,-0.00015,-0.00015,0.00504,0.00229,0.01137
231,2023/11/17 10:21:07.587,0.02304,0.00443,0.01053,-0.00961,0.00748,-0.00717,0.00107,0.00908
232,2023/11/17 10:21:07.588,0.03891,-0.00015,-0.00015,0.00656,0.00137,0.00900,-0.00473,-0.00084
