采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:44:25.425,0.03677,-0.00015,-0.00015,0.00198,0.00107,0.00015,0.00015,0.00038
1,2023/11/17 10:44:25.426,0.03677,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00053
2,2023/11/17 10:44:25.427,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00053
3,2023/11/17 10:44:25.428,0.03677,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00053
4,2023/11/17 10:44:25.429,0.03647,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
5,2023/11/17 10:44:25.430,0.03677,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00053
6,2023/11/17 10:44:25.431,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
7,2023/11/17 10:44:25.432,0.03647,-0.00015,0.00015,0.00198,0.00046,0.00015,0.00015,0.00053
8,2023/11/17 10:44:25.433,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00069
9,2023/11/17 10:44:25.434,0.03647,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
10,2023/11/17 10:44:25.435,0.03616,0.00015,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00053
11,2023/11/17 10:44:25.436,0.03647,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00069
12,2023/11/17 10:44:25.437,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
13,2023/11/17 10:44:25.438,0.03647,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
14,2023/11/17 10:44:25.439,0.03616,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
15,2023/11/17 10:44:25.440,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
16,2023/11/17 10:44:25.441,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
17,2023/11/17 10:44:25.442,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
18,2023/11/17 10:44:25.443,0.03647,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
19,2023/11/17 10:44:25.444,0.03677,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
20,2023/11/17 10:44:25.445,0.03677,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00069
21,2023/11/17 10:44:25.446,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
22,2023/11/17 10:44:25.447,0.03647,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
