采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
69,2023/11/17 11:22:12.935,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
70,2023/11/17 11:22:12.936,0.03616,0.00015,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00053
71,2023/11/17 11:22:12.937,0.03586,-0.00076,-0.00015,0.00229,0.00015,-0.00015,0.00046,0.00038
72,2023/11/17 11:22:12.938,0.03616,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
73,2023/11/17 11:22:12.939,0.03616,-0.00076,0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00053
74,2023/11/17 11:22:12.940,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
75,2023/11/17 11:22:12.941,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
76,2023/11/17 11:22:12.942,0.03494,-0.00015,-0.00076,0.00107,0.00076,0.00015,0.00015,0.00008
77,2023/11/17 11:22:12.943,0.03372,-0.00076,-0.00168,0.00046,0.00076,-0.00137,0.00015,-0.00099
78,2023/11/17 11:22:12.944,0.03464,-0.00198,-0.00290,0.00046,0.00046,-0.00290,-0.00076,-0.00237
79,2023/11/17 11:22:12.945,0.03677,-0.00259,-0.00259,0.00229,0.00015,-0.00320,-0.00198,-0.00221
80,2023/11/17 11:22:12.946,0.03861,-0.00168,-0.00015,0.00412,-0.00076,-0.00168,-0.00259,-0.00084
81,2023/11/17 11:22:12.947,0.03983,-0.00015,0.00290,0.00504,-0.00107,0.00107,-0.00168,0.00221
82,2023/11/17 11:22:12.948,0.03799,0.00198,0.00565,0.00351,-0.00015,0.00381,0.00076,0.00496
83,2023/11/17 11:22:12.949,0.03403,0.00320,0.00381,0.00168,0.00168,0.00565,0.00351,0.00404
84,2023/11/17 11:22:12.950,0.03555,0.00381,0.00290,0.00320,0.00229,0.00107,0.00198,0.00069
85,2023/11/17 11:22:12.951,0.03891,0.00320,0.00198,0.00595,0.00290,-0.00320,0.00046,-0.00221
86,2023/11/17 11:22:12.952,0.04227,0.00351,-0.00015,0.00961,0.00137,-0.00381,-0.00076,-0.00175
87,2023/11/17 11:22:12.953,0.03708,-0.00290,-0.01450,0.00320,0.00473,-0.00015,0.00504,-0.00359
88,2023/11/17 11:22:12.954,0.03281,-0.00229,-0.00565,0.00534,-0.00290,-0.01083,-0.00198,-0.00420
89,2023/11/17 11:22:12.955,0.04257,-0.00839,0.00534,0.00931,-0.00137,-0.00351,-0.00473,0.00084
90,2023/11/17 11:22:12.956,0.03738,0.00107,-0.00168,0.00809,-0.00320,0.01328,-0.00229,0.00755
91,2023/11/17 11:22:12.957,0.03433,-0.00076,0.00992,0.00137,-0.00259,-0.00381,0.00229,0.01213
92,2023/11/17 11:22:12.958,0.02914,-0.00198,0.00778,-0.00229,0.00259,0.00626,0.00168,0.00649
93,2023/11/17 11:22:12.959,0.03861,0.00107,-0.00259,0.00900,0.00015,0.00473,-0.00076,-0.00099
94,2023/11/17 11:22:12.960,0.03830,0.00687,0.00534,0.00412,0.00229,-0.00595,-0.00381,-0.00481
95,2023/11/17 11:22:12.961,0.04196,0.00381,-0.01419,0.00443,0.00687,-0.00137,0.00687,-0.00938
96,2023/11/17 11:22:12.962,0.03494,-0.00351,-0.01266,-0.00137,-0.00198,-0.01236,0.00320,-0.00969
97,2023/11/17 11:22:12.963,0.03983,-0.00381,0.00229,0.00534,0.00046,-0.00565,-0.00443,-0.00740
98,2023/11/17 11:22:12.964,0.04013,0.00015,0.00046,0.00961,-0.00320,0.01236,-0.00259,0.00420
99,2023/11/17 11:22:12.965,0.03616,-0.00015,0.00687,-0.00137,-0.00259,0.00351,0.00168,0.01350
100,2023/11/17 11:22:12.966,0.02579,-0.00076,0.01175,-0.00473,0.00137,0.00565,0.00168,0.01183
101,2023/11/17 11:22:12.967,0.03738,-0.00229,0.00198,0.00565,0.00015,0.00473,-0.00351,0.00389
102,2023/11/17 11:22:12.968,0.04135,0.00351,0.00381,0.00931,0.00107,-0.00351,-0.00900,-0.00374
103,2023/11/17 11:22:12.969,0.04288,0.00381,0.00473,-0.00656,0.00107,-0.00290,0.00473,-0.00572
104,2023/11/17 11:22:12.970,0.02579,-0.00656,-0.01450,-0.00351,0.00412,-0.00961,0.01205,-0.01167
105,2023/11/17 11:22:12.971,0.04349,-0.00137,-0.00687,0.00320,0.00198,-0.01572,-0.00320,-0.01274
106,2023/11/17 11:22:12.972,0.04166,-0.00015,0.00351,0.01114,-0.00656,0.00534,-0.00473,-0.00130
107,2023/11/17 11:22:12.973,0.03983,0.00259,-0.00076,0.00504,-0.00015,0.01755,0.00168,0.00999
108,2023/11/17 11:22:12.974,0.02853,0.00473,0.01083,-0.00687,0.00076,-0.00565,0.00687,0.01534
109,2023/11/17 11:22:12.975,0.03250,-0.00320,0.00534,-0.00168,0.00229,0.00565,-0.00290,0.00649
110,2023/11/17 11:22:12.976,0.04288,0.00137,0.00076,0.01328,-0.00198,0.00290,-0.01114,-0.00298
111,2023/11/17 11:22:12.977,0.04318,0.00534,0.00626,0.00931,0.00046,-0.00595,-0.00473,-0.00389
112,2023/11/17 11:22:12.978,0.04379,-0.00015,-0.00168,-0.01938,0.00076,0.00259,0.01144,-0.00572
113,2023/11/17 11:22:12.979,0.02548,-0.01083,-0.00900,-0.00259,0.00534,-0.00931,0.01053,-0.01335
114,2023/11/17 11:22:12.980,0.04685,0.00107,-0.00107,0.00717,0.00168,-0.00839,-0.01175,-0.01259
115,2023/11/17 11:22:12.981,0.04349,0.00565,0.00565,0.01480,-0.00809,0.01053,-0.00534,0.00267
116,2023/11/17 11:22:12.982,0.04166,0.00137,-0.00412,-0.00198,0.00229,0.01297,0.00351,0.01137
117,2023/11/17 11:22:12.983,0.02731,0.00473,0.01419,-0.00656,0.00107,-0.01266,0.00778,0.01259
118,2023/11/17 11:22:12.984,0.03677,-0.00412,-0.00015,0.00076,0.00198,0.01144,-0.00656,0.00130
119,2023/11/17 11:22:12.985,0.04257,0.00351,-0.00351,0.01602,-0.00259,0.00443,-0.00900,-0.00496
120,2023/11/17 11:22:12.986,-0.00168,0.00412,0.00320,-0.01297,0.00046,-0.00778,0.00778,-0.00420
121,2023/11/17 11:22:12.987,0.04105,-0.01022,-0.01175,0.00381,0.00290,-0.01114,0.00778,-0.00649
122,2023/11/17 11:22:12.988,0.04105,-0.01022,-0.00595,-0.00290,0.00168,-0.01236,-0.00320,-0.00755
123,2023/11/17 11:22:12.989,0.03677,0.00290,0.00198,0.01480,-0.00656,0.00687,-0.00992,-0.00114
124,2023/11/17 11:22:12.990,0.03555,0.00168,0.00198,0.00534,-0.00015,0.01053,0.00351,0.01183
125,2023/11/17 11:22:12.991,0.03159,0.00198,0.00626,-0.00900,0.00504,-0.00473,0.00778,0.01320
126,2023/11/17 11:22:12.992,0.03037,-0.00076,0.00412,-0.00137,0.00473,0.00504,0.00015,0.00343
127,2023/11/17 11:22:12.993,0.04166,0.00626,0.00046,0.01175,-0.00076,0.00351,-0.00992,-0.00740
128,2023/11/17 11:22:12.994,0.04440,0.00351,0.00137,0.01358,0.00015,-0.00626,-0.00320,-0.00526
129,2023/11/17 11:22:12.995,0.03128,0.00076,0.00015,-0.01846,-0.00290,-0.00168,0.01541,-0.00786
130,2023/11/17 11:22:12.996,0.03220,-0.00839,-0.00504,-0.00168,0.00351,-0.00778,0.00687,-0.01076
131,2023/11/17 11:22:12.997,0.04807,-0.00076,-0.00076,0.01114,0.00015,-0.00931,-0.01328,-0.00481
132,2023/11/17 11:22:12.998,0.04044,0.00534,0.00565,0.01083,-0.00717,0.01144,-0.00443,0.00603
133,2023/11/17 11:22:12.999,0.04074,-0.00137,0.00107,0.00259,0.00076,0.01053,0.00229,0.01381
134,2023/11/17 11:22:13.000,0.02945,0.00168,0.01114,-0.00870,0.00504,-0.01144,0.00717,0.01061
135,2023/11/17 11:22:13.001,0.03677,-0.00168,-0.00381,0.00443,0.00107,0.01114,-0.00473,-0.00145
136,2023/11/17 11:22:13.002,0.04166,0.00412,-0.00015,0.00748,-0.00290,0.00076,-0.00717,-0.00832
137,2023/11/17 11:22:13.003,0.02884,0.00046,-0.00107,-0.00107,0.00473,-0.01144,0.00473,-0.01091
138,2023/11/17 11:22:13.004,0.03983,-0.00809,-0.01266,0.00046,0.00351,-0.01175,0.00626,-0.00801
139,2023/11/17 11:22:13.005,0.04074,-0.00443,-0.00198,0.00015,-0.00229,-0.00320,-0.00351,-0.00435
140,2023/11/17 11:22:13.006,0.03830,0.00229,0.00320,0.01297,-0.00381,0.01205,-0.00900,0.00420
141,2023/11/17 11:22:13.007,0.03281,0.00473,0.00565,-0.00015,0.00015,0.00504,0.00595,0.01350
142,2023/11/17 11:22:13.008,0.03525,-0.00198,0.00504,-0.00473,0.00290,0.00046,0.00107,0.00908
143,2023/11/17 11:22:13.009,0.03464,0.00046,0.00748,0.00198,0.00259,0.00168,-0.00259,0.00099
144,2023/11/17 11:22:13.010,0.04349,0.00687,0.00290,0.01144,-0.00015,0.00290,-0.00839,-0.00603
145,2023/11/17 11:22:13.011,0.04257,0.00107,-0.00168,0.01053,0.00015,-0.00534,0.00290,-0.00191
146,2023/11/17 11:22:13.012,-0.02426,0.00473,-0.01236,-0.02853,-0.00137,0.00076,0.02304,0.00008
147,2023/11/17 11:22:13.013,0.05539,-0.00809,-0.00748,0.00992,-0.00015,-0.01419,-0.00320,-0.00542
148,2023/11/17 11:22:13.014,0.03769,-0.00473,0.00748,0.00381,0.00351,-0.00870,-0.01114,-0.00404
149,2023/11/17 11:22:13.015,0.04227,0.00778,-0.00259,0.01328,-0.00290,0.01511,0.00046,0.00893
150,2023/11/17 11:22:13.016,0.03372,-0.00351,-0.00229,-0.00290,-0.00168,-0.00076,0.00504,0.01717
151,2023/11/17 11:22:13.017,0.02701,-0.00076,0.01022,-0.00778,0.00504,-0.00595,0.00320,0.00999
152,2023/11/17 11:22:13.018,0.03799,-0.00412,-0.00565,0.00992,-0.00076,0.01297,-0.00534,-0.00008
153,2023/11/17 11:22:13.019,0.02579,0.00778,-0.00320,-0.00198,-0.00198,-0.00259,-0.00259,-0.00938
154,2023/11/17 11:22:13.020,0.03983,-0.00381,-0.00137,0.00351,0.00290,-0.01480,0.00381,-0.00710
155,2023/11/17 11:22:13.021,0.03952,-0.01266,-0.01297,-0.00259,0.00290,-0.00931,0.00381,-0.00587
156,2023/11/17 11:22:13.022,0.03861,0.00076,-0.00198,0.00198,-0.00229,0.00137,-0.00443,-0.00481
157,2023/11/17 11:22:13.023,0.03525,0.00290,0.00595,0.00900,-0.00412,0.00931,-0.00504,0.00496
158,2023/11/17 11:22:13.024,0.03372,0.00290,0.00504,-0.00351,0.00351,0.00473,0.00565,0.00923
159,2023/11/17 11:22:13.025,0.03525,-0.00107,0.00320,-0.00137,0.00351,0.00107,0.00015,0.00618
160,2023/11/17 11:22:13.026,0.03647,0.00259,0.00809,0.00351,0.00259,0.00259,-0.00504,-0.00191
161,2023/11/17 11:22:13.027,0.04501,0.00626,0.00137,0.01328,-0.00076,0.00351,-0.00778,-0.00465
162,2023/11/17 11:22:13.028,0.04196,0.00046,0.00137,0.00595,-0.00168,-0.00717,0.00656,-0.00359
163,2023/11/17 11:22:13.029,0.02823,0.00839,-0.02243,-0.02457,0.00290,0.00534,0.01907,-0.00069
164,2023/11/17 11:22:13.030,0.05325,-0.01144,-0.00381,0.01450,-0.00870,-0.01450,-0.00931,-0.00481
165,2023/11/17 11:22:13.031,0.03250,-0.00565,0.00626,0.00717,0.00534,-0.00412,-0.01053,-0.00206
166,2023/11/17 11:22:13.032,0.04074,0.00595,-0.00320,0.01236,-0.00107,0.01389,0.00412,0.00999
167,2023/11/17 11:22:13.033,0.03159,-0.00168,-0.00259,-0.00626,0.00076,-0.00687,0.00870,0.01472
168,2023/11/17 11:22:13.034,0.02884,-0.00107,0.00778,-0.00381,0.00351,-0.00290,0.00015,0.00557
169,2023/11/17 11:22:13.035,0.03952,-0.00443,-0.00626,0.01114,-0.00107,0.01114,-0.00351,-0.00145
170,2023/11/17 11:22:13.036,0.03311,0.01083,-0.00351,-0.00168,0.00229,-0.00320,-0.00076,-0.00877
171,2023/11/17 11:22:13.037,0.04105,-0.00565,-0.00198,0.00351,0.00137,-0.01541,0.00443,-0.00740
172,2023/11/17 11:22:13.038,0.03952,-0.01022,-0.00809,-0.00412,0.00168,-0.00595,0.00229,-0.00511
173,2023/11/17 11:22:13.039,0.03738,0.00259,-0.00076,0.00504,-0.00290,0.00565,-0.00504,-0.00267
174,2023/11/17 11:22:13.040,0.03098,0.00320,0.00656,0.00443,-0.00320,0.00839,-0.00320,0.00618
175,2023/11/17 11:22:13.041,0.03403,0.00168,0.00687,-0.00381,0.00412,0.00351,0.00504,0.00786
176,2023/11/17 11:22:13.042,0.03525,-0.00015,0.00534,-0.00076,0.00229,0.00076,-0.00015,0.00298
177,2023/11/17 11:22:13.043,0.03861,0.00412,0.00687,0.00473,0.00168,0.00259,-0.00595,-0.00374
178,2023/11/17 11:22:13.044,0.04379,0.00443,0.00015,0.01297,-0.00015,0.00229,-0.00534,-0.00359
179,2023/11/17 11:22:13.045,0.04135,-0.00107,0.00534,-0.01511,0.00046,-0.00412,0.00626,0.00114
180,2023/11/17 11:22:13.046,0.02243,-0.00748,-0.00351,-0.00259,0.00076,-0.00717,0.00900,-0.00877
181,2023/11/17 11:22:13.047,0.04257,0.00076,-0.00320,0.00595,0.00198,-0.00900,-0.00687,-0.00786
182,2023/11/17 11:22:13.048,0.04044,0.00381,0.00534,0.01205,-0.00595,0.00534,-0.00626,0.00465
183,2023/11/17 11:22:13.049,0.03616,0.00107,-0.00259,0.00259,-0.00015,0.01389,0.00320,0.01259
184,2023/11/17 11:22:13.050,0.03006,0.00198,0.00809,-0.00687,0.00137,-0.01175,0.00992,0.01320
185,2023/11/17 11:22:13.051,0.03342,-0.00381,-0.00015,0.00015,0.00137,0.00534,-0.00565,0.00114
186,2023/11/17 11:22:13.052,0.03983,0.00229,-0.00320,0.01205,-0.00229,0.00290,-0.00534,-0.00481
187,2023/11/17 11:22:13.053,0.01877,0.00412,0.00107,-0.00931,0.00015,-0.00656,0.00198,-0.00893
188,2023/11/17 11:22:13.054,0.03372,-0.00961,-0.00870,0.00259,0.00504,-0.01175,0.00778,-0.00893
189,2023/11/17 11:22:13.055,0.04471,-0.00290,-0.00412,-0.00290,0.00229,-0.00717,-0.00198,-0.00587
190,2023/11/17 11:22:13.056,0.03677,0.00381,0.00504,0.01114,-0.00687,0.00717,-0.00900,-0.00084
191,2023/11/17 11:22:13.057,0.03677,0.00412,0.00443,0.00168,0.00107,0.01419,0.00137,0.00740
192,2023/11/17 11:22:13.058,0.03433,0.00137,0.00626,-0.00534,0.00259,-0.00443,0.00504,0.00893
193,2023/11/17 11:22:13.059,0.03525,-0.00229,0.00626,-0.00168,0.00381,0.00381,-0.00320,0.00114
194,2023/11/17 11:22:13.060,0.04196,0.00595,0.00168,0.00961,0.00015,0.00412,-0.00870,-0.00465
195,2023/11/17 11:22:13.061,0.04196,0.00381,0.00137,0.00839,0.00076,-0.00412,-0.00198,-0.00084
196,2023/11/17 11:22:13.062,0.04868,0.00259,-0.01846,-0.00778,0.00931,-0.00626,0.01205,-0.00572
197,2023/11/17 11:22:13.063,0.03464,-0.00748,-0.01022,-0.00015,-0.00595,-0.01114,-0.00259,-0.00603
198,2023/11/17 11:22:13.064,0.04166,-0.00748,0.00473,0.01022,0.00046,0.00046,-0.00748,-0.00267
199,2023/11/17 11:22:13.065,0.03861,0.00656,-0.00137,0.00717,-0.00198,0.01419,0.00107,0.00938
200,2023/11/17 11:22:13.066,0.03006,-0.00137,0.00168,-0.00626,0.00107,-0.00595,0.00992,0.01625
201,2023/11/17 11:22:13.067,0.02762,-0.00320,0.00595,-0.00656,0.00473,-0.00198,0.00076,0.00664
202,2023/11/17 11:22:13.068,0.03738,-0.00107,-0.00381,0.01175,0.00015,0.00381,-0.00504,-0.00130
203,2023/11/17 11:22:13.069,0.04288,0.00717,0.00137,0.00931,-0.00015,-0.00412,-0.00687,-0.00526
204,2023/11/17 11:22:13.070,0.04196,0.00229,0.00259,0.00137,0.00107,-0.00809,0.00259,-0.00237
205,2023/11/17 11:22:13.071,0.02976,-0.01450,-0.00870,-0.00443,0.00473,-0.00412,0.01175,-0.00313
206,2023/11/17 11:22:13.072,0.03525,0.00412,0.00076,0.00656,-0.00137,-0.00137,-0.00748,-0.00740
207,2023/11/17 11:22:13.073,0.03464,0.00168,0.01114,0.00961,-0.00565,0.00626,-0.00687,0.00130
208,2023/11/17 11:22:13.074,0.04105,0.00351,0.00320,0.00290,0.00076,0.01297,0.00076,0.00908
209,2023/11/17 11:22:13.075,0.03159,0.00107,0.01144,-0.00565,0.00107,-0.01053,0.00534,0.00969
210,2023/11/17 11:22:13.076,0.03372,0.00076,0.00504,-0.00137,0.00137,0.00778,-0.00473,0.00023
211,2023/11/17 11:22:13.077,0.04166,0.00290,-0.00412,0.01419,-0.00168,0.00565,-0.00778,-0.00587
212,2023/11/17 11:22:13.078,0.02884,0.00748,-0.00839,-0.01297,0.00320,-0.00504,0.00778,-0.00526
213,2023/11/17 11:22:13.079,0.04593,-0.00778,-0.00534,0.00534,-0.00229,-0.01450,0.00229,-0.00603
214,2023/11/17 11:22:13.080,0.03647,-0.01175,-0.00534,-0.00259,0.00198,-0.00687,-0.00198,-0.00587
215,2023/11/17 11:22:13.081,0.03861,0.00381,0.00015,0.01144,-0.00412,0.00900,-0.00534,0.00160
216,2023/11/17 11:22:13.082,0.02884,0.00076,0.00168,0.00168,-0.00229,0.00443,0.00473,0.01167
217,2023/11/17 11:22:13.083,0.03250,-0.00107,0.00473,-0.00687,0.00443,-0.00198,0.00504,0.01061
218,2023/11/17 11:22:13.084,0.03220,-0.00351,0.00076,0.00320,0.00290,0.00168,-0.00198,0.00343
219,2023/11/17 11:22:13.085,0.04074,0.00565,0.00107,0.00839,0.00046,0.00137,-0.00809,-0.00496
220,2023/11/17 11:22:13.086,0.04349,0.00259,0.00015,0.01297,0.00046,-0.00443,-0.00107,-0.00267
221,2023/11/17 11:22:13.087,0.04227,-0.00137,-0.00015,0.00290,0.00046,-0.00839,0.00839,-0.00252
222,2023/11/17 11:22:13.088,0.03799,-0.00900,-0.00870,0.00198,0.00320,0.00259,0.00778,-0.00389
223,2023/11/17 11:22:13.089,0.03403,0.00168,0.00290,0.01328,-0.00473,-0.00351,-0.00717,-0.00450
224,2023/11/17 11:22:13.090,0.03372,0.00015,0.01022,0.00626,0.00046,0.00412,-0.00320,0.00206
225,2023/11/17 11:22:13.091,0.04013,0.00259,0.00076,0.00778,0.00015,0.00961,0.00137,0.01030
226,2023/11/17 11:22:13.092,0.03159,0.00076,0.01022,-0.00961,0.00198,-0.01236,0.00504,0.01030
227,2023/11/17 11:22:13.093,0.03128,0.00107,0.00229,0.00412,-0.00015,0.01022,-0.00626,0.00053
228,2023/11/17 11:22:13.094,0.03769,0.00168,-0.01144,0.00320,0.00015,0.00320,0.00046,-0.00618
229,2023/11/17 11:22:13.095,0.03738,0.00259,0.00504,-0.00015,0.00015,-0.01602,-0.00443,-0.00999
230,2023/11/17 11:22:13.096,0.03738,-0.01083,-0.00778,0.00229,0.00381,-0.00565,0.00381,-0.00664
231,2023/11/17 11:22:13.097,0.04227,-0.00229,-0.00656,-0.00137,-0.00137,0.00168,0.00015,-0.00237
