采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:55:54.492,0.03311,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00069
1,2023/11/16 14:55:54.493,0.03281,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
2,2023/11/16 14:55:54.494,0.03250,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00069
3,2023/11/16 14:55:54.495,0.03281,0.00046,0.00076,0.00259,0.00107,-0.00076,0.00015,0.00053
4,2023/11/16 14:55:54.496,0.03250,0.00046,0.00076,0.00290,0.00046,-0.00015,0.00015,0.00069
5,2023/11/16 14:55:54.497,0.03281,0.00015,0.00046,0.00259,0.00137,0.00015,0.00046,0.00069
6,2023/11/16 14:55:54.498,0.03281,0.00015,0.00015,0.00290,0.00076,0.00015,0.00046,0.00069
7,2023/11/16 14:55:54.499,0.03281,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
8,2023/11/16 14:55:54.500,0.03250,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00084
9,2023/11/16 14:55:54.501,0.03281,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
10,2023/11/16 14:55:54.502,0.03250,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00084
11,2023/11/16 14:55:54.503,0.03281,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
12,2023/11/16 14:55:54.504,0.03281,0.00015,0.00076,0.00259,0.00015,-0.00015,0.00046,0.00053
13,2023/11/16 14:55:54.505,0.03250,0.00015,-0.00015,0.00198,0.00107,0.00015,0.00046,0.00069
14,2023/11/16 14:55:54.506,0.03281,-0.00076,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00053
15,2023/11/16 14:55:54.507,0.03311,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00069
16,2023/11/16 14:55:54.508,0.03281,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00038
17,2023/11/16 14:55:54.509,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
18,2023/11/16 14:55:54.510,0.03250,0.00046,0.00046,0.00290,0.00076,-0.00107,-0.00076,0.00038
19,2023/11/16 14:55:54.511,0.03250,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
20,2023/11/16 14:55:54.512,0.03250,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
21,2023/11/16 14:55:54.513,0.03281,0.00046,0.00046,0.00290,0.00046,-0.00015,0.00046,0.00069
22,2023/11/16 14:55:54.514,0.03281,0.00015,0.00076,0.00259,0.00107,0.00015,0.00015,0.00084
23,2023/11/16 14:55:54.515,0.03250,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
24,2023/11/16 14:55:54.516,0.03281,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
25,2023/11/16 14:55:54.517,0.03281,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
26,2023/11/16 14:55:54.518,0.03250,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00069
27,2023/11/16 14:55:54.519,0.03281,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00038
28,2023/11/16 14:55:54.520,0.03250,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00053
29,2023/11/16 14:55:54.521,0.03250,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
30,2023/11/16 14:55:54.522,0.03250,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00069
31,2023/11/16 14:55:54.523,0.03250,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00069
32,2023/11/16 14:55:54.524,0.03281,0.00046,0.00015,0.00259,0.00107,0.00015,0.00015,0.00084
33,2023/11/16 14:55:54.525,0.03281,0.00015,0.00015,0.00290,0.00107,-0.00076,-0.00015,0.00069
34,2023/11/16 14:55:54.526,0.03281,-0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00069
35,2023/11/16 14:55:54.527,0.03281,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00069
36,2023/11/16 14:55:54.528,0.03281,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00069
37,2023/11/16 14:55:54.529,0.03281,0.00076,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
38,2023/11/16 14:55:54.530,0.03281,0.00046,0.00076,0.00259,0.00107,-0.00076,0.00046,0.00084
