采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
21,2023/11/17 14:16:31.177,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00008
22,2023/11/17 14:16:31.178,0.04227,-0.00015,-0.00076,0.00259,0.00046,-0.00015,0.00015,0.00023
23,2023/11/17 14:16:31.179,0.04196,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
24,2023/11/17 14:16:31.180,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
25,2023/11/17 14:16:31.181,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
26,2023/11/17 14:16:31.182,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
27,2023/11/17 14:16:31.183,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
28,2023/11/17 14:16:31.184,0.04227,-0.00015,-0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00038
29,2023/11/17 14:16:31.185,0.04196,-0.00015,-0.00076,0.00198,0.00046,-0.00107,0.00015,0.00023
30,2023/11/17 14:16:31.186,0.04227,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
31,2023/11/17 14:16:31.187,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
32,2023/11/17 14:16:31.188,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
33,2023/11/17 14:16:31.189,0.04227,0.00015,0.00076,0.00259,0.00015,-0.00015,-0.00015,0.00038
34,2023/11/17 14:16:31.190,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
35,2023/11/17 14:16:31.191,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
36,2023/11/17 14:16:31.192,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00023
37,2023/11/17 14:16:31.193,0.04196,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
38,2023/11/17 14:16:31.194,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
39,2023/11/17 14:16:31.195,0.04166,0.00046,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00023
40,2023/11/17 14:16:31.196,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
41,2023/11/17 14:16:31.197,0.04166,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00046,0.00023
42,2023/11/17 14:16:31.198,0.04196,-0.00015,-0.00076,0.00259,0.00076,-0.00107,0.00015,0.00038
43,2023/11/17 14:16:31.199,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00076,0.00038
44,2023/11/17 14:16:31.200,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
45,2023/11/17 14:16:31.201,0.04196,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
46,2023/11/17 14:16:31.202,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00038
47,2023/11/17 14:16:31.203,0.04196,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
48,2023/11/17 14:16:31.204,0.04196,-0.00015,-0.00015,0.00290,0.00076,-0.00076,-0.00015,0.00053
49,2023/11/17 14:16:31.205,0.04227,-0.00076,-0.00076,0.00259,0.00076,-0.00015,0.00015,0.00023
50,2023/11/17 14:16:31.206,0.04227,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
51,2023/11/17 14:16:31.207,0.04196,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
52,2023/11/17 14:16:31.208,0.04196,0.00046,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
53,2023/11/17 14:16:31.209,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
54,2023/11/17 14:16:31.210,0.04227,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
55,2023/11/17 14:16:31.211,0.04196,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
56,2023/11/17 14:16:31.212,0.04135,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
57,2023/11/17 14:16:31.213,0.04166,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
58,2023/11/17 14:16:31.214,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00023
59,2023/11/17 14:16:31.215,0.04196,0.00015,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00023
60,2023/11/17 14:16:31.216,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
61,2023/11/17 14:16:31.217,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
62,2023/11/17 14:16:31.218,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00046,0.00023
63,2023/11/17 14:16:31.219,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
64,2023/11/17 14:16:31.220,0.04227,-0.00076,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
65,2023/11/17 14:16:31.221,0.04227,0.00046,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
66,2023/11/17 14:16:31.222,0.04196,0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
67,2023/11/17 14:16:31.223,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
68,2023/11/17 14:16:31.224,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
69,2023/11/17 14:16:31.225,0.04257,0.00015,-0.00076,0.00198,0.00046,-0.00107,-0.00015,0.00023
70,2023/11/17 14:16:31.226,0.04227,-0.00015,-0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00023
71,2023/11/17 14:16:31.227,0.04196,0.00015,-0.00015,0.00259,0.00046,-0.00107,-0.00015,0.00038
72,2023/11/17 14:16:31.228,0.04196,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
73,2023/11/17 14:16:31.229,0.04166,-0.00015,0.00046,0.00198,0.00046,-0.00107,0.00015,0.00038
74,2023/11/17 14:16:31.230,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
75,2023/11/17 14:16:31.231,0.04196,0.00015,0.00015,0.00290,0.00046,-0.00015,-0.00015,0.00038
76,2023/11/17 14:16:31.232,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
77,2023/11/17 14:16:31.233,0.04196,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
78,2023/11/17 14:16:31.234,0.04196,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
79,2023/11/17 14:16:31.235,0.04227,0.00046,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00023
80,2023/11/17 14:16:31.236,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
81,2023/11/17 14:16:31.237,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00023
82,2023/11/17 14:16:31.238,0.04227,-0.00015,-0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00023
83,2023/11/17 14:16:31.239,0.04196,-0.00015,-0.00076,0.00290,0.00015,-0.00107,-0.00015,0.00023
84,2023/11/17 14:16:31.240,0.04196,-0.00015,-0.00015,0.00198,0.00046,-0.00107,-0.00015,0.00038
85,2023/11/17 14:16:31.241,0.04196,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
86,2023/11/17 14:16:31.242,0.04196,-0.00015,-0.00015,0.00290,0.00046,-0.00076,-0.00076,0.00053
87,2023/11/17 14:16:31.243,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
88,2023/11/17 14:16:31.244,0.04196,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
89,2023/11/17 14:16:31.245,0.04227,-0.00015,-0.00015,0.00259,0.00046,-0.00107,0.00015,0.00053
90,2023/11/17 14:16:31.246,0.04196,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
91,2023/11/17 14:16:31.247,0.04227,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
92,2023/11/17 14:16:31.248,0.04074,0.00015,-0.00015,0.00107,0.00076,-0.00076,0.00046,0.00008
93,2023/11/17 14:16:31.249,0.04074,-0.00015,-0.00168,0.00046,0.00107,-0.00107,0.00015,-0.00099
94,2023/11/17 14:16:31.250,0.04135,-0.00137,-0.00137,0.00229,0.00076,-0.00259,-0.00137,-0.00175
95,2023/11/17 14:16:31.251,0.04318,-0.00107,0.00015,0.00381,-0.00015,-0.00229,-0.00168,-0.00114
96,2023/11/17 14:16:31.252,0.04471,-0.00076,0.00137,0.00473,-0.00076,0.00046,-0.00137,0.00114
97,2023/11/17 14:16:31.253,0.04440,0.00046,0.00320,0.00443,-0.00076,0.00198,0.00137,0.00389
98,2023/11/17 14:16:31.254,0.04013,0.00137,0.00198,0.00107,0.00107,0.00381,0.00320,0.00435
99,2023/11/17 14:16:31.255,0.04013,0.00168,0.00107,0.00229,0.00168,0.00015,0.00168,0.00175
100,2023/11/17 14:16:31.256,0.04257,0.00229,0.00107,0.00443,0.00168,-0.00259,-0.00137,-0.00099
101,2023/11/17 14:16:31.257,0.04562,0.00229,-0.00107,0.00626,0.00137,-0.00259,-0.00076,-0.00160
102,2023/11/17 14:16:31.258,0.04532,0.00229,-0.00015,0.00412,0.00137,-0.00137,0.00137,0.00038
103,2023/11/17 14:16:31.259,-0.00443,0.00259,-0.00931,-0.01541,-0.00076,0.00351,0.00778,0.00237
104,2023/11/17 14:16:31.260,0.04868,-0.00870,-0.00198,0.01053,0.00015,-0.00687,-0.00168,-0.00267
105,2023/11/17 14:16:31.261,0.04471,-0.00504,0.00504,0.00534,0.00107,-0.00443,-0.00504,-0.00191
106,2023/11/17 14:16:31.262,0.05112,0.00015,-0.00015,0.00748,-0.00504,0.00809,0.00046,0.00557
107,2023/11/17 14:16:31.263,0.04349,0.00015,0.00168,-0.00168,0.00168,0.00168,0.00107,0.00771
108,2023/11/17 14:16:31.264,0.03586,-0.00107,0.00290,-0.00320,0.00259,-0.00351,0.00046,0.00435
109,2023/11/17 14:16:31.265,0.04044,-0.00351,-0.00504,0.00504,0.00076,0.00473,-0.00107,0.00008
110,2023/11/17 14:16:31.266,0.04471,0.00626,0.00046,0.00381,-0.00076,-0.00381,-0.00381,-0.00404
111,2023/11/17 14:16:31.267,0.04715,0.00320,-0.00809,-0.00076,0.00351,-0.00565,0.00198,-0.00587
112,2023/11/17 14:16:31.268,0.04288,-0.00351,-0.00809,-0.00076,0.00351,-0.00778,0.00259,-0.00618
113,2023/11/17 14:16:31.269,0.04715,-0.00168,0.00229,0.00626,-0.00076,0.00015,-0.00320,-0.00389
114,2023/11/17 14:16:31.270,0.04227,0.00137,0.00015,0.00626,-0.00320,0.00778,0.00168,0.00465
115,2023/11/17 14:16:31.271,0.03708,0.00198,0.00351,-0.00626,0.00015,0.00381,0.00443,0.00923
116,2023/11/17 14:16:31.272,0.03738,-0.00320,0.00290,-0.00015,0.00168,-0.00259,-0.00290,0.00404
117,2023/11/17 14:16:31.273,0.04349,-0.00259,0.00168,0.00504,0.00168,0.00015,-0.00656,0.00099
118,2023/11/17 14:16:31.274,0.04807,0.00534,0.00046,0.00931,-0.00168,-0.00015,-0.00534,-0.00130
119,2023/11/17 14:16:31.275,0.04746,-0.00015,0.00046,0.00473,0.00046,-0.00412,0.00290,-0.00053
120,2023/11/17 14:16:31.276,0.04074,0.00015,0.00290,-0.00107,0.00259,-0.00076,0.00809,0.00328
121,2023/11/17 14:16:31.277,0.04288,0.00320,-0.01297,-0.00198,0.00412,0.00778,0.00687,-0.00069
122,2023/11/17 14:16:31.278,0.04410,-0.00259,-0.00137,0.00870,-0.00168,-0.00839,-0.00473,-0.00511
123,2023/11/17 14:16:31.279,0.04288,-0.00473,0.00076,0.00443,0.00259,-0.00290,-0.00351,0.00008
124,2023/11/17 14:16:31.280,0.04990,0.00168,-0.00412,0.00778,0.00168,-0.00107,0.00015,0.00511
125,2023/11/17 14:16:31.281,0.04074,0.00259,0.00351,-0.00443,0.00015,0.00015,-0.00076,0.00755
126,2023/11/17 14:16:31.282,0.03677,-0.00198,0.00015,0.00290,-0.00137,0.00473,0.00046,0.00389
127,2023/11/17 14:16:31.283,0.04166,-0.00534,-0.00137,0.00137,0.00046,0.00320,0.00076,0.00023
128,2023/11/17 14:16:31.284,0.02518,0.00168,-0.00229,-0.00717,-0.00107,-0.00015,-0.00076,-0.00374
129,2023/11/17 14:16:31.285,0.04715,-0.00870,-0.00229,0.00656,0.00046,-0.00504,-0.00290,-0.00603
130,2023/11/17 14:16:31.286,0.04562,-0.00381,-0.00107,0.00137,0.00229,-0.00473,-0.00290,-0.00511
131,2023/11/17 14:16:31.287,0.04532,-0.00076,-0.00198,0.00656,-0.00351,0.00320,0.00107,0.00221
132,2023/11/17 14:16:31.288,0.03738,0.00015,0.00137,-0.00320,0.00076,0.00381,0.00534,0.00725
133,2023/11/17 14:16:31.289,0.03525,0.00381,0.00107,-0.00504,0.00290,0.00076,0.00198,0.00359
134,2023/11/17 14:16:31.290,0.04013,-0.00107,-0.00229,0.00259,0.00198,-0.00168,-0.00381,0.00008
135,2023/11/17 14:16:31.291,0.04685,0.00320,0.00290,0.00656,0.00046,-0.00259,-0.00595,-0.00481
136,2023/11/17 14:16:31.292,0.04959,0.00015,-0.00015,0.00870,0.00076,-0.00137,-0.00015,-0.00145
137,2023/11/17 14:16:31.293,0.04379,-0.00168,0.00229,0.00046,0.00076,-0.00015,0.00626,0.00679
138,2023/11/17 14:16:31.294,0.04288,0.00381,-0.00839,-0.00351,0.00107,0.00687,0.00534,0.00343
139,2023/11/17 14:16:31.295,0.04196,-0.00565,-0.00137,0.00717,-0.00412,-0.00595,-0.00473,-0.00206
140,2023/11/17 14:16:31.296,0.04074,-0.00381,0.00351,0.00504,0.00137,0.00015,-0.00534,0.00069
141,2023/11/17 14:16:31.297,0.05020,0.00076,-0.00534,0.00900,0.00229,-0.00229,-0.00015,0.00313
142,2023/11/17 14:16:31.298,0.04349,0.00320,0.00351,-0.00381,0.00259,-0.00351,0.00168,0.00511
143,2023/11/17 14:16:31.299,0.03799,-0.00107,-0.00198,0.00320,0.00137,0.00351,0.00168,0.00175
144,2023/11/17 14:16:31.300,0.03983,-0.00381,-0.00320,-0.00687,0.00137,0.00473,0.00595,-0.00252
145,2023/11/17 14:16:31.301,0.03799,0.00046,0.00443,0.00351,0.00137,-0.00687,-0.00198,-0.00877
146,2023/11/17 14:16:31.302,0.04868,-0.00320,-0.00137,0.00626,0.00015,-0.00412,-0.00351,-0.00511
147,2023/11/17 14:16:31.303,0.04837,0.00015,0.00320,0.00168,-0.00137,0.00076,-0.00107,0.00099
148,2023/11/17 14:16:31.304,0.04379,0.00015,0.00107,0.00351,-0.00107,0.00473,-0.00107,0.00435
149,2023/11/17 14:16:31.305,0.03555,0.00015,0.00351,-0.00443,-0.00076,0.00076,0.00259,0.00679
150,2023/11/17 14:16:31.306,0.03952,-0.00168,0.00015,0.00076,0.00076,0.00381,-0.00076,0.00130
151,2023/11/17 14:16:31.307,0.04227,0.00107,0.00198,0.00351,0.00015,-0.00290,-0.00412,-0.00206
152,2023/11/17 14:16:31.308,0.04593,0.00504,0.00381,0.00534,0.00046,-0.00351,-0.00381,-0.00328
153,2023/11/17 14:16:31.309,0.04807,-0.00137,-0.00351,0.00687,0.00198,-0.00107,0.00168,-0.00084
154,2023/11/17 14:16:31.310,0.05539,0.00259,-0.01297,-0.00839,0.00595,-0.00229,0.00473,-0.00435
155,2023/11/17 14:16:31.311,0.04257,-0.00229,-0.00107,0.00687,-0.00107,-0.00839,-0.00259,-0.00313
156,2023/11/17 14:16:31.312,0.03769,-0.00137,0.00381,0.00076,0.00015,0.00626,-0.00229,0.00374
157,2023/11/17 14:16:31.313,0.04562,0.00443,-0.00137,0.00748,0.00076,0.00412,0.00107,0.00481
158,2023/11/17 14:16:31.314,0.03983,0.00076,0.00534,-0.00504,0.00168,-0.00504,0.00107,0.00679
159,2023/11/17 14:16:31.315,0.04166,-0.00137,0.00107,0.00534,-0.00107,-0.00015,-0.00229,0.00145
160,2023/11/17 14:16:31.316,0.04257,-0.00259,-0.00320,0.00473,0.00046,0.00381,-0.00137,0.00053
161,2023/11/17 14:16:31.317,0.04288,0.00717,0.00565,0.00259,-0.00076,-0.00565,-0.00015,0.00053
162,2023/11/17 14:16:31.318,0.04135,0.00015,-0.01236,-0.00259,0.00412,0.00259,0.00443,-0.00237
163,2023/11/17 14:16:31.319,0.04807,-0.00748,-0.00351,0.00473,0.00137,-0.01083,-0.00137,-0.00664
164,2023/11/17 14:16:31.320,0.04379,-0.00320,0.00534,0.00687,-0.00137,0.00168,-0.00473,-0.00221
165,2023/11/17 14:16:31.321,0.04440,0.00290,-0.00259,0.00534,-0.00168,0.00748,0.00320,0.00694
166,2023/11/17 14:16:31.322,0.04044,0.00351,0.00320,-0.00656,0.00168,0.00015,0.00320,0.00649
167,2023/11/17 14:16:31.323,0.03616,-0.00504,0.00259,0.00107,0.00229,-0.00290,-0.00229,0.00252
168,2023/11/17 14:16:31.324,0.04379,-0.00168,-0.00137,0.00504,0.00137,0.00412,-0.00381,-0.00160
169,2023/11/17 14:16:31.325,0.04715,0.00473,0.00107,0.00778,-0.00381,-0.00198,-0.00351,-0.00542
170,2023/11/17 14:16:31.326,0.03128,0.00046,-0.01022,-0.01450,0.00046,0.00107,0.00412,-0.00069
171,2023/11/17 14:16:31.327,0.04715,-0.00839,-0.00198,0.00504,0.00137,-0.00809,-0.00015,-0.00450
172,2023/11/17 14:16:31.328,0.04288,-0.00656,0.00259,0.00870,0.00015,0.00046,-0.00473,-0.00374
173,2023/11/17 14:16:31.329,0.04410,0.00290,-0.00076,0.00717,-0.00412,0.00900,0.00290,0.00649
174,2023/11/17 14:16:31.330,0.03769,0.00198,0.00137,-0.00504,0.00168,0.00076,0.00534,0.00847
175,2023/11/17 14:16:31.331,0.03616,-0.00320,0.00229,-0.00259,0.00443,-0.00626,-0.00137,0.00328
176,2023/11/17 14:16:31.332,0.04288,-0.00137,-0.00320,0.00778,0.00168,0.00320,-0.00443,-0.00038
177,2023/11/17 14:16:31.333,0.04776,0.00626,0.00015,0.00778,-0.00290,-0.00198,-0.00290,-0.00221
178,2023/11/17 14:16:31.334,0.04623,0.00015,0.00168,0.00412,0.00076,-0.00351,0.00290,0.00008
179,2023/11/17 14:16:31.335,0.05325,-0.00381,-0.01602,-0.00443,0.00595,-0.00015,0.00717,-0.00343
180,2023/11/17 14:16:31.336,0.04288,-0.00168,0.00015,0.00565,-0.00198,-0.00595,-0.00320,-0.00496
181,2023/11/17 14:16:31.337,0.03677,-0.00015,0.00504,0.00504,-0.00259,0.00717,-0.00412,0.00282
182,2023/11/17 14:16:31.338,0.04532,0.00320,-0.00198,0.00504,0.00229,0.00290,0.00320,0.00587
183,2023/11/17 14:16:31.339,0.04013,0.00137,0.00504,-0.00748,0.00229,-0.00656,0.00015,0.00679
184,2023/11/17 14:16:31.340,0.03891,-0.00015,0.00076,0.00412,0.00015,0.00107,-0.00412,0.00099
185,2023/11/17 14:16:31.341,0.04318,0.00107,-0.00473,0.00504,-0.00015,0.00534,-0.00198,-0.00114
186,2023/11/17 14:16:31.342,0.04410,0.00504,0.00412,-0.00748,-0.00076,-0.00504,0.00381,-0.00755
187,2023/11/17 14:16:31.343,0.04044,-0.00687,0.00015,0.00168,0.00565,-0.00534,0.00290,-0.00832
188,2023/11/17 14:16:31.344,0.05020,0.00015,0.00015,0.00320,0.00137,-0.00198,-0.00320,-0.00526
189,2023/11/17 14:16:31.345,0.04868,0.00015,0.00626,0.00839,-0.00809,0.00565,-0.00320,0.00145
190,2023/11/17 14:16:31.346,0.03830,0.00015,0.00168,-0.00107,-0.00107,0.00687,0.00443,0.00816
191,2023/11/17 14:16:31.347,0.03769,-0.00015,0.00473,-0.00534,0.00320,-0.00351,0.00259,0.00618
192,2023/11/17 14:16:31.348,0.03983,-0.00320,0.00046,0.00504,0.00198,-0.00168,-0.00595,0.00191
193,2023/11/17 14:16:31.349,0.04593,0.00534,0.00076,0.00595,-0.00137,0.00076,-0.00565,-0.00252
194,2023/11/17 14:16:31.350,0.04807,0.00443,0.00015,0.00870,-0.00076,-0.00351,-0.00015,-0.00298
195,2023/11/17 14:16:31.351,0.00137,-0.00473,-0.00839,-0.01816,0.00168,-0.00107,0.01419,-0.00679
196,2023/11/17 14:16:31.352,0.04501,-0.00717,0.00412,0.00534,0.00443,-0.00443,0.00259,-0.00710
197,2023/11/17 14:16:31.353,0.05234,0.00076,0.00504,0.01022,-0.00229,0.00046,-0.00626,-0.00069
198,2023/11/17 14:16:31.354,0.04868,0.00443,0.00046,0.00443,-0.00381,0.00717,0.00107,0.00679
199,2023/11/17 14:16:31.355,0.03891,-0.00107,0.00015,-0.00076,-0.00015,-0.00107,0.00259,0.00664
200,2023/11/17 14:16:31.356,0.03555,-0.00229,0.00748,-0.00381,0.00443,-0.00748,-0.00290,0.00435
201,2023/11/17 14:16:31.357,0.04501,0.00046,-0.00443,0.01022,0.00107,0.00778,-0.00504,0.00053
202,2023/11/17 14:16:31.358,0.04776,0.00687,0.00015,0.00351,-0.00229,-0.00168,-0.00168,-0.00237
203,2023/11/17 14:16:31.359,0.00839,0.00137,-0.00107,-0.00778,-0.00015,-0.00229,0.00748,-0.00633
204,2023/11/17 14:16:31.360,0.04257,-0.01266,-0.00565,0.00290,0.00565,-0.00565,0.00351,-0.00572
205,2023/11/17 14:16:31.361,0.04898,0.00046,0.00412,0.00717,0.00046,-0.00351,-0.00443,-0.00465
206,2023/11/17 14:16:31.362,0.04715,0.00046,0.00076,0.00961,-0.00534,0.00748,-0.00137,0.00511
207,2023/11/17 14:16:31.363,0.03708,0.00320,0.00168,-0.00412,0.00168,0.00381,0.00595,0.00984
208,2023/11/17 14:16:31.364,0.03647,-0.00229,0.00290,-0.00412,0.00443,-0.00534,0.00015,0.00557
209,2023/11/17 14:16:31.365,0.04074,-0.00137,-0.00015,0.00626,0.00107,0.00107,-0.00504,0.00160
210,2023/11/17 14:16:31.366,0.04776,0.00626,-0.00015,0.00778,-0.00229,0.00076,-0.00534,-0.00313
211,2023/11/17 14:16:31.367,0.04746,0.00076,0.00015,0.00717,0.00015,-0.00473,0.00046,-0.00221
212,2023/11/17 14:16:31.368,0.05081,-0.00107,-0.01572,-0.01022,0.00748,-0.00351,0.00778,-0.00557
213,2023/11/17 14:16:31.369,0.04257,-0.00473,-0.00290,0.00595,-0.00076,-0.00748,-0.00259,-0.00587
214,2023/11/17 14:16:31.370,0.04257,-0.00198,0.00504,0.00656,-0.00229,0.00717,-0.00534,0.00191
215,2023/11/17 14:16:31.371,0.04379,0.00565,-0.00137,0.00473,0.00015,0.00595,0.00351,0.00755
216,2023/11/17 14:16:31.372,0.03952,0.00137,0.00351,-0.00717,0.00259,-0.00595,0.00229,0.00862
217,2023/11/17 14:16:31.373,0.03830,-0.00107,0.00198,0.00229,0.00229,-0.00259,-0.00412,0.00191
218,2023/11/17 14:16:31.374,0.04410,0.00046,-0.00412,0.00778,0.00015,0.00595,-0.00351,-0.00008
219,2023/11/17 14:16:31.375,0.04715,0.00748,0.00412,0.00565,-0.00137,-0.00534,-0.00076,-0.00298
220,2023/11/17 14:16:31.376,0.01541,-0.00168,-0.00931,-0.01236,0.00229,0.00137,0.00778,-0.00084
221,2023/11/17 14:16:31.377,0.04868,-0.00992,-0.00198,0.00656,0.00198,-0.00656,0.00137,-0.00481
222,2023/11/17 14:16:31.378,0.04379,-0.00259,0.00504,0.00900,-0.00137,0.00076,-0.00595,-0.00450
223,2023/11/17 14:16:31.379,0.04501,0.00168,-0.00229,0.00809,-0.00443,0.00839,0.00229,0.00786
224,2023/11/17 14:16:31.380,0.03891,0.00198,0.00107,-0.00626,0.00229,0.00046,0.00412,0.00969
225,2023/11/17 14:16:31.381,0.03433,-0.00351,0.00320,-0.00229,0.00259,-0.00534,-0.00229,0.00496
226,2023/11/17 14:16:31.382,0.04227,0.00076,-0.00229,0.00717,0.00107,0.00504,-0.00473,0.00053
227,2023/11/17 14:16:31.383,0.04837,0.00687,0.00015,0.00809,-0.00229,-0.00229,-0.00290,-0.00389
228,2023/11/17 14:16:31.384,0.00778,-0.00107,-0.00595,-0.01175,0.00015,-0.00351,0.00839,-0.00282
229,2023/11/17 14:16:31.385,0.04532,-0.00961,-0.00534,0.00504,0.00443,-0.00656,0.00504,-0.00420
230,2023/11/17 14:16:31.386,0.04623,-0.00351,0.00320,0.00748,-0.00015,-0.00168,-0.00443,-0.00374
