采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:10:43.261,0.03677,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00046,0.00023
1,2023/11/17 12:10:43.262,0.03708,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
2,2023/11/17 12:10:43.263,0.03708,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
3,2023/11/17 12:10:43.264,0.03677,0.00046,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
4,2023/11/17 12:10:43.265,0.03708,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
5,2023/11/17 12:10:43.266,0.03708,0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
6,2023/11/17 12:10:43.267,0.03677,0.00015,0.00076,0.00198,0.00046,-0.00015,-0.00015,0.00053
7,2023/11/17 12:10:43.268,0.03677,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
8,2023/11/17 12:10:43.269,0.03708,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
9,2023/11/17 12:10:43.270,0.03677,0.00015,0.00046,0.00198,0.00107,-0.00076,-0.00015,0.00038
10,2023/11/17 12:10:43.271,0.03677,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
11,2023/11/17 12:10:43.272,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
12,2023/11/17 12:10:43.273,0.03708,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
13,2023/11/17 12:10:43.274,0.03738,-0.00015,-0.00015,0.00259,0.00015,0.00015,-0.00015,0.00023
14,2023/11/17 12:10:43.275,0.03708,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
15,2023/11/17 12:10:43.276,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
16,2023/11/17 12:10:43.277,0.03738,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
17,2023/11/17 12:10:43.278,0.03708,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
18,2023/11/17 12:10:43.279,0.03677,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00023
19,2023/11/17 12:10:43.280,0.03708,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
20,2023/11/17 12:10:43.281,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
21,2023/11/17 12:10:43.282,0.03677,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
22,2023/11/17 12:10:43.283,0.03677,0.00015,0.00046,0.00259,0.00076,0.00015,-0.00015,0.00023
23,2023/11/17 12:10:43.284,0.03708,0.00015,0.00046,0.00259,0.00046,0.00015,-0.00015,0.00038
24,2023/11/17 12:10:43.285,0.03677,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
25,2023/11/17 12:10:43.286,0.03708,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
26,2023/11/17 12:10:43.287,0.03677,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
27,2023/11/17 12:10:43.288,0.03708,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
28,2023/11/17 12:10:43.289,0.03708,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
29,2023/11/17 12:10:43.290,0.03677,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
30,2023/11/17 12:10:43.291,0.03708,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00023
31,2023/11/17 12:10:43.292,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
32,2023/11/17 12:10:43.293,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
33,2023/11/17 12:10:43.294,0.03677,-0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00038
34,2023/11/17 12:10:43.295,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
35,2023/11/17 12:10:43.296,0.03708,0.00015,-0.00076,0.00259,0.00046,-0.00015,0.00046,0.00038
36,2023/11/17 12:10:43.297,0.03677,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
37,2023/11/17 12:10:43.298,0.03677,-0.00076,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
38,2023/11/17 12:10:43.299,0.03708,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
39,2023/11/17 12:10:43.300,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
40,2023/11/17 12:10:43.301,0.03708,-0.00076,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
41,2023/11/17 12:10:43.302,0.03708,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
42,2023/11/17 12:10:43.303,0.03708,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
43,2023/11/17 12:10:43.304,0.03708,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
