采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:42:50.684,0.04166,0.00015,0.00076,0.00229,0.00015,-0.00076,0.00015,0.00038
1,2023/11/16 22:42:50.685,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
2,2023/11/16 22:42:50.686,0.04166,0.00015,0.00076,0.00198,0.00046,-0.00076,0.00015,0.00053
3,2023/11/16 22:42:50.687,0.04166,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00023
4,2023/11/16 22:42:50.688,0.04135,-0.00015,0.00015,0.00198,0.00015,-0.00076,-0.00015,0.00053
5,2023/11/16 22:42:50.689,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
6,2023/11/16 22:42:50.690,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/16 22:42:50.691,0.04166,-0.00015,0.00076,0.00168,0.00107,-0.00076,0.00015,0.00038
8,2023/11/16 22:42:50.692,0.04135,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00038
9,2023/11/16 22:42:50.693,0.04105,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
10,2023/11/16 22:42:50.694,0.04105,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
11,2023/11/16 22:42:50.695,0.04166,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
12,2023/11/16 22:42:50.696,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
13,2023/11/16 22:42:50.697,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00069
14,2023/11/16 22:42:50.698,0.04135,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
15,2023/11/16 22:42:50.699,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00038
16,2023/11/16 22:42:50.700,0.04135,-0.00076,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
17,2023/11/16 22:42:50.701,0.04166,-0.00076,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
18,2023/11/16 22:42:50.702,0.04166,-0.00076,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
19,2023/11/16 22:42:50.703,0.04135,-0.00076,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
20,2023/11/16 22:42:50.704,0.04135,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00038
21,2023/11/16 22:42:50.705,0.04166,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00069
22,2023/11/16 22:42:50.706,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
23,2023/11/16 22:42:50.707,0.04166,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
24,2023/11/16 22:42:50.708,0.04135,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
25,2023/11/16 22:42:50.709,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
26,2023/11/16 22:42:50.710,0.04135,0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
27,2023/11/16 22:42:50.711,0.04166,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
28,2023/11/16 22:42:50.712,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
29,2023/11/16 22:42:50.713,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
30,2023/11/16 22:42:50.714,0.04135,0.00015,-0.00015,0.00168,0.00076,-0.00076,0.00015,0.00038
31,2023/11/16 22:42:50.715,0.04166,-0.00015,-0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00038
32,2023/11/16 22:42:50.716,0.04135,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00053
33,2023/11/16 22:42:50.717,0.04135,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
34,2023/11/16 22:42:50.718,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
35,2023/11/16 22:42:50.719,0.04166,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
36,2023/11/16 22:42:50.720,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
37,2023/11/16 22:42:50.721,0.04135,-0.00076,-0.00076,0.00198,0.00107,-0.00015,0.00046,0.00038
38,2023/11/16 22:42:50.722,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
39,2023/11/16 22:42:50.723,0.04135,-0.00076,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
40,2023/11/16 22:42:50.724,0.04135,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
41,2023/11/16 22:42:50.725,0.04135,0.00046,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00053
42,2023/11/16 22:42:50.726,0.04135,-0.00015,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00053
43,2023/11/16 22:42:50.727,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
44,2023/11/16 22:42:50.728,0.04105,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
45,2023/11/16 22:42:50.729,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
46,2023/11/16 22:42:50.730,0.04135,-0.00076,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
47,2023/11/16 22:42:50.731,0.04105,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
48,2023/11/16 22:42:50.732,0.04135,0.00015,0.00076,0.00259,0.00015,-0.00015,0.00015,0.00023
49,2023/11/16 22:42:50.733,0.04105,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
50,2023/11/16 22:42:50.734,0.04135,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
51,2023/11/16 22:42:50.735,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
52,2023/11/16 22:42:50.736,0.04105,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
53,2023/11/16 22:42:50.737,0.04135,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
54,2023/11/16 22:42:50.738,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00038
55,2023/11/16 22:42:50.739,0.04105,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
56,2023/11/16 22:42:50.740,0.04105,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
57,2023/11/16 22:42:50.741,0.04135,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00046,0.00038
58,2023/11/16 22:42:50.742,0.04166,-0.00076,-0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
59,2023/11/16 22:42:50.743,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
