采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:39:19.476,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
1,2023/11/17 10:39:19.477,0.03647,0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00069
2,2023/11/17 10:39:19.478,0.03616,0.00046,0.00107,0.00198,0.00107,0.00015,0.00015,0.00038
3,2023/11/17 10:39:19.479,0.03616,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
4,2023/11/17 10:39:19.480,0.03616,-0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00053
5,2023/11/17 10:39:19.481,0.03616,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00046,0.00053
6,2023/11/17 10:39:19.482,0.03616,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
7,2023/11/17 10:39:19.483,0.03616,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
8,2023/11/17 10:39:19.484,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
9,2023/11/17 10:39:19.485,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
10,2023/11/17 10:39:19.486,0.03647,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00069
11,2023/11/17 10:39:19.487,0.03586,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00069
12,2023/11/17 10:39:19.488,0.03616,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
13,2023/11/17 10:39:19.489,0.03647,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
14,2023/11/17 10:39:19.490,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
15,2023/11/17 10:39:19.491,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
16,2023/11/17 10:39:19.492,0.03616,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
17,2023/11/17 10:39:19.493,0.03647,-0.00015,0.00046,0.00229,0.00107,0.00015,-0.00015,0.00038
18,2023/11/17 10:39:19.494,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
19,2023/11/17 10:39:19.495,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00076,0.00069
20,2023/11/17 10:39:19.496,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
21,2023/11/17 10:39:19.497,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
22,2023/11/17 10:39:19.498,0.03616,0.00046,0.00076,0.00229,0.00076,0.00015,0.00015,0.00053
23,2023/11/17 10:39:19.499,0.03616,0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00053
24,2023/11/17 10:39:19.500,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00069
25,2023/11/17 10:39:19.501,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
26,2023/11/17 10:39:19.502,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
27,2023/11/17 10:39:19.503,0.03647,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00046,0.00053
28,2023/11/17 10:39:19.504,0.03586,0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00084
29,2023/11/17 10:39:19.505,0.03616,0.00046,0.00015,0.00229,0.00107,0.00015,0.00015,0.00053
30,2023/11/17 10:39:19.506,0.03647,-0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00069
31,2023/11/17 10:39:19.507,0.03586,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00084
32,2023/11/17 10:39:19.508,0.03586,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00069
33,2023/11/17 10:39:19.509,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
34,2023/11/17 10:39:19.510,0.03616,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
35,2023/11/17 10:39:19.511,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
36,2023/11/17 10:39:19.512,0.03555,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00053
37,2023/11/17 10:39:19.513,0.03647,0.00046,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
38,2023/11/17 10:39:19.514,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
39,2023/11/17 10:39:19.515,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
40,2023/11/17 10:39:19.516,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
41,2023/11/17 10:39:19.517,0.03586,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
42,2023/11/17 10:39:19.518,0.03586,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
43,2023/11/17 10:39:19.519,0.03647,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
44,2023/11/17 10:39:19.520,0.03616,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
45,2023/11/17 10:39:19.521,0.03616,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
46,2023/11/17 10:39:19.522,0.03616,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
47,2023/11/17 10:39:19.523,0.03586,-0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
48,2023/11/17 10:39:19.524,0.03616,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00046,0.00053
49,2023/11/17 10:39:19.525,0.03616,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
50,2023/11/17 10:39:19.526,0.03616,0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00053
51,2023/11/17 10:39:19.527,0.03647,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00053
52,2023/11/17 10:39:19.528,0.03647,-0.00015,-0.00015,0.00229,0.00046,0.00015,0.00046,0.00038
53,2023/11/17 10:39:19.529,0.03616,-0.00015,0.00046,0.00198,0.00107,0.00015,0.00015,0.00038
54,2023/11/17 10:39:19.530,0.03647,0.00015,0.00076,0.00198,0.00107,-0.00076,0.00015,0.00038
55,2023/11/17 10:39:19.531,0.03616,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
56,2023/11/17 10:39:19.532,0.03616,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
57,2023/11/17 10:39:19.533,0.03616,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00069
58,2023/11/17 10:39:19.534,0.03616,0.00015,0.00046,0.00198,0.00137,-0.00015,0.00015,0.00053
59,2023/11/17 10:39:19.535,0.03586,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
60,2023/11/17 10:39:19.536,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
61,2023/11/17 10:39:19.537,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
62,2023/11/17 10:39:19.538,0.03586,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
63,2023/11/17 10:39:19.539,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
64,2023/11/17 10:39:19.540,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
65,2023/11/17 10:39:19.541,0.03647,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
66,2023/11/17 10:39:19.542,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
67,2023/11/17 10:39:19.543,0.03616,0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00046,0.00069
68,2023/11/17 10:39:19.544,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
69,2023/11/17 10:39:19.545,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
70,2023/11/17 10:39:19.546,0.03586,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
71,2023/11/17 10:39:19.547,0.03616,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
72,2023/11/17 10:39:19.548,0.03647,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
73,2023/11/17 10:39:19.549,0.03586,-0.00076,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00053
74,2023/11/17 10:39:19.550,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
75,2023/11/17 10:39:19.551,0.03494,0.00046,-0.00076,0.00107,0.00046,-0.00015,0.00046,-0.00008
76,2023/11/17 10:39:19.552,0.03433,-0.00015,-0.00168,0.00046,0.00137,-0.00137,0.00046,-0.00114
77,2023/11/17 10:39:19.553,0.03555,-0.00107,-0.00168,0.00168,0.00076,-0.00259,-0.00137,-0.00160
78,2023/11/17 10:39:19.554,0.03708,-0.00229,0.00015,0.00320,-0.00015,-0.00168,-0.00198,-0.00084
