采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
58,2023/11/17 10:34:19.673,0.03708,0.00015,0.00046,0.00229,0.00015,-0.00015,0.00046,0.00053
59,2023/11/17 10:34:19.674,0.03708,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
60,2023/11/17 10:34:19.675,0.03708,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
61,2023/11/17 10:34:19.676,0.03677,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
62,2023/11/17 10:34:19.677,0.03677,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
63,2023/11/17 10:34:19.678,0.03677,0.00046,0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00053
64,2023/11/17 10:34:19.679,0.03738,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
65,2023/11/17 10:34:19.680,0.03708,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
66,2023/11/17 10:34:19.681,0.03677,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00053
67,2023/11/17 10:34:19.682,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00076,0.00069
68,2023/11/17 10:34:19.683,0.03677,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
69,2023/11/17 10:34:19.684,0.03677,0.00046,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
70,2023/11/17 10:34:19.685,0.03677,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
71,2023/11/17 10:34:19.686,0.03708,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
72,2023/11/17 10:34:19.687,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
73,2023/11/17 10:34:19.688,0.03708,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
74,2023/11/17 10:34:19.689,0.03708,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
75,2023/11/17 10:34:19.690,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
76,2023/11/17 10:34:19.691,0.03708,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
77,2023/11/17 10:34:19.692,0.03708,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00053
78,2023/11/17 10:34:19.693,0.03708,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
79,2023/11/17 10:34:19.694,0.03708,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00053
80,2023/11/17 10:34:19.695,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
81,2023/11/17 10:34:19.696,0.03677,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
82,2023/11/17 10:34:19.697,0.03555,0.00015,-0.00015,0.00076,0.00076,0.00015,0.00076,0.00008
83,2023/11/17 10:34:19.698,0.03586,-0.00076,-0.00168,0.00107,0.00107,-0.00137,0.00015,-0.00114
84,2023/11/17 10:34:19.699,0.03738,-0.00137,-0.00076,0.00229,0.00046,-0.00259,-0.00168,-0.00114
85,2023/11/17 10:34:19.700,0.03891,-0.00107,0.00046,0.00412,-0.00015,-0.00137,-0.00198,0.00008
86,2023/11/17 10:34:19.701,0.03983,-0.00015,0.00259,0.00504,-0.00015,0.00137,-0.00076,0.00267
87,2023/11/17 10:34:19.702,0.03555,0.00198,0.00320,0.00168,0.00046,0.00351,0.00320,0.00450
88,2023/11/17 10:34:19.703,0.03525,0.00229,0.00137,0.00168,0.00229,0.00259,0.00412,0.00313
89,2023/11/17 10:34:19.704,0.03586,0.00198,0.00259,0.00290,0.00259,-0.00137,0.00137,0.00038
90,2023/11/17 10:34:19.705,0.03830,0.00229,0.00076,0.00534,0.00168,-0.00137,-0.00076,-0.00099
91,2023/11/17 10:34:19.706,0.04105,0.00198,0.00015,0.00595,0.00046,-0.00076,-0.00107,-0.00053
92,2023/11/17 10:34:19.707,0.03891,0.00168,0.00046,0.00443,0.00015,-0.00137,0.00198,0.00313
93,2023/11/17 10:34:19.708,0.04807,0.00290,-0.00961,-0.00595,0.00534,0.00107,0.00351,-0.00160
94,2023/11/17 10:34:19.709,0.03616,-0.00229,-0.00381,-0.00076,-0.00290,-0.01236,-0.00534,-0.00267
95,2023/11/17 10:34:19.710,0.04013,-0.00687,0.00626,0.00717,-0.00107,0.00076,-0.00839,0.00114
96,2023/11/17 10:34:19.711,0.04135,0.00198,-0.00290,0.00412,0.00015,0.01083,0.00015,0.00618
97,2023/11/17 10:34:19.712,0.03433,0.00046,0.00443,-0.00076,0.00046,-0.00076,0.00595,0.00542
98,2023/11/17 10:34:19.713,0.03128,0.00137,0.00320,-0.00229,0.00381,-0.00381,0.00381,0.00191
99,2023/11/17 10:34:19.714,0.03677,-0.00351,-0.00320,0.00259,0.00168,0.00259,0.00046,-0.00145
100,2023/11/17 10:34:19.715,0.03891,0.00443,0.00046,0.00412,-0.00015,0.00107,-0.00473,-0.00496
101,2023/11/17 10:34:19.716,0.04166,0.00168,-0.00381,0.00229,0.00534,-0.00229,-0.00015,-0.00786
102,2023/11/17 10:34:19.717,0.03830,-0.00351,-0.00504,0.00015,0.00137,-0.01205,0.00229,-0.00359
103,2023/11/17 10:34:19.718,0.04135,-0.00504,0.00259,0.00504,-0.00412,-0.00320,-0.00320,0.00130
104,2023/11/17 10:34:19.719,0.03525,0.00290,0.00198,0.00259,-0.00381,0.01328,-0.00168,0.00679
105,2023/11/17 10:34:19.720,0.03311,0.00046,0.00320,-0.00107,0.00229,0.00656,0.00381,0.00710
106,2023/11/17 10:34:19.721,0.03403,-0.00107,0.00595,-0.00076,0.00534,-0.00687,0.00046,0.00298
107,2023/11/17 10:34:19.722,0.03891,-0.00412,0.00290,0.00351,0.00076,-0.00076,-0.00259,0.00008
108,2023/11/17 10:34:19.723,0.04288,0.00259,-0.00137,0.00778,-0.00351,0.00443,-0.00443,-0.00114
109,2023/11/17 10:34:19.724,0.03861,0.00320,0.00046,0.00504,0.00046,-0.00320,0.00198,-0.00145
110,2023/11/17 10:34:19.725,0.03738,0.00198,-0.00076,0.00137,0.00351,-0.00473,0.00870,0.00252
111,2023/11/17 10:34:19.726,0.03616,0.00473,-0.00687,-0.00259,0.00443,0.00290,0.00809,0.00099
112,2023/11/17 10:34:19.727,0.03952,0.00259,0.00015,0.00565,-0.00259,-0.00534,-0.00443,0.00008
113,2023/11/17 10:34:19.728,0.03586,-0.00259,0.00168,0.00381,0.00259,0.00290,-0.00351,0.00099
114,2023/11/17 10:34:19.729,0.04318,0.00107,-0.00229,0.00381,0.00198,0.00046,0.00046,0.00435
115,2023/11/17 10:34:19.730,0.03616,-0.00381,0.00534,0.00198,-0.00229,-0.00320,0.00076,0.00450
116,2023/11/17 10:34:19.731,0.03464,0.00046,0.00137,0.00107,-0.00229,0.00504,0.00076,0.00420
117,2023/11/17 10:34:19.732,0.03677,-0.00351,0.00381,-0.00900,0.00076,0.00565,0.00107,0.00099
118,2023/11/17 10:34:19.733,0.02945,-0.00229,-0.00198,0.00046,0.00565,-0.00504,-0.00137,-0.00847
119,2023/11/17 10:34:19.734,0.04288,0.00015,0.00381,0.00259,0.00351,-0.00839,-0.00595,-0.00786
120,2023/11/17 10:34:19.735,0.04379,-0.00015,-0.00443,0.00687,-0.00504,0.00137,-0.00229,0.00023
121,2023/11/17 10:34:19.736,0.04013,0.00412,0.00168,-0.00076,-0.00320,0.00504,0.00137,0.00206
122,2023/11/17 10:34:19.737,0.02945,0.00381,0.00076,-0.00198,0.00290,0.00046,0.00717,0.00496
123,2023/11/17 10:34:19.738,0.03464,-0.00015,0.00076,-0.00107,0.00565,0.00229,0.00198,0.00206
124,2023/11/17 10:34:19.739,0.03586,0.00076,0.00351,0.00198,0.00137,0.00198,-0.00443,-0.00160
125,2023/11/17 10:34:19.740,0.04166,0.00107,0.00351,0.00534,-0.00015,-0.00015,-0.00443,-0.00069
126,2023/11/17 10:34:19.741,0.04318,-0.00198,0.00015,0.00748,-0.00015,-0.00381,-0.00168,0.00114
127,2023/11/17 10:34:19.742,-0.00748,-0.00290,-0.00534,-0.01083,-0.00229,0.00137,0.01083,0.00252
128,2023/11/17 10:34:19.743,0.04013,0.00015,-0.00443,0.00839,-0.00076,-0.00687,0.00046,0.00099
129,2023/11/17 10:34:19.744,0.03494,-0.00473,0.00565,0.00412,0.00076,-0.00473,-0.00473,0.00099
130,2023/11/17 10:34:19.745,0.04135,0.00320,-0.00473,0.00534,0.00137,0.00778,0.00229,0.00359
131,2023/11/17 10:34:19.746,0.03830,-0.00229,0.00290,0.00137,0.00381,-0.00259,0.00168,0.00160
132,2023/11/17 10:34:19.747,0.03159,0.00168,0.00198,-0.00015,0.00259,-0.00504,0.00412,0.00206
133,2023/11/17 10:34:19.748,0.04013,-0.00015,-0.00565,0.00351,-0.00168,0.00443,0.00046,0.00191
134,2023/11/17 10:34:19.749,0.03464,0.00137,0.00076,0.00381,-0.00320,0.00015,-0.00107,-0.00038
135,2023/11/17 10:34:19.750,0.01755,0.00381,-0.00015,-0.00504,0.00320,-0.00107,0.00168,-0.00221
136,2023/11/17 10:34:19.751,0.04166,-0.00534,-0.00534,0.00748,0.00473,-0.00626,-0.00168,-0.00175
137,2023/11/17 10:34:19.752,0.04135,-0.00351,0.00534,0.00259,-0.00168,-0.00504,-0.00412,0.00053
138,2023/11/17 10:34:19.753,0.03677,0.00351,0.00137,0.00320,-0.00412,0.00961,0.00107,0.00465
139,2023/11/17 10:34:19.754,0.03525,-0.00229,0.00015,0.00046,-0.00015,0.00290,0.00351,0.00404
140,2023/11/17 10:34:19.755,0.03311,0.00015,0.00290,-0.00229,0.00412,-0.00595,0.00198,0.00099
141,2023/11/17 10:34:19.756,0.03616,-0.00076,0.00076,0.00168,0.00259,0.00107,-0.00076,-0.00084
142,2023/11/17 10:34:19.757,0.04105,0.00198,0.00137,-0.00473,-0.00015,0.00290,-0.00259,-0.00420
143,2023/11/17 10:34:19.758,0.03311,0.00076,-0.00443,0.00137,0.00351,-0.00687,-0.00107,-0.00664
144,2023/11/17 10:34:19.759,0.04318,-0.00259,0.00046,0.00320,0.00259,-0.01053,-0.00259,-0.00221
145,2023/11/17 10:34:19.760,0.04135,-0.00259,-0.00229,0.00534,-0.00504,0.00229,-0.00137,0.00404
146,2023/11/17 10:34:19.761,0.03555,0.00259,0.00320,-0.00076,-0.00320,0.01144,0.00168,0.00511
147,2023/11/17 10:34:19.762,0.03037,0.00168,0.00320,-0.00015,0.00290,0.00198,0.00534,0.00587
148,2023/11/17 10:34:19.763,0.03708,-0.00320,0.00290,0.00107,0.00595,-0.00534,-0.00076,0.00206
149,2023/11/17 10:34:19.764,0.03891,-0.00259,0.00198,0.00504,0.00015,-0.00076,-0.00443,-0.00114
150,2023/11/17 10:34:19.765,0.04227,0.00443,-0.00015,0.00626,-0.00320,0.00320,-0.00259,-0.00069
151,2023/11/17 10:34:19.766,0.03983,0.00381,-0.00015,0.00473,-0.00015,-0.00412,0.00290,0.00069
152,2023/11/17 10:34:19.767,0.01328,0.00198,-0.00778,-0.00900,0.00259,-0.00107,0.01358,0.00175
153,2023/11/17 10:34:19.768,0.04623,-0.00137,-0.00229,0.00748,-0.00107,-0.00565,-0.00168,-0.00008
154,2023/11/17 10:34:19.769,0.03311,-0.00229,0.00687,0.00351,0.00351,0.00229,-0.00626,-0.00114
155,2023/11/17 10:34:19.770,0.04196,0.00290,-0.00351,0.00473,0.00046,0.00839,0.00107,0.00389
156,2023/11/17 10:34:19.771,0.03738,-0.00381,0.00504,0.00107,0.00015,-0.00595,0.00198,0.00359
157,2023/11/17 10:34:19.772,0.03372,0.00076,0.00351,-0.00015,0.00015,-0.00168,0.00107,0.00374
158,2023/11/17 10:34:19.773,0.03830,-0.00107,-0.00381,0.00351,-0.00076,0.00778,-0.00198,0.00343
159,2023/11/17 10:34:19.774,0.04776,-0.00290,-0.00717,0.00381,0.00320,0.00137,-0.00381,-0.00496
160,2023/11/17 10:34:19.775,0.03372,0.00290,0.00381,-0.00320,0.00198,-0.01328,-0.00229,-0.00587
161,2023/11/17 10:34:19.776,0.04227,-0.00961,-0.00290,0.00931,0.00229,-0.00168,-0.00107,-0.00145
162,2023/11/17 10:34:19.777,0.04074,0.00229,-0.00259,0.00168,-0.00473,0.00504,0.00076,0.00267
163,2023/11/17 10:34:19.778,0.03067,0.00351,0.00412,0.00229,-0.00351,0.00168,0.00504,0.00557
164,2023/11/17 10:34:19.779,0.03281,-0.00015,0.00168,-0.00015,0.00534,0.00259,0.00412,0.00359
165,2023/11/17 10:34:19.780,0.03677,-0.00168,0.00229,0.00107,0.00381,-0.00137,-0.00015,0.00130
166,2023/11/17 10:34:19.781,0.03769,0.00229,0.00443,0.00351,0.00076,0.00168,-0.00534,-0.00008
167,2023/11/17 10:34:19.782,0.04288,0.00198,0.00015,0.00809,-0.00015,0.00015,-0.00351,-0.00160
168,2023/11/17 10:34:19.783,0.03952,-0.00137,-0.00076,0.00381,-0.00015,-0.00534,0.00381,0.00328
169,2023/11/17 10:34:19.784,0.04990,-0.00320,-0.00687,0.00259,0.00351,0.00290,0.00351,-0.00160
170,2023/11/17 10:34:19.785,0.03342,0.00198,0.00198,0.00076,-0.00198,-0.00626,-0.00259,-0.00008
171,2023/11/17 10:34:19.786,0.03037,-0.00381,0.00534,0.00473,-0.00015,0.00443,-0.00229,0.00206
172,2023/11/17 10:34:19.787,0.04135,0.00290,-0.00168,0.00504,0.00229,0.00534,0.00076,0.00328
173,2023/11/17 10:34:19.788,0.03525,-0.00107,0.00656,0.00015,0.00290,-0.00656,0.00443,0.00374
174,2023/11/17 10:34:19.789,0.03464,0.00259,-0.00015,0.00351,0.00137,0.00076,0.00107,0.00313
175,2023/11/17 10:34:19.790,0.03677,-0.00259,-0.00137,-0.00168,-0.00229,0.00534,-0.00168,-0.00145
176,2023/11/17 10:34:19.791,0.03555,0.00107,-0.00107,0.00168,0.00351,-0.00137,-0.00229,-0.00572
177,2023/11/17 10:34:19.792,0.03891,-0.00107,0.00137,0.00290,0.00473,-0.01022,-0.00290,-0.00587
178,2023/11/17 10:34:19.793,0.04379,-0.00839,-0.00076,0.00656,-0.00259,-0.00351,-0.00198,0.00069
179,2023/11/17 10:34:19.794,0.03983,0.00259,0.00320,-0.00076,-0.00443,0.00809,-0.00015,0.00359
180,2023/11/17 10:34:19.795,0.02884,0.00351,0.00229,0.00076,-0.00107,0.00351,0.00504,0.00710
181,2023/11/17 10:34:19.796,0.03372,-0.00229,0.00168,0.00015,0.00504,0.00046,0.00229,0.00252
182,2023/11/17 10:34:19.797,0.03738,0.00046,0.00290,0.00198,0.00290,-0.00137,-0.00168,-0.00053
183,2023/11/17 10:34:19.798,0.04105,0.00259,0.00381,0.00504,0.00046,0.00137,-0.00381,-0.00221
184,2023/11/17 10:34:19.799,0.04227,0.00198,-0.00168,0.00778,-0.00015,-0.00107,-0.00137,-0.00175
185,2023/11/17 10:34:19.800,0.03372,0.00534,-0.00809,-0.00626,0.00168,0.00076,0.01297,0.00175
186,2023/11/17 10:34:19.801,0.04623,-0.00076,-0.00290,0.00351,-0.00381,-0.01266,-0.00168,-0.00099
187,2023/11/17 10:34:19.802,0.03403,-0.00656,0.00443,0.00473,0.00198,0.00107,-0.00565,-0.00114
188,2023/11/17 10:34:19.803,0.04074,0.00443,-0.00381,0.00412,0.00076,0.01297,0.00076,0.00511
189,2023/11/17 10:34:19.804,0.03586,-0.00076,0.00565,0.00229,0.00076,-0.00351,0.00351,0.00435
190,2023/11/17 10:34:19.805,0.03403,0.00076,0.00473,-0.00107,0.00412,-0.00534,0.00229,0.00252
191,2023/11/17 10:34:19.806,0.03830,-0.00290,-0.00381,0.00473,0.00046,0.00473,0.00015,0.00237
192,2023/11/17 10:34:19.807,0.03586,0.00351,0.00076,0.00381,-0.00351,0.00229,-0.00198,-0.00053
193,2023/11/17 10:34:19.808,0.04562,0.00259,-0.00504,0.00015,0.00595,-0.00198,0.00015,-0.00679
194,2023/11/17 10:34:19.809,0.03555,-0.00565,-0.00626,0.00107,0.00259,-0.01266,0.00076,-0.00435
195,2023/11/17 10:34:19.810,0.04196,-0.00412,0.00351,0.00565,-0.00290,-0.00076,-0.00381,0.00008
196,2023/11/17 10:34:19.811,0.03708,0.00504,0.00015,0.00443,-0.00351,0.01328,-0.00015,0.00572
197,2023/11/17 10:34:19.812,0.03311,0.00107,0.00229,-0.00107,0.00198,0.00320,0.00626,0.00679
198,2023/11/17 10:34:19.813,0.03220,-0.00076,0.00534,-0.00137,0.00504,-0.00565,0.00259,0.00313
199,2023/11/17 10:34:19.814,0.03677,-0.00320,0.00229,0.00229,0.00015,0.00107,-0.00229,-0.00008
200,2023/11/17 10:34:19.815,0.04166,0.00381,-0.00015,0.00687,-0.00229,0.00412,-0.00656,-0.00206
201,2023/11/17 10:34:19.816,-0.00412,0.00229,-0.00534,-0.00687,0.00015,-0.00198,0.00626,-0.00435
202,2023/11/17 10:34:19.817,0.04196,-0.00229,-0.00626,0.00687,0.00320,-0.01511,0.00351,-0.00267
203,2023/11/17 10:34:19.818,0.03769,-0.00839,-0.00076,0.00259,0.00107,-0.00687,-0.00290,-0.00145
204,2023/11/17 10:34:19.819,0.03586,0.00381,-0.00076,0.00687,-0.00748,0.00992,-0.00076,0.00557
205,2023/11/17 10:34:19.820,0.03464,-0.00107,0.00320,0.00076,0.00046,0.00870,0.00290,0.00435
206,2023/11/17 10:34:19.821,0.03311,0.00198,0.00381,-0.00198,0.00626,-0.00870,0.00473,0.00435
207,2023/11/17 10:34:19.822,0.03738,-0.00473,0.00168,0.00320,0.00320,-0.00137,-0.00137,0.00298
208,2023/11/17 10:34:19.823,0.03830,0.00198,-0.00137,0.00656,-0.00412,0.00717,-0.00504,0.00023
209,2023/11/17 10:34:19.824,0.04013,0.00473,0.00259,0.00473,-0.00168,-0.00290,-0.00168,-0.00343
210,2023/11/17 10:34:19.825,0.02945,0.00504,-0.00992,-0.00595,0.00290,-0.00137,0.01053,-0.00130
211,2023/11/17 10:34:19.826,0.04776,-0.00504,-0.00381,0.00473,-0.00259,-0.01328,-0.00107,-0.00267
212,2023/11/17 10:34:19.827,0.03555,-0.00351,0.00381,0.00320,0.00015,0.00259,-0.00626,-0.00191
213,2023/11/17 10:34:19.828,0.03799,0.00534,-0.00259,0.00473,-0.00137,0.01236,0.00107,0.00572
214,2023/11/17 10:34:19.829,0.03555,-0.00259,0.00259,0.00015,0.00229,-0.00198,0.00381,0.00435
215,2023/11/17 10:34:19.830,0.03281,0.00076,0.00565,-0.00229,0.00473,-0.00595,0.00320,0.00282
216,2023/11/17 10:34:19.831,0.03861,-0.00076,-0.00229,0.00473,-0.00107,0.00565,-0.00229,0.00160
217,2023/11/17 10:34:19.832,0.03769,0.00259,0.00046,-0.00229,-0.00198,0.00381,-0.00504,-0.00130
218,2023/11/17 10:34:19.833,0.03342,0.00137,-0.00076,0.00076,0.00595,-0.00687,0.00168,-0.00740
219,2023/11/17 10:34:19.834,0.04257,-0.00381,-0.00107,0.00015,0.00504,-0.01266,-0.00076,-0.00465
220,2023/11/17 10:34:19.835,0.04166,-0.00320,-0.00076,0.00717,-0.00565,0.00076,-0.00320,0.00114
221,2023/11/17 10:34:19.836,0.03891,0.00412,0.00259,0.00229,-0.00595,0.01236,-0.00168,0.00450
222,2023/11/17 10:34:19.837,0.03067,0.00259,0.00320,0.00046,0.00290,0.00259,0.00687,0.00710
223,2023/11/17 10:34:19.838,0.03616,-0.00137,0.00259,-0.00076,0.00656,-0.00473,0.00107,0.00313
224,2023/11/17 10:34:19.839,0.03616,-0.00107,0.00290,0.00290,0.00168,0.00259,-0.00320,0.00023
225,2023/11/17 10:34:19.840,0.04196,0.00504,0.00046,0.00717,-0.00290,0.00320,-0.00443,-0.00114
226,2023/11/17 10:34:19.841,0.04105,0.00076,-0.00107,0.01022,0.00015,-0.00534,-0.00076,-0.00298
227,2023/11/17 10:34:19.842,0.04593,-0.00870,-0.00992,0.00443,0.00839,-0.00168,0.00656,-0.00298
228,2023/11/17 10:34:19.843,0.03555,0.00107,0.00168,-0.00107,-0.00198,-0.00656,0.00107,-0.00175
229,2023/11/17 10:34:19.844,0.03311,-0.00320,0.00778,0.01083,-0.00473,0.00443,-0.00473,0.00252
230,2023/11/17 10:34:19.845,0.04105,0.00320,0.00046,0.00259,0.00137,0.00992,-0.00015,0.00435
231,2023/11/17 10:34:19.846,0.03433,-0.00107,0.00565,0.00137,0.00412,-0.00687,0.00626,0.00618
232,2023/11/17 10:34:19.847,0.03494,-0.00015,0.00412,0.00229,0.00259,-0.00137,0.00015,0.00221
