采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:37:48.168,0.04288,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
1,2023/11/16 21:37:48.169,0.04257,-0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
2,2023/11/16 21:37:48.170,0.04257,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
3,2023/11/16 21:37:48.171,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
4,2023/11/16 21:37:48.172,0.04257,-0.00076,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
5,2023/11/16 21:37:48.173,0.04257,-0.00015,0.00015,0.00259,0.00015,-0.00107,0.00015,0.00038
6,2023/11/16 21:37:48.174,0.04257,-0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
7,2023/11/16 21:37:48.175,0.04288,0.00046,0.00076,0.00259,0.00015,-0.00076,-0.00015,0.00038
8,2023/11/16 21:37:48.176,0.04257,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
9,2023/11/16 21:37:48.177,0.04257,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
10,2023/11/16 21:37:48.178,0.04227,-0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00038
11,2023/11/16 21:37:48.179,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
12,2023/11/16 21:37:48.180,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
13,2023/11/16 21:37:48.181,0.04288,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
14,2023/11/16 21:37:48.182,0.04257,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
15,2023/11/16 21:37:48.183,0.04288,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
16,2023/11/16 21:37:48.184,0.04288,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
17,2023/11/16 21:37:48.185,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
18,2023/11/16 21:37:48.186,0.04288,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00023
19,2023/11/16 21:37:48.187,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
20,2023/11/16 21:37:48.188,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
21,2023/11/16 21:37:48.189,0.04257,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
22,2023/11/16 21:37:48.190,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
23,2023/11/16 21:37:48.191,0.04288,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
24,2023/11/16 21:37:48.192,0.04257,-0.00015,0.00015,0.00290,0.00046,-0.00076,0.00015,0.00038
25,2023/11/16 21:37:48.193,0.04257,-0.00076,-0.00015,0.00259,0.00046,-0.00015,0.00046,0.00053
26,2023/11/16 21:37:48.194,0.04257,-0.00015,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00038
27,2023/11/16 21:37:48.195,0.04288,0.00046,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00038
28,2023/11/16 21:37:48.196,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
