采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:38:31.348,0.03647,0.00046,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
1,2023/11/17 10:38:31.349,0.03647,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
2,2023/11/17 10:38:31.350,0.03647,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
3,2023/11/17 10:38:31.351,0.03677,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
4,2023/11/17 10:38:31.352,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
5,2023/11/17 10:38:31.353,0.03677,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00053
6,2023/11/17 10:38:31.354,0.03616,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
7,2023/11/17 10:38:31.355,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
8,2023/11/17 10:38:31.356,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00069
9,2023/11/17 10:38:31.357,0.03677,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00076,0.00053
10,2023/11/17 10:38:31.358,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
11,2023/11/17 10:38:31.359,0.03616,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
12,2023/11/17 10:38:31.360,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
13,2023/11/17 10:38:31.361,0.03616,0.00046,0.00076,0.00229,0.00076,0.00015,0.00015,0.00069
14,2023/11/17 10:38:31.362,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
15,2023/11/17 10:38:31.363,0.03647,0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00069
16,2023/11/17 10:38:31.364,0.03677,0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00053
17,2023/11/17 10:38:31.365,0.03616,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
18,2023/11/17 10:38:31.366,0.03647,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00084
19,2023/11/17 10:38:31.367,0.03647,-0.00015,0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00069
20,2023/11/17 10:38:31.368,0.03647,0.00046,0.00107,0.00229,0.00076,-0.00015,0.00015,0.00053
21,2023/11/17 10:38:31.369,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
22,2023/11/17 10:38:31.370,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00069
23,2023/11/17 10:38:31.371,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
24,2023/11/17 10:38:31.372,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
25,2023/11/17 10:38:31.373,0.03677,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
26,2023/11/17 10:38:31.374,0.03647,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
27,2023/11/17 10:38:31.375,0.03647,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
28,2023/11/17 10:38:31.376,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
29,2023/11/17 10:38:31.377,0.03616,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
30,2023/11/17 10:38:31.378,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00069
31,2023/11/17 10:38:31.379,0.03616,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
32,2023/11/17 10:38:31.380,0.03647,0.00046,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00038
33,2023/11/17 10:38:31.381,0.03647,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00069
34,2023/11/17 10:38:31.382,0.03647,0.00046,0.00076,0.00198,0.00107,-0.00076,0.00015,0.00053
35,2023/11/17 10:38:31.383,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00069
36,2023/11/17 10:38:31.384,0.03647,0.00015,0.00076,0.00198,0.00107,0.00015,0.00046,0.00053
37,2023/11/17 10:38:31.385,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
38,2023/11/17 10:38:31.386,0.03677,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
39,2023/11/17 10:38:31.387,0.03677,0.00015,0.00076,0.00198,0.00046,-0.00015,0.00015,0.00053
40,2023/11/17 10:38:31.388,0.03616,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00069
41,2023/11/17 10:38:31.389,0.03616,0.00046,0.00046,0.00198,0.00076,0.00015,0.00015,0.00069
42,2023/11/17 10:38:31.390,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
43,2023/11/17 10:38:31.391,0.03647,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
44,2023/11/17 10:38:31.392,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
45,2023/11/17 10:38:31.393,0.03647,-0.00015,0.00015,0.00259,0.00076,0.00015,-0.00015,0.00053
46,2023/11/17 10:38:31.394,0.03647,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00053
47,2023/11/17 10:38:31.395,0.03616,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00069
48,2023/11/17 10:38:31.396,0.03647,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00053
49,2023/11/17 10:38:31.397,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00084
50,2023/11/17 10:38:31.398,0.03677,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00053
51,2023/11/17 10:38:31.399,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
52,2023/11/17 10:38:31.400,0.03647,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00069
53,2023/11/17 10:38:31.401,0.03647,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00069
54,2023/11/17 10:38:31.402,0.03677,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00069
55,2023/11/17 10:38:31.403,0.03647,0.00015,0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00069
56,2023/11/17 10:38:31.404,0.03647,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
57,2023/11/17 10:38:31.405,0.03647,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
58,2023/11/17 10:38:31.406,0.03677,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00084
59,2023/11/17 10:38:31.407,0.03677,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
60,2023/11/17 10:38:31.408,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00069
61,2023/11/17 10:38:31.409,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00084
62,2023/11/17 10:38:31.410,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
63,2023/11/17 10:38:31.411,0.03647,0.00015,-0.00015,0.00198,0.00015,0.00015,0.00015,0.00069
64,2023/11/17 10:38:31.412,0.03677,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
65,2023/11/17 10:38:31.413,0.03677,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
66,2023/11/17 10:38:31.414,0.03647,0.00046,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00069
67,2023/11/17 10:38:31.415,0.03647,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00069
68,2023/11/17 10:38:31.416,0.03647,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00084
69,2023/11/17 10:38:31.417,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00084
70,2023/11/17 10:38:31.418,0.03647,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00069
71,2023/11/17 10:38:31.419,0.03677,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00069
72,2023/11/17 10:38:31.420,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
73,2023/11/17 10:38:31.421,0.03616,0.00046,0.00107,0.00229,0.00076,-0.00015,0.00046,0.00038
74,2023/11/17 10:38:31.422,0.03647,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
75,2023/11/17 10:38:31.423,0.03677,0.00046,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00053
76,2023/11/17 10:38:31.424,0.03708,0.00046,0.00107,0.00259,0.00046,0.00015,0.00015,0.00099
77,2023/11/17 10:38:31.425,0.03586,0.00046,0.00046,0.00168,0.00076,0.00076,0.00107,0.00099
78,2023/11/17 10:38:31.426,0.03616,0.00015,0.00015,0.00198,0.00107,-0.00107,0.00046,0.00038
79,2023/11/17 10:38:31.427,0.03738,0.00015,0.00137,0.00320,0.00076,-0.00168,-0.00076,0.00023
80,2023/11/17 10:38:31.428,0.03952,0.00076,0.00198,0.00473,0.00046,0.00015,-0.00107,0.00099
81,2023/11/17 10:38:31.429,0.03738,0.00168,0.00137,0.00229,0.00046,0.00168,0.00137,0.00237
82,2023/11/17 10:38:31.430,0.03525,0.00107,0.00137,0.00168,0.00107,0.00107,0.00198,0.00206
83,2023/11/17 10:38:31.431,0.03555,0.00015,0.00076,0.00168,0.00137,-0.00076,0.00076,0.00099
84,2023/11/17 10:38:31.432,0.03708,0.00046,0.00015,0.00290,0.00107,-0.00107,-0.00015,0.00023
85,2023/11/17 10:38:31.433,0.03799,0.00046,0.00015,0.00320,0.00107,-0.00137,-0.00015,0.00008
86,2023/11/17 10:38:31.434,0.03677,0.00046,0.00046,0.00198,0.00107,-0.00137,0.00046,0.00099
87,2023/11/17 10:38:31.435,0.03586,-0.00107,-0.00015,0.00076,0.00076,0.00046,0.00107,0.00160
88,2023/11/17 10:38:31.436,0.03494,-0.00107,0.00015,-0.00076,0.00046,0.00107,0.00046,0.00130
89,2023/11/17 10:38:31.437,0.03525,-0.00137,0.00046,0.00046,0.00137,0.00015,-0.00076,0.00023
90,2023/11/17 10:38:31.438,0.03677,-0.00107,-0.00076,0.00168,0.00137,-0.00107,-0.00168,-0.00053
91,2023/11/17 10:38:31.439,0.03677,-0.00107,-0.00015,0.00107,0.00015,-0.00168,-0.00107,0.00008
92,2023/11/17 10:38:31.440,0.03647,-0.00076,-0.00015,0.00046,0.00046,-0.00015,-0.00015,0.00038
93,2023/11/17 10:38:31.441,0.03555,-0.00076,0.00015,-0.00076,0.00046,0.00076,0.00015,0.00038
94,2023/11/17 10:38:31.442,0.03494,-0.00107,0.00046,-0.00168,0.00137,0.00076,-0.00015,-0.00008
95,2023/11/17 10:38:31.443,0.03586,-0.00076,0.00046,-0.00015,0.00137,-0.00015,-0.00015,-0.00069
96,2023/11/17 10:38:31.444,0.03647,-0.00015,0.00046,0.00046,0.00168,-0.00107,-0.00137,-0.00099
97,2023/11/17 10:38:31.445,0.03708,-0.00015,0.00046,0.00107,0.00107,-0.00015,-0.00107,-0.00053
98,2023/11/17 10:38:31.446,0.03647,-0.00015,0.00015,0.00076,0.00076,-0.00015,0.00046,0.00084
99,2023/11/17 10:38:31.447,0.03586,0.00015,0.00046,0.00015,0.00015,0.00015,0.00046,0.00130
100,2023/11/17 10:38:31.448,0.03586,0.00015,0.00107,0.00137,-0.00168,0.00046,-0.00076,0.00099
101,2023/11/17 10:38:31.449,0.03677,0.00015,0.00076,0.00198,0.00137,-0.00015,-0.00076,0.00114
102,2023/11/17 10:38:31.450,0.03708,-0.00076,0.00107,0.00229,0.00137,-0.00015,-0.00015,0.00145
103,2023/11/17 10:38:31.451,0.03738,-0.00015,0.00046,0.00229,0.00137,0.00015,0.00046,0.00145
104,2023/11/17 10:38:31.452,0.03677,0.00046,0.00015,0.00259,0.00046,0.00015,0.00137,0.00145
105,2023/11/17 10:38:31.453,0.03647,0.00015,0.00107,0.00229,0.00046,-0.00076,0.00168,0.00114
106,2023/11/17 10:38:31.454,0.03677,0.00107,0.00015,0.00290,0.00076,-0.00076,0.00076,0.00099
107,2023/11/17 10:38:31.455,0.03769,0.00076,0.00076,0.00290,0.00137,-0.00015,0.00046,0.00114
108,2023/11/17 10:38:31.456,0.03769,0.00107,0.00076,0.00320,0.00137,0.00015,0.00076,0.00175
109,2023/11/17 10:38:31.457,0.03708,0.00076,0.00076,0.00290,0.00107,0.00076,0.00107,0.00191
110,2023/11/17 10:38:31.458,0.03677,0.00046,0.00107,0.00290,-0.00137,0.00076,0.00076,0.00160
111,2023/11/17 10:38:31.459,0.03677,0.00015,0.00107,0.00259,0.00046,0.00076,0.00046,0.00145
112,2023/11/17 10:38:31.460,0.03677,0.00015,0.00168,0.00229,0.00076,0.00046,0.00015,0.00099
113,2023/11/17 10:38:31.461,0.03708,0.00046,0.00168,0.00229,0.00137,-0.00015,-0.00015,0.00038
114,2023/11/17 10:38:31.462,0.03738,0.00076,0.00107,0.00229,0.00076,-0.00076,0.00015,0.00053
