采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:26:44.289,0.03769,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
1,2023/11/16 20:26:44.290,0.03799,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
2,2023/11/16 20:26:44.291,0.03830,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00038
3,2023/11/16 20:26:44.292,0.03799,-0.00076,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00023
4,2023/11/16 20:26:44.293,0.03769,-0.00015,-0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00038
5,2023/11/16 20:26:44.294,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
6,2023/11/16 20:26:44.295,0.03799,0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
7,2023/11/16 20:26:44.296,0.03799,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
8,2023/11/16 20:26:44.297,0.03799,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00069
9,2023/11/16 20:26:44.298,0.03830,0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00015,0.00038
10,2023/11/16 20:26:44.299,0.03799,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00053
11,2023/11/16 20:26:44.300,0.03830,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
12,2023/11/16 20:26:44.301,0.03799,-0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
13,2023/11/16 20:26:44.302,0.03799,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
14,2023/11/16 20:26:44.303,0.03830,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
15,2023/11/16 20:26:44.304,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
