采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
21,2023/11/16 21:16:52.382,0.04288,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
22,2023/11/16 21:16:52.383,0.04288,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
23,2023/11/16 21:16:52.384,0.04257,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
24,2023/11/16 21:16:52.385,0.04227,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
25,2023/11/16 21:16:52.386,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
26,2023/11/16 21:16:52.387,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
27,2023/11/16 21:16:52.388,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
28,2023/11/16 21:16:52.389,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
29,2023/11/16 21:16:52.390,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
30,2023/11/16 21:16:52.391,0.04257,0.00015,0.00046,0.00290,0.00076,-0.00015,-0.00015,0.00038
31,2023/11/16 21:16:52.392,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
32,2023/11/16 21:16:52.393,0.04257,0.00015,0.00107,0.00290,0.00015,-0.00015,0.00015,0.00038
33,2023/11/16 21:16:52.394,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
34,2023/11/16 21:16:52.395,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
35,2023/11/16 21:16:52.396,0.04257,-0.00076,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
36,2023/11/16 21:16:52.397,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00076,0.00038
37,2023/11/16 21:16:52.398,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
38,2023/11/16 21:16:52.399,0.04257,-0.00076,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
39,2023/11/16 21:16:52.400,0.04257,0.00046,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00069
40,2023/11/16 21:16:52.401,0.04227,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
41,2023/11/16 21:16:52.402,0.04257,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00069
42,2023/11/16 21:16:52.403,0.04288,-0.00015,-0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00069
43,2023/11/16 21:16:52.404,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
44,2023/11/16 21:16:52.405,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
45,2023/11/16 21:16:52.406,0.04257,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00069
46,2023/11/16 21:16:52.407,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
47,2023/11/16 21:16:52.408,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
48,2023/11/16 21:16:52.409,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00069
49,2023/11/16 21:16:52.410,0.04257,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
50,2023/11/16 21:16:52.411,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00053
51,2023/11/16 21:16:52.412,0.04257,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
52,2023/11/16 21:16:52.413,0.04257,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
53,2023/11/16 21:16:52.414,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
54,2023/11/16 21:16:52.415,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
55,2023/11/16 21:16:52.416,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
56,2023/11/16 21:16:52.417,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
57,2023/11/16 21:16:52.418,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
58,2023/11/16 21:16:52.419,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
59,2023/11/16 21:16:52.420,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00053
60,2023/11/16 21:16:52.421,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
61,2023/11/16 21:16:52.422,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
62,2023/11/16 21:16:52.423,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
63,2023/11/16 21:16:52.424,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
64,2023/11/16 21:16:52.425,0.04257,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
65,2023/11/16 21:16:52.426,0.04196,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
66,2023/11/16 21:16:52.427,0.04227,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
67,2023/11/16 21:16:52.428,0.04227,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
68,2023/11/16 21:16:52.429,0.04227,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
69,2023/11/16 21:16:52.430,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
70,2023/11/16 21:16:52.431,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
71,2023/11/16 21:16:52.432,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
72,2023/11/16 21:16:52.433,0.03983,0.00015,-0.00168,-0.00107,0.00076,0.00015,0.00015,-0.00053
73,2023/11/16 21:16:52.434,0.03891,-0.00168,-0.00290,-0.00107,0.00076,-0.00229,-0.00107,-0.00267
74,2023/11/16 21:16:52.435,0.04044,-0.00351,-0.00412,0.00015,0.00015,-0.00443,-0.00259,-0.00404
75,2023/11/16 21:16:52.436,0.04288,-0.00412,-0.00351,0.00259,-0.00137,-0.00381,-0.00351,-0.00389
76,2023/11/16 21:16:52.437,0.04471,-0.00351,-0.00137,0.00443,-0.00198,-0.00198,-0.00290,-0.00130
77,2023/11/16 21:16:52.438,0.04532,-0.00107,0.00351,0.00534,-0.00168,0.00137,-0.00076,0.00282
78,2023/11/16 21:16:52.439,0.04379,0.00198,0.00595,0.00504,-0.00015,0.00565,0.00229,0.00649
79,2023/11/16 21:16:52.440,0.04013,0.00473,0.00534,0.00259,0.00198,0.00717,0.00381,0.00618
80,2023/11/16 21:16:52.441,0.04196,0.00534,0.00443,0.00534,0.00320,0.00168,0.00259,0.00206
81,2023/11/16 21:16:52.442,0.04685,0.00473,0.00290,0.01083,0.00290,-0.00412,0.00107,-0.00252
82,2023/11/16 21:16:52.443,0.04410,0.00137,-0.01053,0.00198,0.00504,-0.00137,0.00290,-0.00450
83,2023/11/16 21:16:52.444,0.04166,-0.00107,-0.01053,0.00839,-0.00168,-0.01083,-0.00168,-0.00725
84,2023/11/16 21:16:52.445,0.04746,-0.00656,-0.00229,0.00656,-0.00137,-0.00992,-0.00320,-0.00389
85,2023/11/16 21:16:52.446,0.04410,-0.00320,-0.00351,0.00931,-0.00320,0.00565,-0.00198,0.00389
86,2023/11/16 21:16:52.447,0.04227,-0.00198,0.00534,0.00473,-0.00259,0.00259,0.00076,0.01015
87,2023/11/16 21:16:52.448,0.03983,0.00015,0.01297,0.00290,0.00107,0.00504,0.00107,0.01167
88,2023/11/16 21:16:52.449,0.03952,0.00137,0.00595,0.00504,0.00290,0.01083,0.00198,0.00832
89,2023/11/16 21:16:52.450,0.02701,0.00626,0.00229,0.00015,0.00137,0.00107,0.00076,-0.00084
90,2023/11/16 21:16:52.451,0.04044,0.00320,-0.00381,0.00534,0.00320,-0.00992,0.00107,-0.00969
91,2023/11/16 21:16:52.452,0.04532,0.00015,-0.01205,0.00198,0.00168,-0.01236,0.00046,-0.01411
92,2023/11/16 21:16:52.453,0.04501,0.00046,-0.01083,0.00534,-0.00290,-0.00931,-0.00137,-0.01213
93,2023/11/16 21:16:52.454,0.04746,-0.00320,-0.00412,0.00778,-0.00259,-0.00229,-0.00137,-0.00282
94,2023/11/16 21:16:52.455,0.04257,-0.00015,0.00534,0.00443,-0.00168,0.00595,0.00076,0.00832
95,2023/11/16 21:16:52.456,0.04044,-0.00107,0.01083,0.00381,0.00015,0.01236,0.00015,0.01442
96,2023/11/16 21:16:52.457,0.03555,0.00351,0.01053,-0.00076,0.00168,0.01053,-0.00015,0.01244
97,2023/11/16 21:16:52.458,0.04257,0.00290,0.00931,0.00809,0.00168,0.00168,-0.00381,0.00404
98,2023/11/16 21:16:52.459,0.01022,0.00198,-0.00443,-0.00412,-0.00107,-0.00290,0.00229,-0.00206
99,2023/11/16 21:16:52.460,0.04562,-0.00015,-0.00870,0.00534,0.00015,-0.01480,0.00046,-0.01335
100,2023/11/16 21:16:52.461,0.04654,-0.00626,-0.01663,0.00290,0.00107,-0.01938,-0.00076,-0.01534
101,2023/11/16 21:16:52.462,0.04440,-0.00107,-0.00381,0.00961,-0.00443,-0.00717,0.00076,-0.00755
102,2023/11/16 21:16:52.463,0.04715,-0.00412,-0.00656,0.00656,-0.00290,0.00900,0.00259,0.00542
103,2023/11/16 21:16:52.464,0.03891,0.00412,0.01205,0.00290,0.00046,0.00290,0.00259,0.01564
104,2023/11/16 21:16:52.465,0.03403,0.00259,0.00931,-0.00107,0.00443,0.01480,0.00107,0.01488
105,2023/11/16 21:16:52.466,0.04257,0.00412,0.00534,0.00656,0.00015,0.00504,-0.00443,0.00694
106,2023/11/16 21:16:52.467,0.04929,0.00412,0.00961,0.01236,0.00046,-0.00717,-0.00656,-0.00237
107,2023/11/16 21:16:52.468,0.01358,0.00351,-0.00778,-0.01083,-0.00443,0.00168,0.00992,-0.01213
108,2023/11/16 21:16:52.469,0.04074,-0.00504,-0.01083,0.00259,0.00320,-0.00778,0.00381,-0.01915
109,2023/11/16 21:16:52.470,0.04929,-0.00656,-0.01022,0.00717,0.00259,-0.02274,-0.00687,-0.01411
110,2023/11/16 21:16:52.471,0.04349,0.00015,0.00778,0.01022,-0.01022,0.00504,-0.00198,-0.00221
111,2023/11/16 21:16:52.472,0.04532,-0.00107,-0.00961,0.00351,0.00046,0.01785,0.00320,0.00786
112,2023/11/16 21:16:52.473,0.03525,0.00626,0.01938,-0.00534,0.00229,-0.01083,0.00137,0.01579
113,2023/11/16 21:16:52.474,0.03799,-0.00107,0.00748,0.00168,0.00504,0.01694,-0.00076,0.01076
114,2023/11/16 21:16:52.475,0.05051,0.00381,-0.00168,0.01419,-0.00107,0.00748,-0.00748,0.00175
115,2023/11/16 21:16:52.476,0.04715,0.00656,0.01114,0.01022,-0.00076,-0.01236,-0.00443,-0.00374
116,2023/11/16 21:16:52.477,0.04562,-0.00626,-0.02213,-0.00229,0.00687,-0.00198,0.00992,-0.00755
117,2023/11/16 21:16:52.478,0.03952,-0.00565,-0.01358,0.00412,-0.00351,-0.01602,0.00076,-0.01457
118,2023/11/16 21:16:52.479,0.05173,-0.00778,0.00259,0.01297,-0.00229,-0.00961,-0.00717,-0.00954
119,2023/11/16 21:16:52.480,0.04410,0.00229,-0.00626,0.01205,-0.00107,0.01724,0.00320,0.00725
120,2023/11/16 21:16:52.481,0.03738,0.00259,0.00412,-0.00351,0.00107,-0.00412,0.00443,0.01503
121,2023/11/16 21:16:52.482,0.02762,0.00137,0.01236,-0.00778,0.00473,0.00290,0.00198,0.01289
122,2023/11/16 21:16:52.483,0.03861,0.00198,0.00595,0.00778,0.00229,0.01358,-0.00443,0.00435
123,2023/11/16 21:16:52.484,0.05295,0.00412,0.00351,0.01633,0.00198,-0.00229,-0.00839,-0.00435
124,2023/11/16 21:16:52.485,-0.01205,0.00381,-0.00656,-0.01175,-0.00381,-0.00412,0.01297,-0.00954
125,2023/11/16 21:16:52.486,0.04501,-0.00839,-0.00900,0.00107,0.00137,-0.00961,0.00687,-0.01625
126,2023/11/16 21:16:52.487,0.04868,-0.00656,-0.01083,0.00504,0.00320,-0.01694,-0.00717,-0.01198
127,2023/11/16 21:16:52.488,0.04471,0.00351,0.00778,0.01755,-0.00931,0.00534,-0.00626,-0.00160
128,2023/11/16 21:16:52.489,0.04746,-0.00290,-0.00809,0.00046,0.00168,0.01694,0.00473,0.01137
129,2023/11/16 21:16:52.490,0.03525,0.00534,0.01480,-0.00656,0.00198,-0.01144,0.00137,0.01488
130,2023/11/16 21:16:52.491,0.03647,-0.00015,0.00565,0.00137,0.00320,0.01389,-0.00198,0.00710
131,2023/11/16 21:16:52.492,0.05051,0.00595,0.00107,0.01419,-0.00290,0.00656,-0.00748,-0.00145
132,2023/11/16 21:16:52.493,0.05112,0.00259,0.00717,0.00870,0.00107,-0.00992,-0.00229,-0.00816
133,2023/11/16 21:16:52.494,0.03708,-0.01175,-0.01114,-0.00320,0.00595,-0.00626,0.00992,-0.00786
134,2023/11/16 21:16:52.495,0.04196,-0.00443,-0.01480,0.00656,-0.00290,-0.01053,0.00015,-0.01244
135,2023/11/16 21:16:52.496,0.05447,-0.00443,0.00473,0.01175,-0.00473,-0.00717,-0.00900,-0.00649
136,2023/11/16 21:16:52.497,0.04654,0.00229,-0.00473,0.01114,0.00168,0.01999,0.00443,0.01030
137,2023/11/16 21:16:52.498,0.03769,0.00320,0.00687,-0.00656,0.00168,-0.00412,0.00595,0.01610
138,2023/11/16 21:16:52.499,0.03006,0.00137,0.01175,-0.00717,0.00534,0.00595,0.00137,0.00938
139,2023/11/16 21:16:52.500,0.04013,0.00351,0.00198,0.00992,-0.00229,0.00870,-0.00504,0.00053
140,2023/11/16 21:16:52.501,0.05447,0.00351,0.00656,0.01511,-0.00076,-0.00687,-0.00870,-0.00496
141,2023/11/16 21:16:52.502,0.00717,0.00565,-0.01450,-0.01663,0.00107,-0.00107,0.01297,-0.00008
142,2023/11/16 21:16:52.503,0.05478,-0.01144,-0.00443,-0.00351,-0.00137,-0.01511,0.00198,-0.00832
143,2023/11/16 21:16:52.504,0.04105,-0.00717,-0.00839,0.00504,0.00107,-0.01419,-0.00778,-0.00938
144,2023/11/16 21:16:52.505,0.04471,0.00687,0.00931,0.01572,-0.00504,0.01053,-0.00107,0.00328
145,2023/11/16 21:16:52.506,0.04562,-0.00015,-0.00443,-0.00229,0.00168,0.00931,0.00534,0.01564
146,2023/11/16 21:16:52.507,0.02884,0.00351,0.01724,-0.00626,0.00473,-0.00687,0.00290,0.01274
147,2023/11/16 21:16:52.508,0.03952,-0.00168,0.00320,0.00412,0.00259,0.01328,-0.00320,0.00450
148,2023/11/16 21:16:52.509,0.05417,0.00778,0.00076,0.01633,-0.00229,0.00168,-0.00809,-0.00465
149,2023/11/16 21:16:52.510,0.04929,0.00351,0.00687,-0.00931,-0.00168,-0.00992,0.00748,-0.00710
150,2023/11/16 21:16:52.511,0.03494,-0.01053,-0.01175,-0.00290,0.00198,-0.00778,0.00687,-0.01122
151,2023/11/16 21:16:52.512,0.04807,-0.00381,-0.01114,0.00351,0.00259,-0.01450,-0.00595,-0.01106
152,2023/11/16 21:16:52.513,0.04776,0.00320,0.00839,0.01450,-0.00809,0.00320,-0.00748,0.00023
153,2023/11/16 21:16:52.514,0.04562,0.00076,-0.00443,0.00565,0.00046,0.01846,0.00656,0.00969
154,2023/11/16 21:16:52.515,0.03586,0.00473,0.01053,-0.00931,0.00168,-0.00809,0.00504,0.01534
155,2023/11/16 21:16:52.516,0.03494,-0.00229,0.00717,-0.00107,0.00565,0.01022,-0.00107,0.00649
156,2023/11/16 21:16:52.517,0.04623,0.00473,-0.00107,0.01175,-0.00107,0.00687,-0.00687,-0.00160
157,2023/11/16 21:16:52.518,0.05295,0.00290,0.00626,0.01450,-0.00137,-0.00748,-0.00534,-0.00237
158,2023/11/16 21:16:52.519,0.05081,-0.00229,-0.02243,-0.00870,0.00900,-0.00595,0.01022,-0.01045
159,2023/11/16 21:16:52.520,0.03799,-0.00839,-0.00900,0.00198,-0.00595,-0.01511,-0.00076,-0.01015
160,2023/11/16 21:16:52.521,0.05112,-0.00565,0.00137,0.01114,0.00015,-0.00473,-0.00809,-0.00710
161,2023/11/16 21:16:52.522,0.04471,0.00473,-0.00198,0.01144,-0.00137,0.01480,0.00107,0.00603
162,2023/11/16 21:16:52.523,0.03830,0.00107,0.00443,-0.00504,0.00351,0.00107,0.00565,0.01488
163,2023/11/16 21:16:52.524,0.03098,0.00046,0.01083,-0.00931,0.00687,0.00076,0.00229,0.00954
164,2023/11/16 21:16:52.525,0.03983,0.00137,0.00259,0.00900,-0.00107,0.01144,-0.00443,0.00130
165,2023/11/16 21:16:52.526,0.05447,0.00504,0.00290,0.01511,0.00015,-0.00351,-0.00748,-0.00572
166,2023/11/16 21:16:52.527,-0.01114,0.00534,-0.00870,-0.01480,-0.00259,-0.00565,0.01328,-0.00084
167,2023/11/16 21:16:52.528,0.05417,-0.00931,-0.00687,-0.00168,-0.00137,-0.01816,0.00381,-0.00877
168,2023/11/16 21:16:52.529,0.04562,-0.00717,-0.00961,0.00259,0.00351,-0.01297,-0.00748,-0.00923
169,2023/11/16 21:16:52.530,0.04318,0.00748,0.00900,0.01907,-0.00656,0.01022,-0.00473,0.00282
170,2023/11/16 21:16:52.531,0.04776,-0.00137,-0.00595,-0.00015,0.00046,0.01022,0.00443,0.01335
171,2023/11/16 21:16:52.532,0.02884,0.00381,0.01358,-0.00839,0.00259,-0.00778,0.00412,0.01259
172,2023/11/16 21:16:52.533,0.03891,-0.00229,0.00504,0.00290,0.00534,0.01328,-0.00259,0.00343
173,2023/11/16 21:16:52.534,0.05203,0.00687,-0.00107,0.01480,-0.00137,0.00290,-0.00870,-0.00374
174,2023/11/16 21:16:52.535,0.05020,0.00229,0.00473,0.00748,-0.00137,-0.00992,0.00015,-0.00786
175,2023/11/16 21:16:52.536,0.03769,-0.01144,-0.01236,-0.00595,0.00595,-0.00565,0.00961,-0.00557
176,2023/11/16 21:16:52.537,0.04166,-0.00290,-0.00992,0.00626,-0.00198,-0.01022,-0.00259,-0.00877
177,2023/11/16 21:16:52.538,0.05539,-0.00320,0.00748,0.01205,-0.00504,0.00076,-0.00992,-0.00221
178,2023/11/16 21:16:52.539,0.04623,0.00443,-0.00381,0.00870,0.00107,0.02090,0.00504,0.01152
179,2023/11/16 21:16:52.540,0.03494,0.00320,0.00992,-0.00870,0.00107,-0.00809,0.00656,0.01350
180,2023/11/16 21:16:52.541,0.03433,-0.00168,0.00778,-0.00565,0.00443,0.00443,-0.00015,0.00435
181,2023/11/16 21:16:52.542,0.04349,0.00290,-0.00107,0.01236,-0.00290,0.00809,-0.00626,-0.00252
182,2023/11/16 21:16:52.543,0.05417,0.00290,0.00381,0.01205,0.00137,-0.00595,-0.00656,-0.00191
183,2023/11/16 21:16:52.544,0.04532,0.00931,-0.01846,-0.01328,0.00809,-0.00504,0.01144,-0.00282
184,2023/11/16 21:16:52.545,0.04623,-0.00839,-0.00809,-0.00381,-0.00717,-0.01541,-0.00168,-0.00999
185,2023/11/16 21:16:52.546,0.04471,-0.00565,-0.00473,0.00931,0.00137,-0.00351,-0.00626,-0.00526
186,2023/11/16 21:16:52.547,0.04562,0.00504,0.00259,0.01144,-0.00198,0.01450,0.00107,0.00526
187,2023/11/16 21:16:52.548,0.04135,0.00046,0.00137,-0.00443,0.00107,0.00168,0.00565,0.01274
188,2023/11/16 21:16:52.549,0.02945,0.00198,0.01083,-0.00961,0.00656,-0.00259,0.00412,0.00786
189,2023/11/16 21:16:52.550,0.04105,-0.00137,0.00137,0.00687,-0.00107,0.01022,-0.00565,0.00038
190,2023/11/16 21:16:52.551,0.05478,0.00565,0.00076,0.01541,-0.00076,-0.00168,-0.00870,-0.00649
191,2023/11/16 21:16:52.552,0.00046,0.00137,-0.00931,-0.01328,-0.00351,-0.00443,0.01053,-0.00908
192,2023/11/16 21:16:52.553,0.04288,-0.00809,-0.00687,-0.00168,0.00473,-0.00839,0.00473,-0.00954
193,2023/11/16 21:16:52.554,0.04807,-0.00656,-0.00809,0.00443,0.00381,-0.01114,-0.00687,-0.00618
194,2023/11/16 21:16:52.555,0.04349,0.00534,0.00961,0.01724,-0.01022,0.00839,-0.00626,0.00237
195,2023/11/16 21:16:52.556,0.04715,-0.00137,-0.00443,0.00046,0.00259,0.01541,0.00565,0.01045
196,2023/11/16 21:16:52.557,0.03098,0.00443,0.01144,-0.01083,0.00229,-0.00931,0.00504,0.01213
197,2023/11/16 21:16:52.558,0.03952,-0.00351,0.00504,0.00229,0.00381,0.00931,-0.00198,0.00160
198,2023/11/16 21:16:52.559,0.04959,0.00565,-0.00290,0.01358,-0.00198,0.00381,-0.00778,-0.00389
199,2023/11/16 21:16:52.560,0.05020,0.00229,0.00473,0.01175,-0.00107,-0.01175,-0.00290,-0.00847
200,2023/11/16 21:16:52.561,0.04410,-0.01114,-0.01450,-0.00412,0.00656,-0.00412,0.00870,-0.00481
201,2023/11/16 21:16:52.562,0.04074,-0.00351,-0.00900,0.00534,-0.00351,-0.00992,-0.00198,-0.00786
202,2023/11/16 21:16:52.563,0.05203,-0.00351,0.00656,0.01205,-0.00259,0.00259,-0.00839,-0.00160
203,2023/11/16 21:16:52.564,0.04440,0.00443,-0.00198,0.01022,0.00076,0.01877,0.00351,0.01167
204,2023/11/16 21:16:52.565,0.03525,0.00168,0.00931,-0.00870,0.00290,-0.00565,0.00687,0.01350
205,2023/11/16 21:16:52.566,0.03372,-0.00137,0.00839,-0.00656,0.00595,0.00381,0.00107,0.00496
206,2023/11/16 21:16:52.567,0.04349,0.00259,0.00015,0.01144,-0.00229,0.00717,-0.00595,-0.00206
207,2023/11/16 21:16:52.568,0.05386,0.00412,0.00381,0.01297,-0.00076,-0.00626,-0.00687,-0.00420
208,2023/11/16 21:16:52.569,0.03952,0.00870,-0.02152,-0.01328,0.00504,-0.00229,0.01419,0.00008
209,2023/11/16 21:16:52.570,0.05234,-0.01022,-0.00351,-0.00412,-0.00778,-0.01541,0.00015,-0.00862
210,2023/11/16 21:16:52.571,0.04166,-0.00656,-0.00351,0.00626,0.00107,-0.00443,-0.00687,-0.00557
211,2023/11/16 21:16:52.572,0.04379,0.00687,0.00748,0.01175,-0.00381,0.01389,-0.00015,0.00481
212,2023/11/16 21:16:52.573,0.04288,0.00015,0.00046,-0.00381,0.00259,0.00381,0.00534,0.01411
213,2023/11/16 21:16:52.574,0.02884,0.00198,0.01022,-0.00961,0.00687,-0.00412,0.00320,0.00801
214,2023/11/16 21:16:52.575,0.04196,-0.00198,0.00076,0.00656,0.00046,0.00931,-0.00504,0.00038
215,2023/11/16 21:16:52.576,0.05417,0.00565,-0.00198,0.01419,-0.00076,-0.00137,-0.00839,-0.00603
216,2023/11/16 21:16:52.577,0.03464,0.00290,-0.00259,-0.01053,-0.00198,-0.00565,0.01053,-0.00969
217,2023/11/16 21:16:52.578,0.03861,-0.00870,-0.00687,-0.00290,0.00259,-0.00717,0.00595,-0.00954
218,2023/11/16 21:16:52.579,0.04776,-0.00412,-0.00687,0.00351,0.00229,-0.01053,-0.00656,-0.00587
219,2023/11/16 21:16:52.580,0.04532,0.00473,0.00961,0.01602,-0.00961,0.00809,-0.00687,0.00206
220,2023/11/16 21:16:52.581,0.04685,0.00015,-0.00198,0.00290,0.00168,0.01450,0.00595,0.00908
221,2023/11/16 21:16:52.582,0.03189,0.00320,0.00992,-0.01114,0.00137,-0.00900,0.00534,0.01106
222,2023/11/16 21:16:52.583,0.04013,-0.00351,0.00443,0.00168,0.00534,0.00992,-0.00290,0.00206
223,2023/11/16 21:16:52.584,0.04929,0.00443,-0.00229,0.01236,-0.00137,0.00443,-0.00778,-0.00343
224,2023/11/16 21:16:52.585,0.05051,0.00290,0.00565,0.01144,-0.00168,-0.00961,-0.00320,-0.00191
225,2023/11/16 21:16:52.586,0.05112,-0.00504,-0.02090,-0.00656,0.00931,-0.00351,0.00931,-0.00740
226,2023/11/16 21:16:52.587,0.03616,-0.00595,-0.00504,0.00381,-0.00504,-0.01297,-0.00137,-0.00587
227,2023/11/16 21:16:52.588,0.05020,-0.00381,0.00565,0.01236,0.00015,0.00229,-0.00748,-0.00267
228,2023/11/16 21:16:52.589,0.04593,0.00626,-0.00290,0.00809,0.00107,0.01572,0.00259,0.00893
229,2023/11/16 21:16:52.590,0.03647,0.00168,0.00656,-0.00809,0.00259,-0.00534,0.00626,0.01259
230,2023/11/16 21:16:52.591,0.03342,-0.00107,0.00809,-0.00839,0.00626,0.00076,0.00137,0.00511
