采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:13:25.903,0.03647,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
1,2023/11/17 12:13:25.904,0.03677,0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00053
2,2023/11/17 12:13:25.905,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
3,2023/11/17 12:13:25.906,0.03708,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00038
4,2023/11/17 12:13:25.907,0.03708,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
5,2023/11/17 12:13:25.908,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
6,2023/11/17 12:13:25.909,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/17 12:13:25.910,0.03677,0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00038
8,2023/11/17 12:13:25.911,0.03677,0.00046,0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00023
9,2023/11/17 12:13:25.912,0.03677,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
10,2023/11/17 12:13:25.913,0.03708,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
11,2023/11/17 12:13:25.914,0.03708,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
12,2023/11/17 12:13:25.915,0.03677,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
13,2023/11/17 12:13:25.916,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
14,2023/11/17 12:13:25.917,0.03677,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00023
15,2023/11/17 12:13:25.918,0.03677,0.00046,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00023
16,2023/11/17 12:13:25.919,0.03677,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
17,2023/11/17 12:13:25.920,0.03708,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
18,2023/11/17 12:13:25.921,0.03708,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
19,2023/11/17 12:13:25.922,0.03677,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
20,2023/11/17 12:13:25.923,0.03738,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
21,2023/11/17 12:13:25.924,0.03708,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
22,2023/11/17 12:13:25.925,0.03677,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00038
23,2023/11/17 12:13:25.926,0.03677,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
