采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:51:51.620,0.03342,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
1,2023/11/16 14:51:51.621,0.03403,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
2,2023/11/16 14:51:51.622,0.03372,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
3,2023/11/16 14:51:51.623,0.03372,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00084
4,2023/11/16 14:51:51.624,0.03372,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00084
5,2023/11/16 14:51:51.625,0.03372,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
6,2023/11/16 14:51:51.626,0.03403,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
7,2023/11/16 14:51:51.627,0.03342,0.00015,-0.00015,0.00259,0.00107,0.00015,0.00046,0.00084
8,2023/11/16 14:51:51.628,0.03342,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00069
9,2023/11/16 14:51:51.629,0.03372,0.00046,0.00046,0.00290,0.00076,0.00015,0.00015,0.00069
10,2023/11/16 14:51:51.630,0.03342,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00084
11,2023/11/16 14:51:51.631,0.03342,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00069
12,2023/11/16 14:51:51.632,0.03372,0.00046,0.00076,0.00259,0.00076,0.00015,0.00015,0.00084
13,2023/11/16 14:51:51.633,0.03403,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00069
14,2023/11/16 14:51:51.634,0.03372,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
15,2023/11/16 14:51:51.635,0.03403,0.00046,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00038
16,2023/11/16 14:51:51.636,0.03403,0.00046,0.00076,0.00259,0.00076,0.00015,0.00015,0.00053
17,2023/11/16 14:51:51.637,0.03372,0.00046,0.00076,0.00259,0.00076,0.00015,0.00015,0.00069
18,2023/11/16 14:51:51.638,0.03342,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
19,2023/11/16 14:51:51.639,0.03372,0.00046,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00084
20,2023/11/16 14:51:51.640,0.03342,0.00015,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00069
21,2023/11/16 14:51:51.641,0.03372,0.00046,-0.00015,0.00259,0.00107,0.00015,0.00046,0.00069
22,2023/11/16 14:51:51.642,0.03403,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
23,2023/11/16 14:51:51.643,0.03372,0.00015,0.00015,0.00259,0.00107,0.00015,0.00046,0.00053
24,2023/11/16 14:51:51.644,0.03372,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00084
25,2023/11/16 14:51:51.645,0.03342,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00069
26,2023/11/16 14:51:51.646,0.03372,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00084
27,2023/11/16 14:51:51.647,0.03342,-0.00015,0.00046,0.00198,0.00107,0.00015,0.00015,0.00069
28,2023/11/16 14:51:51.648,0.03372,0.00046,0.00046,0.00290,0.00107,-0.00015,-0.00015,0.00084
29,2023/11/16 14:51:51.649,0.03342,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00069
30,2023/11/16 14:51:51.650,0.03372,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
31,2023/11/16 14:51:51.651,0.03372,0.00015,0.00107,0.00259,0.00107,-0.00015,0.00015,0.00084
32,2023/11/16 14:51:51.652,0.03372,0.00015,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00069
33,2023/11/16 14:51:51.653,0.03372,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00069
34,2023/11/16 14:51:51.654,0.03342,0.00046,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00084
35,2023/11/16 14:51:51.655,0.03403,0.00015,-0.00015,0.00259,0.00107,0.00015,0.00015,0.00069
36,2023/11/16 14:51:51.656,0.03342,0.00046,0.00076,0.00259,0.00046,0.00015,0.00046,0.00069
37,2023/11/16 14:51:51.657,0.03372,0.00046,0.00076,0.00229,0.00137,-0.00015,0.00015,0.00084
38,2023/11/16 14:51:51.658,0.03372,0.00046,0.00015,0.00259,0.00137,-0.00076,0.00015,0.00069
39,2023/11/16 14:51:51.659,0.03342,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
40,2023/11/16 14:51:51.660,0.03372,0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00069
41,2023/11/16 14:51:51.661,0.03372,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
42,2023/11/16 14:51:51.662,0.03372,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00084
43,2023/11/16 14:51:51.663,0.03342,0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00053
44,2023/11/16 14:51:51.664,0.03372,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
45,2023/11/16 14:51:51.665,0.03403,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00069
46,2023/11/16 14:51:51.666,0.03342,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00069
47,2023/11/16 14:51:51.667,0.03372,-0.00076,0.00015,0.00229,0.00076,0.00015,0.00046,0.00069
48,2023/11/16 14:51:51.668,0.03372,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00069
49,2023/11/16 14:51:51.669,0.03372,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
50,2023/11/16 14:51:51.670,0.03372,0.00046,0.00076,0.00290,0.00046,-0.00015,0.00046,0.00084
51,2023/11/16 14:51:51.671,0.03342,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
52,2023/11/16 14:51:51.672,0.03372,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
53,2023/11/16 14:51:51.673,0.03342,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
54,2023/11/16 14:51:51.674,0.03372,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00084
55,2023/11/16 14:51:51.675,0.03372,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
56,2023/11/16 14:51:51.676,0.03372,0.00046,0.00015,0.00259,0.00046,0.00015,0.00015,0.00069
57,2023/11/16 14:51:51.677,0.03342,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
58,2023/11/16 14:51:51.678,0.03342,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00084
59,2023/11/16 14:51:51.679,0.03342,0.00015,0.00015,0.00290,0.00076,0.00015,0.00046,0.00069
60,2023/11/16 14:51:51.680,0.03342,0.00015,-0.00015,0.00290,0.00107,0.00046,0.00015,0.00069
61,2023/11/16 14:51:51.681,0.03342,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
62,2023/11/16 14:51:51.682,0.03372,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00084
63,2023/11/16 14:51:51.683,0.03311,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00084
64,2023/11/16 14:51:51.684,0.03311,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00084
65,2023/11/16 14:51:51.685,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00084
66,2023/11/16 14:51:51.686,0.03342,0.00046,0.00015,0.00259,0.00076,0.00015,0.00015,0.00084
67,2023/11/16 14:51:51.687,0.03342,-0.00015,0.00015,0.00259,0.00076,0.00015,0.00046,0.00084
68,2023/11/16 14:51:51.688,0.03372,-0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00084
69,2023/11/16 14:51:51.689,0.03342,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
70,2023/11/16 14:51:51.690,0.03342,0.00015,0.00076,0.00259,0.00076,0.00015,0.00015,0.00084
71,2023/11/16 14:51:51.691,0.03342,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00069
72,2023/11/16 14:51:51.692,0.03372,0.00015,0.00076,0.00259,0.00107,0.00015,0.00046,0.00084
73,2023/11/16 14:51:51.693,0.03159,0.00015,-0.00107,0.00076,0.00137,0.00015,0.00046,0.00084
74,2023/11/16 14:51:51.694,0.03037,-0.00076,-0.00259,-0.00107,0.00137,-0.00107,0.00015,-0.00114
75,2023/11/16 14:51:51.695,0.03098,-0.00229,-0.00381,-0.00015,0.00076,-0.00320,-0.00229,-0.00328
76,2023/11/16 14:51:51.696,0.03281,-0.00320,-0.00290,0.00198,-0.00076,-0.00412,-0.00320,-0.00389
77,2023/11/16 14:51:51.697,0.03555,-0.00259,-0.00168,0.00351,-0.00015,-0.00229,-0.00320,-0.00237
78,2023/11/16 14:51:51.698,0.03616,-0.00137,0.00198,0.00504,-0.00107,0.00015,-0.00168,0.00160
79,2023/11/16 14:51:51.699,0.03525,0.00076,0.00534,0.00534,-0.00015,0.00381,0.00168,0.00542
80,2023/11/16 14:51:51.700,0.03098,0.00351,0.00412,0.00259,0.00137,0.00687,0.00443,0.00694
81,2023/11/16 14:51:51.701,0.03159,0.00473,0.00381,0.00381,0.00290,0.00320,0.00381,0.00328
82,2023/11/16 14:51:51.702,0.03555,0.00473,0.00290,0.00748,0.00320,-0.00259,0.00107,-0.00099
83,2023/11/16 14:51:51.703,0.04044,0.00473,0.00107,0.00534,0.00290,-0.00290,0.00076,0.00053
84,2023/11/16 14:51:51.704,0.02853,-0.00076,-0.01114,-0.00198,0.00443,-0.00137,0.00351,-0.00603
85,2023/11/16 14:51:51.705,0.03738,-0.00137,-0.00473,0.00626,-0.00107,-0.01358,-0.00290,-0.00740
86,2023/11/16 14:51:51.706,0.03861,-0.00626,0.00290,0.00626,-0.00595,-0.00443,-0.00443,-0.00084
87,2023/11/16 14:51:51.707,0.03738,-0.00351,-0.00198,0.00656,-0.00290,0.01541,-0.00107,0.00603
88,2023/11/16 14:51:51.708,0.03189,0.00076,0.00900,0.00137,-0.00168,-0.00137,0.00168,0.01152
89,2023/11/16 14:51:51.709,0.02518,-0.00076,0.00961,0.00137,0.00259,0.00626,0.00137,0.01061
90,2023/11/16 14:51:51.710,0.03494,0.00229,0.00015,0.00809,0.00137,0.00748,0.00137,0.00374
91,2023/11/16 14:51:51.711,0.00900,0.00809,0.00259,-0.00259,0.00168,-0.00320,0.00290,-0.00435
92,2023/11/16 14:51:51.712,0.03067,0.00320,-0.00809,0.00717,0.00412,-0.01083,0.00290,-0.01076
93,2023/11/16 14:51:51.713,0.03738,-0.00412,-0.01175,0.00290,0.00259,-0.01236,0.00015,-0.01305
