采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:44:42.468,0.03677,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00069
1,2023/11/17 10:44:42.469,0.03647,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00053
2,2023/11/17 10:44:42.470,0.03677,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
3,2023/11/17 10:44:42.471,0.03677,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
4,2023/11/17 10:44:42.472,0.03647,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
5,2023/11/17 10:44:42.473,0.03647,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
6,2023/11/17 10:44:42.474,0.03677,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
7,2023/11/17 10:44:42.475,0.03647,0.00046,0.00046,0.00198,0.00046,0.00046,0.00015,0.00053
8,2023/11/17 10:44:42.476,0.03677,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00038
9,2023/11/17 10:44:42.477,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
10,2023/11/17 10:44:42.478,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
11,2023/11/17 10:44:42.479,0.03647,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
12,2023/11/17 10:44:42.480,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
13,2023/11/17 10:44:42.481,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00069
14,2023/11/17 10:44:42.482,0.03647,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
15,2023/11/17 10:44:42.483,0.03677,-0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
