采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
84,2023/11/16 22:50:09.427,0.04379,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00229,0.00145
85,2023/11/16 22:50:09.428,0.01480,0.00137,-0.00839,-0.01144,0.00015,0.00412,0.00504,0.00237
86,2023/11/16 22:50:09.429,0.05295,-0.00229,0.00107,0.00931,-0.00229,-0.00900,-0.00595,-0.00221
87,2023/11/16 22:50:09.430,0.04776,0.00015,0.00412,0.00137,0.00198,-0.00107,-0.00381,-0.00130
88,2023/11/16 22:50:09.431,0.04837,-0.00015,-0.00168,0.00229,-0.00381,0.00565,0.00168,0.00389
89,2023/11/16 22:50:09.432,0.03891,-0.00137,0.00198,-0.00320,-0.00015,0.00168,0.00137,0.00420
90,2023/11/16 22:50:09.433,0.03647,0.00015,0.00198,-0.00320,0.00198,-0.00229,0.00015,0.00175
91,2023/11/16 22:50:09.434,0.04593,-0.00351,-0.00473,0.00351,0.00259,0.00351,-0.00168,-0.00221
92,2023/11/16 22:50:09.435,0.04532,0.00504,0.00076,0.00107,0.00046,-0.00565,-0.00259,-0.00420
93,2023/11/16 22:50:09.436,0.04562,-0.00168,0.00168,0.00320,0.00290,-0.00198,0.00015,-0.00221
94,2023/11/16 22:50:09.437,0.05295,0.00015,-0.01083,-0.00259,0.00443,0.00046,0.00198,-0.00038
95,2023/11/16 22:50:09.438,0.04776,-0.00290,0.00229,0.00290,-0.00137,-0.00351,-0.00107,-0.00114
96,2023/11/16 22:50:09.439,0.04013,-0.00107,0.00076,-0.00168,0.00015,0.00595,0.00046,0.00313
97,2023/11/16 22:50:09.440,0.04715,-0.00198,0.00107,0.00290,-0.00015,0.00290,-0.00107,0.00191
98,2023/11/16 22:50:09.441,0.04227,-0.00198,0.00290,-0.00168,0.00259,-0.00504,-0.00259,0.00343
99,2023/11/16 22:50:09.442,0.04440,-0.00198,0.00259,0.00290,0.00076,0.00229,-0.00229,0.00130
100,2023/11/16 22:50:09.443,0.04685,-0.00137,-0.00381,0.00534,-0.00076,0.00198,-0.00015,0.00114
101,2023/11/16 22:50:09.444,0.04196,0.00229,0.00351,-0.00015,0.00107,-0.00412,0.00290,0.00053
102,2023/11/16 22:50:09.445,0.04288,0.00046,-0.00137,0.00290,0.00290,0.00107,0.00473,0.00023
103,2023/11/16 22:50:09.446,0.04471,0.00168,-0.00168,0.00137,0.00168,-0.00198,0.00046,-0.00160
104,2023/11/16 22:50:09.447,0.04349,0.00137,0.00015,0.00473,0.00137,-0.00076,0.00015,-0.00053
105,2023/11/16 22:50:09.448,0.04562,0.00076,-0.00137,0.00381,0.00137,-0.00015,0.00015,0.00160
106,2023/11/16 22:50:09.449,0.04471,0.00076,0.00137,0.00137,0.00076,-0.00198,-0.00076,0.00175
107,2023/11/16 22:50:09.450,0.04257,-0.00076,0.00198,0.00290,-0.00076,0.00198,-0.00137,0.00298
108,2023/11/16 22:50:09.451,0.04440,-0.00076,0.00229,0.00168,-0.00107,0.00320,-0.00107,0.00160
109,2023/11/16 22:50:09.452,0.04440,-0.00198,0.00229,0.00351,0.00107,0.00015,-0.00137,0.00069
110,2023/11/16 22:50:09.453,0.04410,-0.00168,0.00137,0.00046,0.00137,-0.00015,0.00076,-0.00008
111,2023/11/16 22:50:09.454,0.04501,0.00046,0.00107,0.00168,0.00107,0.00076,0.00076,-0.00053
112,2023/11/16 22:50:09.455,0.04379,0.00107,-0.00076,0.00137,0.00076,-0.00137,0.00015,-0.00053
113,2023/11/16 22:50:09.456,0.04349,0.00137,-0.00137,0.00168,0.00198,-0.00137,-0.00015,-0.00145
114,2023/11/16 22:50:09.457,0.04379,-0.00015,-0.00198,0.00137,0.00137,-0.00198,0.00076,0.00008
115,2023/11/16 22:50:09.458,0.04288,0.00107,0.00015,0.00015,0.00107,-0.00015,-0.00076,-0.00038
116,2023/11/16 22:50:09.459,0.04257,-0.00076,-0.00015,0.00168,0.00076,0.00137,-0.00107,0.00053
117,2023/11/16 22:50:09.460,0.04379,-0.00198,0.00015,0.00015,0.00076,-0.00076,-0.00076,0.00099
118,2023/11/16 22:50:09.461,0.04349,-0.00320,0.00168,0.00137,0.00046,0.00015,-0.00107,0.00038
119,2023/11/16 22:50:09.462,0.03647,-0.00107,-0.00595,-0.00473,-0.00076,0.00259,0.00015,0.00114
120,2023/11/16 22:50:09.463,0.04532,-0.00168,0.00259,0.00443,-0.00198,-0.00473,-0.00320,-0.00038
121,2023/11/16 22:50:09.464,0.04349,0.00046,0.00168,-0.00076,0.00107,-0.00076,-0.00015,0.00099
122,2023/11/16 22:50:09.465,0.04593,-0.00015,-0.00168,0.00168,0.00015,0.00198,0.00168,0.00145
123,2023/11/16 22:50:09.466,0.04105,0.00015,-0.00015,-0.00168,0.00259,0.00015,0.00107,-0.00008
124,2023/11/16 22:50:09.467,0.04135,0.00046,0.00046,0.00076,0.00229,-0.00076,0.00046,-0.00038
125,2023/11/16 22:50:09.468,0.04562,-0.00015,-0.00229,0.00290,0.00168,0.00046,0.00046,-0.00099
126,2023/11/16 22:50:09.469,0.04532,0.00290,0.00198,0.00259,-0.00015,-0.00351,-0.00107,-0.00099
127,2023/11/16 22:50:09.470,0.04532,-0.00076,0.00046,0.00412,0.00046,0.00046,0.00076,0.00114
128,2023/11/16 22:50:09.471,0.04471,0.00076,0.00046,0.00168,0.00015,0.00107,0.00076,0.00298
129,2023/11/16 22:50:09.472,0.04318,-0.00015,0.00259,0.00137,-0.00076,0.00137,0.00015,0.00175
130,2023/11/16 22:50:09.473,0.04288,0.00015,0.00168,0.00168,0.00076,0.00137,-0.00015,0.00160
131,2023/11/16 22:50:09.474,0.04562,-0.00137,0.00168,0.00381,0.00107,-0.00107,-0.00015,0.00084
132,2023/11/16 22:50:09.475,0.04501,-0.00076,0.00015,0.00351,0.00168,-0.00076,0.00015,0.00145
133,2023/11/16 22:50:09.476,0.04471,0.00107,0.00107,0.00229,0.00107,0.00046,0.00046,-0.00038
134,2023/11/16 22:50:09.477,0.04379,0.00137,-0.00137,0.00229,0.00137,-0.00076,0.00198,0.00099
135,2023/11/16 22:50:09.478,0.04257,0.00107,-0.00015,0.00107,0.00168,-0.00137,0.00168,0.00084
136,2023/11/16 22:50:09.479,0.04410,0.00076,-0.00137,0.00229,0.00198,-0.00107,0.00015,-0.00008
137,2023/11/16 22:50:09.480,0.04471,-0.00015,0.00015,0.00229,0.00137,-0.00107,-0.00107,-0.00053
138,2023/11/16 22:50:09.481,0.04440,0.00015,0.00076,0.00229,0.00015,0.00015,-0.00076,0.00023
139,2023/11/16 22:50:09.482,0.04410,-0.00137,0.00107,0.00137,-0.00015,0.00076,0.00015,0.00130
140,2023/11/16 22:50:09.483,0.04318,-0.00107,0.00107,0.00015,0.00015,0.00107,-0.00076,0.00099
141,2023/11/16 22:50:09.484,0.04288,-0.00198,0.00076,0.00107,0.00137,0.00168,-0.00107,0.00099
142,2023/11/16 22:50:09.485,0.03342,-0.00107,-0.00076,-0.00717,0.00076,0.00168,0.00229,-0.00221
143,2023/11/16 22:50:09.486,0.04074,-0.00229,-0.00198,0.00168,0.00198,-0.00534,-0.00412,-0.00710
144,2023/11/16 22:50:09.487,0.04929,-0.00168,-0.00076,0.00443,0.00046,-0.00595,-0.00565,-0.00374
145,2023/11/16 22:50:09.488,0.04746,0.00107,-0.00015,0.00351,-0.00198,0.00137,0.00015,0.00114
146,2023/11/16 22:50:09.489,0.04257,0.00015,0.00137,0.00015,-0.00076,0.00626,0.00412,0.00313
147,2023/11/16 22:50:09.490,0.03861,0.00259,0.00290,-0.00320,0.00107,-0.00107,0.00290,0.00267
148,2023/11/16 22:50:09.491,0.04257,-0.00198,0.00046,0.00290,0.00320,0.00046,-0.00137,-0.00069
149,2023/11/16 22:50:09.492,0.04776,0.00198,-0.00076,0.00534,0.00046,-0.00229,-0.00381,-0.00175
150,2023/11/16 22:50:09.493,0.04837,0.00137,0.00198,0.00565,0.00076,-0.00290,-0.00137,0.00023
151,2023/11/16 22:50:09.494,0.04532,0.00076,-0.00076,0.00320,0.00168,0.00015,0.00320,0.00359
152,2023/11/16 22:50:09.495,0.04227,0.00015,0.00046,0.00046,0.00046,0.00168,0.00412,0.00374
153,2023/11/16 22:50:09.496,0.04044,0.00046,0.00046,0.00137,0.00046,0.00259,0.00137,0.00053
154,2023/11/16 22:50:09.497,0.04440,0.00076,0.00198,0.00412,0.00107,-0.00107,-0.00137,-0.00084
155,2023/11/16 22:50:09.498,0.04776,-0.00076,0.00076,0.00504,0.00229,-0.00412,-0.00229,-0.00053
156,2023/11/16 22:50:09.499,0.04685,-0.00015,0.00168,0.00381,0.00076,-0.00137,-0.00015,0.00191
157,2023/11/16 22:50:09.500,0.04471,0.00015,-0.00137,0.00259,-0.00015,0.00198,0.00076,0.00282
158,2023/11/16 22:50:09.501,0.04135,-0.00015,-0.00015,-0.00015,0.00046,0.00168,0.00229,0.00221
159,2023/11/16 22:50:09.502,0.01480,-0.00107,-0.00259,-0.00870,0.00076,0.00259,0.00443,-0.00175
160,2023/11/16 22:50:09.503,0.04501,-0.00290,0.00015,0.00443,0.00015,-0.00809,-0.00534,-0.00587
161,2023/11/16 22:50:09.504,0.04959,-0.00137,0.00229,0.00595,0.00107,-0.00504,-0.00656,-0.00343
162,2023/11/16 22:50:09.505,0.04746,0.00015,-0.00137,0.00290,-0.00259,0.00229,0.00046,0.00221
163,2023/11/16 22:50:09.506,0.04349,-0.00137,0.00198,0.00046,-0.00076,0.00412,0.00320,0.00282
164,2023/11/16 22:50:09.507,0.03769,0.00076,0.00259,-0.00412,-0.00015,0.00168,0.00290,0.00374
165,2023/11/16 22:50:09.508,0.04196,-0.00198,-0.00107,0.00198,0.00229,0.00381,-0.00137,0.00023
166,2023/11/16 22:50:09.509,0.04654,0.00259,0.00168,0.00412,0.00198,-0.00443,-0.00443,-0.00313
167,2023/11/16 22:50:09.510,0.04868,0.00015,0.00229,0.00534,0.00351,-0.00473,-0.00168,-0.00130
168,2023/11/16 22:50:09.511,0.04685,0.00137,-0.00290,0.00320,0.00168,-0.00015,0.00259,0.00374
169,2023/11/16 22:50:09.512,0.05631,-0.00015,-0.01053,-0.00504,0.00412,0.00015,0.00229,0.00023
170,2023/11/16 22:50:09.513,0.04990,-0.00351,-0.00015,0.00687,-0.00107,-0.00351,-0.00076,-0.00114
171,2023/11/16 22:50:09.514,0.04379,-0.00107,0.00290,0.00198,0.00046,0.00381,0.00046,0.00328
172,2023/11/16 22:50:09.515,0.05081,-0.00290,0.00046,0.00565,0.00107,0.00381,0.00015,0.00298
173,2023/11/16 22:50:09.516,0.04044,0.00046,0.00595,-0.00381,0.00351,-0.00290,0.00015,0.00404
174,2023/11/16 22:50:09.517,0.04318,-0.00168,0.00076,0.00381,0.00137,0.00259,-0.00137,0.00191
175,2023/11/16 22:50:09.518,0.04532,0.00015,-0.00381,0.00320,-0.00076,0.00137,0.00107,0.00084
176,2023/11/16 22:50:09.519,0.04349,0.00381,0.00412,0.00137,0.00015,-0.00473,0.00046,-0.00145
177,2023/11/16 22:50:09.520,0.01907,0.00076,-0.00870,-0.00565,0.00229,0.00259,0.00473,-0.00221
178,2023/11/16 22:50:09.521,0.05203,0.00107,-0.00015,0.00687,-0.00076,-0.01022,-0.00381,-0.00267
179,2023/11/16 22:50:09.522,0.04623,-0.00015,0.00320,0.00381,0.00107,0.00015,-0.00107,-0.00099
180,2023/11/16 22:50:09.523,0.04471,0.00259,-0.00076,0.00076,-0.00259,0.00839,0.00320,0.00450
181,2023/11/16 22:50:09.524,0.03983,-0.00168,0.00198,-0.00168,0.00046,0.00229,0.00168,0.00404
182,2023/11/16 22:50:09.525,0.03708,0.00076,0.00534,-0.00168,0.00137,-0.00290,-0.00137,0.00343
183,2023/11/16 22:50:09.526,0.04776,-0.00351,-0.00168,0.00595,0.00137,0.00351,-0.00534,-0.00313
184,2023/11/16 22:50:09.527,0.04746,0.00259,0.00290,-0.00534,-0.00076,-0.00290,-0.00168,-0.00160
185,2023/11/16 22:50:09.528,0.03708,-0.00656,0.00015,0.00076,0.00259,-0.00656,0.00168,-0.00710
186,2023/11/16 22:50:09.529,0.04562,0.00046,-0.00473,0.00412,-0.00015,-0.00626,-0.00290,-0.00298
187,2023/11/16 22:50:09.530,0.04501,0.00107,0.00320,0.00504,-0.00351,0.00107,-0.00076,0.00237
188,2023/11/16 22:50:09.531,0.04166,-0.00107,0.00015,0.00229,0.00107,0.01328,0.00473,0.00404
189,2023/11/16 22:50:09.532,0.03983,0.00290,0.00534,-0.00320,0.00168,-0.00443,0.00381,0.00404
190,2023/11/16 22:50:09.533,0.04196,-0.00320,0.00168,0.00259,0.00412,-0.00168,-0.00351,0.00038
191,2023/11/16 22:50:09.534,0.04807,0.00259,-0.00198,0.00717,-0.00137,0.00076,-0.00473,-0.00053
192,2023/11/16 22:50:09.535,0.04959,0.00320,0.00229,0.00595,-0.00015,-0.00412,-0.00137,-0.00084
193,2023/11/16 22:50:09.536,0.04379,0.00076,-0.00076,0.00351,0.00320,-0.00076,0.00351,0.00175
194,2023/11/16 22:50:09.537,0.04379,0.00443,-0.01266,-0.00839,0.00198,0.00473,0.00809,0.00191
195,2023/11/16 22:50:09.538,0.04837,-0.00168,0.00412,0.00900,-0.00137,-0.00565,-0.00412,-0.00298
196,2023/11/16 22:50:09.539,0.04471,0.00320,0.00595,0.00198,0.00168,0.00351,-0.00168,0.00008
197,2023/11/16 22:50:09.540,0.05112,-0.00290,-0.00412,0.00626,-0.00107,0.00107,0.00076,0.00374
198,2023/11/16 22:50:09.541,0.03983,-0.00076,0.00504,-0.00443,0.00168,-0.00229,0.00137,0.00618
199,2023/11/16 22:50:09.542,0.03861,0.00015,0.00137,0.00107,0.00076,0.00229,-0.00168,0.00298
200,2023/11/16 22:50:09.543,0.03098,0.00046,-0.01205,-0.00443,0.00076,0.00687,0.00198,0.00038
201,2023/11/16 22:50:09.544,0.04776,0.00229,0.00320,0.00320,0.00015,-0.01419,-0.00443,-0.00603
202,2023/11/16 22:50:09.545,0.04532,-0.00565,-0.00137,0.00137,0.00504,-0.00320,-0.00015,-0.00587
203,2023/11/16 22:50:09.546,0.04837,0.00046,-0.00504,0.00198,-0.00320,0.00229,-0.00015,-0.00130
204,2023/11/16 22:50:09.547,0.04593,-0.00259,0.00473,0.00504,-0.00320,0.00259,0.00107,0.00282
205,2023/11/16 22:50:09.548,0.03708,0.00229,0.00290,-0.00320,-0.00015,0.00504,0.00351,0.00649
206,2023/11/16 22:50:09.549,0.04379,-0.00259,-0.00137,0.00198,0.00229,0.00351,0.00015,0.00237
207,2023/11/16 22:50:09.550,0.04257,0.00351,0.00381,0.00290,0.00229,-0.00504,-0.00534,0.00008
208,2023/11/16 22:50:09.551,0.04959,0.00137,0.00290,0.00656,0.00229,-0.00168,-0.00351,-0.00191
209,2023/11/16 22:50:09.552,0.04959,0.00168,-0.00504,0.00717,0.00168,-0.00137,0.00168,0.00099
210,2023/11/16 22:50:09.553,0.04166,0.00229,0.00626,-0.01358,-0.00107,0.00076,0.01083,0.00023
211,2023/11/16 22:50:09.554,0.03586,-0.00656,-0.00107,0.00656,0.00137,-0.00107,0.00259,-0.00618
212,2023/11/16 22:50:09.555,0.04166,0.00198,0.00473,0.00687,-0.00168,-0.00351,-0.00595,-0.00252
213,2023/11/16 22:50:09.556,0.04562,0.00107,0.00015,0.00687,-0.00107,0.00351,-0.00351,0.00267
214,2023/11/16 22:50:09.557,0.04685,-0.00320,0.00351,0.00290,0.00168,0.00412,0.00076,0.00450
215,2023/11/16 22:50:09.558,0.04074,0.00443,0.00473,-0.00229,0.00076,-0.00534,0.00076,0.00526
216,2023/11/16 22:50:09.559,0.04257,-0.00443,-0.00351,0.00351,0.00107,0.00656,-0.00168,0.00130
217,2023/11/16 22:50:09.560,0.04105,0.00198,-0.00504,-0.00229,-0.00107,-0.00381,-0.00015,-0.00511
218,2023/11/16 22:50:09.561,0.04349,-0.00259,0.00107,0.00443,0.00168,-0.01083,-0.00351,-0.00877
219,2023/11/16 22:50:09.562,0.04715,-0.00198,-0.00626,0.00351,0.00229,-0.00198,-0.00076,-0.00267
220,2023/11/16 22:50:09.563,0.04929,-0.00229,0.00076,0.00320,-0.00168,0.00198,0.00137,0.00008
221,2023/11/16 22:50:09.564,0.03799,0.00229,0.00595,-0.00137,-0.00137,0.00443,0.00320,0.00603
222,2023/11/16 22:50:09.565,0.03799,0.00076,0.00381,-0.00015,0.00168,0.00717,0.00168,0.00450
223,2023/11/16 22:50:09.566,0.04379,-0.00076,-0.00107,0.00198,0.00229,-0.00137,-0.00381,0.00008
224,2023/11/16 22:50:09.567,0.04562,0.00381,0.00687,0.00351,0.00137,-0.00534,-0.00595,-0.00053
225,2023/11/16 22:50:09.568,0.05142,0.00015,-0.00351,0.01053,0.00168,0.00137,-0.00259,-0.00175
226,2023/11/16 22:50:09.569,0.04685,0.00320,0.00076,0.00290,0.00015,-0.00290,0.00534,0.00328
227,2023/11/16 22:50:09.570,0.04044,0.00656,-0.01328,-0.00931,0.00107,0.00473,0.01144,0.00298
228,2023/11/16 22:50:09.571,0.05234,-0.00198,0.00259,0.01083,-0.00015,-0.00748,-0.00351,-0.00328
229,2023/11/16 22:50:09.572,0.04654,0.00137,0.00381,0.00168,0.00198,0.00137,-0.00198,0.00038
230,2023/11/16 22:50:09.573,0.04959,-0.00229,-0.00198,0.00839,-0.00320,0.00443,0.00168,0.00603
231,2023/11/16 22:50:09.574,0.04105,-0.00076,0.00443,-0.00351,0.00137,-0.00229,0.00137,0.00725
232,2023/11/16 22:50:09.575,0.03677,-0.00168,0.00168,0.00259,0.00198,-0.00168,-0.00168,0.00420
