采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:31:34.696,0.03342,0.00046,0.00107,0.00290,0.00137,0.00046,0.00076,0.00099
1,2023/11/16 14:31:34.697,0.03342,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00099
2,2023/11/16 14:31:34.698,0.03342,0.00076,0.00107,0.00320,0.00137,0.00046,0.00046,0.00114
3,2023/11/16 14:31:34.699,0.03311,0.00076,0.00076,0.00259,0.00107,0.00046,0.00076,0.00099
4,2023/11/16 14:31:34.700,0.03342,0.00046,0.00107,0.00259,0.00107,-0.00015,0.00046,0.00084
5,2023/11/16 14:31:34.701,0.03311,0.00046,0.00046,0.00229,0.00107,0.00015,0.00076,0.00099
6,2023/11/16 14:31:34.702,0.03311,0.00046,0.00076,0.00259,0.00137,0.00046,0.00076,0.00084
7,2023/11/16 14:31:34.703,0.03311,0.00046,0.00076,0.00290,0.00107,-0.00015,0.00015,0.00099
8,2023/11/16 14:31:34.704,0.03342,0.00107,0.00107,0.00259,0.00107,0.00046,0.00046,0.00099
9,2023/11/16 14:31:34.705,0.03311,0.00076,0.00046,0.00259,0.00137,0.00015,0.00076,0.00099
10,2023/11/16 14:31:34.706,0.03342,0.00076,0.00076,0.00320,0.00137,0.00015,0.00046,0.00114
11,2023/11/16 14:31:34.707,0.03342,0.00046,0.00046,0.00259,0.00046,0.00046,0.00046,0.00099
12,2023/11/16 14:31:34.708,0.03342,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00114
13,2023/11/16 14:31:34.709,0.03342,0.00046,0.00046,0.00229,0.00046,0.00015,0.00076,0.00099
14,2023/11/16 14:31:34.710,0.03342,0.00046,0.00076,0.00290,0.00137,0.00046,0.00046,0.00099
15,2023/11/16 14:31:34.711,0.03342,0.00076,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00114
16,2023/11/16 14:31:34.712,0.03311,0.00046,0.00107,0.00290,0.00137,0.00046,0.00046,0.00114
17,2023/11/16 14:31:34.713,0.03311,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00114
18,2023/11/16 14:31:34.714,0.03342,0.00046,0.00046,0.00290,0.00107,0.00046,0.00076,0.00099
19,2023/11/16 14:31:34.715,0.03342,0.00015,0.00076,0.00229,0.00107,0.00015,0.00076,0.00099
20,2023/11/16 14:31:34.716,0.03281,0.00076,0.00046,0.00290,0.00137,0.00015,0.00046,0.00114
21,2023/11/16 14:31:34.717,0.03311,0.00076,0.00076,0.00259,0.00107,-0.00015,0.00076,0.00114
22,2023/11/16 14:31:34.718,0.03342,0.00076,0.00107,0.00259,0.00137,0.00015,0.00046,0.00084
23,2023/11/16 14:31:34.719,0.03311,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00114
24,2023/11/16 14:31:34.720,0.03311,0.00076,0.00076,0.00259,0.00137,0.00015,0.00046,0.00099
25,2023/11/16 14:31:34.721,0.03342,0.00046,0.00107,0.00259,0.00107,0.00046,0.00076,0.00099
26,2023/11/16 14:31:34.722,0.03342,0.00046,0.00076,0.00290,0.00137,0.00015,0.00046,0.00099
27,2023/11/16 14:31:34.723,0.03311,0.00076,0.00076,0.00229,0.00076,0.00015,0.00046,0.00099
28,2023/11/16 14:31:34.724,0.03311,0.00076,0.00076,0.00259,0.00137,0.00015,0.00046,0.00114
29,2023/11/16 14:31:34.725,0.03311,0.00046,0.00076,0.00290,0.00076,0.00046,0.00046,0.00099
30,2023/11/16 14:31:34.726,0.03342,0.00076,0.00076,0.00259,0.00107,0.00015,0.00076,0.00084
31,2023/11/16 14:31:34.727,0.03311,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00099
32,2023/11/16 14:31:34.728,0.03311,0.00046,0.00046,0.00290,0.00137,0.00046,0.00076,0.00099
33,2023/11/16 14:31:34.729,0.03281,0.00046,0.00076,0.00290,0.00076,0.00015,0.00046,0.00099
34,2023/11/16 14:31:34.730,0.03342,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00099
