采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:41:38.663,0.03403,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00069
1,2023/11/16 14:41:38.664,0.03403,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
2,2023/11/16 14:41:38.665,0.03403,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00069
3,2023/11/16 14:41:38.666,0.03372,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
4,2023/11/16 14:41:38.667,0.03403,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00084
5,2023/11/16 14:41:38.668,0.03403,-0.00015,0.00046,0.00290,0.00046,0.00015,0.00015,0.00053
6,2023/11/16 14:41:38.669,0.03372,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00084
7,2023/11/16 14:41:38.670,0.03372,0.00046,0.00076,0.00290,0.00046,0.00015,0.00046,0.00084
8,2023/11/16 14:41:38.671,0.03403,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
9,2023/11/16 14:41:38.672,0.03403,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00076,0.00084
10,2023/11/16 14:41:38.673,0.03372,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
11,2023/11/16 14:41:38.674,0.03433,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00084
12,2023/11/16 14:41:38.675,0.03433,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00084
13,2023/11/16 14:41:38.676,0.03372,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00099
14,2023/11/16 14:41:38.677,0.03342,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00069
15,2023/11/16 14:41:38.678,0.03403,0.00046,0.00107,0.00259,0.00046,-0.00015,0.00015,0.00069
16,2023/11/16 14:41:38.679,0.03403,0.00046,0.00046,0.00229,0.00076,0.00015,0.00015,0.00084
17,2023/11/16 14:41:38.680,0.03372,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
18,2023/11/16 14:41:38.681,0.03403,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00069
19,2023/11/16 14:41:38.682,0.03372,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
20,2023/11/16 14:41:38.683,0.03403,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
21,2023/11/16 14:41:38.684,0.03403,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
22,2023/11/16 14:41:38.685,0.03372,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00084
23,2023/11/16 14:41:38.686,0.03403,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
24,2023/11/16 14:41:38.687,0.03342,0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00069
25,2023/11/16 14:41:38.688,0.03342,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00084
26,2023/11/16 14:41:38.689,0.03372,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
27,2023/11/16 14:41:38.690,0.03372,0.00046,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00069
28,2023/11/16 14:41:38.691,0.03372,0.00046,0.00076,0.00290,0.00076,-0.00015,-0.00015,0.00084
29,2023/11/16 14:41:38.692,0.03372,0.00046,0.00076,0.00259,0.00076,0.00015,0.00046,0.00084
30,2023/11/16 14:41:38.693,0.03403,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
31,2023/11/16 14:41:38.694,0.03403,0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00084
32,2023/11/16 14:41:38.695,0.03372,0.00046,0.00015,0.00229,0.00076,0.00015,0.00015,0.00069
33,2023/11/16 14:41:38.696,0.03403,0.00015,0.00015,0.00259,0.00107,0.00015,0.00046,0.00069
34,2023/11/16 14:41:38.697,0.03403,0.00015,0.00076,0.00259,0.00107,0.00015,0.00015,0.00084
35,2023/11/16 14:41:38.698,0.03342,0.00076,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00084
36,2023/11/16 14:41:38.699,0.03372,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00069
37,2023/11/16 14:41:38.700,0.03372,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00084
38,2023/11/16 14:41:38.701,0.03372,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
39,2023/11/16 14:41:38.702,0.03372,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00069
40,2023/11/16 14:41:38.703,0.03403,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00069
41,2023/11/16 14:41:38.704,0.03372,0.00015,0.00107,0.00229,0.00046,0.00015,0.00015,0.00084
42,2023/11/16 14:41:38.705,0.03372,0.00107,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00069
43,2023/11/16 14:41:38.706,0.03372,0.00046,0.00076,0.00290,0.00076,0.00046,0.00046,0.00069
44,2023/11/16 14:41:38.707,0.03372,0.00015,0.00015,0.00229,0.00107,0.00046,0.00015,0.00053
