采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
16,2023/11/17 14:07:35.207,0.04105,0.00015,-0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
17,2023/11/17 14:07:35.208,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
18,2023/11/17 14:07:35.209,0.04105,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
19,2023/11/17 14:07:35.210,0.04135,-0.00076,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
20,2023/11/17 14:07:35.211,0.04105,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
21,2023/11/17 14:07:35.212,0.04105,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
22,2023/11/17 14:07:35.213,0.04105,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
23,2023/11/17 14:07:35.214,0.04105,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
24,2023/11/17 14:07:35.215,0.04105,-0.00076,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
25,2023/11/17 14:07:35.216,0.04074,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00069
26,2023/11/17 14:07:35.217,0.04105,-0.00015,0.00046,0.00290,0.00076,-0.00076,0.00015,0.00053
27,2023/11/17 14:07:35.218,0.04105,-0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00038
28,2023/11/17 14:07:35.219,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00076,0.00038
29,2023/11/17 14:07:35.220,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00069
30,2023/11/17 14:07:35.221,0.04135,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
31,2023/11/17 14:07:35.222,0.04074,0.00015,0.00015,0.00198,0.00046,0.00015,-0.00076,0.00038
32,2023/11/17 14:07:35.223,0.04105,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
33,2023/11/17 14:07:35.224,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
34,2023/11/17 14:07:35.225,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
35,2023/11/17 14:07:35.226,0.04074,-0.00015,-0.00076,0.00259,0.00076,-0.00015,-0.00076,0.00053
36,2023/11/17 14:07:35.227,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
37,2023/11/17 14:07:35.228,0.04105,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
38,2023/11/17 14:07:35.229,0.04044,-0.00076,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
39,2023/11/17 14:07:35.230,0.04074,-0.00076,-0.00015,0.00259,0.00076,-0.00076,-0.00076,0.00053
40,2023/11/17 14:07:35.231,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
41,2023/11/17 14:07:35.232,0.04074,-0.00015,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
42,2023/11/17 14:07:35.233,0.04105,-0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
43,2023/11/17 14:07:35.234,0.04074,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
44,2023/11/17 14:07:35.235,0.04074,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00069
45,2023/11/17 14:07:35.236,0.04105,0.00015,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00038
46,2023/11/17 14:07:35.237,0.04105,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
47,2023/11/17 14:07:35.238,0.04105,-0.00076,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
48,2023/11/17 14:07:35.239,0.04074,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00069
49,2023/11/17 14:07:35.240,0.04105,-0.00076,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
50,2023/11/17 14:07:35.241,0.04074,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
51,2023/11/17 14:07:35.242,0.04074,0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00053
52,2023/11/17 14:07:35.243,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
53,2023/11/17 14:07:35.244,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
54,2023/11/17 14:07:35.245,0.04074,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
55,2023/11/17 14:07:35.246,0.04105,-0.00076,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
56,2023/11/17 14:07:35.247,0.04074,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
57,2023/11/17 14:07:35.248,0.04105,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
58,2023/11/17 14:07:35.249,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
59,2023/11/17 14:07:35.250,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
60,2023/11/17 14:07:35.251,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
61,2023/11/17 14:07:35.252,0.04105,-0.00076,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
62,2023/11/17 14:07:35.253,0.04105,-0.00076,-0.00076,0.00229,0.00076,-0.00015,0.00046,0.00038
63,2023/11/17 14:07:35.254,0.04074,-0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
64,2023/11/17 14:07:35.255,0.04074,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00069
65,2023/11/17 14:07:35.256,0.04074,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
66,2023/11/17 14:07:35.257,0.04105,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
67,2023/11/17 14:07:35.258,0.04105,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
68,2023/11/17 14:07:35.259,0.04105,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
69,2023/11/17 14:07:35.260,0.04105,0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
70,2023/11/17 14:07:35.261,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
71,2023/11/17 14:07:35.262,0.04074,0.00015,0.00046,0.00259,0.00076,-0.00107,0.00046,0.00038
72,2023/11/17 14:07:35.263,0.04074,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
73,2023/11/17 14:07:35.264,0.04074,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00069
74,2023/11/17 14:07:35.265,0.03861,0.00015,-0.00076,0.00076,0.00076,0.00015,0.00076,0.00023
75,2023/11/17 14:07:35.266,0.03738,-0.00137,-0.00290,-0.00076,0.00076,-0.00076,0.00076,-0.00160
76,2023/11/17 14:07:35.267,0.03799,-0.00229,-0.00412,-0.00076,0.00076,-0.00351,-0.00168,-0.00374
77,2023/11/17 14:07:35.268,0.04013,-0.00290,-0.00412,0.00168,-0.00076,-0.00473,-0.00351,-0.00389
78,2023/11/17 14:07:35.269,0.04318,-0.00320,-0.00259,0.00412,-0.00168,-0.00320,-0.00381,-0.00221
79,2023/11/17 14:07:35.270,0.04410,-0.00168,0.00046,0.00473,-0.00168,-0.00107,-0.00229,0.00160
80,2023/11/17 14:07:35.271,0.04257,0.00046,0.00412,0.00473,-0.00076,0.00229,0.00046,0.00542
81,2023/11/17 14:07:35.272,0.03799,0.00229,0.00534,0.00259,0.00046,0.00626,0.00351,0.00618
82,2023/11/17 14:07:35.273,0.03738,0.00290,0.00351,0.00290,0.00259,0.00626,0.00504,0.00282
83,2023/11/17 14:07:35.274,0.04166,0.00412,0.00320,0.00656,0.00320,-0.00107,0.00198,-0.00191
84,2023/11/17 14:07:35.275,0.04623,0.00443,0.00259,0.01175,0.00198,-0.00412,-0.00107,-0.00160
85,2023/11/17 14:07:35.276,0.04410,-0.00107,-0.01266,0.00381,0.00595,0.00504,0.00504,-0.00435
86,2023/11/17 14:07:35.277,0.03891,0.00168,-0.00717,0.00504,-0.00320,-0.01480,-0.00259,-0.00542
87,2023/11/17 14:07:35.278,0.04746,-0.00473,-0.00076,0.00870,-0.00168,-0.01083,-0.00870,-0.00114
88,2023/11/17 14:07:35.279,0.04288,-0.00168,-0.00290,0.01022,-0.00320,0.00748,-0.00137,0.00755
89,2023/11/17 14:07:35.280,0.04013,-0.00168,0.00443,0.00290,-0.00320,0.00595,0.00320,0.01244
90,2023/11/17 14:07:35.281,0.03494,-0.00107,0.01297,0.00504,0.00046,0.00015,0.00107,0.01015
91,2023/11/17 14:07:35.282,0.03830,-0.00381,0.00229,0.00565,0.00320,0.00900,0.00504,0.00404
92,2023/11/17 14:07:35.283,0.02884,0.00595,-0.00015,-0.00107,0.00046,0.00381,0.00351,-0.00389
93,2023/11/17 14:07:35.284,0.04044,0.00443,-0.00412,0.00595,0.00351,-0.00992,0.00046,-0.01152
94,2023/11/17 14:07:35.285,0.04440,0.00076,-0.01114,0.00412,0.00443,-0.01541,-0.00168,-0.01213
95,2023/11/17 14:07:35.286,0.04623,0.00046,-0.00961,0.00443,-0.00076,-0.00931,-0.00198,-0.00740
96,2023/11/17 14:07:35.287,0.04471,0.00198,-0.00168,0.00687,-0.00259,0.00198,-0.00443,0.00160
97,2023/11/17 14:07:35.288,0.04013,0.00015,0.00443,0.00504,-0.00107,0.00473,-0.00015,0.01076
98,2023/11/17 14:07:35.289,0.03525,-0.00198,0.00961,0.00076,-0.00107,0.00992,0.00290,0.01427
99,2023/11/17 14:07:35.290,0.03464,-0.00198,0.01053,0.00229,-0.00015,0.01205,0.00381,0.00740
100,2023/11/17 14:07:35.291,0.04257,0.00076,0.00778,0.00900,-0.00015,0.00076,-0.00351,0.00145
101,2023/11/17 14:07:35.292,0.04379,0.00534,-0.00473,-0.00381,0.00504,-0.00320,0.00107,-0.00847
102,2023/11/17 14:07:35.293,0.04501,0.00046,-0.01328,0.00443,-0.00137,-0.01358,0.00076,-0.01320
103,2023/11/17 14:07:35.294,0.04410,-0.00015,-0.01022,0.00137,0.00443,-0.01694,-0.00534,-0.01305
104,2023/11/17 14:07:35.295,0.04685,0.00229,-0.01022,0.01053,-0.00076,-0.00717,-0.00290,-0.00191
105,2023/11/17 14:07:35.296,0.04318,-0.00015,-0.00015,0.00320,-0.00137,0.00687,0.00351,0.00893
106,2023/11/17 14:07:35.297,0.03647,0.00259,0.01022,0.00198,-0.00015,0.00656,0.00534,0.01534
107,2023/11/17 14:07:35.298,0.03067,-0.00290,0.00656,-0.00107,0.00259,0.01297,0.00595,0.01106
108,2023/11/17 14:07:35.299,0.04044,-0.00168,0.00534,0.00839,-0.00168,0.00320,-0.00198,0.00191
109,2023/11/17 14:07:35.300,0.04868,0.00076,0.00870,0.01236,-0.00198,-0.00626,-0.00626,-0.00420
110,2023/11/17 14:07:35.301,-0.03769,0.00443,-0.01602,-0.02182,-0.00320,0.00168,0.01175,-0.00526
111,2023/11/17 14:07:35.302,0.05325,-0.00778,-0.02213,0.01572,0.00015,-0.01663,0.00107,-0.00893
112,2023/11/17 14:07:35.303,0.04715,-0.00137,0.00229,0.00290,0.00320,-0.02487,-0.00839,-0.00862
113,2023/11/17 14:07:35.304,0.03983,0.00107,-0.00381,0.01236,-0.00534,0.00504,-0.00168,0.00328
114,2023/11/17 14:07:35.305,0.04623,-0.00320,-0.00076,0.00473,-0.00076,0.02060,0.00290,0.01015
115,2023/11/17 14:07:35.306,0.02823,0.00259,0.01389,-0.00168,0.00168,-0.00504,0.00626,0.01350
116,2023/11/17 14:07:35.307,0.03433,-0.00534,0.00504,0.00198,0.00473,0.00992,0.00076,0.00710
117,2023/11/17 14:07:35.308,0.04685,-0.00290,0.00137,0.01419,-0.00381,0.00778,-0.00626,-0.00328
118,2023/11/17 14:07:35.309,0.04837,0.00748,0.01144,-0.01205,-0.00259,-0.00534,-0.00229,-0.00786
119,2023/11/17 14:07:35.310,0.03098,-0.00229,-0.01236,0.00565,0.00534,-0.00565,0.00259,-0.01366
120,2023/11/17 14:07:35.311,0.05478,-0.00351,-0.01236,0.00290,0.00229,-0.02335,-0.00717,-0.01122
121,2023/11/17 14:07:35.312,0.04135,0.00320,-0.00351,0.00687,-0.00961,-0.00656,-0.00931,-0.00389
122,2023/11/17 14:07:35.313,0.04623,0.00137,0.00198,0.01144,0.00015,0.02304,0.00229,0.00649
123,2023/11/17 14:07:35.314,0.03677,0.00107,0.00320,-0.00351,-0.00076,0.00137,0.00961,0.01503
124,2023/11/17 14:07:35.315,0.02640,-0.00076,0.01297,-0.00565,0.00443,0.00381,0.00748,0.00893
125,2023/11/17 14:07:35.316,0.04135,-0.00443,0.00198,0.00931,-0.00107,0.01022,-0.00198,0.00008
126,2023/11/17 14:07:35.317,0.05020,0.00290,0.00534,0.01450,-0.00107,-0.00290,-0.00931,-0.00053
127,2023/11/17 14:07:35.318,0.04257,0.01755,-0.00778,-0.00626,0.00931,-0.00137,0.01205,-0.00435
128,2023/11/17 14:07:35.319,0.05386,-0.00626,-0.01724,0.00320,-0.00443,-0.02304,0.00137,-0.00801
129,2023/11/17 14:07:35.320,0.03738,-0.00229,-0.00412,0.00443,0.00778,-0.01297,-0.01053,-0.00877
130,2023/11/17 14:07:35.321,0.04868,0.00443,-0.00412,0.01511,-0.00290,0.00778,-0.00259,0.00313
131,2023/11/17 14:07:35.322,0.03983,-0.00015,0.00473,-0.00137,-0.00229,0.01358,0.00839,0.01122
132,2023/11/17 14:07:35.323,0.03128,0.00168,0.01297,-0.00565,0.00351,-0.00107,0.01083,0.01076
133,2023/11/17 14:07:35.324,0.03433,-0.00595,0.00473,0.00107,0.00229,0.00839,0.00168,0.00298
134,2023/11/17 14:07:35.325,0.04715,0.00198,0.00290,0.01572,-0.00351,0.00504,-0.00931,-0.00435
135,2023/11/17 14:07:35.326,-0.00778,0.00656,-0.00626,-0.01602,-0.00320,-0.00412,0.00626,-0.00664
136,2023/11/17 14:07:35.327,0.05142,-0.00381,-0.01663,0.01022,0.00290,-0.01785,0.00198,-0.00572
137,2023/11/17 14:07:35.328,0.04715,-0.00565,-0.00443,-0.00229,0.00351,-0.01968,-0.00626,-0.00771
138,2023/11/17 14:07:35.329,0.04227,0.00381,-0.00381,0.01053,-0.00565,0.00504,-0.00687,0.00084
139,2023/11/17 14:07:35.330,0.04501,-0.00259,0.00473,0.00870,-0.00168,0.01633,0.00137,0.00893
140,2023/11/17 14:07:35.331,0.03189,0.00137,0.00748,-0.00473,0.00137,-0.00107,0.00931,0.01320
141,2023/11/17 14:07:35.332,0.03189,-0.00504,0.00809,-0.00229,0.00443,0.00687,0.00504,0.00542
142,2023/11/17 14:07:35.333,0.04349,0.00015,0.00198,0.01114,-0.00137,0.00687,-0.00534,-0.00038
143,2023/11/17 14:07:35.334,0.05051,0.00381,0.00534,0.01328,-0.00198,-0.00626,-0.00809,-0.00038
144,2023/11/17 14:07:35.335,0.04623,-0.00229,-0.01999,0.00473,0.00992,-0.00015,0.00778,-0.00465
145,2023/11/17 14:07:35.336,0.03983,-0.00137,-0.01205,-0.00259,-0.00351,-0.02243,0.00076,-0.00649
146,2023/11/17 14:07:35.337,0.04898,-0.00168,-0.00107,0.01083,0.00076,-0.00717,-0.01297,-0.00359
147,2023/11/17 14:07:35.338,0.04227,0.00259,-0.00107,0.01480,-0.00320,0.01694,0.00046,0.00740
148,2023/11/17 14:07:35.339,0.03708,0.00015,0.00473,-0.00351,-0.00076,0.00748,0.01144,0.01396
149,2023/11/17 14:07:35.340,0.02426,-0.00198,0.01358,-0.00565,0.00351,-0.00259,0.00748,0.00786
150,2023/11/17 14:07:35.341,0.03861,-0.00656,-0.00015,0.00626,0.00107,0.00778,-0.00137,-0.00038
151,2023/11/17 14:07:35.342,0.05081,0.00443,0.00443,0.01541,-0.00351,0.00046,-0.01175,-0.01030
152,2023/11/17 14:07:35.343,0.02457,0.01389,-0.00900,-0.01297,0.00137,0.00198,0.01022,-0.00267
153,2023/11/17 14:07:35.344,0.05661,-0.00656,-0.01724,0.00748,0.00015,-0.02060,-0.00015,-0.00526
154,2023/11/17 14:07:35.345,0.04013,-0.00473,-0.00107,-0.00168,0.00626,-0.01480,-0.00717,-0.00923
155,2023/11/17 14:07:35.346,0.04593,0.00717,-0.00168,0.01144,-0.00198,0.01144,-0.00381,0.00221
156,2023/11/17 14:07:35.347,0.04196,-0.00137,0.00381,0.00381,-0.00290,0.01572,0.00504,0.01061
157,2023/11/17 14:07:35.348,0.02853,0.00137,0.01022,-0.00809,0.00351,-0.00443,0.01053,0.01106
158,2023/11/17 14:07:35.349,0.03464,-0.00626,0.00412,0.00015,0.00351,0.00595,0.00259,0.00359
159,2023/11/17 14:07:35.350,0.04715,0.00168,0.00198,0.01480,-0.00229,0.00504,-0.01083,-0.00481
160,2023/11/17 14:07:35.351,0.05020,0.00626,0.00992,-0.00839,-0.00290,-0.00626,-0.00473,-0.00557
161,2023/11/17 14:07:35.352,0.03128,-0.00381,-0.01205,0.00259,0.00320,-0.00839,0.00656,-0.01015
162,2023/11/17 14:07:35.353,0.05142,-0.00229,-0.00809,-0.00107,0.00443,-0.02029,-0.00351,-0.00603
163,2023/11/17 14:07:35.354,0.04166,0.00259,-0.00320,0.00900,-0.00778,0.00168,-0.01022,-0.00008
164,2023/11/17 14:07:35.355,0.04532,0.00076,0.00534,0.01022,-0.00137,0.02243,0.00046,0.00649
165,2023/11/17 14:07:35.356,0.03342,0.00290,0.00656,-0.00687,-0.00076,-0.00015,0.01236,0.01442
166,2023/11/17 14:07:35.357,0.03037,-0.00443,0.00961,-0.00443,0.00534,0.00137,0.00534,0.00572
167,2023/11/17 14:07:35.358,0.04379,-0.00381,0.00046,0.00870,-0.00107,0.00687,-0.00565,-0.00252
168,2023/11/17 14:07:35.359,0.05020,0.00473,0.00473,0.01419,-0.00198,-0.00229,-0.01053,-0.00328
169,2023/11/17 14:07:35.360,0.05325,0.00961,-0.01297,-0.00748,0.01144,-0.00443,0.00870,-0.00664
170,2023/11/17 14:07:35.361,0.04349,-0.00351,-0.01358,-0.00381,-0.00381,-0.02090,0.00015,-0.00740
171,2023/11/17 14:07:35.362,0.04623,-0.00351,-0.00107,0.00534,0.00351,-0.00626,-0.01205,-0.00572
172,2023/11/17 14:07:35.363,0.04532,0.00351,-0.00076,0.01297,-0.00320,0.01694,0.00046,0.00526
173,2023/11/17 14:07:35.364,0.03891,-0.00076,0.00565,-0.00320,-0.00137,0.00870,0.00992,0.01152
174,2023/11/17 14:07:35.365,0.02823,-0.00137,0.01053,-0.00748,0.00412,-0.00412,0.00900,0.00816
175,2023/11/17 14:07:35.366,0.03830,-0.00717,0.00046,0.00290,0.00198,0.00626,-0.00137,0.00099
176,2023/11/17 14:07:35.367,0.04929,0.00320,0.00229,0.01511,-0.00168,0.00290,-0.01205,-0.00481
177,2023/11/17 14:07:35.368,-0.00656,0.00961,-0.00748,-0.01511,-0.00229,-0.00412,0.00900,-0.00389
178,2023/11/17 14:07:35.369,0.05539,-0.00595,-0.01663,0.00778,0.00137,-0.01938,0.00381,-0.00206
179,2023/11/17 14:07:35.370,0.04440,-0.00595,-0.00107,-0.00137,0.00381,-0.01755,-0.00687,-0.00572
180,2023/11/17 14:07:35.371,0.04227,0.00412,-0.00168,0.01205,-0.00534,0.01053,-0.00656,0.00252
181,2023/11/17 14:07:35.372,0.04257,-0.00229,0.00443,0.00626,-0.00259,0.01602,0.00320,0.00923
182,2023/11/17 14:07:35.373,0.02823,0.00076,0.00687,-0.00778,0.00443,-0.00412,0.01297,0.01183
183,2023/11/17 14:07:35.374,0.03494,-0.00717,0.00443,-0.00107,0.00504,0.00290,0.00259,0.00374
184,2023/11/17 14:07:35.375,0.04532,0.00046,0.00107,0.01328,-0.00198,0.00626,-0.01022,-0.00420
185,2023/11/17 14:07:35.376,0.05020,0.00595,0.00473,0.01175,-0.00168,-0.00717,-0.00748,-0.00679
186,2023/11/17 14:07:35.377,0.04501,-0.00412,-0.01144,0.00259,0.00656,-0.00443,0.01022,-0.00252
187,2023/11/17 14:07:35.378,0.04105,-0.00259,-0.00626,-0.00137,-0.00107,-0.02121,-0.00076,-0.00420
188,2023/11/17 14:07:35.379,0.04929,-0.00107,0.00229,0.01114,-0.00381,-0.00198,-0.01236,-0.00237
189,2023/11/17 14:07:35.380,0.04318,0.00381,0.00412,0.01297,-0.00168,0.01999,0.00046,0.00572
190,2023/11/17 14:07:35.381,0.03616,0.00076,0.00534,-0.00504,-0.00076,0.00107,0.01114,0.01183
191,2023/11/17 14:07:35.382,0.02853,-0.00351,0.01144,-0.00443,0.00412,-0.00351,0.00534,0.00404
192,2023/11/17 14:07:35.383,0.04288,-0.00412,-0.00015,0.00717,0.00046,0.00870,-0.00290,-0.00206
193,2023/11/17 14:07:35.384,0.04959,0.00534,0.00381,0.01358,-0.00290,0.00076,-0.01175,-0.00282
194,2023/11/17 14:07:35.385,0.05081,0.00931,-0.00900,-0.00687,0.00992,-0.00504,0.00809,-0.00572
195,2023/11/17 14:07:35.386,0.04471,-0.00412,-0.01419,-0.00320,-0.00137,-0.01999,0.00168,-0.00526
196,2023/11/17 14:07:35.387,0.04532,-0.00534,-0.00137,0.00412,0.00320,-0.00656,-0.00961,-0.00465
197,2023/11/17 14:07:35.388,0.04501,0.00412,-0.00137,0.01144,-0.00412,0.01480,-0.00290,0.00496
198,2023/11/17 14:07:35.389,0.03830,-0.00076,0.00412,-0.00320,-0.00076,0.00870,0.00961,0.01061
199,2023/11/17 14:07:35.390,0.03037,-0.00168,0.00839,-0.00656,0.00351,-0.00595,0.00900,0.00725
200,2023/11/17 14:07:35.391,0.03799,-0.00717,0.00198,0.00259,0.00198,0.00443,-0.00168,-0.00008
201,2023/11/17 14:07:35.392,0.04868,0.00351,0.00198,0.01358,-0.00198,0.00381,-0.01144,-0.00465
202,2023/11/17 14:07:35.393,0.04837,0.00595,0.00870,-0.00839,0.00015,-0.00229,0.00076,-0.00008
203,2023/11/17 14:07:35.394,0.03128,-0.00595,-0.01205,-0.00229,0.00443,-0.00809,0.00809,-0.00649
204,2023/11/17 14:07:35.395,0.04929,0.00076,-0.00107,-0.00198,0.00320,-0.01724,-0.00687,-0.00832
205,2023/11/17 14:07:35.396,0.04379,0.00320,0.00198,0.01022,-0.00809,0.00687,-0.01022,0.00084
206,2023/11/17 14:07:35.397,0.04410,0.00107,0.00443,0.00687,-0.00107,0.02182,0.00168,0.00603
207,2023/11/17 14:07:35.398,0.03220,0.00076,0.00595,-0.00809,-0.00015,-0.00473,0.01175,0.01228
208,2023/11/17 14:07:35.399,0.03250,-0.00412,0.00839,-0.00290,0.00443,0.00046,0.00168,0.00267
209,2023/11/17 14:07:35.400,0.04532,-0.00168,-0.00137,0.00931,-0.00229,0.00717,-0.00778,-0.00404
210,2023/11/17 14:07:35.401,0.04959,0.00565,0.00778,-0.00107,-0.00137,-0.00198,-0.00961,-0.00374
211,2023/11/17 14:07:35.402,0.03220,0.00046,-0.00778,0.00015,0.00504,-0.00870,0.00595,-0.00771
212,2023/11/17 14:07:35.403,0.04929,-0.00198,-0.00534,-0.00320,0.00351,-0.01785,-0.00015,-0.00618
213,2023/11/17 14:07:35.404,0.04379,0.00015,0.00076,0.00656,-0.00504,0.00107,-0.00809,-0.00114
214,2023/11/17 14:07:35.405,0.04379,0.00290,0.00504,0.00931,-0.00229,0.02029,-0.00137,0.00511
215,2023/11/17 14:07:35.406,0.03433,0.00107,0.00381,-0.00595,0.00076,0.00107,0.01083,0.01106
216,2023/11/17 14:07:35.407,0.03159,-0.00381,0.00839,-0.00381,0.00443,-0.00290,0.00473,0.00420
217,2023/11/17 14:07:35.408,0.04349,-0.00381,0.00107,0.00595,-0.00015,0.00534,-0.00565,-0.00221
218,2023/11/17 14:07:35.409,0.04929,0.00626,0.00290,0.01328,-0.00198,0.00107,-0.00961,-0.00343
219,2023/11/17 14:07:35.410,-0.00443,0.00443,-0.00870,-0.01755,-0.00229,-0.00565,0.00931,-0.00649
220,2023/11/17 14:07:35.411,0.04227,-0.00809,-0.01205,0.00412,0.00534,-0.01541,0.00443,-0.00725
221,2023/11/17 14:07:35.412,0.05173,-0.00107,0.00015,0.00443,0.00107,-0.01236,-0.00809,-0.00587
222,2023/11/17 14:07:35.413,0.03952,0.00229,0.00076,0.01328,-0.00748,0.01175,-0.00290,0.00374
223,2023/11/17 14:07:35.414,0.04532,-0.00381,0.00473,0.00259,0.00015,0.01480,0.00534,0.00801
224,2023/11/17 14:07:35.415,0.02945,-0.00107,0.00595,-0.00717,0.00259,-0.00870,0.01083,0.01045
225,2023/11/17 14:07:35.416,0.03738,-0.00595,0.00320,0.00137,0.00351,0.00351,-0.00320,0.00252
226,2023/11/17 14:07:35.417,0.04623,0.00076,-0.00107,0.01236,-0.00229,0.00656,-0.00961,-0.00267
227,2023/11/17 14:07:35.418,0.03738,0.01205,-0.00229,-0.00473,0.00259,-0.00137,0.00290,-0.00496
228,2023/11/17 14:07:35.419,0.04929,-0.00259,-0.00961,0.00229,0.00198,-0.02060,0.00107,-0.00542
229,2023/11/17 14:07:35.420,0.04288,-0.00687,-0.00443,-0.00137,0.00443,-0.01236,-0.00381,-0.00481
