采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
43,2023/11/16 15:11:15.760,0.03189,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
44,2023/11/16 15:11:15.761,0.03189,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
45,2023/11/16 15:11:15.762,0.03189,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00084
46,2023/11/16 15:11:15.763,0.03128,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
47,2023/11/16 15:11:15.764,0.03189,-0.00015,-0.00015,0.00229,0.00137,0.00015,0.00046,0.00053
48,2023/11/16 15:11:15.765,0.03189,-0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00069
49,2023/11/16 15:11:15.766,0.03159,0.00046,0.00076,0.00290,0.00076,-0.00015,0.00046,0.00053
50,2023/11/16 15:11:15.767,0.03159,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
51,2023/11/16 15:11:15.768,0.03189,-0.00015,0.00046,0.00290,0.00107,-0.00015,0.00046,0.00069
52,2023/11/16 15:11:15.769,0.03159,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
53,2023/11/16 15:11:15.770,0.03159,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00069
54,2023/11/16 15:11:15.771,0.03189,-0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00053
55,2023/11/16 15:11:15.772,0.03189,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
56,2023/11/16 15:11:15.773,0.03189,0.00046,0.00076,0.00229,0.00076,0.00015,-0.00015,0.00069
57,2023/11/16 15:11:15.774,0.03159,0.00015,0.00107,0.00290,0.00076,-0.00015,0.00046,0.00053
58,2023/11/16 15:11:15.775,0.03189,0.00046,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00069
59,2023/11/16 15:11:15.776,0.03159,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
60,2023/11/16 15:11:15.777,0.03189,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00069
61,2023/11/16 15:11:15.778,0.03159,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
62,2023/11/16 15:11:15.779,0.03159,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
63,2023/11/16 15:11:15.780,0.03159,0.00046,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
64,2023/11/16 15:11:15.781,0.03159,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
65,2023/11/16 15:11:15.782,0.03128,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
66,2023/11/16 15:11:15.783,0.03159,0.00015,0.00015,0.00198,0.00137,-0.00076,0.00046,0.00053
67,2023/11/16 15:11:15.784,0.03159,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
68,2023/11/16 15:11:15.785,0.03159,0.00076,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00069
69,2023/11/16 15:11:15.786,0.03189,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
70,2023/11/16 15:11:15.787,0.03159,0.00076,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
71,2023/11/16 15:11:15.788,0.03189,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
72,2023/11/16 15:11:15.789,0.03159,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00053
73,2023/11/16 15:11:15.790,0.03159,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
74,2023/11/16 15:11:15.791,0.03159,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
75,2023/11/16 15:11:15.792,0.03128,0.00015,0.00076,0.00198,0.00107,0.00015,0.00015,0.00038
76,2023/11/16 15:11:15.793,0.03037,0.00015,-0.00015,0.00137,0.00076,-0.00015,0.00015,0.00008
77,2023/11/16 15:11:15.794,0.02976,-0.00076,-0.00168,0.00076,0.00137,-0.00168,-0.00015,-0.00114
78,2023/11/16 15:11:15.795,0.03128,-0.00137,-0.00107,0.00198,0.00015,-0.00259,-0.00137,-0.00191
79,2023/11/16 15:11:15.796,0.03311,-0.00168,-0.00076,0.00381,0.00046,-0.00168,-0.00198,-0.00114
80,2023/11/16 15:11:15.797,0.03464,-0.00107,0.00137,0.00504,-0.00107,0.00046,-0.00137,0.00130
81,2023/11/16 15:11:15.798,0.03403,0.00076,0.00412,0.00443,0.00046,0.00229,0.00076,0.00404
82,2023/11/16 15:11:15.799,0.02976,0.00229,0.00290,0.00168,0.00168,0.00473,0.00320,0.00465
83,2023/11/16 15:11:15.800,0.03067,0.00290,0.00137,0.00290,0.00229,0.00168,0.00229,0.00175
84,2023/11/16 15:11:15.801,0.03281,0.00290,0.00198,0.00473,0.00229,-0.00229,-0.00015,-0.00114
85,2023/11/16 15:11:15.802,0.03616,0.00259,0.00076,0.00748,0.00168,-0.00229,0.00015,-0.00114
86,2023/11/16 15:11:15.803,0.03525,0.00259,-0.00015,0.00992,0.00137,-0.00290,0.00076,-0.00038
87,2023/11/16 15:11:15.804,0.03281,-0.00748,-0.01144,0.00198,0.00931,0.00015,0.00259,-0.00130
88,2023/11/16 15:11:15.805,0.03006,-0.00137,-0.00320,0.00626,-0.00351,-0.00778,-0.00595,-0.00374
89,2023/11/16 15:11:15.806,0.03983,-0.00656,0.00870,0.00992,-0.00351,0.00015,-0.00504,0.00221
90,2023/11/16 15:11:15.807,0.03372,0.00137,-0.00290,0.00687,-0.00015,0.01358,0.00107,0.00649
91,2023/11/16 15:11:15.808,0.02518,0.00107,0.00900,-0.00443,-0.00076,-0.00656,0.00412,0.00984
92,2023/11/16 15:11:15.809,0.02457,-0.00259,0.00534,0.00046,0.00320,0.00595,-0.00076,0.00221
93,2023/11/16 15:11:15.810,0.03525,0.00320,-0.00320,0.00748,0.00107,0.00351,-0.00198,-0.00359
94,2023/11/16 15:11:15.811,0.03372,0.00656,0.00443,0.00381,0.00198,-0.00748,-0.00137,-0.00313
95,2023/11/16 15:11:15.812,0.03494,0.00534,-0.01297,-0.00443,0.00687,-0.00351,0.00565,-0.00450
96,2023/11/16 15:11:15.813,0.03677,-0.00443,-0.00748,0.00107,-0.00107,-0.00931,-0.00076,-0.00832
97,2023/11/16 15:11:15.814,0.03281,-0.00290,0.00381,0.00656,-0.00198,-0.00107,-0.00626,-0.00221
98,2023/11/16 15:11:15.815,0.03433,0.00168,0.00259,0.00656,-0.00320,0.01053,0.00168,0.00710
99,2023/11/16 15:11:15.816,0.02976,0.00046,0.00320,-0.00595,0.00015,0.00320,0.00320,0.01137
100,2023/11/16 15:11:15.817,0.02304,-0.00351,0.00809,-0.00198,0.00351,-0.00015,-0.00168,0.00572
101,2023/11/16 15:11:15.818,0.03372,-0.00198,-0.00107,0.00626,0.00107,0.00320,-0.00473,-0.00038
102,2023/11/16 15:11:15.819,0.03891,0.00259,-0.00015,0.01114,-0.00198,-0.00443,-0.00443,-0.00404
103,2023/11/16 15:11:15.820,0.03586,0.00259,0.00076,0.00626,0.00107,-0.00870,0.00504,-0.00114
104,2023/11/16 15:11:15.821,0.03464,-0.00748,-0.01572,0.00015,0.01175,0.00107,0.00839,-0.00343
105,2023/11/16 15:11:15.822,0.02914,0.00046,-0.00504,0.00778,-0.00259,-0.00778,-0.00504,-0.00618
106,2023/11/16 15:11:15.823,0.03128,-0.00198,0.00961,0.00809,-0.00351,0.00473,-0.00137,0.00130
107,2023/11/16 15:11:15.824,0.03616,0.00320,-0.00168,0.00748,0.00107,0.01297,0.00412,0.00786
108,2023/11/16 15:11:15.825,0.02487,0.00107,0.00748,-0.00900,0.00320,-0.00931,0.00290,0.01137
109,2023/11/16 15:11:15.826,0.02487,-0.00198,0.00595,0.00351,0.00107,0.00626,-0.00565,0.00313
110,2023/11/16 15:11:15.827,0.03861,0.00076,-0.00259,0.01053,-0.00320,0.00534,-0.00626,-0.00252
111,2023/11/16 15:11:15.828,0.03555,0.00381,0.00748,0.00656,-0.00107,-0.00778,-0.00168,-0.00374
112,2023/11/16 15:11:15.829,-0.02487,-0.00137,-0.00900,-0.01816,0.00198,0.00320,0.01694,-0.00084
113,2023/11/16 15:11:15.830,0.04013,-0.00443,-0.00290,0.00534,0.00168,-0.01144,0.00076,-0.00633
114,2023/11/16 15:11:15.831,0.03769,-0.00534,0.00381,0.00961,0.00229,-0.00656,-0.01053,-0.00420
115,2023/11/16 15:11:15.832,0.03494,0.00565,-0.00107,0.00961,-0.00504,0.00961,0.00229,0.00603
116,2023/11/16 15:11:15.833,0.03159,0.00229,-0.00107,-0.00381,0.00076,0.00168,0.00443,0.00969
117,2023/11/16 15:11:15.834,0.02182,0.00046,0.00870,-0.00412,0.00565,-0.00565,0.00107,0.00649
118,2023/11/16 15:11:15.835,0.03433,-0.00198,-0.00381,0.00656,0.00229,0.01114,-0.00443,0.00099
119,2023/11/16 15:11:15.836,0.03861,0.00381,0.00046,0.01205,-0.00290,-0.00443,-0.00656,-0.00420
120,2023/11/16 15:11:15.837,0.03586,-0.00107,0.00504,0.00717,0.00076,-0.00870,0.00351,-0.00374
121,2023/11/16 15:11:15.838,0.03464,-0.01114,-0.01633,-0.00015,0.00900,0.00107,0.00748,-0.00145
122,2023/11/16 15:11:15.839,0.03006,0.00107,-0.00229,0.00656,-0.00412,-0.00717,-0.00778,-0.00465
123,2023/11/16 15:11:15.840,0.02976,-0.00198,0.00839,0.01022,-0.00381,0.00443,-0.00381,0.00252
124,2023/11/16 15:11:15.841,0.03647,0.00351,-0.00259,0.00656,0.00229,0.01175,0.00565,0.00649
125,2023/11/16 15:11:15.842,0.02487,0.00259,0.00626,-0.00870,0.00351,-0.01022,0.00412,0.00847
126,2023/11/16 15:11:15.843,0.02396,-0.00076,0.00595,0.00198,0.00381,0.00565,-0.00198,0.00130
127,2023/11/16 15:11:15.844,0.03983,0.00229,-0.00443,0.01083,-0.00198,0.00626,-0.00595,-0.00389
128,2023/11/16 15:11:15.845,0.03555,0.00320,0.00595,0.00656,-0.00137,-0.00900,-0.00107,-0.00389
129,2023/11/16 15:11:15.846,-0.01663,-0.00137,-0.00412,-0.01480,0.00046,0.00351,0.01572,-0.00313
130,2023/11/16 15:11:15.847,0.03586,-0.00656,-0.00290,0.00381,0.00259,-0.00931,-0.00137,-0.00526
131,2023/11/16 15:11:15.848,0.03861,-0.00412,0.00656,0.01022,0.00290,-0.00534,-0.01175,-0.00053
132,2023/11/16 15:11:15.849,0.03555,0.00381,-0.00076,0.00961,-0.00351,0.01114,0.00046,0.00725
133,2023/11/16 15:11:15.850,0.03342,0.00137,0.00015,-0.00290,0.00015,0.00137,0.00412,0.00786
134,2023/11/16 15:11:15.851,0.02396,0.00015,0.00839,-0.00351,0.00412,-0.00687,0.00259,0.00465
135,2023/11/16 15:11:15.852,0.03433,-0.00168,-0.00473,0.00595,0.00290,0.01175,-0.00229,0.00038
136,2023/11/16 15:11:15.853,0.03830,0.00504,-0.00076,0.00992,-0.00168,-0.00473,-0.00534,-0.00343
137,2023/11/16 15:11:15.854,0.03677,0.00504,-0.00717,-0.00656,0.00534,-0.00839,0.00626,-0.00420
138,2023/11/16 15:11:15.855,0.03616,-0.00565,-0.00992,0.00198,-0.00137,-0.00931,0.00320,-0.00511
139,2023/11/16 15:11:15.856,0.03494,-0.00320,0.00259,0.00351,-0.00198,-0.00168,-0.00626,-0.00130
140,2023/11/16 15:11:15.857,0.03067,0.00320,-0.00015,0.00778,-0.00137,0.01297,-0.00015,0.00710
141,2023/11/16 15:11:15.858,0.02945,0.00137,0.00198,-0.00443,0.00107,0.00229,0.00656,0.00893
142,2023/11/16 15:11:15.859,0.02548,-0.00229,0.00626,-0.00259,0.00259,-0.00443,-0.00107,0.00237
143,2023/11/16 15:11:15.860,0.03159,-0.00137,0.00198,0.00565,0.00107,0.00320,-0.00290,-0.00084
144,2023/11/16 15:11:15.861,0.04013,0.00504,0.00107,0.01053,-0.00076,0.00168,-0.00595,-0.00374
145,2023/11/16 15:11:15.862,0.03555,0.00137,0.00107,0.00565,0.00107,-0.00717,0.00412,0.00053
146,2023/11/16 15:11:15.863,0.04196,0.00504,-0.01694,-0.00900,0.00839,-0.00015,0.00992,-0.00267
147,2023/11/16 15:11:15.864,0.03677,-0.00320,-0.00595,0.00626,-0.00504,-0.00809,-0.00504,-0.00710
148,2023/11/16 15:11:15.865,0.02945,-0.00137,0.01083,0.00320,-0.00198,0.00381,-0.00473,0.00069
149,2023/11/16 15:11:15.866,0.03708,0.00107,-0.00259,0.00778,0.00320,0.01144,0.00412,0.00679
150,2023/11/16 15:11:15.867,0.02884,0.00107,0.00534,-0.00778,0.00259,-0.00870,0.00381,0.00969
151,2023/11/16 15:11:15.868,0.02365,-0.00168,0.00656,0.00168,0.00046,0.00229,-0.00229,0.00267
152,2023/11/16 15:11:15.869,0.03555,-0.00076,-0.00565,0.00900,-0.00137,0.00717,-0.00259,-0.00099
153,2023/11/16 15:11:15.870,0.03616,0.00443,0.00931,-0.00534,0.00015,-0.00626,-0.00168,-0.00465
154,2023/11/16 15:11:15.871,0.02426,-0.00900,-0.00473,-0.00076,0.00534,-0.00656,0.00565,-0.00816
155,2023/11/16 15:11:15.872,0.03616,-0.00076,-0.00351,0.00168,0.00076,-0.00839,-0.00198,-0.00649
156,2023/11/16 15:11:15.873,0.03525,0.00046,0.00320,0.01022,-0.00595,0.00320,-0.00595,0.00099
157,2023/11/16 15:11:15.874,0.02853,0.00412,0.00290,0.00076,-0.00168,0.01297,0.00229,0.00755
158,2023/11/16 15:11:15.875,0.02914,0.00198,0.00595,-0.00473,0.00412,-0.00168,0.00443,0.00771
159,2023/11/16 15:11:15.876,0.02762,-0.00137,0.00412,0.00076,0.00351,0.00107,-0.00290,0.00191
160,2023/11/16 15:11:15.877,0.03708,0.00320,0.00229,0.00778,-0.00076,0.00259,-0.00595,-0.00343
161,2023/11/16 15:11:15.878,0.03891,0.00259,0.00076,0.00961,-0.00015,-0.00259,-0.00259,-0.00252
162,2023/11/16 15:11:15.879,0.03525,0.00015,0.00107,0.00534,0.00259,-0.00687,0.00656,-0.00282
163,2023/11/16 15:11:15.880,0.03555,-0.01083,-0.00931,0.00076,0.00900,0.00320,0.00534,-0.00252
164,2023/11/16 15:11:15.881,0.02945,0.00290,-0.00107,0.01083,-0.00473,-0.00565,-0.00778,-0.00313
165,2023/11/16 15:11:15.882,0.03098,0.00015,0.00870,0.00717,-0.00351,0.00412,-0.00198,0.00359
166,2023/11/16 15:11:15.883,0.03616,0.00137,-0.00320,0.00717,0.00137,0.00931,0.00381,0.00755
167,2023/11/16 15:11:15.884,0.02457,0.00137,0.00870,-0.00900,0.00351,-0.01083,0.00381,0.00984
168,2023/11/16 15:11:15.885,0.02518,-0.00229,0.00015,0.00534,0.00015,0.00870,-0.00320,0.00206
169,2023/11/16 15:11:15.886,0.03677,0.00168,-0.00290,0.00748,-0.00259,0.00137,-0.00320,-0.00114
170,2023/11/16 15:11:15.887,0.03037,0.00778,-0.00412,-0.00259,0.00198,-0.00717,0.00290,-0.00511
171,2023/11/16 15:11:15.888,0.03647,-0.00809,-0.00687,0.00412,0.00107,-0.01053,0.00320,-0.00679
172,2023/11/16 15:11:15.889,0.03586,-0.00320,0.00076,-0.00137,0.00015,-0.00259,-0.00412,-0.00420
173,2023/11/16 15:11:15.890,0.03281,0.00229,0.00015,0.00809,-0.00229,0.00809,-0.00198,0.00465
174,2023/11/16 15:11:15.891,0.02792,0.00443,0.00290,-0.00412,-0.00137,0.00504,0.00565,0.00847
175,2023/11/16 15:11:15.892,0.02731,-0.00137,0.00412,-0.00259,0.00320,-0.00015,0.00076,0.00343
176,2023/11/16 15:11:15.893,0.02976,-0.00076,0.00412,0.00229,0.00320,0.00107,-0.00290,-0.00008
177,2023/11/16 15:11:15.894,0.03861,0.00473,0.00290,0.00931,0.00046,0.00198,-0.00656,-0.00450
178,2023/11/16 15:11:15.895,0.03799,0.00107,-0.00076,0.00839,0.00015,-0.00443,0.00168,-0.00130
179,2023/11/16 15:11:15.896,0.00900,0.00076,-0.00076,-0.01907,-0.00076,0.00076,0.01602,-0.00526
180,2023/11/16 15:11:15.897,0.02823,-0.00534,-0.00198,0.00412,0.00107,-0.00565,0.00046,-0.00771
181,2023/11/16 15:11:15.898,0.04013,0.00015,0.00320,0.00870,0.00137,-0.00717,-0.00931,-0.00221
182,2023/11/16 15:11:15.899,0.03861,0.00351,-0.00168,0.01022,-0.00351,0.00839,-0.00137,0.00755
183,2023/11/16 15:11:15.900,0.03311,-0.00015,0.00046,-0.00168,-0.00076,0.00259,0.00320,0.00862
184,2023/11/16 15:11:15.901,0.02670,-0.00076,0.00870,-0.00320,0.00320,-0.00687,0.00259,0.00542
185,2023/11/16 15:11:15.902,0.03281,-0.00412,-0.00656,0.00717,0.00168,0.01114,-0.00137,0.00191
186,2023/11/16 15:11:15.903,0.03738,0.00504,0.00320,-0.00198,-0.00168,-0.00351,-0.00351,-0.00526
187,2023/11/16 15:11:15.904,0.02579,-0.00504,-0.00107,0.00046,0.00320,-0.00839,0.00137,-0.00908
188,2023/11/16 15:11:15.905,0.03403,-0.00259,-0.00687,0.00107,0.00320,-0.00931,0.00137,-0.00542
189,2023/11/16 15:11:15.906,0.03677,-0.00076,0.00229,0.00595,-0.00381,0.00168,-0.00534,-0.00145
190,2023/11/16 15:11:15.907,0.03220,0.00259,0.00229,0.00565,-0.00168,0.01053,-0.00137,0.00557
191,2023/11/16 15:11:15.908,0.02884,0.00412,0.00656,-0.00443,0.00290,0.00259,0.00565,0.00710
192,2023/11/16 15:11:15.909,0.02884,-0.00076,0.00290,0.00015,0.00198,0.00137,-0.00168,0.00206
193,2023/11/16 15:11:15.910,0.03342,0.00290,0.00656,0.00412,0.00168,0.00076,-0.00473,-0.00252
194,2023/11/16 15:11:15.911,0.03891,0.00320,0.00107,0.01083,0.00015,0.00137,-0.00473,-0.00252
195,2023/11/16 15:11:15.912,0.03616,0.00046,-0.00015,0.00412,0.00107,-0.00504,0.00504,0.00374
196,2023/11/16 15:11:15.913,0.03342,0.01022,-0.01816,-0.00961,0.00412,0.00290,0.01511,0.00191
197,2023/11/16 15:11:15.914,0.04410,-0.00778,-0.00107,0.01450,-0.00351,-0.01266,-0.00381,-0.00435
198,2023/11/16 15:11:15.915,0.03128,-0.00137,0.00717,0.00412,0.00076,0.00046,-0.00565,-0.00008
199,2023/11/16 15:11:15.916,0.03494,0.00076,-0.00351,0.00961,0.00259,0.01022,0.00443,0.00740
200,2023/11/16 15:11:15.917,0.02853,0.00168,0.00320,-0.00748,0.00229,-0.00778,0.00534,0.00938
201,2023/11/16 15:11:15.918,0.02335,-0.00198,0.00381,0.00320,0.00137,0.00076,-0.00168,0.00252
202,2023/11/16 15:11:15.919,0.03464,-0.00137,-0.00687,0.00809,-0.00076,0.00687,-0.00137,0.00008
203,2023/11/16 15:11:15.920,0.01541,0.00656,-0.00198,-0.00565,-0.00137,-0.00473,0.00107,-0.00526
204,2023/11/16 15:11:15.921,0.03616,-0.00626,-0.00381,0.00534,0.00259,-0.01114,0.00229,-0.00603
205,2023/11/16 15:11:15.922,0.03677,-0.00473,-0.00259,-0.00137,0.00259,-0.00565,-0.00229,-0.00557
206,2023/11/16 15:11:15.923,0.03159,0.00168,0.00046,0.00717,-0.00351,0.00748,-0.00351,0.00175
207,2023/11/16 15:11:15.924,0.02640,0.00259,0.00381,-0.00107,-0.00198,0.00687,0.00229,0.00710
208,2023/11/16 15:11:15.925,0.02823,0.00076,0.00565,-0.00320,0.00473,0.00137,0.00259,0.00450
209,2023/11/16 15:11:15.926,0.02914,-0.00015,0.00290,0.00107,0.00351,0.00076,-0.00229,0.00114
210,2023/11/16 15:11:15.927,0.03616,0.00565,0.00504,0.00778,0.00015,0.00137,-0.00717,-0.00374
211,2023/11/16 15:11:15.928,0.03830,0.00198,-0.00137,0.00992,0.00015,-0.00168,-0.00137,-0.00145
212,2023/11/16 15:11:15.929,0.03494,0.00168,0.00168,-0.00443,0.00107,-0.00473,0.00656,0.00069
213,2023/11/16 15:11:15.930,0.02518,-0.01328,-0.00626,0.00015,0.00687,-0.00229,0.00473,-0.00221
214,2023/11/16 15:11:15.931,0.03159,0.00259,0.00198,0.01144,-0.00229,-0.00626,-0.00656,-0.00145
215,2023/11/16 15:11:15.932,0.03250,0.00107,0.00504,0.00839,-0.00351,0.00381,-0.00137,0.00542
216,2023/11/16 15:11:15.933,0.03433,0.00168,-0.00198,0.00443,-0.00107,0.00717,0.00381,0.00938
217,2023/11/16 15:11:15.934,0.02365,0.00137,0.00931,-0.00687,0.00351,-0.01175,0.00443,0.00938
218,2023/11/16 15:11:15.935,0.02731,-0.00290,-0.00198,0.00595,0.00107,0.00839,-0.00290,0.00221
219,2023/11/16 15:11:15.936,0.03708,0.00290,-0.00229,0.00687,-0.00229,-0.00015,-0.00381,-0.00313
220,2023/11/16 15:11:15.937,0.03464,0.00595,-0.00443,-0.00290,0.00381,-0.00778,0.00137,-0.00603
221,2023/11/16 15:11:15.938,0.03433,-0.00748,-0.00931,0.00198,0.00107,-0.00992,0.00320,-0.00771
222,2023/11/16 15:11:15.939,0.03555,-0.00259,0.00198,-0.00107,-0.00015,-0.00107,-0.00412,-0.00450
223,2023/11/16 15:11:15.940,0.03311,0.00198,0.00076,0.00900,-0.00168,0.00961,-0.00198,0.00374
224,2023/11/16 15:11:15.941,0.02884,0.00473,0.00412,-0.00565,-0.00015,0.00534,0.00412,0.00755
225,2023/11/16 15:11:15.942,0.02701,-0.00107,0.00565,-0.00259,0.00320,-0.00015,0.00046,0.00313
226,2023/11/16 15:11:15.943,0.03067,0.00046,0.00443,0.00229,0.00320,0.00137,-0.00351,-0.00038
227,2023/11/16 15:11:15.944,0.03799,0.00443,0.00137,0.00961,0.00015,0.00259,-0.00717,-0.00343
228,2023/11/16 15:11:15.945,0.03677,0.00076,-0.00015,0.00687,-0.00015,-0.00412,0.00320,0.00160
229,2023/11/16 15:11:15.946,0.00015,0.00412,-0.01266,-0.02090,-0.00076,0.00198,0.01694,0.00206
230,2023/11/16 15:11:15.947,0.04318,-0.00595,-0.00076,0.01419,-0.00229,-0.01175,-0.00168,-0.00267
231,2023/11/16 15:11:15.948,0.03586,-0.00351,0.00443,0.00626,0.00381,-0.00473,-0.00839,-0.00206
232,2023/11/16 15:11:15.949,0.03433,0.00198,-0.00259,0.00839,0.00015,0.01053,0.00351,0.00954
