采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:00:34.158,0.03647,-0.00015,-0.00015,0.00198,0.00015,-0.00015,0.00015,0.00053
1,2023/11/17 11:00:34.159,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
2,2023/11/17 11:00:34.160,0.03647,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
3,2023/11/17 11:00:34.161,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
4,2023/11/17 11:00:34.162,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
5,2023/11/17 11:00:34.163,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
6,2023/11/17 11:00:34.164,0.03647,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
7,2023/11/17 11:00:34.165,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
8,2023/11/17 11:00:34.166,0.03647,-0.00076,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
9,2023/11/17 11:00:34.167,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
10,2023/11/17 11:00:34.168,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
11,2023/11/17 11:00:34.169,0.03616,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
12,2023/11/17 11:00:34.170,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00053
13,2023/11/17 11:00:34.171,0.03616,-0.00076,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
14,2023/11/17 11:00:34.172,0.03647,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
15,2023/11/17 11:00:34.173,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
16,2023/11/17 11:00:34.174,0.03616,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
17,2023/11/17 11:00:34.175,0.03647,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
18,2023/11/17 11:00:34.176,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
19,2023/11/17 11:00:34.177,0.03616,0.00015,0.00046,0.00168,0.00046,-0.00076,0.00046,0.00053
20,2023/11/17 11:00:34.178,0.03616,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
21,2023/11/17 11:00:34.179,0.03616,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
22,2023/11/17 11:00:34.180,0.03616,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
