采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
18,2023/11/16 19:48:31.958,0.03494,0.00046,0.00046,0.00229,0.00015,-0.00076,-0.00015,0.00038
19,2023/11/16 19:48:31.959,0.03525,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
20,2023/11/16 19:48:31.960,0.03525,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
21,2023/11/16 19:48:31.961,0.03494,-0.00015,-0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
22,2023/11/16 19:48:31.962,0.03464,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
23,2023/11/16 19:48:31.963,0.03464,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
24,2023/11/16 19:48:31.964,0.03494,-0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00053
25,2023/11/16 19:48:31.965,0.03494,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
26,2023/11/16 19:48:31.966,0.03525,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
27,2023/11/16 19:48:31.967,0.03494,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
28,2023/11/16 19:48:31.968,0.03494,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
29,2023/11/16 19:48:31.969,0.03494,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
30,2023/11/16 19:48:31.970,0.03494,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00076,0.00023
31,2023/11/16 19:48:31.971,0.03494,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
32,2023/11/16 19:48:31.972,0.03494,0.00046,0.00046,0.00198,0.00015,-0.00107,-0.00015,0.00008
33,2023/11/16 19:48:31.973,0.03525,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
34,2023/11/16 19:48:31.974,0.03525,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00023
35,2023/11/16 19:48:31.975,0.03494,0.00015,-0.00015,0.00168,-0.00015,-0.00076,-0.00015,0.00038
36,2023/11/16 19:48:31.976,0.03494,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
37,2023/11/16 19:48:31.977,0.03525,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00046,0.00053
38,2023/11/16 19:48:31.978,0.03494,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
39,2023/11/16 19:48:31.979,0.03494,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00076,0.00038
40,2023/11/16 19:48:31.980,0.03525,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
41,2023/11/16 19:48:31.981,0.03494,-0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
42,2023/11/16 19:48:31.982,0.03494,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
43,2023/11/16 19:48:31.983,0.03494,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
44,2023/11/16 19:48:31.984,0.03494,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
45,2023/11/16 19:48:31.985,0.03525,0.00046,0.00015,0.00198,0.00015,-0.00107,0.00046,0.00038
46,2023/11/16 19:48:31.986,0.03464,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
47,2023/11/16 19:48:31.987,0.03494,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
48,2023/11/16 19:48:31.988,0.03494,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
49,2023/11/16 19:48:31.989,0.03494,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
50,2023/11/16 19:48:31.990,0.03494,0.00046,0.00015,0.00168,0.00046,-0.00076,0.00015,0.00038
51,2023/11/16 19:48:31.991,0.03494,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
52,2023/11/16 19:48:31.992,0.03494,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
53,2023/11/16 19:48:31.993,0.03494,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
54,2023/11/16 19:48:31.994,0.03494,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
55,2023/11/16 19:48:31.995,0.03494,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00038
56,2023/11/16 19:48:31.996,0.03494,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
57,2023/11/16 19:48:31.997,0.03525,0.00046,0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
58,2023/11/16 19:48:31.998,0.03464,0.00046,0.00046,0.00198,0.00015,-0.00076,-0.00015,0.00038
59,2023/11/16 19:48:31.999,0.03464,-0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
60,2023/11/16 19:48:32.000,0.03494,0.00015,-0.00015,0.00229,0.00015,-0.00076,0.00046,0.00038
61,2023/11/16 19:48:32.001,0.03494,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
62,2023/11/16 19:48:32.002,0.03494,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
63,2023/11/16 19:48:32.003,0.03494,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
64,2023/11/16 19:48:32.004,0.03494,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
65,2023/11/16 19:48:32.005,0.03494,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
66,2023/11/16 19:48:32.006,0.03525,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
67,2023/11/16 19:48:32.007,0.03494,0.00015,-0.00015,0.00168,0.00107,-0.00076,-0.00015,0.00038
68,2023/11/16 19:48:32.008,0.03494,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
69,2023/11/16 19:48:32.009,0.03494,-0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00053
70,2023/11/16 19:48:32.010,0.03464,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
71,2023/11/16 19:48:32.011,0.03494,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
72,2023/11/16 19:48:32.012,0.03494,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
73,2023/11/16 19:48:32.013,0.03433,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
74,2023/11/16 19:48:32.014,0.03494,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
75,2023/11/16 19:48:32.015,0.03281,-0.00015,-0.00137,0.00076,0.00076,-0.00015,0.00076,0.00008
76,2023/11/16 19:48:32.016,0.03159,-0.00107,-0.00381,-0.00168,0.00107,-0.00168,0.00015,-0.00175
77,2023/11/16 19:48:32.017,0.03189,-0.00259,-0.00412,-0.00107,0.00107,-0.00412,-0.00137,-0.00389
78,2023/11/16 19:48:32.018,0.03372,-0.00351,-0.00320,0.00168,-0.00137,-0.00473,-0.00412,-0.00450
79,2023/11/16 19:48:32.019,0.03677,-0.00381,-0.00198,0.00290,-0.00229,-0.00229,-0.00443,-0.00298
80,2023/11/16 19:48:32.020,0.03738,-0.00229,0.00168,0.00443,-0.00229,0.00046,-0.00229,0.00099
81,2023/11/16 19:48:32.021,0.03677,0.00015,0.00595,0.00504,-0.00137,0.00412,0.00107,0.00496
82,2023/11/16 19:48:32.022,0.03464,0.00320,0.00626,0.00351,0.00107,0.00717,0.00351,0.00649
83,2023/11/16 19:48:32.023,0.03342,0.00565,0.00443,0.00351,0.00290,0.00412,0.00412,0.00404
84,2023/11/16 19:48:32.024,0.03677,0.00565,0.00320,0.00809,0.00412,-0.00229,0.00137,-0.00145
85,2023/11/16 19:48:32.025,0.03647,0.00412,-0.00748,0.00351,0.00504,-0.00351,0.00107,-0.00465
86,2023/11/16 19:48:32.026,0.03342,0.00381,-0.00931,0.00412,0.00015,-0.00961,0.00076,-0.00862
87,2023/11/16 19:48:32.027,0.03738,-0.00595,-0.00626,0.00717,-0.00198,-0.01053,-0.00137,-0.00603
88,2023/11/16 19:48:32.028,0.03952,-0.00412,-0.00320,0.00687,-0.00443,0.00046,-0.00137,0.00160
89,2023/11/16 19:48:32.029,0.03616,-0.00473,0.00381,0.00656,-0.00412,0.00504,0.00046,0.00832
90,2023/11/16 19:48:32.030,0.03342,-0.00107,0.01175,0.00504,-0.00076,0.00626,0.00046,0.01274
91,2023/11/16 19:48:32.031,0.03189,0.00168,0.00839,0.00504,0.00168,0.00839,0.00168,0.01122
92,2023/11/16 19:48:32.032,0.03250,0.00595,0.00229,0.00229,0.00259,0.00229,0.00076,0.00359
93,2023/11/16 19:48:32.033,0.03250,0.00534,-0.00290,0.00412,0.00381,-0.00778,0.00015,-0.00755
94,2023/11/16 19:48:32.034,0.03586,0.00198,-0.01175,0.00351,0.00168,-0.01114,0.00107,-0.01411
95,2023/11/16 19:48:32.035,0.03769,-0.00137,-0.01175,0.00443,-0.00107,-0.01022,0.00107,-0.01534
96,2023/11/16 19:48:32.036,0.03799,-0.00229,-0.00473,0.00504,-0.00320,-0.00473,0.00076,-0.00740
97,2023/11/16 19:48:32.037,0.03677,-0.00290,0.00443,0.00656,-0.00229,0.00565,0.00015,0.00374
98,2023/11/16 19:48:32.038,0.03372,0.00015,0.00961,0.00381,-0.00076,0.01205,0.00015,0.01335
99,2023/11/16 19:48:32.039,0.03098,0.00381,0.01389,0.00229,0.00107,0.00961,-0.00168,0.01472
100,2023/11/16 19:48:32.040,0.03464,0.00443,0.00778,0.00473,0.00229,0.00290,-0.00443,0.00877
101,2023/11/16 19:48:32.041,0.03311,0.00229,-0.00443,0.00320,0.00290,-0.00381,-0.00290,-0.00237
102,2023/11/16 19:48:32.042,0.03372,0.00198,-0.01022,0.00443,-0.00015,-0.01266,0.00015,-0.01289
103,2023/11/16 19:48:32.043,0.03769,-0.00534,-0.01328,0.00473,-0.00076,-0.01358,0.00168,-0.01671
104,2023/11/16 19:48:32.044,0.03861,-0.00473,-0.01114,0.00626,-0.00290,-0.00687,0.00412,-0.01045
105,2023/11/16 19:48:32.045,0.03677,-0.00473,-0.00107,0.00534,-0.00259,0.00107,0.00381,0.00130
106,2023/11/16 19:48:32.046,0.03403,0.00046,0.00870,0.00565,-0.00076,0.00839,0.00198,0.01350
107,2023/11/16 19:48:32.047,0.02823,0.00443,0.00870,0.00198,0.00168,0.01175,0.00076,0.01747
108,2023/11/16 19:48:32.048,0.03159,0.00687,0.00687,0.00229,0.00351,0.00320,-0.00320,0.01137
109,2023/11/16 19:48:32.049,0.04013,0.00534,0.00687,0.00992,0.00198,-0.00656,-0.00717,0.00099
110,2023/11/16 19:48:32.050,-0.00839,0.00656,-0.00839,-0.00839,-0.00381,0.00107,0.00961,-0.00725
111,2023/11/16 19:48:32.051,0.04379,0.00107,-0.01053,0.00412,-0.00229,-0.01266,0.00443,-0.01793
112,2023/11/16 19:48:32.052,0.03891,-0.01358,-0.00870,-0.00076,0.00198,-0.01724,-0.00290,-0.01961
113,2023/11/16 19:48:32.053,0.03403,-0.00381,-0.00198,0.01022,-0.00717,0.00198,-0.00015,-0.00374
114,2023/11/16 19:48:32.054,0.03555,-0.00595,-0.00137,0.00412,-0.00351,0.01358,0.00076,0.00710
115,2023/11/16 19:48:32.055,0.03220,0.00839,0.01663,0.00381,0.00168,-0.00107,-0.00168,0.01625
116,2023/11/16 19:48:32.056,0.03220,0.00198,0.00626,0.00015,0.00565,0.00900,0.00015,0.01595
117,2023/11/16 19:48:32.057,0.03891,0.00870,0.00107,0.00778,0.00015,0.00381,-0.00778,0.00481
118,2023/11/16 19:48:32.058,0.03861,0.00656,0.01175,-0.00015,0.00046,-0.00381,-0.00259,-0.00496
119,2023/11/16 19:48:32.059,0.02762,-0.00107,-0.01419,0.00137,0.00473,-0.00626,0.00900,-0.01549
120,2023/11/16 19:48:32.060,0.03677,-0.00778,-0.01328,0.00320,0.00198,-0.01846,0.00473,-0.02159
121,2023/11/16 19:48:32.061,0.04257,-0.00687,-0.00229,0.01114,-0.00717,-0.00870,-0.00290,-0.00816
122,2023/11/16 19:48:32.062,0.03799,-0.00473,-0.00351,0.00656,-0.00565,0.01419,-0.00137,0.00526
123,2023/11/16 19:48:32.063,0.03311,0.00381,0.00626,0.00198,-0.00107,0.00168,0.00046,0.01717
124,2023/11/16 19:48:32.064,0.02335,0.00259,0.01480,-0.00412,0.00534,0.00565,0.00229,0.01854
125,2023/11/16 19:48:32.065,0.03403,0.00687,0.00443,0.00565,0.00229,0.00687,-0.00473,0.00923
126,2023/11/16 19:48:32.066,0.03891,0.00443,0.00565,0.00870,0.00015,-0.00412,-0.00839,-0.00298
127,2023/11/16 19:48:32.067,-0.00748,0.00626,-0.00534,-0.00565,-0.00290,-0.00107,0.01297,-0.01061
128,2023/11/16 19:48:32.068,0.04257,-0.00290,-0.01358,-0.00137,0.00198,-0.01358,0.01053,-0.01930
129,2023/11/16 19:48:32.069,0.03952,-0.01297,-0.00992,0.00229,0.00168,-0.01846,-0.00320,-0.01793
130,2023/11/16 19:48:32.070,0.03647,-0.00259,-0.00168,0.01175,-0.00748,0.00290,-0.00443,0.00084
131,2023/11/16 19:48:32.071,0.03616,-0.00137,0.00046,0.00351,-0.00259,0.01541,-0.00076,0.01167
132,2023/11/16 19:48:32.072,0.03067,0.00778,0.01480,0.00107,0.00534,-0.00076,0.00046,0.01747
133,2023/11/16 19:48:32.073,0.03006,0.00107,0.00809,-0.00229,0.00534,0.00626,0.00137,0.01472
134,2023/11/16 19:48:32.074,0.03983,0.00595,0.00290,0.00870,-0.00229,0.00534,-0.00870,0.00267
135,2023/11/16 19:48:32.075,0.04105,0.00320,0.00595,0.00687,-0.00259,-0.00565,-0.00656,-0.00862
136,2023/11/16 19:48:32.076,0.03220,-0.00778,-0.01480,0.00381,0.00839,-0.00809,0.00809,-0.01518
137,2023/11/16 19:48:32.077,0.03067,-0.00381,-0.01144,0.00168,0.00076,-0.01968,0.00687,-0.01930
138,2023/11/16 19:48:32.078,0.04227,-0.00870,-0.00168,0.01022,-0.00229,-0.01022,-0.00381,-0.00557
139,2023/11/16 19:48:32.079,0.04318,0.00198,-0.00381,0.00626,-0.00473,0.01663,-0.00259,0.00847
140,2023/11/16 19:48:32.080,0.03372,0.00595,0.00748,0.00137,0.00198,0.00198,0.00229,0.01747
141,2023/11/16 19:48:32.081,0.02426,0.00290,0.01236,-0.00626,0.00900,0.00473,0.00351,0.01534
142,2023/11/16 19:48:32.082,0.03494,0.00473,0.00259,0.00687,0.00046,0.00595,-0.00443,0.00526
143,2023/11/16 19:48:32.083,0.03952,0.00290,0.00656,0.00931,-0.00412,-0.00198,-0.00900,-0.00389
144,2023/11/16 19:48:32.084,0.02853,0.00443,0.00168,-0.00198,-0.00229,0.00198,0.00595,-0.01411
145,2023/11/16 19:48:32.085,0.02823,-0.00687,-0.01236,-0.00748,0.00443,-0.01450,0.01389,-0.01884
146,2023/11/16 19:48:32.086,0.04135,-0.00839,-0.00717,0.00473,0.00259,-0.01999,-0.00595,-0.01503
147,2023/11/16 19:48:32.087,0.04318,-0.00198,0.00229,0.01663,-0.01328,0.00473,-0.00992,0.00252
148,2023/11/16 19:48:32.088,0.03799,0.00259,0.00046,0.00076,-0.00076,0.02090,-0.00076,0.01244
149,2023/11/16 19:48:32.089,0.02487,0.00778,0.01236,-0.00168,0.00717,-0.00473,0.00595,0.01625
150,2023/11/16 19:48:32.090,0.03006,-0.00198,0.00870,-0.00473,0.00778,0.00534,0.00290,0.01167
151,2023/11/16 19:48:32.091,0.03830,0.00687,0.00137,0.01053,-0.00381,0.00656,-0.00961,-0.00053
152,2023/11/16 19:48:32.092,0.04013,0.00351,0.00534,0.00412,-0.00473,-0.00565,-0.00595,-0.00771
153,2023/11/16 19:48:32.093,0.02914,-0.00565,-0.01236,0.00076,0.00900,-0.00809,0.00961,-0.01564
154,2023/11/16 19:48:32.094,0.03311,-0.00687,-0.01205,0.00015,0.00381,-0.01968,0.00595,-0.01595
155,2023/11/16 19:48:32.095,0.04349,-0.00687,0.00137,0.01083,-0.00839,-0.00504,-0.00778,-0.00389
156,2023/11/16 19:48:32.096,0.04257,0.00320,-0.00168,0.00687,-0.00778,0.01755,-0.00412,0.00877
157,2023/11/16 19:48:32.097,0.03067,0.00656,0.00870,-0.00168,0.00229,0.00168,0.00259,0.01564
158,2023/11/16 19:48:32.098,0.02579,0.00168,0.01175,-0.00534,0.01358,0.00229,0.00473,0.01350
159,2023/11/16 19:48:32.099,0.03525,0.00443,0.00320,0.00565,0.00046,0.00504,-0.00565,0.00282
160,2023/11/16 19:48:32.100,0.04013,0.00473,0.00351,0.01053,-0.00534,-0.00076,-0.00809,-0.00526
161,2023/11/16 19:48:32.101,-0.01419,0.00443,-0.00809,-0.01022,-0.00229,-0.00015,0.01602,-0.00923
162,2023/11/16 19:48:32.102,0.04379,-0.00595,-0.00992,0.00015,0.00320,-0.02029,0.00992,-0.01442
163,2023/11/16 19:48:32.103,0.03983,-0.01297,-0.00778,0.00046,0.00259,-0.01297,-0.00687,-0.01061
164,2023/11/16 19:48:32.104,0.03616,0.00259,-0.00107,0.01480,-0.01144,0.00931,-0.00717,0.00542
165,2023/11/16 19:48:32.105,0.03464,-0.00015,0.00381,0.00259,-0.00168,0.01328,0.00046,0.01198
166,2023/11/16 19:48:32.106,0.02731,0.00687,0.01144,-0.00107,0.00931,-0.00381,0.00443,0.01411
167,2023/11/16 19:48:32.107,0.03342,-0.00259,0.00565,-0.00137,0.00565,0.00320,0.00015,0.00847
168,2023/11/16 19:48:32.108,0.03861,0.00595,0.00046,0.00778,-0.00290,0.00595,-0.00961,-0.00160
169,2023/11/16 19:48:32.109,0.01633,0.00351,-0.00015,-0.00381,-0.00473,-0.00259,0.00259,-0.01045
170,2023/11/16 19:48:32.110,0.03159,-0.00320,-0.01083,-0.00351,0.00687,-0.01511,0.01114,-0.01610
171,2023/11/16 19:48:32.111,0.03983,-0.01114,-0.01022,0.00107,0.00565,-0.01785,0.00015,-0.01183
172,2023/11/16 19:48:32.112,0.03952,0.00015,0.00015,0.01144,-0.01114,0.00320,-0.00839,0.00130
173,2023/11/16 19:48:32.113,0.03555,0.00137,0.00229,0.00717,-0.00565,0.01633,-0.00168,0.01015
174,2023/11/16 19:48:32.114,0.02914,0.00595,0.00809,-0.00229,0.00565,0.00046,0.00626,0.01457
175,2023/11/16 19:48:32.115,0.03067,-0.00137,0.00870,-0.00290,0.00839,0.00107,0.00259,0.01030
176,2023/11/16 19:48:32.116,0.03647,0.00443,0.00290,0.00595,-0.00198,0.00504,-0.00900,0.00084
177,2023/11/16 19:48:32.117,0.04135,0.00473,0.00320,0.01083,-0.00504,-0.00107,-0.00687,-0.00374
178,2023/11/16 19:48:32.118,0.00443,0.00351,-0.01572,-0.01236,-0.00320,-0.00168,0.02090,-0.00908
179,2023/11/16 19:48:32.119,0.04654,-0.00778,-0.00412,0.00504,0.00351,-0.02182,0.00534,-0.01289
180,2023/11/16 19:48:32.120,0.03830,-0.01175,-0.00504,0.00351,0.00259,-0.00748,-0.00809,-0.00664
181,2023/11/16 19:48:32.121,0.03555,0.00565,0.00015,0.01358,-0.00992,0.01175,-0.00565,0.00740
182,2023/11/16 19:48:32.122,0.03433,0.00015,0.00290,0.00015,0.00076,0.00900,0.00351,0.01106
183,2023/11/16 19:48:32.123,0.02731,0.00443,0.01022,-0.00198,0.01022,-0.00504,0.00534,0.01213
184,2023/11/16 19:48:32.124,0.03494,-0.00229,0.00443,0.00168,0.00443,0.00473,-0.00198,0.00664
185,2023/11/16 19:48:32.125,0.03983,0.00626,-0.00107,0.00961,-0.00595,0.00656,-0.01144,-0.00420
186,2023/11/16 19:48:32.126,0.01999,0.00504,-0.01053,-0.00595,-0.00473,-0.00381,0.00839,-0.01045
187,2023/11/16 19:48:32.127,0.04562,-0.00748,-0.00687,0.00381,0.00351,-0.01968,0.00534,-0.01335
188,2023/11/16 19:48:32.128,0.03677,-0.01297,-0.00809,-0.00015,0.00259,-0.01114,-0.00168,-0.00816
189,2023/11/16 19:48:32.129,0.03555,0.00259,-0.00107,0.00748,-0.00870,0.00870,-0.00565,0.00313
190,2023/11/16 19:48:32.130,0.03525,0.00076,0.00412,0.00626,-0.00259,0.00992,-0.00076,0.00969
191,2023/11/16 19:48:32.131,0.03037,0.00443,0.00809,-0.00320,0.00870,-0.00107,0.00534,0.01106
192,2023/11/16 19:48:32.132,0.03342,0.00015,0.00595,0.00137,0.00687,0.00137,0.00107,0.00710
193,2023/11/16 19:48:32.133,0.03769,0.00504,0.00259,0.00687,-0.00290,0.00504,-0.00900,0.00038
194,2023/11/16 19:48:32.134,0.04288,0.00473,0.00107,0.01053,-0.00381,0.00015,-0.00412,-0.00298
195,2023/11/16 19:48:32.135,0.03525,0.00595,-0.02121,-0.00778,0.00137,-0.00443,0.01938,-0.00587
196,2023/11/16 19:48:32.136,0.04837,-0.00992,-0.00229,0.00137,0.00015,-0.02060,0.00107,-0.01015
197,2023/11/16 19:48:32.137,0.03464,-0.01053,-0.00290,0.00320,-0.00198,-0.00320,-0.00748,-0.00496
198,2023/11/16 19:48:32.138,0.03159,0.00748,0.00290,0.00931,-0.00748,0.01328,-0.00443,0.00786
199,2023/11/16 19:48:32.139,0.03189,0.00137,0.00351,0.00076,0.00198,0.00320,0.00443,0.01152
200,2023/11/16 19:48:32.140,0.02670,0.00290,0.00900,-0.00320,0.00961,-0.00626,0.00473,0.00984
201,2023/11/16 19:48:32.141,0.03555,-0.00259,0.00168,0.00504,0.00168,0.00473,-0.00320,0.00359
202,2023/11/16 19:48:32.142,0.03952,0.00565,-0.00137,0.00748,-0.00595,0.00443,-0.00961,-0.00542
203,2023/11/16 19:48:32.143,0.03891,-0.00412,-0.00412,0.00565,0.00443,-0.00870,0.00107,-0.01228
204,2023/11/16 19:48:32.144,0.03311,-0.00595,-0.00900,0.00015,0.00412,-0.01633,0.00687,-0.01244
205,2023/11/16 19:48:32.145,0.03983,-0.00992,-0.00198,0.00656,-0.00259,-0.00656,-0.00168,-0.00496
206,2023/11/16 19:48:32.146,0.04166,0.00443,-0.00015,0.00351,-0.00809,0.01297,-0.00534,0.00542
207,2023/11/16 19:48:32.147,0.02762,0.00412,0.00656,0.00076,-0.00137,0.00534,0.00229,0.01091
208,2023/11/16 19:48:32.148,0.03159,0.00107,0.00687,-0.00595,0.00839,0.00076,0.00351,0.00908
209,2023/11/16 19:48:32.149,0.03220,0.00137,0.00534,0.00290,0.00381,0.00076,-0.00320,0.00374
210,2023/11/16 19:48:32.150,0.03830,0.00626,0.00351,0.00717,-0.00412,0.00229,-0.00687,-0.00069
211,2023/11/16 19:48:32.151,0.04318,0.00198,-0.00076,0.01114,-0.00259,-0.00137,-0.00198,-0.00267
212,2023/11/16 19:48:32.152,0.04532,0.00412,-0.01968,-0.01175,0.00748,-0.00381,0.01205,-0.00557
213,2023/11/16 19:48:32.153,0.03647,-0.00565,-0.00443,0.00229,-0.00015,-0.01511,-0.00290,-0.00618
214,2023/11/16 19:48:32.154,0.03311,-0.01083,0.00107,0.00778,-0.00320,0.00107,-0.00565,-0.00053
215,2023/11/16 19:48:32.155,0.03372,0.00809,0.00107,0.00168,-0.00351,0.01389,-0.00198,0.00969
216,2023/11/16 19:48:32.156,0.03006,0.00168,0.00259,-0.00015,0.00351,-0.00259,0.00595,0.01213
217,2023/11/16 19:48:32.157,0.02518,0.00107,0.00900,-0.00504,0.00748,-0.00534,0.00107,0.00832
218,2023/11/16 19:48:32.158,0.03525,-0.00076,-0.00076,0.00748,-0.00107,0.00687,-0.00320,0.00114
219,2023/11/16 19:48:32.159,0.03067,0.00717,-0.00961,-0.00168,-0.00534,0.00320,-0.00076,-0.00618
220,2023/11/16 19:48:32.160,0.04318,-0.00259,-0.00076,0.00504,0.00168,-0.01541,0.00046,-0.01320
221,2023/11/16 19:48:32.161,0.03769,-0.01328,-0.00900,-0.00259,0.00534,-0.01144,0.00412,-0.00832
222,2023/11/16 19:48:32.162,0.03494,-0.00137,-0.00107,0.00412,-0.00534,0.00290,-0.00198,-0.00145
223,2023/11/16 19:48:32.163,0.03830,0.00168,0.00229,0.00595,-0.00656,0.00809,-0.00381,0.00740
224,2023/11/16 19:48:32.164,0.02823,0.00351,0.00534,-0.00229,0.00443,0.00656,0.00290,0.01015
225,2023/11/16 19:48:32.165,0.03525,0.00198,0.00473,0.00046,0.00626,-0.00015,0.00137,0.00587
226,2023/11/16 19:48:32.166,0.03403,0.00168,0.00595,0.00168,0.00168,0.00015,-0.00565,0.00069
227,2023/11/16 19:48:32.167,0.04105,0.00626,0.00107,0.01083,-0.00381,0.00198,-0.00534,-0.00237
228,2023/11/16 19:48:32.168,0.04288,-0.00198,-0.00290,0.01144,-0.00137,-0.00473,0.00229,-0.00679
229,2023/11/16 19:48:32.169,0.04135,-0.00626,-0.01022,0.00259,0.01450,-0.00595,0.00351,-0.00511
230,2023/11/16 19:48:32.170,0.02762,0.00046,-0.00473,0.00443,-0.00198,-0.00748,0.00015,-0.00801
231,2023/11/16 19:48:32.171,0.03799,-0.01053,0.00381,0.01480,-0.00504,0.00015,-0.00412,0.00343
