采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:37:10.389,0.04166,-0.00076,-0.00076,0.00259,0.00076,-0.00076,0.00015,0.00023
1,2023/11/16 22:37:10.390,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00023
2,2023/11/16 22:37:10.391,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
3,2023/11/16 22:37:10.392,0.04166,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00023
4,2023/11/16 22:37:10.393,0.04135,-0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
5,2023/11/16 22:37:10.394,0.04166,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
6,2023/11/16 22:37:10.395,0.04135,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
7,2023/11/16 22:37:10.396,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
8,2023/11/16 22:37:10.397,0.04166,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
9,2023/11/16 22:37:10.398,0.04135,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
10,2023/11/16 22:37:10.399,0.04135,0.00015,0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00038
11,2023/11/16 22:37:10.400,0.04135,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00023
12,2023/11/16 22:37:10.401,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
13,2023/11/16 22:37:10.402,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
14,2023/11/16 22:37:10.403,0.04135,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
15,2023/11/16 22:37:10.404,0.04166,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
16,2023/11/16 22:37:10.405,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
17,2023/11/16 22:37:10.406,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
18,2023/11/16 22:37:10.407,0.04135,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
19,2023/11/16 22:37:10.408,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00076,0.00038
20,2023/11/16 22:37:10.409,0.04135,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
21,2023/11/16 22:37:10.410,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
22,2023/11/16 22:37:10.411,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
23,2023/11/16 22:37:10.412,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
24,2023/11/16 22:37:10.413,0.04166,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
25,2023/11/16 22:37:10.414,0.04135,-0.00076,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
26,2023/11/16 22:37:10.415,0.04135,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
27,2023/11/16 22:37:10.416,0.04135,-0.00015,-0.00076,0.00198,0.00046,-0.00015,0.00015,0.00038
28,2023/11/16 22:37:10.417,0.04166,-0.00015,-0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00038
29,2023/11/16 22:37:10.418,0.04135,-0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00023
30,2023/11/16 22:37:10.419,0.04135,0.00046,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
31,2023/11/16 22:37:10.420,0.04105,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
32,2023/11/16 22:37:10.421,0.04105,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
33,2023/11/16 22:37:10.422,0.04105,-0.00015,0.00046,0.00259,0.00015,-0.00107,0.00015,0.00038
34,2023/11/16 22:37:10.423,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
35,2023/11/16 22:37:10.424,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
36,2023/11/16 22:37:10.425,0.04135,-0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00023
37,2023/11/16 22:37:10.426,0.04166,0.00046,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
38,2023/11/16 22:37:10.427,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00023
39,2023/11/16 22:37:10.428,0.04135,-0.00076,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
40,2023/11/16 22:37:10.429,0.04135,-0.00076,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
41,2023/11/16 22:37:10.430,0.04166,-0.00076,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
42,2023/11/16 22:37:10.431,0.04135,-0.00076,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
43,2023/11/16 22:37:10.432,0.04105,0.00015,-0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00053
44,2023/11/16 22:37:10.433,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
45,2023/11/16 22:37:10.434,0.04135,0.00015,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
46,2023/11/16 22:37:10.435,0.04135,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00023
47,2023/11/16 22:37:10.436,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
48,2023/11/16 22:37:10.437,0.04166,-0.00076,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
49,2023/11/16 22:37:10.438,0.04105,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00023
50,2023/11/16 22:37:10.439,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
51,2023/11/16 22:37:10.440,0.04166,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
52,2023/11/16 22:37:10.441,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
53,2023/11/16 22:37:10.442,0.04166,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
54,2023/11/16 22:37:10.443,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
55,2023/11/16 22:37:10.444,0.04135,-0.00015,0.00015,0.00168,0.00046,-0.00015,-0.00015,0.00023
56,2023/11/16 22:37:10.445,0.04105,-0.00076,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00023
57,2023/11/16 22:37:10.446,0.04166,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
58,2023/11/16 22:37:10.447,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
59,2023/11/16 22:37:10.448,0.04135,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
60,2023/11/16 22:37:10.449,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
61,2023/11/16 22:37:10.450,0.04135,-0.00076,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
62,2023/11/16 22:37:10.451,0.04135,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00053
63,2023/11/16 22:37:10.452,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
64,2023/11/16 22:37:10.453,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
65,2023/11/16 22:37:10.454,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
66,2023/11/16 22:37:10.455,0.04166,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
67,2023/11/16 22:37:10.456,0.04166,-0.00015,-0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00038
68,2023/11/16 22:37:10.457,0.04166,-0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00038
69,2023/11/16 22:37:10.458,0.04166,0.00015,0.00015,0.00168,0.00046,-0.00107,0.00015,0.00038
70,2023/11/16 22:37:10.459,0.04135,0.00046,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
71,2023/11/16 22:37:10.460,0.04105,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
72,2023/11/16 22:37:10.461,0.04105,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
73,2023/11/16 22:37:10.462,0.04105,0.00015,0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00023
74,2023/11/16 22:37:10.463,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
75,2023/11/16 22:37:10.464,0.04166,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
76,2023/11/16 22:37:10.465,0.04105,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00023
77,2023/11/16 22:37:10.466,0.03952,0.00015,-0.00076,0.00107,0.00107,-0.00015,-0.00015,-0.00053
78,2023/11/16 22:37:10.467,0.04013,-0.00107,-0.00168,0.00076,0.00076,-0.00168,-0.00076,-0.00114
79,2023/11/16 22:37:10.468,0.04196,-0.00168,-0.00107,0.00290,0.00046,-0.00259,-0.00168,-0.00130
80,2023/11/16 22:37:10.469,0.04379,-0.00168,0.00046,0.00381,-0.00015,-0.00137,-0.00198,0.00038
81,2023/11/16 22:37:10.470,0.04440,-0.00015,0.00198,0.00534,-0.00107,0.00107,0.00015,0.00298
82,2023/11/16 22:37:10.471,0.04013,0.00198,0.00198,0.00137,0.00076,0.00320,0.00290,0.00420
83,2023/11/16 22:37:10.472,0.03861,0.00137,0.00107,0.00168,0.00137,0.00198,0.00290,0.00237
84,2023/11/16 22:37:10.473,0.04074,0.00168,0.00168,0.00320,0.00229,-0.00137,0.00076,-0.00053
85,2023/11/16 22:37:10.474,0.04379,0.00137,0.00076,0.00504,0.00137,-0.00198,-0.00076,-0.00160
86,2023/11/16 22:37:10.475,0.04532,0.00137,0.00046,0.00565,0.00076,-0.00137,0.00046,-0.00008
87,2023/11/16 22:37:10.476,0.04288,0.00168,0.00015,0.00259,0.00046,0.00015,0.00137,0.00145
88,2023/11/16 22:37:10.477,0.04929,0.00534,-0.01236,-0.00290,0.00778,0.00443,0.00015,-0.00053
89,2023/11/16 22:37:10.478,0.04776,-0.00870,0.00137,0.00259,-0.00198,-0.01114,-0.00717,-0.00282
90,2023/11/16 22:37:10.479,0.04257,-0.00351,0.00473,0.00504,-0.00229,0.00107,-0.00595,0.00267
91,2023/11/16 22:37:10.480,0.04593,-0.00015,0.00015,0.00626,0.00107,0.00900,0.00229,0.00420
