采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
32,2023/11/16 21:27:56.844,0.04227,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
33,2023/11/16 21:27:56.845,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
34,2023/11/16 21:27:56.846,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
35,2023/11/16 21:27:56.847,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
36,2023/11/16 21:27:56.848,0.04196,-0.00015,-0.00015,0.00259,0.00015,-0.00107,0.00015,0.00038
37,2023/11/16 21:27:56.849,0.04227,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
38,2023/11/16 21:27:56.850,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
39,2023/11/16 21:27:56.851,0.04227,0.00015,0.00076,0.00290,0.00076,-0.00015,-0.00015,0.00069
40,2023/11/16 21:27:56.852,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
41,2023/11/16 21:27:56.853,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00038
42,2023/11/16 21:27:56.854,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
43,2023/11/16 21:27:56.855,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
44,2023/11/16 21:27:56.856,0.04196,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
45,2023/11/16 21:27:56.857,0.04166,-0.00076,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
46,2023/11/16 21:27:56.858,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00137,0.00046,0.00053
47,2023/11/16 21:27:56.859,0.04166,0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00053
48,2023/11/16 21:27:56.860,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
49,2023/11/16 21:27:56.861,0.04196,-0.00015,-0.00015,0.00198,0.00015,-0.00015,0.00015,0.00053
50,2023/11/16 21:27:56.862,0.04227,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
51,2023/11/16 21:27:56.863,0.04196,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00069
52,2023/11/16 21:27:56.864,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
53,2023/11/16 21:27:56.865,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
54,2023/11/16 21:27:56.866,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
55,2023/11/16 21:27:56.867,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
56,2023/11/16 21:27:56.868,0.04257,-0.00076,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
57,2023/11/16 21:27:56.869,0.04196,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
58,2023/11/16 21:27:56.870,0.04227,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
59,2023/11/16 21:27:56.871,0.04196,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00069
60,2023/11/16 21:27:56.872,0.04196,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00069
61,2023/11/16 21:27:56.873,0.04227,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
62,2023/11/16 21:27:56.874,0.04227,-0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00038
63,2023/11/16 21:27:56.875,0.04196,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00069
64,2023/11/16 21:27:56.876,0.04227,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
65,2023/11/16 21:27:56.877,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00053
66,2023/11/16 21:27:56.878,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
67,2023/11/16 21:27:56.879,0.04227,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
68,2023/11/16 21:27:56.880,0.04227,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00069
69,2023/11/16 21:27:56.881,0.04196,-0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
70,2023/11/16 21:27:56.882,0.04227,-0.00076,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
71,2023/11/16 21:27:56.883,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
72,2023/11/16 21:27:56.884,0.04196,-0.00015,0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00069
73,2023/11/16 21:27:56.885,0.04227,-0.00076,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
74,2023/11/16 21:27:56.886,0.04196,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00053
75,2023/11/16 21:27:56.887,0.04196,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00069
76,2023/11/16 21:27:56.888,0.04227,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00069
77,2023/11/16 21:27:56.889,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00069
78,2023/11/16 21:27:56.890,0.04196,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
79,2023/11/16 21:27:56.891,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
80,2023/11/16 21:27:56.892,0.04166,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
81,2023/11/16 21:27:56.893,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
82,2023/11/16 21:27:56.894,0.04196,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00069
83,2023/11/16 21:27:56.895,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
84,2023/11/16 21:27:56.896,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
85,2023/11/16 21:27:56.897,0.04227,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00084
86,2023/11/16 21:27:56.898,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
87,2023/11/16 21:27:56.899,0.04196,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
88,2023/11/16 21:27:56.900,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00069
89,2023/11/16 21:27:56.901,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
90,2023/11/16 21:27:56.902,0.04074,-0.00015,-0.00107,0.00107,0.00076,0.00015,0.00046,0.00053
91,2023/11/16 21:27:56.903,0.04105,-0.00107,-0.00198,0.00107,0.00137,-0.00107,-0.00015,-0.00053
92,2023/11/16 21:27:56.904,0.04227,-0.00137,-0.00076,0.00259,0.00046,-0.00229,-0.00168,-0.00130
93,2023/11/16 21:27:56.905,0.04410,-0.00076,0.00046,0.00412,-0.00015,-0.00137,-0.00198,-0.00008
94,2023/11/16 21:27:56.906,0.04471,0.00046,0.00229,0.00473,0.00015,0.00137,-0.00015,0.00237
95,2023/11/16 21:27:56.907,0.04135,0.00168,0.00229,0.00168,0.00076,0.00290,0.00229,0.00435
96,2023/11/16 21:27:56.908,0.04074,0.00137,0.00168,0.00168,0.00137,0.00137,0.00229,0.00282
97,2023/11/16 21:27:56.909,0.04166,0.00107,0.00046,0.00290,0.00168,-0.00076,0.00046,0.00023
98,2023/11/16 21:27:56.910,0.04379,0.00198,0.00015,0.00473,0.00107,-0.00229,-0.00076,-0.00114
99,2023/11/16 21:27:56.911,0.04532,0.00137,-0.00015,0.00473,0.00076,-0.00198,0.00015,-0.00038
100,2023/11/16 21:27:56.912,0.04379,0.00107,0.00076,0.00290,0.00107,-0.00137,0.00168,0.00206
101,2023/11/16 21:27:56.913,0.00595,-0.00168,-0.00717,-0.01663,-0.00015,0.00443,0.00748,-0.00114
102,2023/11/16 21:27:56.914,0.04257,-0.00809,-0.00076,0.00565,-0.00076,-0.00473,-0.00259,-0.00816
103,2023/11/16 21:27:56.915,0.04471,-0.00443,0.00504,0.00656,0.00076,-0.00381,-0.00626,-0.00084
104,2023/11/16 21:27:56.916,0.04379,0.00351,0.00320,0.00565,-0.00473,0.00534,-0.00137,0.00404
105,2023/11/16 21:27:56.917,0.04227,-0.00290,-0.00290,-0.00015,0.00046,0.00290,0.00076,0.00664
106,2023/11/16 21:27:56.918,0.03555,0.00168,0.00565,-0.00565,0.00259,-0.00534,0.00168,0.00313
107,2023/11/16 21:27:56.919,0.04257,-0.00320,-0.00412,0.00381,0.00229,0.00717,-0.00107,-0.00298
108,2023/11/16 21:27:56.920,0.04349,0.00412,-0.00076,0.00168,0.00015,-0.00626,-0.00198,-0.00359
109,2023/11/16 21:27:56.921,0.04379,0.00076,0.00290,0.00290,0.00229,-0.00412,0.00046,-0.00145
110,2023/11/16 21:27:56.922,0.04898,-0.00168,-0.01450,-0.00229,0.00412,-0.00015,0.00198,0.00023
111,2023/11/16 21:27:56.923,0.04562,-0.00015,0.00137,0.00687,-0.00290,-0.00565,-0.00443,-0.00221
112,2023/11/16 21:27:56.924,0.03799,-0.00137,-0.00076,-0.00168,-0.00168,0.00656,0.00137,0.00389
113,2023/11/16 21:27:56.925,0.04410,0.00076,0.00137,0.00046,0.00015,0.00351,0.00076,0.00328
114,2023/11/16 21:27:56.926,0.03677,-0.00229,0.00259,-0.00259,0.00320,-0.00534,-0.00137,0.00359
115,2023/11/16 21:27:56.927,0.04196,-0.00107,0.00320,0.00351,0.00168,0.00137,-0.00259,0.00084
116,2023/11/16 21:27:56.928,0.04685,-0.00137,-0.00595,0.00748,-0.00137,0.00076,-0.00229,-0.00145
117,2023/11/16 21:27:56.929,0.04288,0.00290,0.00290,0.00076,0.00107,-0.00595,0.00320,0.00008
118,2023/11/16 21:27:56.930,0.04318,0.00015,-0.00137,0.00137,0.00229,0.00168,0.00626,-0.00008
119,2023/11/16 21:27:56.931,0.04044,0.00198,-0.00168,0.00107,0.00137,-0.00076,0.00198,0.00160
120,2023/11/16 21:27:56.932,0.04044,0.00229,0.00229,0.00381,0.00137,0.00076,0.00046,0.00069
121,2023/11/16 21:27:56.933,0.04288,-0.00015,-0.00351,0.00381,0.00107,0.00015,-0.00137,0.00175
122,2023/11/16 21:27:56.934,0.04501,0.00015,0.00381,0.00229,0.00076,-0.00534,-0.00259,0.00053
123,2023/11/16 21:27:56.935,0.04196,0.00015,0.00015,0.00290,-0.00107,0.00229,-0.00198,0.00313
124,2023/11/16 21:27:56.936,0.04288,-0.00107,0.00168,0.00168,-0.00107,0.00320,-0.00076,0.00328
125,2023/11/16 21:27:56.937,0.04105,-0.00198,0.00229,0.00137,0.00168,0.00137,0.00015,0.00099
126,2023/11/16 21:27:56.938,0.04074,-0.00259,0.00168,0.00076,0.00198,-0.00015,0.00107,-0.00038
127,2023/11/16 21:27:56.939,0.04288,0.00137,0.00107,0.00168,0.00107,-0.00076,0.00046,-0.00175
128,2023/11/16 21:27:56.940,0.03647,0.00259,-0.00320,-0.00137,0.00107,-0.00198,0.00046,-0.00145
129,2023/11/16 21:27:56.941,0.04257,0.00046,-0.00137,0.00229,-0.00076,-0.00320,-0.00015,-0.00145
130,2023/11/16 21:27:56.942,0.04166,-0.00229,-0.00107,0.00168,0.00198,-0.00137,0.00046,0.00084
131,2023/11/16 21:27:56.943,0.04044,0.00137,-0.00015,0.00107,0.00107,0.00198,0.00046,0.00114
132,2023/11/16 21:27:56.944,0.03983,-0.00076,0.00046,-0.00107,0.00015,0.00107,-0.00015,0.00145
133,2023/11/16 21:27:56.945,0.04227,-0.00198,0.00198,0.00076,0.00046,-0.00015,-0.00229,0.00023
134,2023/11/16 21:27:56.946,0.04318,-0.00351,0.00046,0.00351,0.00076,0.00107,-0.00290,0.00114
135,2023/11/16 21:27:56.947,0.04318,-0.00443,-0.00137,0.00107,0.00137,-0.00259,-0.00229,-0.00206
136,2023/11/16 21:27:56.948,0.04532,-0.00107,-0.00168,0.00473,-0.00107,-0.00534,-0.00473,-0.00221
137,2023/11/16 21:27:56.949,0.04318,-0.00015,0.00259,-0.00137,-0.00168,0.00107,0.00259,0.00313
138,2023/11/16 21:27:56.950,0.04257,0.00076,-0.00198,0.00137,0.00137,0.00595,0.00290,0.00343
139,2023/11/16 21:27:56.951,0.03586,0.00076,0.00168,-0.00290,0.00381,-0.00351,0.00290,0.00267
140,2023/11/16 21:27:56.952,0.04196,0.00015,0.00137,0.00320,0.00320,0.00168,-0.00015,-0.00282
141,2023/11/16 21:27:56.953,0.04410,0.00107,-0.00290,0.00565,-0.00015,-0.00168,-0.00107,-0.00191
142,2023/11/16 21:27:56.954,0.04532,0.00229,0.00412,0.00290,-0.00107,-0.00412,-0.00107,0.00008
143,2023/11/16 21:27:56.955,0.04440,-0.00137,-0.00259,0.00412,0.00015,0.00229,0.00198,0.00343
144,2023/11/16 21:27:56.956,0.04227,-0.00076,0.00259,0.00076,0.00076,0.00076,0.00076,0.00404
145,2023/11/16 21:27:56.957,0.03799,0.00076,0.00198,0.00137,0.00107,0.00381,0.00076,0.00267
146,2023/11/16 21:27:56.958,0.04196,0.00015,0.00076,0.00229,0.00076,-0.00198,-0.00168,0.00069
147,2023/11/16 21:27:56.959,0.04532,-0.00076,0.00137,0.00412,0.00107,-0.00351,-0.00198,-0.00160
148,2023/11/16 21:27:56.960,0.04349,0.00015,-0.00137,0.00504,0.00046,-0.00107,0.00015,0.00084
149,2023/11/16 21:27:56.961,0.04410,0.00046,-0.00076,0.00259,-0.00015,0.00076,0.00168,0.00160
150,2023/11/16 21:27:56.962,0.03952,0.00137,-0.00107,0.00107,0.00107,-0.00015,0.00259,0.00237
151,2023/11/16 21:27:56.963,0.04044,-0.00015,-0.00015,-0.00748,0.00137,0.00076,0.00320,-0.00160
152,2023/11/16 21:27:56.964,0.04257,-0.00351,0.00015,0.00717,0.00107,-0.00443,-0.00381,-0.00679
153,2023/11/16 21:27:56.965,0.04654,-0.00290,0.00198,0.00626,0.00046,-0.00412,-0.00534,-0.00206
154,2023/11/16 21:27:56.966,0.04593,0.00168,0.00351,0.00320,-0.00412,0.00443,0.00015,0.00343
155,2023/11/16 21:27:56.967,0.04074,-0.00259,-0.00168,0.00015,-0.00015,0.00381,0.00229,0.00649
156,2023/11/16 21:27:56.968,0.03555,0.00015,0.00473,-0.00443,0.00076,-0.00259,0.00015,0.00359
157,2023/11/16 21:27:56.969,0.04166,-0.00290,-0.00259,0.00381,0.00198,0.00534,-0.00198,-0.00191
158,2023/11/16 21:27:56.970,0.04440,0.00229,0.00015,0.00290,0.00137,-0.00504,-0.00290,-0.00298
159,2023/11/16 21:27:56.971,0.04471,0.00198,0.00534,0.00198,0.00168,-0.00351,0.00046,-0.00237
160,2023/11/16 21:27:56.972,0.04227,-0.00443,-0.00717,0.00443,0.00076,-0.00290,0.00168,-0.00328
161,2023/11/16 21:27:56.973,0.04593,-0.00137,0.00168,0.00504,-0.00168,-0.00443,-0.00381,-0.00237
162,2023/11/16 21:27:56.974,0.03891,-0.00076,0.00443,0.00076,-0.00412,0.00717,0.00259,0.00542
163,2023/11/16 21:27:56.975,0.04196,-0.00107,0.00076,-0.00015,0.00046,0.00595,0.00290,0.00542
164,2023/11/16 21:27:56.976,0.03494,-0.00107,0.00504,-0.00229,0.00351,-0.00595,-0.00015,0.00374
165,2023/11/16 21:27:56.977,0.04227,-0.00198,0.00137,0.00565,0.00168,0.00198,-0.00320,-0.00053
166,2023/11/16 21:27:56.978,0.04776,0.00137,-0.00351,0.00839,-0.00168,-0.00198,-0.00504,-0.00099
167,2023/11/16 21:27:56.979,0.04349,0.00320,0.00320,0.00381,-0.00015,-0.00504,0.00259,0.00023
168,2023/11/16 21:27:56.980,0.04318,0.00015,-0.00259,0.00259,0.00137,0.00229,0.00626,0.00191
169,2023/11/16 21:27:56.981,0.04074,0.00137,0.00046,0.00107,0.00107,0.00015,0.00229,0.00160
170,2023/11/16 21:27:56.982,0.04135,0.00168,0.00015,0.00290,0.00168,0.00290,0.00076,0.00084
171,2023/11/16 21:27:56.983,0.04349,0.00015,-0.00137,0.00351,0.00137,-0.00168,-0.00107,0.00038
172,2023/11/16 21:27:56.984,0.04471,-0.00076,0.00320,0.00320,0.00076,-0.00534,-0.00229,-0.00069
173,2023/11/16 21:27:56.985,0.04318,0.00046,-0.00015,0.00351,-0.00137,0.00137,-0.00137,0.00282
174,2023/11/16 21:27:56.986,0.04288,-0.00015,0.00107,0.00168,-0.00168,0.00229,-0.00076,0.00420
175,2023/11/16 21:27:56.987,0.04318,0.00107,-0.00778,-0.00839,0.00473,0.00046,0.00168,0.00191
176,2023/11/16 21:27:56.988,0.04410,-0.00381,-0.00198,0.00626,-0.00137,-0.00839,-0.00656,-0.00542
177,2023/11/16 21:27:56.989,0.04440,-0.00198,0.00076,0.00229,0.00198,-0.00412,-0.00259,-0.00435
178,2023/11/16 21:27:56.990,0.04532,0.00473,-0.00168,0.00534,-0.00107,0.00473,-0.00015,0.00038
179,2023/11/16 21:27:56.991,0.04044,-0.00107,0.00168,0.00015,0.00015,-0.00168,0.00351,0.00542
180,2023/11/16 21:27:56.992,0.03799,0.00076,0.00412,-0.00168,0.00320,0.00229,0.00259,0.00313
181,2023/11/16 21:27:56.993,0.04013,0.00076,-0.00412,0.00473,0.00046,0.00443,-0.00076,-0.00084
182,2023/11/16 21:27:56.994,0.04410,0.00504,0.00381,0.00229,0.00046,-0.00565,-0.00290,-0.00267
183,2023/11/16 21:27:56.995,0.04623,0.00015,0.00076,0.00595,0.00259,-0.00351,0.00046,-0.00130
184,2023/11/16 21:27:56.996,0.04593,-0.00229,-0.00076,0.00412,0.00107,-0.00015,0.00046,0.00298
185,2023/11/16 21:27:56.997,0.04135,0.00076,0.00229,-0.00931,-0.00198,0.00565,0.00504,0.00084
186,2023/11/16 21:27:56.998,0.04166,-0.00412,0.00381,0.01205,-0.00290,-0.00290,-0.00198,-0.00359
187,2023/11/16 21:27:56.999,0.04654,-0.00290,0.00412,0.00504,0.00259,-0.00443,-0.00412,-0.00175
188,2023/11/16 21:27:57.000,0.04532,0.00381,0.00351,0.00656,-0.00412,0.00229,-0.00259,0.00343
189,2023/11/16 21:27:57.001,0.04501,-0.00351,-0.00259,0.00229,0.00076,0.00290,0.00015,0.00587
190,2023/11/16 21:27:57.002,0.03830,0.00351,0.00443,-0.00168,0.00198,-0.00443,0.00229,0.00343
191,2023/11/16 21:27:57.003,0.04013,-0.00351,-0.00351,0.00381,0.00168,0.00504,0.00259,-0.00084
192,2023/11/16 21:27:57.004,0.04196,0.00412,0.00351,-0.00259,-0.00076,-0.00198,0.00137,-0.00237
193,2023/11/16 21:27:57.005,0.04013,-0.00412,0.00198,0.00656,0.00168,-0.00473,-0.00168,-0.00755
194,2023/11/16 21:27:57.006,0.04776,-0.00229,-0.00534,0.00534,0.00168,-0.00320,-0.00381,-0.00359
195,2023/11/16 21:27:57.007,0.04776,-0.00076,0.00839,0.00259,-0.00443,0.00046,-0.00168,0.00221
196,2023/11/16 21:27:57.008,0.04135,-0.00137,-0.00259,0.00229,-0.00137,0.00809,-0.00076,0.00725
197,2023/11/16 21:27:57.009,0.03677,0.00107,0.00504,-0.00412,0.00107,-0.00198,0.00107,0.00587
198,2023/11/16 21:27:57.010,0.03861,-0.00259,0.00076,0.00198,0.00229,0.00381,-0.00229,-0.00008
199,2023/11/16 21:27:57.011,0.04410,0.00107,0.00046,0.00504,0.00168,-0.00168,-0.00229,-0.00206
200,2023/11/16 21:27:57.012,0.04685,0.00290,0.00259,0.00534,0.00076,-0.00473,-0.00137,-0.00343
201,2023/11/16 21:27:57.013,0.01175,0.00198,-0.01083,-0.01328,0.00168,0.00229,0.00870,0.00008
202,2023/11/16 21:27:57.014,0.04807,-0.00504,0.00198,0.00320,-0.00198,-0.00961,-0.00107,-0.00618
203,2023/11/16 21:27:57.015,0.04135,-0.00443,0.00198,0.00809,0.00107,-0.00229,-0.00381,0.00130
204,2023/11/16 21:27:57.016,0.04379,0.00534,0.00168,0.00595,-0.00168,0.00717,0.00198,0.00450
205,2023/11/16 21:27:57.017,0.04135,-0.00198,-0.00229,-0.00015,0.00107,0.00137,0.00137,0.00664
206,2023/11/16 21:27:57.018,0.03677,0.00198,0.00809,-0.00290,0.00320,-0.00565,-0.00137,0.00389
207,2023/11/16 21:27:57.019,0.04623,-0.00320,-0.00412,0.00809,0.00076,0.00656,-0.00412,-0.00099
208,2023/11/16 21:27:57.020,0.04410,0.00443,-0.00107,0.00534,-0.00137,-0.00626,-0.00259,-0.00069
209,2023/11/16 21:27:57.021,0.04440,0.00229,0.00381,0.00351,0.00229,-0.00320,0.00412,-0.00221
210,2023/11/16 21:27:57.022,0.03586,0.00320,-0.01816,-0.01358,0.00565,0.00412,0.00839,0.00084
211,2023/11/16 21:27:57.023,0.04898,-0.00290,0.00778,0.00778,-0.00351,-0.00839,-0.00626,-0.00481
212,2023/11/16 21:27:57.024,0.03769,-0.00229,0.00107,0.00534,0.00137,0.00320,-0.00137,0.00114
213,2023/11/16 21:27:57.025,0.04654,0.00534,0.00168,0.00687,0.00046,0.00290,0.00015,0.00160
214,2023/11/16 21:27:57.026,0.03891,-0.00259,0.00046,-0.00351,0.00229,-0.00320,0.00046,0.00542
215,2023/11/16 21:27:57.027,0.03830,0.00168,0.00595,-0.00015,0.00107,0.00168,-0.00107,0.00420
216,2023/11/16 21:27:57.028,0.04623,-0.00259,-0.00595,0.00778,-0.00076,0.00534,-0.00534,-0.00114
217,2023/11/16 21:27:57.029,0.01541,0.00534,-0.00259,-0.01114,0.00076,-0.00626,0.00320,-0.00282
218,2023/11/16 21:27:57.030,0.04501,-0.00595,0.00137,0.00198,0.00076,-0.00748,0.00168,-0.00938
219,2023/11/16 21:27:57.031,0.04318,-0.00534,-0.00381,0.00473,0.00076,-0.00656,-0.00381,-0.00313
220,2023/11/16 21:27:57.032,0.04166,0.00351,0.00565,0.00931,-0.00412,0.00473,-0.00107,0.00099
221,2023/11/16 21:27:57.033,0.03952,-0.00168,-0.00473,0.00168,-0.00198,0.00809,0.00412,0.00877
222,2023/11/16 21:27:57.034,0.03830,0.00168,0.00870,-0.00412,0.00351,-0.00504,0.00290,0.00435
223,2023/11/16 21:27:57.035,0.03861,-0.00015,-0.00137,0.00320,0.00320,0.00320,-0.00290,0.00084
224,2023/11/16 21:27:57.036,0.04623,0.00320,0.00015,0.00656,-0.00107,-0.00259,-0.00595,-0.00221
225,2023/11/16 21:27:57.037,0.04746,0.00229,0.00168,0.00870,0.00046,-0.00473,-0.00137,-0.00221
226,2023/11/16 21:27:57.038,0.04349,-0.00259,-0.00137,0.00504,-0.00076,-0.00381,0.00412,0.00557
227,2023/11/16 21:27:57.039,0.04623,-0.00504,-0.00229,-0.00137,0.00351,0.00137,0.00229,-0.00298
228,2023/11/16 21:27:57.040,0.04318,0.00198,-0.00473,0.01175,-0.00565,-0.00259,-0.00534,-0.00298
229,2023/11/16 21:27:57.041,0.04685,-0.00076,0.00870,-0.00076,-0.00168,0.00290,0.00076,0.00206
230,2023/11/16 21:27:57.042,0.04685,0.00015,-0.00504,0.00656,0.00137,0.00656,-0.00015,0.00557
231,2023/11/16 21:27:57.043,0.03250,0.00015,0.00839,-0.00626,0.00259,-0.00931,0.00198,0.00771
232,2023/11/16 21:27:57.044,0.04166,0.00046,0.00046,0.00595,0.00076,0.00870,-0.00168,0.00008
