采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 16:44:31.970,0.03342,-0.00015,0.00015,0.00290,0.00076,-0.00076,-0.00015,0.00053
1,2023/11/16 16:44:31.971,0.03372,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00069
2,2023/11/16 16:44:31.972,0.03372,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
3,2023/11/16 16:44:31.973,0.03372,-0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
4,2023/11/16 16:44:31.974,0.03342,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
5,2023/11/16 16:44:31.975,0.03372,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00038
6,2023/11/16 16:44:31.976,0.03342,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
7,2023/11/16 16:44:31.977,0.03342,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
8,2023/11/16 16:44:31.978,0.03372,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
9,2023/11/16 16:44:31.979,0.03372,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00038
10,2023/11/16 16:44:31.980,0.03342,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
11,2023/11/16 16:44:31.981,0.03342,-0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
12,2023/11/16 16:44:31.982,0.03372,0.00046,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00084
13,2023/11/16 16:44:31.983,0.03372,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
14,2023/11/16 16:44:31.984,0.03372,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
15,2023/11/16 16:44:31.985,0.03372,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
16,2023/11/16 16:44:31.986,0.03342,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
17,2023/11/16 16:44:31.987,0.03372,-0.00015,-0.00015,0.00229,0.00107,0.00015,0.00046,0.00053
18,2023/11/16 16:44:31.988,0.03372,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
19,2023/11/16 16:44:31.989,0.03372,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
20,2023/11/16 16:44:31.990,0.03372,-0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00053
21,2023/11/16 16:44:31.991,0.03342,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
22,2023/11/16 16:44:31.992,0.03372,-0.00015,-0.00076,0.00259,0.00107,-0.00076,0.00015,0.00069
23,2023/11/16 16:44:31.993,0.03403,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
24,2023/11/16 16:44:31.994,0.03372,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
25,2023/11/16 16:44:31.995,0.03372,0.00015,0.00046,0.00259,0.00015,-0.00076,-0.00015,0.00038
26,2023/11/16 16:44:31.996,0.03342,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
27,2023/11/16 16:44:31.997,0.03372,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
28,2023/11/16 16:44:31.998,0.03372,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
29,2023/11/16 16:44:31.999,0.03372,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
30,2023/11/16 16:44:32.000,0.03372,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
31,2023/11/16 16:44:32.001,0.03372,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
32,2023/11/16 16:44:32.002,0.03372,0.00015,0.00076,0.00290,0.00076,-0.00076,0.00015,0.00053
33,2023/11/16 16:44:32.003,0.03342,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
34,2023/11/16 16:44:32.004,0.03342,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
35,2023/11/16 16:44:32.005,0.03372,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
36,2023/11/16 16:44:32.006,0.03372,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
37,2023/11/16 16:44:32.007,0.03311,-0.00015,0.00015,0.00290,0.00076,-0.00076,0.00046,0.00053
38,2023/11/16 16:44:32.008,0.03342,-0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00053
39,2023/11/16 16:44:32.009,0.03342,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
40,2023/11/16 16:44:32.010,0.03372,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
41,2023/11/16 16:44:32.011,0.03342,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
42,2023/11/16 16:44:32.012,0.03372,-0.00015,-0.00076,0.00259,0.00046,-0.00107,0.00015,0.00069
43,2023/11/16 16:44:32.013,0.03342,-0.00015,-0.00076,0.00259,0.00076,-0.00015,0.00046,0.00053
44,2023/11/16 16:44:32.014,0.03372,-0.00015,0.00076,0.00290,0.00046,-0.00015,0.00015,0.00069
45,2023/11/16 16:44:32.015,0.03372,-0.00015,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00053
46,2023/11/16 16:44:32.016,0.03372,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
47,2023/11/16 16:44:32.017,0.03372,0.00046,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00053
48,2023/11/16 16:44:32.018,0.03372,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
49,2023/11/16 16:44:32.019,0.03342,0.00015,0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00053
50,2023/11/16 16:44:32.020,0.03372,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
51,2023/11/16 16:44:32.021,0.03372,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00069
52,2023/11/16 16:44:32.022,0.03372,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
53,2023/11/16 16:44:32.023,0.03372,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
54,2023/11/16 16:44:32.024,0.03372,0.00015,-0.00076,0.00259,0.00076,-0.00015,0.00015,0.00069
55,2023/11/16 16:44:32.025,0.03372,-0.00015,-0.00015,0.00229,0.00137,-0.00015,0.00046,0.00053
56,2023/11/16 16:44:32.026,0.03342,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
57,2023/11/16 16:44:32.027,0.03342,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
58,2023/11/16 16:44:32.028,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
59,2023/11/16 16:44:32.029,0.03372,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
60,2023/11/16 16:44:32.030,0.03342,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
61,2023/11/16 16:44:32.031,0.03372,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
62,2023/11/16 16:44:32.032,0.03342,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
63,2023/11/16 16:44:32.033,0.03342,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
64,2023/11/16 16:44:32.034,0.03342,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
