采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:23:36.197,0.03769,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
1,2023/11/17 10:23:36.198,0.03769,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
2,2023/11/17 10:23:36.199,0.03769,-0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00069
3,2023/11/17 10:23:36.200,0.03769,0.00046,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00084
4,2023/11/17 10:23:36.201,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
5,2023/11/17 10:23:36.202,0.03799,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
6,2023/11/17 10:23:36.203,0.03769,-0.00015,0.00015,0.00168,0.00107,0.00015,0.00046,0.00069
7,2023/11/17 10:23:36.204,0.03799,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
8,2023/11/17 10:23:36.205,0.03799,-0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00069
9,2023/11/17 10:23:36.206,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
10,2023/11/17 10:23:36.207,0.03769,0.00046,0.00076,0.00198,0.00107,-0.00015,0.00015,0.00053
11,2023/11/17 10:23:36.208,0.03799,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00069
12,2023/11/17 10:23:36.209,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00084
13,2023/11/17 10:23:36.210,0.03769,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00069
14,2023/11/17 10:23:36.211,0.03769,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00053
15,2023/11/17 10:23:36.212,0.03769,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
16,2023/11/17 10:23:36.213,0.03769,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00053
17,2023/11/17 10:23:36.214,0.03769,0.00076,0.00076,0.00198,0.00046,0.00015,0.00046,0.00069
18,2023/11/17 10:23:36.215,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
19,2023/11/17 10:23:36.216,0.03799,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00069
20,2023/11/17 10:23:36.217,0.03799,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
21,2023/11/17 10:23:36.218,0.03769,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00069
22,2023/11/17 10:23:36.219,0.03799,0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00069
23,2023/11/17 10:23:36.220,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
24,2023/11/17 10:23:36.221,0.03769,0.00046,0.00046,0.00198,0.00107,0.00015,0.00015,0.00053
25,2023/11/17 10:23:36.222,0.03799,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
26,2023/11/17 10:23:36.223,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
27,2023/11/17 10:23:36.224,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
28,2023/11/17 10:23:36.225,0.03799,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
29,2023/11/17 10:23:36.226,0.03769,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
30,2023/11/17 10:23:36.227,0.03799,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00084
31,2023/11/17 10:23:36.228,0.03769,0.00046,0.00076,0.00259,0.00107,0.00015,0.00046,0.00069
32,2023/11/17 10:23:36.229,0.03769,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
33,2023/11/17 10:23:36.230,0.03799,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
34,2023/11/17 10:23:36.231,0.03769,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
35,2023/11/17 10:23:36.232,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
36,2023/11/17 10:23:36.233,0.03799,0.00015,0.00015,0.00198,0.00107,0.00015,0.00046,0.00084
37,2023/11/17 10:23:36.234,0.03769,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00069
