采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:26:58.824,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
1,2023/11/17 11:26:58.825,0.03647,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
2,2023/11/17 11:26:58.826,0.03647,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
3,2023/11/17 11:26:58.827,0.03647,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
4,2023/11/17 11:26:58.828,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
5,2023/11/17 11:26:58.829,0.03647,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
6,2023/11/17 11:26:58.830,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
7,2023/11/17 11:26:58.831,0.03586,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
8,2023/11/17 11:26:58.832,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00069
9,2023/11/17 11:26:58.833,0.03647,-0.00015,-0.00015,0.00198,0.00015,-0.00015,0.00015,0.00053
10,2023/11/17 11:26:58.834,0.03616,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
11,2023/11/17 11:26:58.835,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
12,2023/11/17 11:26:58.836,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00069
13,2023/11/17 11:26:58.837,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
14,2023/11/17 11:26:58.838,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
15,2023/11/17 11:26:58.839,0.03586,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
16,2023/11/17 11:26:58.840,0.03616,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00046,0.00053
17,2023/11/17 11:26:58.841,0.03647,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
18,2023/11/17 11:26:58.842,0.03616,-0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00053
19,2023/11/17 11:26:58.843,0.03647,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00069
20,2023/11/17 11:26:58.844,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00053
21,2023/11/17 11:26:58.845,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
22,2023/11/17 11:26:58.846,0.03647,-0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00069
23,2023/11/17 11:26:58.847,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
24,2023/11/17 11:26:58.848,0.03647,-0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00053
25,2023/11/17 11:26:58.849,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
26,2023/11/17 11:26:58.850,0.03616,0.00046,0.00107,0.00229,0.00076,-0.00015,0.00015,0.00038
27,2023/11/17 11:26:58.851,0.03586,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
28,2023/11/17 11:26:58.852,0.03616,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00053
29,2023/11/17 11:26:58.853,0.03616,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
30,2023/11/17 11:26:58.854,0.03616,-0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
31,2023/11/17 11:26:58.855,0.03616,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
32,2023/11/17 11:26:58.856,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
33,2023/11/17 11:26:58.857,0.03616,-0.00015,0.00015,0.00198,0.00015,-0.00076,-0.00015,0.00038
34,2023/11/17 11:26:58.858,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
35,2023/11/17 11:26:58.859,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
36,2023/11/17 11:26:58.860,0.03616,-0.00015,-0.00076,0.00229,0.00015,-0.00107,-0.00015,0.00053
37,2023/11/17 11:26:58.861,0.03647,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
38,2023/11/17 11:26:58.862,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
39,2023/11/17 11:26:58.863,0.03616,0.00015,0.00076,0.00259,0.00076,-0.00107,0.00015,0.00053
40,2023/11/17 11:26:58.864,0.03586,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
41,2023/11/17 11:26:58.865,0.03616,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
42,2023/11/17 11:26:58.866,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
43,2023/11/17 11:26:58.867,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
44,2023/11/17 11:26:58.868,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
45,2023/11/17 11:26:58.869,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
46,2023/11/17 11:26:58.870,0.03586,0.00046,0.00046,0.00198,0.00076,-0.00107,0.00015,0.00053
47,2023/11/17 11:26:58.871,0.03616,0.00046,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00053
48,2023/11/17 11:26:58.872,0.03647,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
49,2023/11/17 11:26:58.873,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
50,2023/11/17 11:26:58.874,0.03616,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
51,2023/11/17 11:26:58.875,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
52,2023/11/17 11:26:58.876,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
53,2023/11/17 11:26:58.877,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00076,0.00053
54,2023/11/17 11:26:58.878,0.03616,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
55,2023/11/17 11:26:58.879,0.03647,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
56,2023/11/17 11:26:58.880,0.03616,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
57,2023/11/17 11:26:58.881,0.03616,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
58,2023/11/17 11:26:58.882,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00076,0.00038
59,2023/11/17 11:26:58.883,0.03616,0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00069
60,2023/11/17 11:26:58.884,0.03586,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
61,2023/11/17 11:26:58.885,0.03586,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
62,2023/11/17 11:26:58.886,0.03616,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
63,2023/11/17 11:26:58.887,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
64,2023/11/17 11:26:58.888,0.03616,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
65,2023/11/17 11:26:58.889,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
