采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
63,2023/11/17 11:12:04.895,0.03586,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
64,2023/11/17 11:12:04.896,0.03586,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
65,2023/11/17 11:12:04.897,0.03555,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
66,2023/11/17 11:12:04.898,0.03586,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00069
67,2023/11/17 11:12:04.899,0.03616,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00008
68,2023/11/17 11:12:04.900,0.03586,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
69,2023/11/17 11:12:04.901,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
70,2023/11/17 11:12:04.902,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00069
71,2023/11/17 11:12:04.903,0.03586,0.00046,0.00046,0.00168,0.00046,-0.00076,0.00015,0.00053
72,2023/11/17 11:12:04.904,0.03616,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
73,2023/11/17 11:12:04.905,0.03616,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
74,2023/11/17 11:12:04.906,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
75,2023/11/17 11:12:04.907,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
76,2023/11/17 11:12:04.908,0.03586,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00069
77,2023/11/17 11:12:04.909,0.03464,-0.00015,-0.00015,0.00137,0.00076,-0.00015,0.00015,0.00008
78,2023/11/17 11:12:04.910,0.03494,-0.00015,-0.00107,0.00137,0.00107,-0.00107,0.00046,-0.00038
79,2023/11/17 11:12:04.911,0.03555,-0.00137,-0.00107,0.00229,0.00046,-0.00259,-0.00137,-0.00145
80,2023/11/17 11:12:04.912,0.03799,-0.00137,0.00015,0.00351,0.00015,-0.00137,-0.00107,-0.00099
81,2023/11/17 11:12:04.913,0.03952,0.00015,0.00198,0.00473,-0.00015,0.00046,-0.00076,0.00114
82,2023/11/17 11:12:04.914,0.03586,0.00168,0.00320,0.00198,0.00046,0.00320,0.00137,0.00389
83,2023/11/17 11:12:04.915,0.03403,0.00168,0.00168,0.00076,0.00198,0.00290,0.00229,0.00359
84,2023/11/17 11:12:04.916,0.03494,0.00137,0.00107,0.00259,0.00198,-0.00015,0.00046,0.00099
85,2023/11/17 11:12:04.917,0.03769,0.00198,0.00107,0.00473,0.00137,-0.00259,-0.00107,-0.00084
86,2023/11/17 11:12:04.918,0.04013,0.00137,-0.00015,0.00595,0.00107,-0.00168,-0.00015,0.00008
87,2023/11/17 11:12:04.919,0.03830,0.00107,0.00015,0.00351,0.00076,-0.00137,0.00137,0.00130
88,2023/11/17 11:12:04.920,0.00809,-0.00137,-0.00534,-0.01663,-0.00137,0.00381,0.00626,0.00069
89,2023/11/17 11:12:04.921,0.03555,-0.00504,0.00046,0.00412,-0.00168,-0.00778,-0.00381,-0.00282
90,2023/11/17 11:12:04.922,0.04257,-0.00320,0.00320,0.00870,-0.00076,-0.00717,-0.00748,-0.00328
91,2023/11/17 11:12:04.923,0.04288,0.00198,-0.00076,0.00595,-0.00381,0.00595,-0.00168,0.00175
92,2023/11/17 11:12:04.924,0.03494,-0.00076,0.00076,-0.00168,-0.00015,0.00534,0.00320,0.00694
93,2023/11/17 11:12:04.925,0.03006,0.00046,0.00381,-0.00595,0.00320,-0.00443,0.00229,0.00298
94,2023/11/17 11:12:04.926,0.03677,-0.00229,-0.00381,0.00351,0.00290,0.00534,-0.00259,-0.00343
95,2023/11/17 11:12:04.927,0.03952,0.00351,0.00015,0.00351,-0.00076,-0.00412,-0.00320,-0.00420
96,2023/11/17 11:12:04.928,0.03983,0.00137,0.00198,0.00320,0.00229,-0.00504,0.00107,-0.00191
97,2023/11/17 11:12:04.929,0.03738,-0.00778,-0.00900,-0.00229,0.00687,-0.00107,0.00565,-0.00404
98,2023/11/17 11:12:04.930,0.03799,-0.00015,0.00076,0.00443,-0.00290,-0.00290,-0.00137,-0.00526
99,2023/11/17 11:12:04.931,0.03128,-0.00137,0.00534,0.00137,-0.00443,0.00534,-0.00107,0.00313
100,2023/11/17 11:12:04.932,0.03799,0.00229,0.00229,0.00046,0.00076,0.00809,0.00015,0.00496
101,2023/11/17 11:12:04.933,0.03220,0.00015,0.00320,-0.00504,0.00259,-0.00778,-0.00107,0.00404
102,2023/11/17 11:12:04.934,0.03555,-0.00198,0.00259,0.00198,0.00229,0.00198,-0.00412,0.00038
103,2023/11/17 11:12:04.935,0.04135,0.00107,-0.00290,0.00809,-0.00229,0.00198,-0.00351,-0.00069
104,2023/11/17 11:12:04.936,0.03769,0.00229,0.00290,0.00198,0.00015,-0.00534,0.00259,0.00069
105,2023/11/17 11:12:04.937,0.03616,0.00015,-0.00137,0.00259,0.00229,-0.00015,0.00687,0.00160
106,2023/11/17 11:12:04.938,0.03586,-0.00015,-0.00107,0.00107,0.00168,0.00076,0.00443,0.00114
107,2023/11/17 11:12:04.939,0.03311,0.00137,0.00015,0.00320,0.00107,0.00168,0.00076,0.00023
108,2023/11/17 11:12:04.940,0.03738,0.00015,-0.00198,0.00381,0.00198,-0.00229,-0.00015,0.00221
109,2023/11/17 11:12:04.941,0.04013,-0.00076,0.00076,0.00290,0.00198,-0.00565,-0.00229,0.00145
110,2023/11/17 11:12:04.942,0.03647,0.00046,0.00046,0.00290,-0.00107,0.00046,-0.00259,0.00267
111,2023/11/17 11:12:04.943,0.03586,0.00076,0.00107,0.00168,-0.00198,0.00412,-0.00076,0.00313
112,2023/11/17 11:12:04.944,0.03494,-0.00198,0.00137,0.00168,0.00107,0.00107,0.00046,0.00160
113,2023/11/17 11:12:04.945,0.03525,-0.00320,0.00259,-0.00015,0.00198,0.00015,0.00137,-0.00084
114,2023/11/17 11:12:04.946,0.01236,0.00137,-0.00290,-0.00443,0.00015,0.00320,0.00198,-0.00084
115,2023/11/17 11:12:04.947,0.04379,-0.00015,0.00259,0.00504,-0.00229,-0.00870,-0.00351,-0.00221
116,2023/11/17 11:12:04.948,0.03952,-0.00015,0.00015,0.00259,0.00198,-0.00290,-0.00137,-0.00084
117,2023/11/17 11:12:04.949,0.03769,0.00168,-0.00259,0.00198,0.00046,0.00412,0.00259,0.00237
118,2023/11/17 11:12:04.950,0.03067,0.00168,-0.00015,-0.00443,0.00168,0.00107,0.00168,0.00328
119,2023/11/17 11:12:04.951,0.03189,0.00107,0.00290,-0.00198,0.00290,0.00015,0.00015,-0.00008
120,2023/11/17 11:12:04.952,0.03952,-0.00320,-0.00198,0.00443,0.00137,0.00168,-0.00320,-0.00267
121,2023/11/17 11:12:04.953,0.03952,-0.00107,0.00290,0.00443,-0.00015,-0.00351,-0.00351,-0.00221
122,2023/11/17 11:12:04.954,0.02518,0.00046,-0.01022,-0.00504,-0.00168,0.00443,0.00198,0.00359
123,2023/11/17 11:12:04.955,0.04532,-0.00504,0.00107,0.00443,-0.00351,-0.00870,-0.00259,0.00038
124,2023/11/17 11:12:04.956,0.03525,-0.00198,0.00198,0.00076,0.00015,-0.00015,-0.00107,0.00038
125,2023/11/17 11:12:04.957,0.03525,0.00168,-0.00320,0.00412,0.00137,0.00748,0.00168,0.00450
126,2023/11/17 11:12:04.958,0.03281,-0.00076,-0.00015,-0.00168,0.00534,-0.00320,0.00229,0.00374
127,2023/11/17 11:12:04.959,0.03403,-0.00107,0.00229,-0.00015,0.00473,-0.00412,0.00076,-0.00008
128,2023/11/17 11:12:04.960,0.04013,-0.00015,-0.00443,0.00717,0.00015,0.00381,-0.00015,-0.00160
129,2023/11/17 11:12:04.961,0.03830,0.00412,0.00168,0.00443,-0.00320,-0.00412,-0.00107,-0.00099
130,2023/11/17 11:12:04.962,0.03708,-0.00076,0.00107,0.00259,0.00107,-0.00015,0.00320,0.00206
131,2023/11/17 11:12:04.963,0.03708,-0.00015,0.00076,0.00198,0.00137,0.00198,0.00168,0.00267
132,2023/11/17 11:12:04.964,0.03494,0.00107,0.00412,0.00137,0.00107,0.00229,-0.00168,0.00038
133,2023/11/17 11:12:04.965,0.03433,0.00168,0.00137,0.00259,0.00046,0.00168,-0.00107,0.00221
134,2023/11/17 11:12:04.966,0.04013,-0.00137,0.00168,0.00320,0.00137,-0.00351,-0.00168,0.00023
135,2023/11/17 11:12:04.967,0.03708,-0.00015,0.00076,0.00290,0.00076,-0.00137,-0.00015,0.00099
136,2023/11/17 11:12:04.968,0.03616,0.00107,0.00046,0.00198,-0.00015,0.00259,0.00137,0.00160
137,2023/11/17 11:12:04.969,0.03433,0.00137,-0.00015,0.00259,0.00076,-0.00076,0.00198,0.00130
138,2023/11/17 11:12:04.970,0.03738,-0.00717,-0.00534,-0.00137,0.00717,-0.00351,0.00259,-0.00511
139,2023/11/17 11:12:04.971,0.03738,0.00015,-0.00290,0.00595,0.00076,-0.00412,-0.00320,-0.00603
140,2023/11/17 11:12:04.972,0.04227,-0.00259,0.00504,0.00565,-0.00229,-0.00198,-0.00320,-0.00053
141,2023/11/17 11:12:04.973,0.03891,0.00290,-0.00107,0.00229,-0.00076,0.00778,0.00137,0.00374
142,2023/11/17 11:12:04.974,0.03098,0.00137,0.00290,-0.00534,-0.00076,-0.00229,0.00412,0.00603
143,2023/11/17 11:12:04.975,0.03220,-0.00168,0.00290,-0.00229,0.00259,0.00381,-0.00107,0.00084
144,2023/11/17 11:12:04.976,0.03708,0.00107,0.00015,0.00504,0.00137,0.00107,-0.00443,-0.00191
145,2023/11/17 11:12:04.977,0.04044,0.00259,0.00320,0.00443,0.00198,-0.00412,-0.00229,-0.00221
146,2023/11/17 11:12:04.978,0.04013,-0.00015,-0.00137,0.00443,0.00198,-0.00259,0.00259,0.00069
147,2023/11/17 11:12:04.979,0.03708,0.00015,0.00107,-0.01236,0.00076,0.00259,0.00839,0.00359
148,2023/11/17 11:12:04.980,0.03006,-0.00412,0.00046,0.00504,-0.00168,-0.00137,-0.00107,-0.00221
149,2023/11/17 11:12:04.981,0.03281,0.00198,0.00259,0.00473,-0.00168,-0.00320,-0.00473,-0.00084
150,2023/11/17 11:12:04.982,0.04227,0.00076,0.00198,0.00626,-0.00290,0.00137,-0.00198,0.00069
151,2023/11/17 11:12:04.983,0.03708,0.00015,0.00168,0.00229,0.00015,0.00259,-0.00137,0.00450
152,2023/11/17 11:12:04.984,0.03433,0.00137,0.00443,-0.00015,0.00015,-0.00351,0.00046,0.00465
153,2023/11/17 11:12:04.985,0.03677,-0.00168,-0.00412,0.00504,0.00107,0.00656,-0.00107,0.00084
154,2023/11/17 11:12:04.986,0.03677,0.00290,0.00107,0.00198,-0.00168,-0.00412,0.00137,-0.00084
155,2023/11/17 11:12:04.987,0.03769,0.00076,0.00259,0.00320,0.00229,-0.00259,0.00076,0.00023
156,2023/11/17 11:12:04.988,0.04715,-0.00076,-0.01083,0.00137,0.00565,-0.00137,0.00229,-0.00252
157,2023/11/17 11:12:04.989,0.04105,-0.00229,0.00046,0.00626,0.00046,-0.00443,-0.00168,-0.00465
158,2023/11/17 11:12:04.990,0.03403,-0.00137,0.00229,0.00137,-0.00015,0.00290,0.00137,0.00343
159,2023/11/17 11:12:04.991,0.03647,0.00198,0.00107,0.00076,0.00107,0.00534,0.00198,0.00374
160,2023/11/17 11:12:04.992,0.03128,0.00168,0.00137,-0.00290,0.00198,-0.00351,0.00076,0.00221
161,2023/11/17 11:12:04.993,0.03433,-0.00198,0.00320,0.00107,0.00259,0.00107,-0.00290,-0.00099
162,2023/11/17 11:12:04.994,0.04044,-0.00137,-0.00198,0.00687,0.00076,0.00168,-0.00351,-0.00160
163,2023/11/17 11:12:04.995,0.01205,0.00229,-0.00381,-0.00717,-0.00107,-0.00015,0.00229,0.00114
164,2023/11/17 11:12:04.996,0.04501,-0.00381,0.00015,0.00320,-0.00168,-0.00870,0.00046,-0.00237
165,2023/11/17 11:12:04.997,0.04074,-0.00504,0.00168,0.00473,0.00046,-0.00473,-0.00168,-0.00282
166,2023/11/17 11:12:04.998,0.03586,0.00290,0.00046,0.00534,-0.00198,0.00961,0.00076,0.00282
167,2023/11/17 11:12:04.999,0.03037,-0.00076,-0.00229,-0.00168,0.00259,0.00381,0.00412,0.00771
168,2023/11/17 11:12:05.000,0.03311,0.00015,0.00473,-0.00412,0.00534,-0.00565,0.00137,0.00206
169,2023/11/17 11:12:05.001,0.03738,-0.00137,-0.00320,0.00595,0.00229,0.00046,-0.00412,-0.00130
170,2023/11/17 11:12:05.002,0.04074,0.00443,0.00107,0.00717,-0.00229,-0.00229,-0.00412,-0.00206
171,2023/11/17 11:12:05.003,0.03952,0.00137,0.00076,0.00565,0.00015,-0.00320,0.00229,0.00160
172,2023/11/17 11:12:05.004,-0.00168,-0.00320,-0.00626,-0.01236,0.00015,0.00473,0.00900,0.00450
173,2023/11/17 11:12:05.005,0.03952,-0.00351,0.00290,0.00473,-0.00198,-0.00595,-0.00015,-0.00145
174,2023/11/17 11:12:05.006,0.03494,-0.00076,0.00473,0.00473,-0.00076,-0.00198,-0.00473,-0.00008
175,2023/11/17 11:12:05.007,0.04318,0.00259,-0.00107,0.00656,-0.00015,0.00504,-0.00076,0.00252
176,2023/11/17 11:12:05.008,0.03555,-0.00229,-0.00076,0.00015,0.00259,-0.00198,0.00198,0.00587
177,2023/11/17 11:12:05.009,0.03250,0.00229,0.00443,-0.00290,0.00259,-0.00290,0.00107,0.00267
178,2023/11/17 11:12:05.010,0.03738,0.00168,-0.00504,0.00687,-0.00015,0.00748,-0.00229,-0.00084
179,2023/11/17 11:12:05.011,0.03738,0.00351,0.00168,0.00198,-0.00076,-0.00504,-0.00015,-0.00008
180,2023/11/17 11:12:05.012,0.04196,-0.00015,-0.00717,-0.00168,0.00687,-0.00229,0.00351,-0.00496
181,2023/11/17 11:12:05.013,0.04013,-0.00595,-0.00443,0.00504,0.00137,-0.00656,-0.00137,-0.00526
182,2023/11/17 11:12:05.014,0.04105,-0.00229,0.00473,0.00473,-0.00198,0.00046,-0.00229,-0.00145
183,2023/11/17 11:12:05.015,0.03525,0.00137,-0.00137,0.00320,-0.00198,0.00809,0.00198,0.00557
184,2023/11/17 11:12:05.016,0.03220,0.00137,0.00290,-0.00443,0.00259,-0.00015,0.00320,0.00618
185,2023/11/17 11:12:05.017,0.03067,-0.00137,0.00198,-0.00198,0.00443,-0.00107,-0.00229,0.00237
186,2023/11/17 11:12:05.018,0.03677,0.00137,0.00015,0.00473,0.00168,0.00168,-0.00351,-0.00114
187,2023/11/17 11:12:05.019,0.04196,0.00290,0.00107,0.00748,0.00015,-0.00412,-0.00290,-0.00267
188,2023/11/17 11:12:05.020,0.03830,-0.00168,0.00351,-0.01022,0.00107,-0.00168,0.00870,0.00511
189,2023/11/17 11:12:05.021,0.02976,-0.00717,-0.00259,0.00107,0.00107,-0.00320,0.00351,-0.00374
190,2023/11/17 11:12:05.022,0.03830,0.00137,0.00137,0.00900,-0.00381,-0.00473,-0.00626,-0.00526
191,2023/11/17 11:12:05.023,0.03677,0.00290,0.00290,0.00626,-0.00534,0.00656,-0.00137,0.00221
192,2023/11/17 11:12:05.024,0.03891,0.00046,-0.00015,0.00259,0.00107,0.00687,0.00046,0.00664
193,2023/11/17 11:12:05.025,0.03037,0.00137,0.00778,-0.00534,0.00381,-0.00931,0.00046,0.00618
194,2023/11/17 11:12:05.026,0.03708,-0.00076,-0.00168,0.00504,0.00290,0.00626,-0.00443,-0.00069
195,2023/11/17 11:12:05.027,0.03891,0.00443,-0.00229,0.00687,-0.00290,0.00015,-0.00168,-0.00084
196,2023/11/17 11:12:05.028,0.03861,0.00137,0.00473,0.00259,0.00168,-0.00595,0.00198,-0.00328
197,2023/11/17 11:12:05.029,0.02853,0.00229,-0.01816,-0.00534,0.00351,0.00534,0.00809,0.00114
198,2023/11/17 11:12:05.030,0.04807,-0.00595,0.00351,0.00565,-0.00198,-0.00961,-0.00412,-0.00725
199,2023/11/17 11:12:05.031,0.03708,-0.00259,0.00259,0.00443,0.00198,0.00259,-0.00168,-0.00099
200,2023/11/17 11:12:05.032,0.03861,0.00198,-0.00137,0.00534,0.00137,0.00748,0.00198,0.00603
201,2023/11/17 11:12:05.033,0.03220,-0.00015,-0.00198,-0.00412,0.00259,-0.00412,0.00107,0.00557
202,2023/11/17 11:12:05.034,0.03006,0.00046,0.00504,-0.00259,0.00290,-0.00015,-0.00229,0.00252
203,2023/11/17 11:12:05.035,0.03952,0.00015,-0.00473,0.00809,-0.00076,0.00504,-0.00473,-0.00145
204,2023/11/17 11:12:05.036,0.03830,0.00259,0.00290,0.00504,-0.00076,-0.00656,-0.00168,-0.00099
205,2023/11/17 11:12:05.037,0.04074,-0.00595,-0.00809,-0.00076,0.00778,-0.00168,0.00778,-0.00526
206,2023/11/17 11:12:05.038,0.03769,-0.00504,-0.00534,0.00565,-0.00168,-0.00443,0.00107,-0.00481
207,2023/11/17 11:12:05.039,0.04135,-0.00320,0.00717,0.00717,-0.00351,0.00015,-0.00229,-0.00114
208,2023/11/17 11:12:05.040,0.03586,0.00381,-0.00229,0.00320,-0.00015,0.01236,0.00229,0.00649
209,2023/11/17 11:12:05.041,0.03189,0.00229,0.00351,-0.00534,0.00351,-0.00351,0.00351,0.00725
210,2023/11/17 11:12:05.042,0.03098,-0.00015,0.00320,-0.00259,0.00565,-0.00320,-0.00381,0.00206
211,2023/11/17 11:12:05.043,0.03952,0.00259,-0.00137,0.00748,0.00076,0.00229,-0.00504,-0.00145
212,2023/11/17 11:12:05.044,0.04318,0.00473,0.00198,0.00778,-0.00137,-0.00412,-0.00259,-0.00298
213,2023/11/17 11:12:05.045,0.03769,-0.00198,0.00107,0.00290,0.00107,-0.00504,0.00595,0.00267
214,2023/11/17 11:12:05.046,0.03586,-0.01144,-0.00534,-0.00259,0.00656,0.00107,0.00931,-0.00389
215,2023/11/17 11:12:05.047,0.03677,0.00137,0.00137,0.00839,-0.00473,-0.00229,-0.00320,-0.00542
216,2023/11/17 11:12:05.048,0.03433,0.00137,0.00778,0.00534,-0.00320,0.00351,-0.00198,0.00328
217,2023/11/17 11:12:05.049,0.04288,0.00198,-0.00076,0.00381,0.00107,0.00626,0.00046,0.00664
218,2023/11/17 11:12:05.050,0.03037,0.00259,0.00626,-0.00748,0.00259,-0.00992,0.00107,0.00725
219,2023/11/17 11:12:05.051,0.03403,0.00107,0.00046,0.00290,0.00168,0.00534,-0.00381,0.00084
220,2023/11/17 11:12:05.052,0.03830,0.00259,-0.00443,0.00778,-0.00198,0.00168,-0.00198,-0.00114
221,2023/11/17 11:12:05.053,0.02487,0.00137,0.00290,-0.00961,0.00015,-0.00534,0.00351,-0.00496
222,2023/11/17 11:12:05.054,0.03372,-0.00717,-0.00595,0.00320,0.00290,-0.00473,0.00320,-0.00420
223,2023/11/17 11:12:05.055,0.04227,-0.00412,0.00137,0.00595,-0.00168,-0.00626,-0.00381,-0.00587
224,2023/11/17 11:12:05.056,0.03769,0.00107,0.00259,0.00809,-0.00565,0.00626,-0.00229,0.00053
225,2023/11/17 11:12:05.057,0.03464,0.00229,0.00137,0.00015,-0.00015,0.00870,0.00381,0.00954
226,2023/11/17 11:12:05.058,0.03342,0.00168,0.00320,-0.00504,0.00412,-0.00504,0.00107,0.00496
227,2023/11/17 11:12:05.059,0.03342,0.00046,0.00107,0.00168,0.00381,0.00198,-0.00443,0.00038
228,2023/11/17 11:12:05.060,0.04227,0.00351,-0.00015,0.00748,-0.00076,0.00107,-0.00473,-0.00343
229,2023/11/17 11:12:05.061,0.04105,0.00198,0.00046,0.00687,0.00046,-0.00473,0.00137,-0.00206
230,2023/11/17 11:12:05.062,0.00137,0.00076,-0.01022,-0.01144,-0.00076,0.00259,0.01053,0.00420
231,2023/11/17 11:12:05.063,0.04807,-0.00565,0.00137,0.00504,-0.00443,-0.00839,0.00137,-0.00282
232,2023/11/17 11:12:05.064,0.03830,-0.00351,0.00473,0.00595,0.00046,-0.00259,-0.00473,-0.00359
