采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 16:33:37.240,0.03342,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
1,2023/11/16 16:33:37.241,0.03311,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
2,2023/11/16 16:33:37.242,0.03311,0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00053
3,2023/11/16 16:33:37.243,0.03281,0.00015,0.00046,0.00290,0.00076,-0.00107,-0.00015,0.00038
4,2023/11/16 16:33:37.244,0.03311,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00038
5,2023/11/16 16:33:37.245,0.03281,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
6,2023/11/16 16:33:37.246,0.03311,-0.00076,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
7,2023/11/16 16:33:37.247,0.03311,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
8,2023/11/16 16:33:37.248,0.03281,0.00015,0.00015,0.00290,0.00046,-0.00076,0.00015,0.00053
9,2023/11/16 16:33:37.249,0.03311,0.00046,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
10,2023/11/16 16:33:37.250,0.03311,0.00015,0.00015,0.00259,0.00107,-0.00107,0.00015,0.00038
11,2023/11/16 16:33:37.251,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
12,2023/11/16 16:33:37.252,0.03311,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
13,2023/11/16 16:33:37.253,0.03311,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
14,2023/11/16 16:33:37.254,0.03281,-0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00023
15,2023/11/16 16:33:37.255,0.03311,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
16,2023/11/16 16:33:37.256,0.03281,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
17,2023/11/16 16:33:37.257,0.03311,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
18,2023/11/16 16:33:37.258,0.03250,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
19,2023/11/16 16:33:37.259,0.03311,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
20,2023/11/16 16:33:37.260,0.03311,0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00038
21,2023/11/16 16:33:37.261,0.03281,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00023
22,2023/11/16 16:33:37.262,0.03311,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00023
23,2023/11/16 16:33:37.263,0.03281,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
24,2023/11/16 16:33:37.264,0.03281,0.00046,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00053
25,2023/11/16 16:33:37.265,0.03281,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
26,2023/11/16 16:33:37.266,0.03281,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
27,2023/11/16 16:33:37.267,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
28,2023/11/16 16:33:37.268,0.03311,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
29,2023/11/16 16:33:37.269,0.03311,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
30,2023/11/16 16:33:37.270,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
31,2023/11/16 16:33:37.271,0.03311,0.00015,0.00015,0.00259,0.00046,0.00015,0.00015,0.00038
32,2023/11/16 16:33:37.272,0.03311,-0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00053
33,2023/11/16 16:33:37.273,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
34,2023/11/16 16:33:37.274,0.03311,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
