采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:15:16.318,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00023
1,2023/11/16 21:15:16.319,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
2,2023/11/16 21:15:16.320,0.04257,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
3,2023/11/16 21:15:16.321,0.04257,0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
4,2023/11/16 21:15:16.322,0.04257,0.00046,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
5,2023/11/16 21:15:16.323,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
6,2023/11/16 21:15:16.324,0.04288,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
7,2023/11/16 21:15:16.325,0.04227,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
8,2023/11/16 21:15:16.326,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00076,0.00023
9,2023/11/16 21:15:16.327,0.04257,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
10,2023/11/16 21:15:16.328,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
11,2023/11/16 21:15:16.329,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
12,2023/11/16 21:15:16.330,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
13,2023/11/16 21:15:16.331,0.04257,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
14,2023/11/16 21:15:16.332,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
15,2023/11/16 21:15:16.333,0.04257,-0.00015,-0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00053
16,2023/11/16 21:15:16.334,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
17,2023/11/16 21:15:16.335,0.04257,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
18,2023/11/16 21:15:16.336,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
