采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 15:00:16.110,0.03250,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
1,2023/11/16 15:00:16.111,0.03250,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
2,2023/11/16 15:00:16.112,0.03281,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00069
3,2023/11/16 15:00:16.113,0.03281,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
4,2023/11/16 15:00:16.114,0.03250,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
5,2023/11/16 15:00:16.115,0.03250,0.00015,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00038
6,2023/11/16 15:00:16.116,0.03220,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
7,2023/11/16 15:00:16.117,0.03220,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
8,2023/11/16 15:00:16.118,0.03220,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00053
9,2023/11/16 15:00:16.119,0.03250,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
10,2023/11/16 15:00:16.120,0.03250,-0.00015,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00053
11,2023/11/16 15:00:16.121,0.03220,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00023
12,2023/11/16 15:00:16.122,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
13,2023/11/16 15:00:16.123,0.03220,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
14,2023/11/16 15:00:16.124,0.03250,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
15,2023/11/16 15:00:16.125,0.03220,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
16,2023/11/16 15:00:16.126,0.03250,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
17,2023/11/16 15:00:16.127,0.03220,0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00053
18,2023/11/16 15:00:16.128,0.03281,0.00015,0.00046,0.00290,0.00076,-0.00076,0.00046,0.00069
19,2023/11/16 15:00:16.129,0.03250,0.00046,0.00076,0.00290,0.00076,0.00015,0.00046,0.00069
20,2023/11/16 15:00:16.130,0.03250,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/16 15:00:16.131,0.03250,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
22,2023/11/16 15:00:16.132,0.03281,0.00046,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00069
23,2023/11/16 15:00:16.133,0.03220,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
24,2023/11/16 15:00:16.134,0.03220,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
25,2023/11/16 15:00:16.135,0.03250,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
26,2023/11/16 15:00:16.136,0.03220,0.00046,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00053
27,2023/11/16 15:00:16.137,0.03250,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
28,2023/11/16 15:00:16.138,0.03250,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00084
