采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:54:18.902,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
1,2023/11/17 13:54:18.903,0.04135,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
2,2023/11/17 13:54:18.904,0.04166,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
3,2023/11/17 13:54:18.905,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
4,2023/11/17 13:54:18.906,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
5,2023/11/17 13:54:18.907,0.04105,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,-0.00008
6,2023/11/17 13:54:18.908,0.04166,-0.00015,-0.00076,0.00198,0.00046,-0.00076,0.00015,0.00038
7,2023/11/17 13:54:18.909,0.04166,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
8,2023/11/17 13:54:18.910,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
9,2023/11/17 13:54:18.911,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
10,2023/11/17 13:54:18.912,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00023
11,2023/11/17 13:54:18.913,0.04135,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
12,2023/11/17 13:54:18.914,0.04135,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
13,2023/11/17 13:54:18.915,0.04105,0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
14,2023/11/17 13:54:18.916,0.04135,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00008
15,2023/11/17 13:54:18.917,0.04135,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00023
16,2023/11/17 13:54:18.918,0.04105,0.00046,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
17,2023/11/17 13:54:18.919,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
18,2023/11/17 13:54:18.920,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
19,2023/11/17 13:54:18.921,0.04135,-0.00076,-0.00076,0.00259,0.00046,-0.00076,0.00015,0.00023
20,2023/11/17 13:54:18.922,0.04135,-0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
21,2023/11/17 13:54:18.923,0.04135,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00023
22,2023/11/17 13:54:18.924,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
23,2023/11/17 13:54:18.925,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00008
24,2023/11/17 13:54:18.926,0.04105,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00023
25,2023/11/17 13:54:18.927,0.04135,-0.00076,-0.00015,0.00198,0.00076,-0.00107,0.00046,0.00008
26,2023/11/17 13:54:18.928,0.04135,-0.00015,-0.00076,0.00229,0.00107,-0.00076,0.00046,0.00038
27,2023/11/17 13:54:18.929,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
28,2023/11/17 13:54:18.930,0.04135,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
29,2023/11/17 13:54:18.931,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00023
30,2023/11/17 13:54:18.932,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
31,2023/11/17 13:54:18.933,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
32,2023/11/17 13:54:18.934,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00023
33,2023/11/17 13:54:18.935,0.04135,0.00046,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
34,2023/11/17 13:54:18.936,0.04105,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
35,2023/11/17 13:54:18.937,0.04074,-0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
36,2023/11/17 13:54:18.938,0.04105,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
37,2023/11/17 13:54:18.939,0.04074,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
38,2023/11/17 13:54:18.940,0.04135,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
39,2023/11/17 13:54:18.941,0.04105,-0.00015,-0.00015,0.00259,0.00015,-0.00015,0.00015,0.00023
40,2023/11/17 13:54:18.942,0.04105,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
41,2023/11/17 13:54:18.943,0.04105,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
42,2023/11/17 13:54:18.944,0.04105,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
43,2023/11/17 13:54:18.945,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
44,2023/11/17 13:54:18.946,0.04105,-0.00076,-0.00015,0.00259,0.00046,-0.00107,0.00015,0.00038
45,2023/11/17 13:54:18.947,0.04135,-0.00076,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00053
46,2023/11/17 13:54:18.948,0.04135,-0.00015,-0.00076,0.00229,0.00107,-0.00107,0.00015,0.00038
47,2023/11/17 13:54:18.949,0.04105,-0.00076,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00023
48,2023/11/17 13:54:18.950,0.04135,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00023
49,2023/11/17 13:54:18.951,0.04074,0.00046,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
50,2023/11/17 13:54:18.952,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
51,2023/11/17 13:54:18.953,0.04105,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
52,2023/11/17 13:54:18.954,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
