采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 17:29:00.626,0.03220,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00069
1,2023/11/16 17:29:00.627,0.03250,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
2,2023/11/16 17:29:00.628,0.03220,0.00015,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00069
3,2023/11/16 17:29:00.629,0.03220,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
4,2023/11/16 17:29:00.630,0.03220,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
5,2023/11/16 17:29:00.631,0.03220,0.00015,0.00076,0.00198,0.00046,-0.00076,0.00015,0.00053
6,2023/11/16 17:29:00.632,0.03250,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
7,2023/11/16 17:29:00.633,0.03189,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00069
8,2023/11/16 17:29:00.634,0.03220,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
9,2023/11/16 17:29:00.635,0.03220,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
10,2023/11/16 17:29:00.636,0.03220,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
11,2023/11/16 17:29:00.637,0.03250,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
12,2023/11/16 17:29:00.638,0.03220,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
13,2023/11/16 17:29:00.639,0.03189,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
14,2023/11/16 17:29:00.640,0.03220,-0.00076,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
15,2023/11/16 17:29:00.641,0.03250,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
16,2023/11/16 17:29:00.642,0.03189,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
17,2023/11/16 17:29:00.643,0.03220,-0.00076,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
18,2023/11/16 17:29:00.644,0.03220,-0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
19,2023/11/16 17:29:00.645,0.03189,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
20,2023/11/16 17:29:00.646,0.03220,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
21,2023/11/16 17:29:00.647,0.03220,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
22,2023/11/16 17:29:00.648,0.03220,-0.00076,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00069
23,2023/11/16 17:29:00.649,0.03220,-0.00015,0.00046,0.00229,0.00015,-0.00076,-0.00015,0.00053
24,2023/11/16 17:29:00.650,0.03189,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
25,2023/11/16 17:29:00.651,0.03220,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
26,2023/11/16 17:29:00.652,0.03189,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00069
27,2023/11/16 17:29:00.653,0.03220,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
28,2023/11/16 17:29:00.654,0.03189,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
29,2023/11/16 17:29:00.655,0.03220,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
30,2023/11/16 17:29:00.656,0.03220,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
31,2023/11/16 17:29:00.657,0.03189,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
32,2023/11/16 17:29:00.658,0.03250,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00053
33,2023/11/16 17:29:00.659,0.03250,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00053
34,2023/11/16 17:29:00.660,0.03189,-0.00076,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
35,2023/11/16 17:29:00.661,0.03220,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
36,2023/11/16 17:29:00.662,0.03220,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
37,2023/11/16 17:29:00.663,0.03220,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
38,2023/11/16 17:29:00.664,0.03250,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
39,2023/11/16 17:29:00.665,0.03189,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00053
40,2023/11/16 17:29:00.666,0.03189,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
41,2023/11/16 17:29:00.667,0.03220,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
42,2023/11/16 17:29:00.668,0.03281,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00046,0.00053
43,2023/11/16 17:29:00.669,0.03220,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
44,2023/11/16 17:29:00.670,0.03220,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
45,2023/11/16 17:29:00.671,0.03189,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00053
46,2023/11/16 17:29:00.672,0.03189,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
47,2023/11/16 17:29:00.673,0.03250,0.00015,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00053
48,2023/11/16 17:29:00.674,0.03220,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
49,2023/11/16 17:29:00.675,0.03220,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
50,2023/11/16 17:29:00.676,0.03220,0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00038
51,2023/11/16 17:29:00.677,0.03220,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
52,2023/11/16 17:29:00.678,0.03220,0.00046,0.00076,0.00259,0.00107,-0.00076,-0.00015,0.00038
