采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:49:13.773,0.03861,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
1,2023/11/17 12:49:13.774,0.03830,-0.00015,0.00046,0.00229,0.00107,0.00015,-0.00015,0.00038
2,2023/11/17 12:49:13.775,0.03830,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
3,2023/11/17 12:49:13.776,0.03861,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
4,2023/11/17 12:49:13.777,0.03830,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
5,2023/11/17 12:49:13.778,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
6,2023/11/17 12:49:13.779,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/17 12:49:13.780,0.03861,0.00015,0.00015,0.00259,0.00046,-0.00107,0.00015,0.00038
8,2023/11/17 12:49:13.781,0.03861,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
9,2023/11/17 12:49:13.782,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
10,2023/11/17 12:49:13.783,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
11,2023/11/17 12:49:13.784,0.03830,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
12,2023/11/17 12:49:13.785,0.03830,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
13,2023/11/17 12:49:13.786,0.03830,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/17 12:49:13.787,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
15,2023/11/17 12:49:13.788,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
