采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:33:50.213,0.04288,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00038
1,2023/11/16 21:33:50.214,0.04288,0.00046,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00069
2,2023/11/16 21:33:50.215,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
3,2023/11/16 21:33:50.216,0.04288,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
4,2023/11/16 21:33:50.217,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
5,2023/11/16 21:33:50.218,0.04288,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
6,2023/11/16 21:33:50.219,0.04288,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
7,2023/11/16 21:33:50.220,0.04288,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
8,2023/11/16 21:33:50.221,0.04288,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
9,2023/11/16 21:33:50.222,0.04257,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00069
10,2023/11/16 21:33:50.223,0.04257,-0.00015,-0.00076,0.00198,0.00107,-0.00015,-0.00015,0.00053
11,2023/11/16 21:33:50.224,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
12,2023/11/16 21:33:50.225,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
13,2023/11/16 21:33:50.226,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
14,2023/11/16 21:33:50.227,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
15,2023/11/16 21:33:50.228,0.04257,-0.00015,0.00046,0.00290,0.00015,-0.00076,-0.00015,0.00069
16,2023/11/16 21:33:50.229,0.04257,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
17,2023/11/16 21:33:50.230,0.04288,-0.00076,-0.00076,0.00198,0.00046,-0.00076,0.00015,0.00053
18,2023/11/16 21:33:50.231,0.04288,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
19,2023/11/16 21:33:50.232,0.04288,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
20,2023/11/16 21:33:50.233,0.04257,0.00046,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
21,2023/11/16 21:33:50.234,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
22,2023/11/16 21:33:50.235,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
23,2023/11/16 21:33:50.236,0.04288,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
24,2023/11/16 21:33:50.237,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
25,2023/11/16 21:33:50.238,0.04257,-0.00076,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00023
26,2023/11/16 21:33:50.239,0.04288,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
27,2023/11/16 21:33:50.240,0.04257,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
28,2023/11/16 21:33:50.241,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
29,2023/11/16 21:33:50.242,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
30,2023/11/16 21:33:50.243,0.04288,-0.00015,-0.00107,0.00229,0.00076,-0.00015,0.00015,0.00069
31,2023/11/16 21:33:50.244,0.04288,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
32,2023/11/16 21:33:50.245,0.04318,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
33,2023/11/16 21:33:50.246,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
34,2023/11/16 21:33:50.247,0.04288,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
35,2023/11/16 21:33:50.248,0.04288,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
36,2023/11/16 21:33:50.249,0.04288,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
37,2023/11/16 21:33:50.250,0.04257,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00046,0.00053
38,2023/11/16 21:33:50.251,0.04318,0.00046,-0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
39,2023/11/16 21:33:50.252,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
40,2023/11/16 21:33:50.253,0.04257,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
41,2023/11/16 21:33:50.254,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
42,2023/11/16 21:33:50.255,0.04257,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
43,2023/11/16 21:33:50.256,0.04288,0.00046,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
44,2023/11/16 21:33:50.257,0.04288,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
45,2023/11/16 21:33:50.258,0.04288,-0.00015,0.00015,0.00259,0.00046,-0.00107,-0.00015,0.00053
46,2023/11/16 21:33:50.259,0.04288,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00069
47,2023/11/16 21:33:50.260,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
48,2023/11/16 21:33:50.261,0.04257,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
