采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:06:38.607,0.04105,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
1,2023/11/17 14:06:38.608,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
2,2023/11/17 14:06:38.609,0.04105,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
3,2023/11/17 14:06:38.610,0.04105,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
4,2023/11/17 14:06:38.611,0.04105,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
5,2023/11/17 14:06:38.612,0.04074,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
6,2023/11/17 14:06:38.613,0.04105,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
7,2023/11/17 14:06:38.614,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00038
8,2023/11/17 14:06:38.615,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
9,2023/11/17 14:06:38.616,0.04105,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
10,2023/11/17 14:06:38.617,0.04105,-0.00015,-0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
11,2023/11/17 14:06:38.618,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
12,2023/11/17 14:06:38.619,0.04105,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
13,2023/11/17 14:06:38.620,0.04074,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
14,2023/11/17 14:06:38.621,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
15,2023/11/17 14:06:38.622,0.04074,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
16,2023/11/17 14:06:38.623,0.04105,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
17,2023/11/17 14:06:38.624,0.04135,-0.00076,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00023
18,2023/11/17 14:06:38.625,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00076,0.00038
19,2023/11/17 14:06:38.626,0.04105,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
20,2023/11/17 14:06:38.627,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
21,2023/11/17 14:06:38.628,0.04074,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
22,2023/11/17 14:06:38.629,0.04105,0.00046,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00053
23,2023/11/17 14:06:38.630,0.04135,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
24,2023/11/17 14:06:38.631,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
25,2023/11/17 14:06:38.632,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
26,2023/11/17 14:06:38.633,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
27,2023/11/17 14:06:38.634,0.04135,0.00046,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
28,2023/11/17 14:06:38.635,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00053
29,2023/11/17 14:06:38.636,0.04135,-0.00076,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
30,2023/11/17 14:06:38.637,0.04135,-0.00015,-0.00015,0.00259,0.00046,-0.00107,0.00015,0.00053
31,2023/11/17 14:06:38.638,0.04074,-0.00076,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
32,2023/11/17 14:06:38.639,0.04105,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
33,2023/11/17 14:06:38.640,0.04105,-0.00076,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
34,2023/11/17 14:06:38.641,0.04105,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00069
35,2023/11/17 14:06:38.642,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
36,2023/11/17 14:06:38.643,0.04074,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
37,2023/11/17 14:06:38.644,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
38,2023/11/17 14:06:38.645,0.04105,0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
39,2023/11/17 14:06:38.646,0.04105,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
40,2023/11/17 14:06:38.647,0.04105,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00023
41,2023/11/17 14:06:38.648,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00069
42,2023/11/17 14:06:38.649,0.04105,-0.00076,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
43,2023/11/17 14:06:38.650,0.04105,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
44,2023/11/17 14:06:38.651,0.04074,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
45,2023/11/17 14:06:38.652,0.04105,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
46,2023/11/17 14:06:38.653,0.04105,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00053
47,2023/11/17 14:06:38.654,0.04135,0.00046,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00053
