采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:30:49.185,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
1,2023/11/16 21:30:49.186,0.04257,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
2,2023/11/16 21:30:49.187,0.04227,0.00015,0.00046,0.00229,0.00046,0.00015,-0.00015,0.00023
3,2023/11/16 21:30:49.188,0.04257,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
4,2023/11/16 21:30:49.189,0.04288,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
5,2023/11/16 21:30:49.190,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
6,2023/11/16 21:30:49.191,0.04227,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
7,2023/11/16 21:30:49.192,0.04288,-0.00076,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
8,2023/11/16 21:30:49.193,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
9,2023/11/16 21:30:49.194,0.04288,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
10,2023/11/16 21:30:49.195,0.04257,0.00046,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
11,2023/11/16 21:30:49.196,0.04288,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
12,2023/11/16 21:30:49.197,0.04288,0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
13,2023/11/16 21:30:49.198,0.04288,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
14,2023/11/16 21:30:49.199,0.04288,-0.00076,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
15,2023/11/16 21:30:49.200,0.04257,0.00046,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
16,2023/11/16 21:30:49.201,0.04257,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
17,2023/11/16 21:30:49.202,0.04257,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
18,2023/11/16 21:30:49.203,0.04257,-0.00076,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
19,2023/11/16 21:30:49.204,0.04257,-0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
20,2023/11/16 21:30:49.205,0.04257,-0.00076,0.00015,0.00229,0.00015,-0.00076,-0.00015,0.00038
21,2023/11/16 21:30:49.206,0.04257,0.00015,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00038
22,2023/11/16 21:30:49.207,0.04257,-0.00015,0.00046,0.00259,0.00015,-0.00076,-0.00015,0.00038
23,2023/11/16 21:30:49.208,0.04257,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
24,2023/11/16 21:30:49.209,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
25,2023/11/16 21:30:49.210,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
26,2023/11/16 21:30:49.211,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
27,2023/11/16 21:30:49.212,0.04257,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
28,2023/11/16 21:30:49.213,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
29,2023/11/16 21:30:49.214,0.04257,0.00015,0.00046,0.00229,0.00015,-0.00076,-0.00015,0.00038
30,2023/11/16 21:30:49.215,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
31,2023/11/16 21:30:49.216,0.04227,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
32,2023/11/16 21:30:49.217,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
33,2023/11/16 21:30:49.218,0.04288,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00023
34,2023/11/16 21:30:49.219,0.04288,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
35,2023/11/16 21:30:49.220,0.04227,0.00046,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
36,2023/11/16 21:30:49.221,0.04257,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
37,2023/11/16 21:30:49.222,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
38,2023/11/16 21:30:49.223,0.04288,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
39,2023/11/16 21:30:49.224,0.04257,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
40,2023/11/16 21:30:49.225,0.04257,0.00015,-0.00015,0.00259,0.00107,-0.00076,-0.00076,0.00053
41,2023/11/16 21:30:49.226,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
42,2023/11/16 21:30:49.227,0.04288,-0.00076,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
43,2023/11/16 21:30:49.228,0.04257,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
44,2023/11/16 21:30:49.229,0.04257,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
45,2023/11/16 21:30:49.230,0.04288,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
46,2023/11/16 21:30:49.231,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
47,2023/11/16 21:30:49.232,0.04288,0.00015,-0.00076,0.00259,0.00107,-0.00076,-0.00015,0.00053
48,2023/11/16 21:30:49.233,0.04288,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
49,2023/11/16 21:30:49.234,0.04288,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00076,0.00038
50,2023/11/16 21:30:49.235,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
51,2023/11/16 21:30:49.236,0.04288,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
52,2023/11/16 21:30:49.237,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00069
53,2023/11/16 21:30:49.238,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
54,2023/11/16 21:30:49.239,0.04257,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
55,2023/11/16 21:30:49.240,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
56,2023/11/16 21:30:49.241,0.04288,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
57,2023/11/16 21:30:49.242,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
58,2023/11/16 21:30:49.243,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
59,2023/11/16 21:30:49.244,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
60,2023/11/16 21:30:49.245,0.04257,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
61,2023/11/16 21:30:49.246,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
62,2023/11/16 21:30:49.247,0.04257,0.00015,0.00015,0.00229,0.00046,0.00015,-0.00015,0.00023
63,2023/11/16 21:30:49.248,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
64,2023/11/16 21:30:49.249,0.04257,-0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00038
65,2023/11/16 21:30:49.250,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
66,2023/11/16 21:30:49.251,0.04227,0.00015,-0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00053
67,2023/11/16 21:30:49.252,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
