采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
18,2023/11/16 15:13:54.149,0.03128,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00038
19,2023/11/16 15:13:54.150,0.03128,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
20,2023/11/16 15:13:54.151,0.03128,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
21,2023/11/16 15:13:54.152,0.03159,-0.00015,-0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00069
22,2023/11/16 15:13:54.153,0.03128,0.00015,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00053
23,2023/11/16 15:13:54.154,0.03128,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00069
24,2023/11/16 15:13:54.155,0.03128,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
25,2023/11/16 15:13:54.156,0.03159,0.00015,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00038
26,2023/11/16 15:13:54.157,0.03128,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
27,2023/11/16 15:13:54.158,0.03159,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00069
28,2023/11/16 15:13:54.159,0.03159,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
29,2023/11/16 15:13:54.160,0.03159,-0.00015,0.00046,0.00259,0.00015,-0.00015,0.00015,0.00053
30,2023/11/16 15:13:54.161,0.03128,-0.00015,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00069
31,2023/11/16 15:13:54.162,0.03128,0.00015,0.00046,0.00290,0.00046,-0.00076,-0.00015,0.00053
32,2023/11/16 15:13:54.163,0.03098,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
33,2023/11/16 15:13:54.164,0.03128,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00053
34,2023/11/16 15:13:54.165,0.03128,-0.00015,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00053
35,2023/11/16 15:13:54.166,0.03128,-0.00076,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
36,2023/11/16 15:13:54.167,0.03128,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00069
37,2023/11/16 15:13:54.168,0.03128,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
38,2023/11/16 15:13:54.169,0.03128,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
39,2023/11/16 15:13:54.170,0.03128,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
40,2023/11/16 15:13:54.171,0.03128,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00069
41,2023/11/16 15:13:54.172,0.03159,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
42,2023/11/16 15:13:54.173,0.03128,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00069
43,2023/11/16 15:13:54.174,0.03128,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
44,2023/11/16 15:13:54.175,0.03098,0.00046,0.00046,0.00259,0.00015,-0.00107,-0.00015,0.00053
45,2023/11/16 15:13:54.176,0.03128,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
46,2023/11/16 15:13:54.177,0.03128,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
47,2023/11/16 15:13:54.178,0.03128,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
48,2023/11/16 15:13:54.179,0.03128,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00069
49,2023/11/16 15:13:54.180,0.03128,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
50,2023/11/16 15:13:54.181,0.03159,0.00046,0.00046,0.00290,0.00076,-0.00015,-0.00015,0.00053
51,2023/11/16 15:13:54.182,0.03128,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
52,2023/11/16 15:13:54.183,0.03128,0.00046,0.00046,0.00290,0.00076,-0.00076,-0.00015,0.00069
53,2023/11/16 15:13:54.184,0.03159,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00084
54,2023/11/16 15:13:54.185,0.03128,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00046,0.00069
55,2023/11/16 15:13:54.186,0.03159,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
56,2023/11/16 15:13:54.187,0.03128,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00069
57,2023/11/16 15:13:54.188,0.03128,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00053
58,2023/11/16 15:13:54.189,0.03128,0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00053
59,2023/11/16 15:13:54.190,0.03098,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00069
60,2023/11/16 15:13:54.191,0.03098,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00084
61,2023/11/16 15:13:54.192,0.03128,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
62,2023/11/16 15:13:54.193,0.03128,-0.00015,0.00046,0.00290,0.00076,-0.00076,0.00015,0.00053
63,2023/11/16 15:13:54.194,0.03128,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
64,2023/11/16 15:13:54.195,0.03098,0.00046,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00053
65,2023/11/16 15:13:54.196,0.03128,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
66,2023/11/16 15:13:54.197,0.03128,-0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00069
67,2023/11/16 15:13:54.198,0.03159,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
68,2023/11/16 15:13:54.199,0.03128,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00069
69,2023/11/16 15:13:54.200,0.03098,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
70,2023/11/16 15:13:54.201,0.03128,0.00015,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00053
71,2023/11/16 15:13:54.202,0.03189,0.00046,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00053
72,2023/11/16 15:13:54.203,0.03098,0.00046,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00053
73,2023/11/16 15:13:54.204,0.03098,-0.00076,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00069
74,2023/11/16 15:13:54.205,0.03128,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
75,2023/11/16 15:13:54.206,0.03098,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
76,2023/11/16 15:13:54.207,0.03128,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00069
77,2023/11/16 15:13:54.208,0.03098,0.00046,0.00076,0.00259,0.00046,-0.00107,-0.00015,0.00069
78,2023/11/16 15:13:54.209,0.03128,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
79,2023/11/16 15:13:54.210,0.03006,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00076,0.00053
80,2023/11/16 15:13:54.211,0.02884,-0.00015,-0.00198,0.00015,0.00107,-0.00015,0.00046,-0.00053
81,2023/11/16 15:13:54.212,0.02884,-0.00168,-0.00320,-0.00076,0.00137,-0.00259,-0.00137,-0.00221
82,2023/11/16 15:13:54.213,0.03037,-0.00259,-0.00259,0.00137,0.00046,-0.00381,-0.00259,-0.00298
83,2023/11/16 15:13:54.214,0.03250,-0.00290,-0.00107,0.00320,-0.00076,-0.00229,-0.00290,-0.00221
84,2023/11/16 15:13:54.215,0.03403,-0.00137,0.00137,0.00504,-0.00107,-0.00015,-0.00168,0.00084
85,2023/11/16 15:13:54.216,0.03372,0.00046,0.00504,0.00504,-0.00137,0.00259,0.00046,0.00420
86,2023/11/16 15:13:54.217,0.02945,0.00320,0.00504,0.00290,0.00046,0.00626,0.00351,0.00587
87,2023/11/16 15:13:54.218,0.02945,0.00381,0.00351,0.00320,0.00290,0.00351,0.00351,0.00359
88,2023/11/16 15:13:54.219,0.03220,0.00443,0.00229,0.00565,0.00381,-0.00229,0.00076,-0.00038
89,2023/11/16 15:13:54.220,0.03616,0.00412,0.00107,0.00931,0.00198,-0.00351,0.00046,0.00069
90,2023/11/16 15:13:54.221,0.03494,0.00870,-0.01480,-0.00534,0.00168,-0.00198,0.00412,-0.00237
91,2023/11/16 15:13:54.222,0.03372,-0.00351,-0.00626,0.00412,-0.00168,-0.01358,-0.00076,-0.00755
92,2023/11/16 15:13:54.223,0.03433,-0.00778,0.00107,0.00626,-0.00076,-0.00473,-0.00381,-0.00206
93,2023/11/16 15:13:54.224,0.03433,-0.00229,-0.00351,0.00443,-0.00351,0.00931,-0.00076,0.00557
94,2023/11/16 15:13:54.225,0.03159,-0.00259,0.00656,0.00412,-0.00229,0.00229,0.00015,0.00923
95,2023/11/16 15:13:54.226,0.02365,-0.00137,0.01114,-0.00107,0.00290,0.00351,0.00046,0.00923
96,2023/11/16 15:13:54.227,0.03128,0.00046,-0.00015,0.00717,0.00229,0.00717,0.00168,0.00465
97,2023/11/16 15:13:54.228,0.03342,0.00687,0.00351,-0.00168,0.00107,-0.00198,-0.00015,-0.00435
98,2023/11/16 15:13:54.229,0.02487,0.00473,-0.00534,0.00259,0.00473,-0.00900,0.00259,-0.01106
99,2023/11/16 15:13:54.230,0.03372,0.00015,-0.01358,0.00168,0.00443,-0.01053,0.00046,-0.01289
100,2023/11/16 15:13:54.231,0.03372,-0.00137,-0.00534,0.00595,-0.00290,-0.00900,-0.00107,-0.00755
101,2023/11/16 15:13:54.232,0.03494,-0.00229,0.00168,0.00626,-0.00443,0.00717,-0.00107,0.00084
102,2023/11/16 15:13:54.233,0.03311,-0.00015,0.00748,0.00443,-0.00290,0.00778,0.00168,0.01076
103,2023/11/16 15:13:54.234,0.02487,-0.00107,0.01236,-0.00076,0.00046,0.00778,0.00046,0.01427
104,2023/11/16 15:13:54.235,0.02731,0.00137,0.00778,0.00168,0.00107,0.00717,-0.00290,0.00893
105,2023/11/16 15:13:54.236,0.03494,0.00320,0.00412,0.00900,0.00107,-0.00381,-0.00687,0.00069
106,2023/11/16 15:13:54.237,0.03464,0.00381,0.00076,-0.00626,0.00015,-0.00443,0.00412,-0.00877
107,2023/11/16 15:13:54.238,0.02579,0.00137,-0.01114,0.00107,0.00320,-0.00961,0.00626,-0.01503
108,2023/11/16 15:13:54.239,0.03311,-0.00381,-0.01053,0.00473,0.00198,-0.01877,-0.00229,-0.01442
109,2023/11/16 15:13:54.240,0.03342,-0.00198,-0.00076,0.01114,-0.00656,-0.00076,0.00015,-0.00359
110,2023/11/16 15:13:54.241,0.03494,-0.00137,0.00076,0.00595,-0.00351,0.01602,0.00320,0.00893
111,2023/11/16 15:13:54.242,0.02518,0.00504,0.01389,-0.00198,0.00015,0.00015,0.00351,0.01457
112,2023/11/16 15:13:54.243,0.02518,-0.00229,0.00656,0.00046,0.00473,0.00717,-0.00259,0.01228
113,2023/11/16 15:13:54.244,0.03525,0.00320,0.00137,0.00748,-0.00168,0.00320,-0.00870,0.00282
114,2023/11/16 15:13:54.245,0.03830,0.00565,0.00687,0.01083,-0.00290,-0.00687,-0.00595,-0.00404
115,2023/11/16 15:13:54.246,0.03128,0.00259,-0.00076,-0.01602,0.00076,0.00320,0.01358,-0.01244
116,2023/11/16 15:13:54.247,0.02762,-0.00412,-0.01022,0.00015,0.00412,-0.01205,0.00778,-0.01854
117,2023/11/16 15:13:54.248,0.03250,-0.00595,-0.00259,0.00809,0.00107,-0.01633,-0.00900,-0.01305
118,2023/11/16 15:13:54.249,0.03281,0.00259,0.00168,0.01389,-0.01022,0.01022,-0.00259,0.00175
119,2023/11/16 15:13:54.250,0.03586,-0.00076,-0.00107,0.00229,-0.00137,0.01450,0.00046,0.00954
120,2023/11/16 15:13:54.251,0.02274,0.00687,0.01480,-0.00473,0.00198,-0.01053,0.00534,0.01518
121,2023/11/16 15:13:54.252,0.03037,-0.00351,0.00198,0.00320,0.00259,0.00992,-0.00381,0.00954
122,2023/11/16 15:13:54.253,0.03738,0.00504,-0.00259,0.01022,-0.00443,0.00504,-0.00870,-0.00145
123,2023/11/16 15:13:54.254,0.03647,0.00595,0.00900,0.00870,-0.00198,-0.01114,0.00046,-0.00725
124,2023/11/16 15:13:54.255,0.03311,-0.00900,-0.01724,-0.00168,0.01419,-0.00168,0.01053,-0.00999
125,2023/11/16 15:13:54.256,0.03220,-0.00381,-0.01083,0.00656,-0.00137,-0.01511,0.00107,-0.01244
126,2023/11/16 15:13:54.257,0.03830,-0.00717,0.00687,0.01541,-0.00626,-0.00381,-0.00565,-0.00130
127,2023/11/16 15:13:54.258,0.03067,0.00595,-0.00320,0.00748,-0.00259,0.01999,0.00259,0.01015
128,2023/11/16 15:13:54.259,0.02853,0.00290,0.00748,-0.00473,0.00259,-0.00504,0.00351,0.01549
129,2023/11/16 15:13:54.260,0.01755,-0.00076,0.01114,-0.00443,0.00748,0.00229,0.00107,0.00984
130,2023/11/16 15:13:54.261,0.03464,0.00412,-0.00015,0.00992,-0.00168,0.00839,-0.00717,0.00145
131,2023/11/16 15:13:54.262,0.03738,0.00412,0.00320,0.01175,-0.00198,-0.00534,-0.00626,-0.00618
132,2023/11/16 15:13:54.263,-0.02609,0.00290,-0.00229,-0.00992,0.00046,0.00015,0.01724,-0.00877
133,2023/11/16 15:13:54.264,0.03342,-0.00748,-0.01114,0.00137,0.00259,-0.01572,0.00504,-0.01091
134,2023/11/16 15:13:54.265,0.03220,-0.00931,0.00198,0.01022,0.00168,-0.01480,-0.00870,-0.00755
135,2023/11/16 15:13:54.266,0.03342,0.00443,0.00259,0.01236,-0.01083,0.01175,-0.00504,0.00649
136,2023/11/16 15:13:54.267,0.03342,0.00015,0.00229,0.00290,0.00107,0.01114,0.00229,0.01320
137,2023/11/16 15:13:54.268,0.02243,0.00504,0.01114,-0.00504,0.00534,-0.00900,0.00351,0.01228
138,2023/11/16 15:13:54.269,0.02976,-0.00351,0.00137,0.00351,0.00320,0.00748,-0.00259,0.00572
139,2023/11/16 15:13:54.270,0.03983,0.00534,-0.00137,0.01297,-0.00595,0.00412,-0.00870,-0.00526
140,2023/11/16 15:13:54.271,0.03189,0.00351,0.00443,-0.00839,-0.00137,-0.00717,0.00809,-0.01030
141,2023/11/16 15:13:54.272,0.02640,-0.00473,-0.01022,-0.00137,0.00717,-0.00992,0.00931,-0.01259
142,2023/11/16 15:13:54.273,0.03433,-0.00748,-0.00809,0.00351,0.00137,-0.01572,-0.00534,-0.00999
143,2023/11/16 15:13:54.274,0.03311,0.00107,0.00351,0.01297,-0.00900,0.00473,-0.00748,0.00221
144,2023/11/16 15:13:54.275,0.03494,0.00137,0.00320,0.00717,-0.00351,0.01877,0.00076,0.01122
145,2023/11/16 15:13:54.276,0.02853,0.00443,0.00778,-0.00595,0.00320,-0.00565,0.00565,0.01289
146,2023/11/16 15:13:54.277,0.02518,-0.00137,0.00778,-0.00137,0.00504,0.00290,-0.00076,0.00755
147,2023/11/16 15:13:54.278,0.03677,0.00473,-0.00015,0.00900,-0.00290,0.00656,-0.00900,-0.00145
148,2023/11/16 15:13:54.279,0.04044,0.00443,0.00290,0.01205,-0.00229,-0.00565,-0.00381,-0.00435
149,2023/11/16 15:13:54.280,0.03189,0.00931,-0.02274,-0.00992,0.00290,-0.00381,0.01755,-0.00343
150,2023/11/16 15:13:54.281,0.03555,-0.00870,-0.00565,0.00076,0.00015,-0.01999,0.00443,-0.01076
151,2023/11/16 15:13:54.282,0.03189,-0.00656,0.00290,0.00900,0.00290,-0.00381,-0.00687,-0.00450
152,2023/11/16 15:13:54.283,0.03555,0.00656,-0.00076,0.00778,-0.00381,0.01785,-0.00290,0.00999
153,2023/11/16 15:13:54.284,0.02853,-0.00015,0.00320,0.00076,0.00229,0.00137,0.00443,0.01350
154,2023/11/16 15:13:54.285,0.02090,-0.00076,0.01236,-0.00687,0.00778,-0.00595,0.00076,0.00862
155,2023/11/16 15:13:54.286,0.03159,-0.00198,-0.00198,0.00839,0.00168,0.00778,-0.00381,0.00313
156,2023/11/16 15:13:54.287,0.03891,0.00595,0.00168,0.01144,-0.00473,0.00168,-0.00839,-0.00542
157,2023/11/16 15:13:54.288,0.00809,0.00534,-0.01144,-0.00839,-0.00076,-0.00351,0.01114,-0.00618
158,2023/11/16 15:13:54.289,0.03861,-0.00809,-0.00748,-0.00015,0.00168,-0.01755,0.00656,-0.00893
159,2023/11/16 15:13:54.290,0.03159,-0.00809,-0.00320,0.00320,0.00107,-0.00992,-0.00412,-0.00862
160,2023/11/16 15:13:54.291,0.03372,0.00534,0.00137,0.00900,-0.00748,0.01236,-0.00534,0.00832
161,2023/11/16 15:13:54.292,0.02731,0.00137,0.00259,0.00320,0.00107,0.01022,0.00229,0.01274
162,2023/11/16 15:13:54.293,0.02396,0.00229,0.00961,-0.00443,0.00687,-0.00565,0.00198,0.00984
163,2023/11/16 15:13:54.294,0.02976,-0.00290,0.00443,0.00320,0.00443,0.00381,-0.00229,0.00420
164,2023/11/16 15:13:54.295,0.03738,0.00687,0.00107,0.01175,-0.00473,0.00534,-0.00961,-0.00374
165,2023/11/16 15:13:54.296,0.03891,0.00259,0.00320,0.01022,-0.00107,-0.00504,-0.00015,-0.00374
166,2023/11/16 15:13:54.297,0.04044,0.00473,-0.02029,-0.01480,0.00778,-0.00626,0.01205,-0.00572
167,2023/11/16 15:13:54.298,0.03342,-0.00870,-0.00931,0.00107,-0.00076,-0.01541,0.00168,-0.01137
168,2023/11/16 15:13:54.299,0.03647,-0.00443,0.00748,0.00931,-0.00229,0.00107,-0.00900,-0.00099
169,2023/11/16 15:13:54.300,0.03433,0.00534,-0.00381,0.00443,0.00046,0.01724,0.00076,0.00984
170,2023/11/16 15:13:54.301,0.02701,0.00229,0.00473,-0.00443,0.00412,-0.00504,0.00595,0.01427
171,2023/11/16 15:13:54.302,0.01877,-0.00259,0.01144,-0.00534,0.00748,-0.00381,-0.00076,0.00664
172,2023/11/16 15:13:54.303,0.03311,-0.00107,-0.00443,0.01053,-0.00168,0.00809,-0.00381,0.00008
173,2023/11/16 15:13:54.304,0.03861,0.00443,0.00290,0.01022,-0.00320,-0.00076,-0.00687,-0.00618
174,2023/11/16 15:13:54.305,0.03647,-0.00076,-0.01511,-0.00137,0.00809,-0.00656,0.00595,-0.01015
175,2023/11/16 15:13:54.306,0.03189,-0.00839,-0.01144,-0.00229,0.00198,-0.01358,0.00565,-0.00969
176,2023/11/16 15:13:54.307,0.03677,-0.00687,0.00320,0.00748,-0.00473,-0.00198,-0.00565,-0.00313
177,2023/11/16 15:13:54.308,0.03342,0.00504,0.00137,0.00748,-0.00381,0.01633,-0.00168,0.00816
178,2023/11/16 15:13:54.309,0.02701,0.00412,0.00412,-0.00534,0.00320,0.00381,0.00565,0.01274
179,2023/11/16 15:13:54.310,0.02304,-0.00137,0.00961,-0.00381,0.00626,-0.00412,0.00015,0.00679
180,2023/11/16 15:13:54.311,0.02976,0.00015,0.00198,0.00443,0.00137,0.00473,-0.00381,0.00221
181,2023/11/16 15:13:54.312,0.03861,0.00565,0.00107,0.01236,-0.00320,0.00137,-0.00748,-0.00435
182,2023/11/16 15:13:54.313,0.03769,0.00168,0.00168,0.00961,0.00107,-0.00809,0.00290,-0.00175
183,2023/11/16 15:13:54.314,0.03891,-0.00809,-0.01633,-0.00351,0.01480,-0.00015,0.00992,-0.00603
184,2023/11/16 15:13:54.315,0.02976,-0.00259,-0.00778,0.00504,-0.00076,-0.01022,-0.00229,-0.00572
185,2023/11/16 15:13:54.316,0.03891,-0.00473,0.01205,0.01511,-0.00595,0.00351,-0.00717,0.00282
186,2023/11/16 15:13:54.317,0.03708,0.00504,-0.00168,0.00748,0.00168,0.01785,0.00259,0.01061
187,2023/11/16 15:13:54.318,0.02487,0.00290,0.00748,-0.00809,0.00443,-0.00748,0.00748,0.01442
188,2023/11/16 15:13:54.319,0.02182,-0.00259,0.00687,-0.00198,0.00443,0.00046,-0.00168,0.00465
189,2023/11/16 15:13:54.320,0.03372,0.00015,-0.00351,0.01022,-0.00320,0.00839,-0.00565,-0.00267
190,2023/11/16 15:13:54.321,0.01572,0.00565,0.00137,-0.00381,-0.00290,-0.00443,0.00168,-0.00908
191,2023/11/16 15:13:54.322,0.02701,-0.00259,-0.00809,0.00229,0.00565,-0.01328,0.00504,-0.01228
192,2023/11/16 15:13:54.323,0.03494,-0.00839,-0.00565,0.00015,0.00290,-0.01358,-0.00076,-0.00771
193,2023/11/16 15:13:54.324,0.03128,0.00046,-0.00076,0.00900,-0.00748,0.00473,-0.00595,0.00084
194,2023/11/16 15:13:54.325,0.03281,0.00290,0.00656,0.00534,-0.00504,0.01480,-0.00137,0.00801
195,2023/11/16 15:13:54.326,0.02945,0.00259,0.00443,-0.00412,0.00473,0.00107,0.00565,0.00862
196,2023/11/16 15:13:54.327,0.02823,-0.00259,0.00595,0.00046,0.00504,-0.00198,-0.00076,0.00526
197,2023/11/16 15:13:54.328,0.03403,0.00290,0.00381,0.00565,-0.00076,0.00473,-0.00626,-0.00114
198,2023/11/16 15:13:54.329,0.04044,0.00534,0.00046,0.01236,-0.00259,0.00046,-0.00504,-0.00328
199,2023/11/16 15:13:54.330,0.03616,0.00137,0.00076,0.00504,0.00137,-0.00931,0.00626,-0.00313
200,2023/11/16 15:13:54.331,0.03555,-0.01236,-0.01022,-0.00168,0.01236,-0.00412,0.01083,-0.00435
201,2023/11/16 15:13:54.332,0.03098,0.00137,-0.00320,0.00992,-0.00168,-0.00717,-0.00381,-0.00404
202,2023/11/16 15:13:54.333,0.03281,-0.00198,0.00931,0.01450,-0.00626,0.00504,-0.00412,0.00435
203,2023/11/16 15:13:54.334,0.03586,0.00290,0.00107,0.00565,0.00015,0.01419,0.00259,0.01015
204,2023/11/16 15:13:54.335,0.02487,0.00259,0.00900,-0.00870,0.00290,-0.00992,0.00748,0.01274
205,2023/11/16 15:13:54.336,0.02457,-0.00290,0.00320,0.00229,0.00168,0.00412,-0.00290,0.00542
206,2023/11/16 15:13:54.337,0.03372,0.00137,-0.00168,0.00473,-0.00351,0.00748,-0.00565,-0.00359
207,2023/11/16 15:13:54.338,0.02823,0.00290,0.00015,0.00168,0.00351,-0.00961,-0.00168,-0.01137
208,2023/11/16 15:13:54.339,0.03006,-0.00381,-0.00778,0.00107,0.00473,-0.01419,0.00259,-0.01061
209,2023/11/16 15:13:54.340,0.03799,-0.00534,-0.00351,0.00168,-0.00229,-0.00626,0.00015,-0.00526
210,2023/11/16 15:13:54.341,0.03342,0.00015,-0.00015,0.00595,-0.00473,0.00931,-0.00229,0.00496
211,2023/11/16 15:13:54.342,0.02335,0.00717,0.00839,-0.00107,-0.00259,0.00900,0.00259,0.00969
212,2023/11/16 15:13:54.343,0.02823,-0.00076,0.00504,-0.00290,0.00504,0.00290,0.00259,0.00664
213,2023/11/16 15:13:54.344,0.02884,0.00137,0.00626,0.00046,0.00443,-0.00290,-0.00290,0.00221
214,2023/11/16 15:13:54.345,0.03647,0.00381,0.00381,0.00839,-0.00076,0.00229,-0.00656,-0.00175
215,2023/11/16 15:13:54.346,0.03891,0.00290,-0.00290,0.01175,-0.00137,-0.00076,-0.00168,-0.00206
216,2023/11/16 15:13:54.347,0.03494,0.00168,0.00412,-0.01236,0.00107,-0.00565,0.00992,-0.00130
217,2023/11/16 15:13:54.348,0.02243,-0.00839,-0.00778,-0.00198,0.00778,-0.00473,0.00748,-0.00893
218,2023/11/16 15:13:54.349,0.02945,0.00229,0.00168,0.00809,-0.00259,-0.00870,-0.01022,-0.00420
219,2023/11/16 15:13:54.350,0.03494,0.00046,0.00046,0.01358,-0.00626,0.00717,-0.00534,0.00725
220,2023/11/16 15:13:54.351,0.03372,0.00290,0.00290,0.00259,-0.00198,0.00900,0.00381,0.01228
221,2023/11/16 15:13:54.352,0.02884,0.00198,0.00687,-0.00717,0.00412,-0.00992,0.00595,0.01137
222,2023/11/16 15:13:54.353,0.02884,-0.00320,-0.00198,0.00412,0.00137,0.00626,-0.00259,0.00389
223,2023/11/16 15:13:54.354,0.03372,0.00198,-0.00534,0.00412,-0.00320,0.00473,-0.00504,-0.00557
224,2023/11/16 15:13:54.355,0.03037,0.00198,-0.00076,0.00259,0.00320,-0.01053,-0.00198,-0.01076
225,2023/11/16 15:13:54.356,0.03372,-0.00656,-0.00595,0.00137,0.00565,-0.01022,0.00351,-0.00816
226,2023/11/16 15:13:54.357,0.03464,-0.00351,-0.00259,0.00076,-0.00107,0.00015,-0.00076,-0.00328
227,2023/11/16 15:13:54.358,0.03281,0.00198,0.00259,0.00595,-0.00381,0.00717,-0.00259,0.00526
228,2023/11/16 15:13:54.359,0.02487,0.00412,0.00504,-0.00229,0.00076,0.01053,0.00229,0.00832
229,2023/11/16 15:13:54.360,0.03037,0.00015,0.00229,-0.00015,0.00473,0.00046,0.00015,0.00389
230,2023/11/16 15:13:54.361,0.03006,0.00198,0.00961,0.00107,0.00412,-0.00351,-0.00320,0.00221
231,2023/11/16 15:13:54.362,0.03830,0.00320,0.00015,0.00992,0.00015,0.00351,-0.00534,-0.00160
