采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:16:43.611,0.03677,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
1,2023/11/17 11:16:43.612,0.03677,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
2,2023/11/17 11:16:43.613,0.03677,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
3,2023/11/17 11:16:43.614,0.03616,0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
4,2023/11/17 11:16:43.615,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
5,2023/11/17 11:16:43.616,0.03677,0.00015,0.00076,0.00290,0.00046,-0.00015,0.00015,0.00038
6,2023/11/17 11:16:43.617,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
7,2023/11/17 11:16:43.618,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
8,2023/11/17 11:16:43.619,0.03677,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
9,2023/11/17 11:16:43.620,0.03677,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
10,2023/11/17 11:16:43.621,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
11,2023/11/17 11:16:43.622,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
12,2023/11/17 11:16:43.623,0.03677,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00053
13,2023/11/17 11:16:43.624,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
14,2023/11/17 11:16:43.625,0.03677,0.00015,-0.00076,0.00259,0.00046,0.00015,0.00015,0.00038
15,2023/11/17 11:16:43.626,0.03677,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00069
16,2023/11/17 11:16:43.627,0.03677,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/17 11:16:43.628,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
18,2023/11/17 11:16:43.629,0.03647,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
