采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 17:21:45.758,0.03281,0.00046,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00023
1,2023/11/16 17:21:45.759,0.03281,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
2,2023/11/16 17:21:45.760,0.03250,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00076,0.00038
3,2023/11/16 17:21:45.761,0.03250,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
4,2023/11/16 17:21:45.762,0.03250,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
5,2023/11/16 17:21:45.763,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
6,2023/11/16 17:21:45.764,0.03250,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
7,2023/11/16 17:21:45.765,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
8,2023/11/16 17:21:45.766,0.03281,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
9,2023/11/16 17:21:45.767,0.03281,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
10,2023/11/16 17:21:45.768,0.03250,-0.00076,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00053
11,2023/11/16 17:21:45.769,0.03281,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
12,2023/11/16 17:21:45.770,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00023
13,2023/11/16 17:21:45.771,0.03311,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/16 17:21:45.772,0.03311,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
15,2023/11/16 17:21:45.773,0.03281,0.00046,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
16,2023/11/16 17:21:45.774,0.03281,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00069
17,2023/11/16 17:21:45.775,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
18,2023/11/16 17:21:45.776,0.03281,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
19,2023/11/16 17:21:45.777,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00053
20,2023/11/16 17:21:45.778,0.03311,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00023
21,2023/11/16 17:21:45.779,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
22,2023/11/16 17:21:45.780,0.03281,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
23,2023/11/16 17:21:45.781,0.03311,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
24,2023/11/16 17:21:45.782,0.03250,-0.00076,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
25,2023/11/16 17:21:45.783,0.03281,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
26,2023/11/16 17:21:45.784,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
