采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:59:25.314,0.04044,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
1,2023/11/17 13:59:25.315,0.04044,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
2,2023/11/17 13:59:25.316,0.04074,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
3,2023/11/17 13:59:25.317,0.04074,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
4,2023/11/17 13:59:25.318,0.04044,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
5,2023/11/17 13:59:25.319,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
6,2023/11/17 13:59:25.320,0.04074,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
7,2023/11/17 13:59:25.321,0.04074,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
8,2023/11/17 13:59:25.322,0.04074,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
9,2023/11/17 13:59:25.323,0.04044,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
10,2023/11/17 13:59:25.324,0.04074,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00023
11,2023/11/17 13:59:25.325,0.04074,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
12,2023/11/17 13:59:25.326,0.04074,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
13,2023/11/17 13:59:25.327,0.04044,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
14,2023/11/17 13:59:25.328,0.04044,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
15,2023/11/17 13:59:25.329,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
16,2023/11/17 13:59:25.330,0.04105,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
17,2023/11/17 13:59:25.331,0.04074,0.00046,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
18,2023/11/17 13:59:25.332,0.04044,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
19,2023/11/17 13:59:25.333,0.04074,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00053
20,2023/11/17 13:59:25.334,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
21,2023/11/17 13:59:25.335,0.04074,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
22,2023/11/17 13:59:25.336,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
23,2023/11/17 13:59:25.337,0.04074,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00076,0.00038
24,2023/11/17 13:59:25.338,0.04074,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
25,2023/11/17 13:59:25.339,0.04074,0.00015,0.00015,0.00229,0.00107,0.00015,-0.00015,0.00038
26,2023/11/17 13:59:25.340,0.04074,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00076,0.00038
27,2023/11/17 13:59:25.341,0.04044,-0.00015,-0.00015,0.00229,0.00076,0.00015,-0.00015,0.00053
28,2023/11/17 13:59:25.342,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
29,2023/11/17 13:59:25.343,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
30,2023/11/17 13:59:25.344,0.04074,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
31,2023/11/17 13:59:25.345,0.04074,0.00046,0.00076,0.00229,0.00076,0.00015,0.00015,0.00053
32,2023/11/17 13:59:25.346,0.04044,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
33,2023/11/17 13:59:25.347,0.04074,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
34,2023/11/17 13:59:25.348,0.04074,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00023
35,2023/11/17 13:59:25.349,0.04044,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
36,2023/11/17 13:59:25.350,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
37,2023/11/17 13:59:25.351,0.04044,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
38,2023/11/17 13:59:25.352,0.04074,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00107,0.00023
39,2023/11/17 13:59:25.353,0.04013,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
40,2023/11/17 13:59:25.354,0.04044,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
41,2023/11/17 13:59:25.355,0.04044,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
42,2023/11/17 13:59:25.356,0.04044,-0.00076,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
43,2023/11/17 13:59:25.357,0.04044,-0.00015,-0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
44,2023/11/17 13:59:25.358,0.04074,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
45,2023/11/17 13:59:25.359,0.04074,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
46,2023/11/17 13:59:25.360,0.04044,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
47,2023/11/17 13:59:25.361,0.04044,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
48,2023/11/17 13:59:25.362,0.04044,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
49,2023/11/17 13:59:25.363,0.04105,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
50,2023/11/17 13:59:25.364,0.04044,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
51,2023/11/17 13:59:25.365,0.04044,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00038
52,2023/11/17 13:59:25.366,0.04074,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
53,2023/11/17 13:59:25.367,0.04074,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
54,2023/11/17 13:59:25.368,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
55,2023/11/17 13:59:25.369,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
56,2023/11/17 13:59:25.370,0.04044,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
57,2023/11/17 13:59:25.371,0.04044,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
58,2023/11/17 13:59:25.372,0.04074,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00076,0.00038
59,2023/11/17 13:59:25.373,0.04074,0.00015,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00023
60,2023/11/17 13:59:25.374,0.04044,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
61,2023/11/17 13:59:25.375,0.04074,-0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00023
62,2023/11/17 13:59:25.376,0.04044,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
63,2023/11/17 13:59:25.377,0.04044,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
64,2023/11/17 13:59:25.378,0.04074,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
65,2023/11/17 13:59:25.379,0.04074,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
66,2023/11/17 13:59:25.380,0.04074,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
67,2023/11/17 13:59:25.381,0.04074,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
68,2023/11/17 13:59:25.382,0.04044,-0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00038
69,2023/11/17 13:59:25.383,0.04044,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
70,2023/11/17 13:59:25.384,0.04074,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
71,2023/11/17 13:59:25.385,0.04044,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
72,2023/11/17 13:59:25.386,0.04044,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
73,2023/11/17 13:59:25.387,0.04013,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
74,2023/11/17 13:59:25.388,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
75,2023/11/17 13:59:25.389,0.04074,-0.00015,0.00015,0.00290,0.00076,-0.00076,-0.00015,0.00038
76,2023/11/17 13:59:25.390,0.04044,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
77,2023/11/17 13:59:25.391,0.04044,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
78,2023/11/17 13:59:25.392,0.04074,0.00015,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00038
79,2023/11/17 13:59:25.393,0.04074,0.00046,0.00076,0.00229,0.00076,-0.00107,0.00015,0.00038
80,2023/11/17 13:59:25.394,0.03769,0.00046,-0.00168,0.00015,0.00107,-0.00015,0.00076,0.00038
81,2023/11/17 13:59:25.395,0.03647,-0.00076,-0.00351,-0.00107,0.00107,-0.00198,0.00015,-0.00145
82,2023/11/17 13:59:25.396,0.03769,-0.00229,-0.00443,-0.00015,0.00076,-0.00443,-0.00229,-0.00389
83,2023/11/17 13:59:25.397,0.04044,-0.00351,-0.00320,0.00198,-0.00107,-0.00412,-0.00351,-0.00511
