采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:23:00.199,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
1,2023/11/17 10:23:00.200,0.03799,0.00015,0.00046,0.00198,0.00015,-0.00015,0.00046,0.00084
2,2023/11/17 10:23:00.201,0.03769,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00084
3,2023/11/17 10:23:00.202,0.03769,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
4,2023/11/17 10:23:00.203,0.03738,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00069
5,2023/11/17 10:23:00.204,0.03769,0.00046,0.00046,0.00229,0.00046,0.00015,0.00046,0.00084
6,2023/11/17 10:23:00.205,0.03769,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
7,2023/11/17 10:23:00.206,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00084
8,2023/11/17 10:23:00.207,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00069
9,2023/11/17 10:23:00.208,0.03769,0.00046,0.00046,0.00198,0.00076,0.00015,0.00046,0.00084
10,2023/11/17 10:23:00.209,0.03769,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00099
11,2023/11/17 10:23:00.210,0.03769,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
12,2023/11/17 10:23:00.211,0.03769,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00084
13,2023/11/17 10:23:00.212,0.03738,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00069
14,2023/11/17 10:23:00.213,0.03769,0.00046,0.00015,0.00198,0.00076,0.00015,0.00015,0.00069
15,2023/11/17 10:23:00.214,0.03769,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00084
16,2023/11/17 10:23:00.215,0.03738,0.00076,0.00076,0.00259,0.00046,0.00015,0.00046,0.00038
17,2023/11/17 10:23:00.216,0.03738,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
18,2023/11/17 10:23:00.217,0.03769,0.00015,0.00076,0.00259,0.00076,0.00015,0.00015,0.00069
19,2023/11/17 10:23:00.218,0.03769,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00099
20,2023/11/17 10:23:00.219,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00084
21,2023/11/17 10:23:00.220,0.03769,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
22,2023/11/17 10:23:00.221,0.03769,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00084
23,2023/11/17 10:23:00.222,0.03769,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00084
24,2023/11/17 10:23:00.223,0.03738,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00069
25,2023/11/17 10:23:00.224,0.03738,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00069
26,2023/11/17 10:23:00.225,0.03769,0.00046,0.00015,0.00198,0.00076,0.00015,0.00015,0.00023
27,2023/11/17 10:23:00.226,0.03738,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00069
28,2023/11/17 10:23:00.227,0.03799,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
29,2023/11/17 10:23:00.228,0.03769,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00069
30,2023/11/17 10:23:00.229,0.03769,-0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00084
31,2023/11/17 10:23:00.230,0.03769,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
32,2023/11/17 10:23:00.231,0.03769,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00084
33,2023/11/17 10:23:00.232,0.03769,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00046,0.00084
34,2023/11/17 10:23:00.233,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
35,2023/11/17 10:23:00.234,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
36,2023/11/17 10:23:00.235,0.03769,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00023
