采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
107,2023/11/16 21:45:51.698,0.04227,-0.00137,0.00473,0.00504,-0.00259,0.00595,0.00595,0.00679
108,2023/11/16 21:45:51.699,0.03983,-0.00076,0.01175,0.00504,-0.00076,0.01205,0.00137,0.01534
109,2023/11/16 21:45:51.700,0.03647,0.00351,0.00656,0.00137,0.00107,0.01053,-0.00259,0.01503
110,2023/11/16 21:45:51.701,0.04379,0.00473,0.00687,0.00687,0.00198,-0.00381,-0.00748,0.00664
111,2023/11/16 21:45:51.702,0.05051,0.00504,0.00320,0.01419,0.00229,-0.00870,-0.00687,-0.00267
112,2023/11/16 21:45:51.703,0.04410,-0.00229,-0.01816,-0.00137,0.00778,-0.00198,0.00565,-0.01167
113,2023/11/16 21:45:51.704,0.04318,-0.00320,-0.01419,0.00687,0.00107,-0.01572,0.00290,-0.01915
114,2023/11/16 21:45:51.705,0.04685,-0.00534,0.00229,0.00839,-0.00229,-0.01114,0.00229,-0.01183
115,2023/11/16 21:45:51.706,0.04288,-0.00504,-0.00626,0.00717,-0.00290,0.01633,0.00412,0.00069
116,2023/11/16 21:45:51.707,0.04196,0.00137,0.01053,0.00198,-0.00320,0.00198,0.00107,0.01396
117,2023/11/16 21:45:51.708,0.03098,-0.00076,0.01755,0.00137,0.00412,0.00656,-0.00443,0.01610
118,2023/11/16 21:45:51.709,0.04410,0.00290,-0.00076,0.00687,0.00137,0.00992,-0.00595,0.01198
119,2023/11/16 21:45:51.710,0.04654,0.00870,0.00778,0.00839,0.00015,-0.00870,-0.00687,0.00359
120,2023/11/16 21:45:51.711,0.03616,0.01083,-0.01419,-0.00351,0.00351,-0.00290,0.00534,-0.00587
121,2023/11/16 21:45:51.712,0.04837,-0.00473,-0.01724,0.00412,0.00381,-0.01511,0.00626,-0.01823
122,2023/11/16 21:45:51.713,0.04349,-0.00473,-0.00626,0.00412,0.00229,-0.01541,0.00351,-0.01656
123,2023/11/16 21:45:51.714,0.04562,-0.00381,-0.00229,0.00748,-0.00595,0.00504,0.00381,-0.00298
124,2023/11/16 21:45:51.715,0.04349,-0.00443,-0.00107,0.00381,-0.00290,0.01022,0.00229,0.00938
125,2023/11/16 21:45:51.716,0.03708,0.00046,0.01694,0.00137,-0.00015,-0.00015,-0.00443,0.01823
126,2023/11/16 21:45:51.717,0.03769,0.00015,0.00565,0.00168,0.00290,0.01328,-0.00504,0.01640
127,2023/11/16 21:45:51.718,0.04776,0.00595,0.00351,0.01022,-0.00076,0.00046,-0.00961,0.00404
128,2023/11/16 21:45:51.719,0.04776,0.00443,0.00626,0.00717,0.00107,-0.01022,-0.00198,-0.00542
129,2023/11/16 21:45:51.720,0.03708,-0.00717,-0.01511,-0.00290,0.00870,-0.00320,0.01236,-0.01274
130,2023/11/16 21:45:51.721,0.04288,-0.00290,-0.01450,0.00595,-0.00168,-0.01358,0.00351,-0.01991
131,2023/11/16 21:45:51.722,0.04593,-0.00320,0.00229,0.01083,-0.00473,-0.01083,-0.00015,-0.01061
132,2023/11/16 21:45:51.723,0.04471,-0.00168,-0.00412,0.00626,-0.00198,0.01785,0.00473,0.00481
133,2023/11/16 21:45:51.724,0.04227,0.00443,0.00809,-0.00198,-0.00198,-0.00198,-0.00076,0.01701
134,2023/11/16 21:45:51.725,0.02792,-0.00015,0.01602,-0.00168,0.00381,0.00626,-0.00595,0.01549
135,2023/11/16 21:45:51.726,0.04532,0.00320,-0.00015,0.00778,-0.00198,0.00839,-0.00839,0.00877
136,2023/11/16 21:45:51.727,0.05020,0.00381,0.00778,0.01022,-0.00107,-0.00748,-0.00748,-0.00237
137,2023/11/16 21:45:51.728,-0.01938,0.00504,-0.00931,-0.01419,0.00046,-0.00107,0.01358,-0.00450
138,2023/11/16 21:45:51.729,0.05081,-0.00748,-0.01358,0.00381,0.00076,-0.01328,0.00687,-0.01610
139,2023/11/16 21:45:51.730,0.04440,-0.00534,-0.00168,0.00748,0.00290,-0.01816,-0.00168,-0.01579
140,2023/11/16 21:45:51.731,0.04532,-0.00015,-0.00015,0.01114,-0.00717,0.00473,0.00229,0.00053
141,2023/11/16 21:45:51.732,0.04532,-0.00076,-0.00351,0.00412,-0.00076,0.01297,0.00320,0.01228
142,2023/11/16 21:45:51.733,0.03403,0.00443,0.01633,-0.00290,0.00198,-0.00595,-0.00137,0.01823
143,2023/11/16 21:45:51.734,0.03647,-0.00107,0.00290,0.00137,0.00290,0.01419,-0.00565,0.01350
144,2023/11/16 21:45:51.735,0.04990,0.00626,0.00137,0.01389,-0.00381,0.00137,-0.01053,-0.00069
145,2023/11/16 21:45:51.736,0.04990,0.00381,0.00900,0.00870,-0.00015,-0.01297,-0.00107,-0.00343
146,2023/11/16 21:45:51.737,0.04929,0.00595,-0.02487,-0.01755,0.00809,0.00198,0.00992,-0.00832
147,2023/11/16 21:45:51.738,0.04654,-0.00931,-0.01511,0.00320,0.00168,-0.01694,0.00259,-0.02037
148,2023/11/16 21:45:51.739,0.04623,-0.00381,0.00259,0.00931,0.00198,-0.00839,-0.00443,-0.00664
149,2023/11/16 21:45:51.740,0.04654,0.00076,-0.00809,0.00443,-0.00320,0.01694,0.00504,0.00679
150,2023/11/16 21:45:51.741,0.04135,-0.00168,0.00412,-0.00504,0.00107,-0.00137,0.00076,0.01518
151,2023/11/16 21:45:51.742,0.02518,0.00290,0.01724,-0.00443,0.00412,0.00076,-0.00534,0.01366
152,2023/11/16 21:45:51.743,0.04654,0.00015,-0.00504,0.00992,0.00076,0.01297,-0.00565,0.00679
153,2023/11/16 21:45:51.744,0.05142,0.00534,0.00626,0.01114,-0.00290,-0.00687,-0.00656,-0.00603
154,2023/11/16 21:45:51.745,-0.01938,0.00168,-0.00259,-0.01266,0.00046,-0.00351,0.01511,-0.00755
155,2023/11/16 21:45:51.746,0.04776,-0.00992,-0.01511,0.00381,0.00229,-0.01144,0.00534,-0.01411
156,2023/11/16 21:45:51.747,0.04562,-0.00381,-0.00015,0.00870,0.00015,-0.01755,-0.00504,-0.01213
157,2023/11/16 21:45:51.748,0.04562,-0.00015,0.00137,0.01205,-0.00839,0.00504,-0.00137,0.00252
158,2023/11/16 21:45:51.749,0.04440,0.00046,-0.00320,0.00320,-0.00015,0.01480,0.00443,0.01366
159,2023/11/16 21:45:51.750,0.03494,0.00259,0.01328,-0.00412,0.00320,-0.00870,-0.00137,0.01640
160,2023/11/16 21:45:51.751,0.03433,-0.00137,0.00412,0.00015,0.00412,0.01358,-0.00443,0.01076
161,2023/11/16 21:45:51.752,0.05081,0.00534,0.00046,0.01480,-0.00351,0.00320,-0.00870,-0.00328
162,2023/11/16 21:45:51.753,0.05051,0.00137,0.00687,0.01144,0.00107,-0.01511,0.00107,-0.00954
163,2023/11/16 21:45:51.754,0.04227,-0.00809,-0.01541,-0.00290,0.01236,0.00076,0.01419,-0.01061
164,2023/11/16 21:45:51.755,0.04440,-0.00504,-0.01541,0.00504,0.00076,-0.01175,0.00046,-0.01503
165,2023/11/16 21:45:51.756,0.04837,-0.00168,0.00748,0.01541,-0.00595,-0.00809,-0.00717,-0.00267
166,2023/11/16 21:45:51.757,0.04227,0.00168,-0.00290,0.00778,-0.00015,0.02090,0.00443,0.01015
167,2023/11/16 21:45:51.758,0.04074,0.00381,0.00595,-0.00656,0.00198,-0.00595,0.00198,0.01762
168,2023/11/16 21:45:51.759,0.02548,-0.00168,0.01572,-0.00259,0.00717,0.00443,-0.00381,0.01061
169,2023/11/16 21:45:51.760,0.04868,0.00259,-0.00595,0.00961,-0.00229,0.00992,-0.00687,0.00206
170,2023/11/16 21:45:51.761,0.05173,0.00443,0.00656,0.01175,-0.00259,-0.00900,-0.00504,-0.00572
171,2023/11/16 21:45:51.762,0.03494,0.00717,-0.02213,-0.01266,0.00290,-0.00229,0.01358,-0.00404
172,2023/11/16 21:45:51.763,0.05203,-0.01083,-0.00839,0.00229,0.00259,-0.01633,0.00381,-0.01366
173,2023/11/16 21:45:51.764,0.04196,-0.00381,0.00015,0.00595,0.00290,-0.00961,-0.00473,-0.00862
174,2023/11/16 21:45:51.765,0.04837,0.00076,0.00015,0.00900,-0.00839,0.01114,-0.00015,0.00587
175,2023/11/16 21:45:51.766,0.04288,-0.00137,0.00076,-0.00107,0.00046,0.00809,0.00412,0.01366
176,2023/11/16 21:45:51.767,0.02914,0.00168,0.01480,-0.00748,0.00504,-0.00504,-0.00198,0.01320
177,2023/11/16 21:45:51.768,0.04044,-0.00107,-0.00168,0.00504,0.00320,0.01205,-0.00504,0.00649
178,2023/11/16 21:45:51.769,0.05203,0.00626,0.00320,0.01419,-0.00290,-0.00259,-0.00839,-0.00603
179,2023/11/16 21:45:51.770,0.04990,0.00168,0.01114,-0.00992,0.00015,-0.00809,0.00931,-0.00816
180,2023/11/16 21:45:51.771,0.03220,-0.00931,-0.01236,-0.00290,0.00595,-0.00443,0.01114,-0.01472
181,2023/11/16 21:45:51.772,0.04807,-0.00137,-0.00748,0.00504,-0.00320,-0.01266,-0.00595,-0.01335
182,2023/11/16 21:45:51.773,0.04440,0.00107,0.00595,0.01297,-0.00748,0.00381,-0.00626,0.00175
183,2023/11/16 21:45:51.774,0.04776,0.00076,-0.00168,0.00443,-0.00168,0.02060,0.00381,0.00984
184,2023/11/16 21:45:51.775,0.03708,0.00656,0.01083,-0.00687,0.00107,-0.00992,0.00198,0.01411
185,2023/11/16 21:45:51.776,0.03098,-0.00229,0.00900,-0.00107,0.00626,0.00748,-0.00412,0.00740
186,2023/11/16 21:45:51.777,0.05051,0.00473,-0.00412,0.01205,-0.00443,0.00626,-0.00839,-0.00145
187,2023/11/16 21:45:51.778,0.05051,0.00381,0.00687,0.00931,-0.00076,-0.01205,-0.00198,-0.00374
188,2023/11/16 21:45:51.779,0.04654,-0.00320,-0.01999,-0.00290,0.01297,0.00015,0.01022,-0.00771
189,2023/11/16 21:45:51.780,0.04318,-0.00839,-0.01205,0.00046,0.00259,-0.01114,0.00290,-0.01122
190,2023/11/16 21:45:51.781,0.04715,-0.00320,0.00473,0.01328,-0.00259,-0.00412,-0.00626,-0.00221
191,2023/11/16 21:45:51.782,0.04257,0.00168,0.00076,0.00961,-0.00168,0.01999,0.00351,0.00862
192,2023/11/16 21:45:51.783,0.03891,0.00198,0.00473,-0.00595,0.00168,-0.00229,0.00381,0.01534
193,2023/11/16 21:45:51.784,0.02762,-0.00229,0.01541,-0.00320,0.00534,-0.00076,-0.00351,0.00908
194,2023/11/16 21:45:51.785,0.04715,0.00198,-0.00504,0.00931,-0.00137,0.00931,-0.00809,0.00237
195,2023/11/16 21:45:51.786,0.05173,0.00595,0.00443,0.01328,-0.00351,-0.00656,-0.00717,-0.00664
196,2023/11/16 21:45:51.787,-0.01328,0.00473,-0.01114,-0.01694,0.00046,-0.00351,0.01602,-0.00481
197,2023/11/16 21:45:51.788,0.05386,-0.00717,-0.01022,0.00259,0.00168,-0.01419,0.00473,-0.00938
198,2023/11/16 21:45:51.789,0.04440,-0.00534,0.00015,0.00565,0.00198,-0.01053,-0.00565,-0.00969
199,2023/11/16 21:45:51.790,0.04562,0.00198,0.00351,0.01083,-0.01053,0.01114,-0.00168,0.00526
200,2023/11/16 21:45:51.791,0.04410,0.00015,0.00168,0.00229,0.00046,0.01114,0.00412,0.01335
201,2023/11/16 21:45:51.792,0.03281,0.00229,0.01144,-0.00717,0.00381,-0.00748,0.00015,0.01335
202,2023/11/16 21:45:51.793,0.03799,-0.00259,0.00076,0.00412,0.00290,0.01022,-0.00443,0.00603
203,2023/11/16 21:45:51.794,0.05081,0.00565,-0.00015,0.01297,-0.00412,-0.00015,-0.00931,-0.00450
204,2023/11/16 21:45:51.795,0.04959,0.00137,0.00870,-0.00717,0.00046,-0.01053,0.00351,-0.00664
205,2023/11/16 21:45:51.796,0.03098,-0.00687,-0.01083,-0.00381,0.00626,-0.00473,0.00992,-0.01244
206,2023/11/16 21:45:51.797,0.04501,-0.00198,-0.00565,0.00259,-0.00320,-0.01114,-0.00443,-0.01091
207,2023/11/16 21:45:51.798,0.04562,0.00046,0.00504,0.01205,-0.00717,0.00290,-0.00534,0.00145
208,2023/11/16 21:45:51.799,0.04562,0.00107,-0.00015,0.00473,0.00015,0.01999,0.00412,0.00999
209,2023/11/16 21:45:51.800,0.03677,0.00504,0.00748,-0.00839,0.00107,-0.00778,0.00259,0.01381
210,2023/11/16 21:45:51.801,0.03128,-0.00229,0.00931,-0.00137,0.00626,0.00443,-0.00351,0.00679
211,2023/11/16 21:45:51.802,0.04959,0.00443,-0.00504,0.01144,-0.00351,0.00534,-0.00870,-0.00114
212,2023/11/16 21:45:51.803,0.05081,0.00381,0.00534,0.01022,-0.00076,-0.00961,-0.00229,-0.00099
213,2023/11/16 21:45:51.804,0.04288,0.00961,-0.01907,-0.01236,0.00443,-0.00290,0.01022,-0.00343
214,2023/11/16 21:45:51.805,0.04807,-0.00931,-0.00900,0.00198,0.00198,-0.01419,0.00351,-0.01457
215,2023/11/16 21:45:51.806,0.04471,-0.00137,0.00320,0.00717,0.00046,-0.00259,-0.00534,-0.00420
216,2023/11/16 21:45:51.807,0.04776,0.00137,-0.00229,0.00656,-0.00473,0.01511,0.00168,0.00786
217,2023/11/16 21:45:51.808,0.04074,-0.00137,0.00351,-0.00443,0.00259,0.00168,0.00381,0.01320
218,2023/11/16 21:45:51.809,0.02976,0.00015,0.01297,-0.00534,0.00565,-0.00412,-0.00320,0.00893
219,2023/11/16 21:45:51.810,0.04501,0.00046,-0.00473,0.00839,0.00137,0.00992,-0.00565,0.00313
220,2023/11/16 21:45:51.811,0.05142,0.00656,0.00320,0.01144,-0.00351,-0.00473,-0.00687,-0.00587
221,2023/11/16 21:45:51.812,-0.01328,0.00137,-0.00687,-0.01480,0.00107,-0.00473,0.01419,-0.00374
222,2023/11/16 21:45:51.813,0.04868,-0.00748,-0.00961,0.00290,0.00229,-0.01266,0.00504,-0.00786
223,2023/11/16 21:45:51.814,0.04501,-0.00595,0.00259,0.00656,-0.00015,-0.00992,-0.00504,-0.00862
224,2023/11/16 21:45:51.815,0.04410,0.00259,0.00290,0.01114,-0.00961,0.00931,-0.00229,0.00420
225,2023/11/16 21:45:51.816,0.04501,0.00076,0.00168,0.00290,-0.00015,0.01144,0.00381,0.01244
226,2023/11/16 21:45:51.817,0.03433,0.00229,0.00870,-0.00748,0.00473,-0.00839,0.00015,0.01228
227,2023/11/16 21:45:51.818,0.03799,-0.00229,0.00229,0.00259,0.00290,0.00839,-0.00412,0.00511
228,2023/11/16 21:45:51.819,0.04990,0.00534,-0.00229,0.01205,-0.00290,0.00107,-0.00809,-0.00404
229,2023/11/16 21:45:51.820,0.04990,0.00107,0.00412,0.01205,0.00137,-0.01175,0.00168,-0.00938
230,2023/11/16 21:45:51.821,0.04318,-0.00931,-0.01541,-0.00443,0.01328,0.00046,0.01297,-0.00649
