采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:27:28.208,0.03738,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
1,2023/11/17 12:27:28.209,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00038
2,2023/11/17 12:27:28.210,0.03738,0.00046,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
3,2023/11/17 12:27:28.211,0.03708,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
4,2023/11/17 12:27:28.212,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
5,2023/11/17 12:27:28.213,0.03708,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
6,2023/11/17 12:27:28.214,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
7,2023/11/17 12:27:28.215,0.03738,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
8,2023/11/17 12:27:28.216,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
9,2023/11/17 12:27:28.217,0.03769,-0.00015,-0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00038
10,2023/11/17 12:27:28.218,0.03738,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
11,2023/11/17 12:27:28.219,0.03708,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
12,2023/11/17 12:27:28.220,0.03708,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00023
13,2023/11/17 12:27:28.221,0.03738,-0.00015,0.00046,0.00229,0.00015,-0.00076,-0.00015,0.00038
14,2023/11/17 12:27:28.222,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00023
15,2023/11/17 12:27:28.223,0.03738,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
16,2023/11/17 12:27:28.224,0.03738,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
17,2023/11/17 12:27:28.225,0.03738,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
18,2023/11/17 12:27:28.226,0.03738,-0.00015,0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
19,2023/11/17 12:27:28.227,0.03708,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
20,2023/11/17 12:27:28.228,0.03738,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
21,2023/11/17 12:27:28.229,0.03738,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
22,2023/11/17 12:27:28.230,0.03738,0.00015,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00023
23,2023/11/17 12:27:28.231,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
24,2023/11/17 12:27:28.232,0.03738,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
25,2023/11/17 12:27:28.233,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
26,2023/11/17 12:27:28.234,0.03708,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00023
27,2023/11/17 12:27:28.235,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
28,2023/11/17 12:27:28.236,0.03738,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00008
29,2023/11/17 12:27:28.237,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
30,2023/11/17 12:27:28.238,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
31,2023/11/17 12:27:28.239,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00023
32,2023/11/17 12:27:28.240,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
33,2023/11/17 12:27:28.241,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
34,2023/11/17 12:27:28.242,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
35,2023/11/17 12:27:28.243,0.03708,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
36,2023/11/17 12:27:28.244,0.03738,-0.00015,-0.00076,0.00229,0.00046,-0.00137,0.00046,0.00038
37,2023/11/17 12:27:28.245,0.03769,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00023
38,2023/11/17 12:27:28.246,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
39,2023/11/17 12:27:28.247,0.03738,0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00038
40,2023/11/17 12:27:28.248,0.03738,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
41,2023/11/17 12:27:28.249,0.03708,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00023
42,2023/11/17 12:27:28.250,0.03738,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
43,2023/11/17 12:27:28.251,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
44,2023/11/17 12:27:28.252,0.03769,0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00023
45,2023/11/17 12:27:28.253,0.03738,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
46,2023/11/17 12:27:28.254,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00008
47,2023/11/17 12:27:28.255,0.03708,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
48,2023/11/17 12:27:28.256,0.03708,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00038
49,2023/11/17 12:27:28.257,0.03769,-0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00053
50,2023/11/17 12:27:28.258,0.03708,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
51,2023/11/17 12:27:28.259,0.03708,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
52,2023/11/17 12:27:28.260,0.03708,0.00046,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
53,2023/11/17 12:27:28.261,0.03738,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00046,0.00008
54,2023/11/17 12:27:28.262,0.03738,0.00015,0.00015,0.00259,-0.00015,-0.00015,-0.00015,0.00038
