采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:32:27.744,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
1,2023/11/16 22:32:27.745,0.04227,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
2,2023/11/16 22:32:27.746,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
3,2023/11/16 22:32:27.747,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
4,2023/11/16 22:32:27.748,0.04227,-0.00015,0.00015,0.00259,0.00046,0.00015,-0.00015,0.00053
5,2023/11/16 22:32:27.749,0.04227,-0.00015,-0.00076,0.00168,0.00107,-0.00015,0.00015,0.00038
6,2023/11/16 22:32:27.750,0.04227,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
7,2023/11/16 22:32:27.751,0.04257,0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
8,2023/11/16 22:32:27.752,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 22:32:27.753,0.04227,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00053
10,2023/11/16 22:32:27.754,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
11,2023/11/16 22:32:27.755,0.04257,0.00015,0.00015,0.00259,0.00046,-0.00107,0.00046,0.00023
12,2023/11/16 22:32:27.756,0.04227,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
13,2023/11/16 22:32:27.757,0.04227,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
14,2023/11/16 22:32:27.758,0.04227,-0.00076,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
15,2023/11/16 22:32:27.759,0.04227,0.00015,0.00046,0.00168,0.00107,-0.00076,-0.00015,0.00038
16,2023/11/16 22:32:27.760,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
17,2023/11/16 22:32:27.761,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
18,2023/11/16 22:32:27.762,0.04227,-0.00015,-0.00107,0.00168,0.00076,-0.00076,-0.00015,0.00053
19,2023/11/16 22:32:27.763,0.04227,-0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
