采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:28:44.518,0.03403,0.00107,0.00107,0.00229,0.00107,0.00046,0.00076,0.00099
1,2023/11/16 14:28:44.519,0.03372,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00114
2,2023/11/16 14:28:44.520,0.03403,0.00046,0.00076,0.00259,0.00137,0.00076,0.00046,0.00114
3,2023/11/16 14:28:44.521,0.03342,0.00076,0.00076,0.00259,0.00107,0.00015,0.00076,0.00114
4,2023/11/16 14:28:44.522,0.03342,0.00076,0.00076,0.00259,0.00107,0.00046,0.00046,0.00114
5,2023/11/16 14:28:44.523,0.03403,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00130
6,2023/11/16 14:28:44.524,0.03372,0.00107,0.00137,0.00290,0.00137,0.00046,0.00076,0.00114
7,2023/11/16 14:28:44.525,0.03403,0.00076,0.00137,0.00290,0.00168,0.00046,0.00046,0.00130
8,2023/11/16 14:28:44.526,0.03372,0.00046,0.00076,0.00320,0.00137,0.00015,0.00076,0.00114
9,2023/11/16 14:28:44.527,0.03372,0.00046,0.00076,0.00229,0.00076,0.00015,0.00076,0.00130
10,2023/11/16 14:28:44.528,0.03403,0.00076,0.00046,0.00259,0.00107,0.00046,0.00076,0.00114
11,2023/11/16 14:28:44.529,0.03372,0.00076,0.00076,0.00259,0.00137,0.00046,0.00046,0.00114
12,2023/11/16 14:28:44.530,0.03372,0.00076,0.00137,0.00259,0.00107,0.00046,0.00107,0.00114
13,2023/11/16 14:28:44.531,0.03403,0.00076,0.00076,0.00290,0.00137,0.00046,0.00076,0.00114
14,2023/11/16 14:28:44.532,0.03372,0.00076,0.00107,0.00290,0.00107,0.00076,0.00076,0.00130
15,2023/11/16 14:28:44.533,0.03372,0.00076,0.00076,0.00259,0.00137,0.00046,0.00046,0.00114
16,2023/11/16 14:28:44.534,0.03403,0.00076,0.00046,0.00229,0.00076,0.00015,0.00046,0.00099
17,2023/11/16 14:28:44.535,0.03372,0.00076,0.00076,0.00259,0.00137,0.00076,0.00046,0.00130
18,2023/11/16 14:28:44.536,0.03372,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00130
19,2023/11/16 14:28:44.537,0.03372,0.00046,0.00107,0.00320,0.00137,0.00015,0.00046,0.00099
20,2023/11/16 14:28:44.538,0.03372,0.00076,0.00107,0.00290,0.00107,0.00015,0.00076,0.00114
21,2023/11/16 14:28:44.539,0.03403,0.00076,0.00076,0.00259,0.00107,0.00046,0.00076,0.00130
22,2023/11/16 14:28:44.540,0.03372,0.00076,0.00046,0.00259,0.00107,0.00015,0.00076,0.00130
23,2023/11/16 14:28:44.541,0.03372,0.00046,0.00076,0.00259,0.00107,0.00076,0.00107,0.00114
24,2023/11/16 14:28:44.542,0.03372,0.00046,0.00107,0.00259,0.00137,0.00046,0.00076,0.00114
25,2023/11/16 14:28:44.543,0.03342,0.00076,0.00137,0.00290,0.00137,0.00046,0.00076,0.00114
26,2023/11/16 14:28:44.544,0.03372,0.00107,0.00107,0.00290,0.00137,0.00046,0.00076,0.00114
27,2023/11/16 14:28:44.545,0.03372,0.00107,0.00107,0.00229,0.00137,0.00046,0.00046,0.00130
28,2023/11/16 14:28:44.546,0.03372,0.00107,0.00076,0.00259,0.00137,0.00015,0.00046,0.00130
29,2023/11/16 14:28:44.547,0.03372,0.00107,0.00076,0.00259,0.00137,0.00046,0.00076,0.00099
30,2023/11/16 14:28:44.548,0.03372,0.00076,0.00107,0.00290,0.00107,0.00015,0.00076,0.00099
31,2023/11/16 14:28:44.549,0.03372,0.00046,0.00076,0.00290,0.00076,0.00015,0.00076,0.00114
32,2023/11/16 14:28:44.550,0.03372,0.00076,0.00137,0.00259,0.00137,0.00015,0.00076,0.00084
33,2023/11/16 14:28:44.551,0.03403,0.00107,0.00137,0.00259,0.00107,0.00076,0.00107,0.00114
34,2023/11/16 14:28:44.552,0.03372,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00114
35,2023/11/16 14:28:44.553,0.03372,0.00076,0.00046,0.00259,0.00137,0.00046,0.00107,0.00130
36,2023/11/16 14:28:44.554,0.03372,0.00046,0.00046,0.00290,0.00107,0.00015,0.00046,0.00099
37,2023/11/16 14:28:44.555,0.03372,0.00076,0.00076,0.00290,0.00137,0.00046,0.00076,0.00130
38,2023/11/16 14:28:44.556,0.03403,0.00046,0.00046,0.00259,0.00076,0.00046,0.00076,0.00130
39,2023/11/16 14:28:44.557,0.03342,0.00076,0.00076,0.00259,0.00107,0.00046,0.00046,0.00114
40,2023/11/16 14:28:44.558,0.03372,0.00046,0.00107,0.00259,0.00107,0.00046,0.00076,0.00114
41,2023/11/16 14:28:44.559,0.03342,0.00046,0.00107,0.00290,0.00137,0.00046,0.00076,0.00130
42,2023/11/16 14:28:44.560,0.03372,0.00015,0.00046,0.00320,0.00137,0.00046,0.00076,0.00114
43,2023/11/16 14:28:44.561,0.03372,0.00046,0.00046,0.00259,0.00107,0.00046,0.00076,0.00114
44,2023/11/16 14:28:44.562,0.03403,0.00046,0.00046,0.00259,0.00076,0.00015,0.00046,0.00114
45,2023/11/16 14:28:44.563,0.03342,0.00076,0.00107,0.00259,0.00107,0.00046,0.00046,0.00114
46,2023/11/16 14:28:44.564,0.03372,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00114
47,2023/11/16 14:28:44.565,0.03342,0.00046,0.00076,0.00259,0.00107,0.00015,0.00107,0.00130
48,2023/11/16 14:28:44.566,0.03372,0.00076,0.00107,0.00290,0.00107,0.00046,0.00076,0.00130
49,2023/11/16 14:28:44.567,0.03372,0.00076,0.00107,0.00259,0.00107,0.00046,0.00046,0.00114
50,2023/11/16 14:28:44.568,0.03403,0.00076,0.00076,0.00229,0.00076,0.00046,0.00076,0.00114
51,2023/11/16 14:28:44.569,0.03342,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00114
52,2023/11/16 14:28:44.570,0.03372,0.00076,0.00107,0.00259,0.00107,0.00046,0.00046,0.00114
53,2023/11/16 14:28:44.571,0.03342,0.00107,0.00107,0.00259,0.00107,0.00015,0.00046,0.00114
54,2023/11/16 14:28:44.572,0.03342,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00130
55,2023/11/16 14:28:44.573,0.03403,0.00076,0.00046,0.00259,0.00137,0.00046,0.00076,0.00130
56,2023/11/16 14:28:44.574,0.03372,0.00046,0.00046,0.00290,0.00107,0.00046,0.00046,0.00114
57,2023/11/16 14:28:44.575,0.03372,0.00076,0.00046,0.00259,0.00107,0.00015,0.00046,0.00099
58,2023/11/16 14:28:44.576,0.03372,0.00076,0.00046,0.00259,0.00107,0.00015,0.00046,0.00114
59,2023/11/16 14:28:44.577,0.03342,0.00046,0.00076,0.00259,0.00137,0.00046,0.00076,0.00114
60,2023/11/16 14:28:44.578,0.03372,0.00046,0.00107,0.00290,0.00168,0.00046,0.00076,0.00130
61,2023/11/16 14:28:44.579,0.03372,0.00076,0.00107,0.00290,0.00076,0.00015,0.00076,0.00114
62,2023/11/16 14:28:44.580,0.03403,0.00076,0.00046,0.00259,0.00107,0.00046,0.00076,0.00114
63,2023/11/16 14:28:44.581,0.03372,0.00076,0.00076,0.00229,0.00107,0.00076,0.00076,0.00114
64,2023/11/16 14:28:44.582,0.03342,0.00046,0.00076,0.00290,0.00137,0.00046,0.00076,0.00114
65,2023/11/16 14:28:44.583,0.03372,0.00076,0.00107,0.00259,0.00137,0.00046,0.00076,0.00114
66,2023/11/16 14:28:44.584,0.03372,0.00107,0.00137,0.00290,0.00137,0.00046,0.00076,0.00130
67,2023/11/16 14:28:44.585,0.03372,0.00076,0.00137,0.00290,0.00107,0.00046,0.00046,0.00114
68,2023/11/16 14:28:44.586,0.03403,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00114
69,2023/11/16 14:28:44.587,0.03342,0.00076,0.00076,0.00259,0.00137,0.00015,0.00076,0.00099
70,2023/11/16 14:28:44.588,0.03342,0.00076,0.00076,0.00290,0.00137,0.00015,0.00076,0.00099
71,2023/11/16 14:28:44.589,0.03372,0.00046,0.00107,0.00259,0.00137,0.00046,0.00076,0.00114
72,2023/11/16 14:28:44.590,0.03342,0.00076,0.00107,0.00290,0.00107,0.00046,0.00076,0.00099
73,2023/11/16 14:28:44.591,0.03250,0.00107,0.00046,0.00168,0.00107,0.00046,0.00107,0.00114
74,2023/11/16 14:28:44.592,0.03220,0.00046,-0.00076,0.00076,0.00107,-0.00015,0.00046,0.00023
75,2023/11/16 14:28:44.593,0.03250,-0.00107,-0.00137,0.00168,0.00107,-0.00168,-0.00076,-0.00099
76,2023/11/16 14:28:44.594,0.03464,-0.00137,-0.00076,0.00320,0.00046,-0.00198,-0.00168,-0.00069
77,2023/11/16 14:28:44.595,0.03616,-0.00076,0.00137,0.00473,-0.00015,0.00046,-0.00107,0.00130
78,2023/11/16 14:28:44.596,0.03616,0.00137,0.00381,0.00534,-0.00015,0.00229,0.00137,0.00389
79,2023/11/16 14:28:44.597,0.03220,0.00290,0.00320,0.00198,0.00168,0.00504,0.00381,0.00511
80,2023/11/16 14:28:44.598,0.03250,0.00320,0.00259,0.00259,0.00229,0.00229,0.00259,0.00313
81,2023/11/16 14:28:44.599,0.03403,0.00259,0.00198,0.00443,0.00259,-0.00137,0.00046,0.00069
