采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:27:49.966,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
1,2023/11/17 11:27:49.967,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
2,2023/11/17 11:27:49.968,0.03647,-0.00015,-0.00076,0.00168,0.00107,-0.00015,0.00015,0.00008
3,2023/11/17 11:27:49.969,0.03616,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
4,2023/11/17 11:27:49.970,0.03616,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
5,2023/11/17 11:27:49.971,0.03616,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
6,2023/11/17 11:27:49.972,0.03647,0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00069
7,2023/11/17 11:27:49.973,0.03616,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00053
8,2023/11/17 11:27:49.974,0.03616,0.00046,0.00046,0.00229,0.00076,0.00015,0.00015,0.00053
9,2023/11/17 11:27:49.975,0.03677,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
10,2023/11/17 11:27:49.976,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
11,2023/11/17 11:27:49.977,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
12,2023/11/17 11:27:49.978,0.03616,0.00046,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
13,2023/11/17 11:27:49.979,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00053
14,2023/11/17 11:27:49.980,0.03647,-0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00046,0.00053
15,2023/11/17 11:27:49.981,0.03647,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
16,2023/11/17 11:27:49.982,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
17,2023/11/17 11:27:49.983,0.03616,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
18,2023/11/17 11:27:49.984,0.03616,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
19,2023/11/17 11:27:49.985,0.03647,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
20,2023/11/17 11:27:49.986,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
21,2023/11/17 11:27:49.987,0.03586,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
22,2023/11/17 11:27:49.988,0.03647,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
23,2023/11/17 11:27:49.989,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
24,2023/11/17 11:27:49.990,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
25,2023/11/17 11:27:49.991,0.03616,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
26,2023/11/17 11:27:49.992,0.03616,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00076,0.00053
27,2023/11/17 11:27:49.993,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
28,2023/11/17 11:27:49.994,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
