采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:06:22.341,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
1,2023/11/17 14:06:22.342,0.04074,-0.00076,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
2,2023/11/17 14:06:22.343,0.04135,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
3,2023/11/17 14:06:22.344,0.04105,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
4,2023/11/17 14:06:22.345,0.04074,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
5,2023/11/17 14:06:22.346,0.04074,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
6,2023/11/17 14:06:22.347,0.04105,0.00015,0.00015,0.00290,0.00046,-0.00076,-0.00015,0.00038
7,2023/11/17 14:06:22.348,0.04105,-0.00107,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00038
8,2023/11/17 14:06:22.349,0.04105,-0.00076,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
9,2023/11/17 14:06:22.350,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
10,2023/11/17 14:06:22.351,0.04074,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
11,2023/11/17 14:06:22.352,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
12,2023/11/17 14:06:22.353,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
13,2023/11/17 14:06:22.354,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
14,2023/11/17 14:06:22.355,0.04105,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
15,2023/11/17 14:06:22.356,0.04105,-0.00076,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
16,2023/11/17 14:06:22.357,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00023
17,2023/11/17 14:06:22.358,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
18,2023/11/17 14:06:22.359,0.04105,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
19,2023/11/17 14:06:22.360,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
20,2023/11/17 14:06:22.361,0.04074,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
21,2023/11/17 14:06:22.362,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
22,2023/11/17 14:06:22.363,0.04105,-0.00015,-0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
23,2023/11/17 14:06:22.364,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
24,2023/11/17 14:06:22.365,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
25,2023/11/17 14:06:22.366,0.04074,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00038
26,2023/11/17 14:06:22.367,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
27,2023/11/17 14:06:22.368,0.04105,-0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00053
28,2023/11/17 14:06:22.369,0.04105,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
29,2023/11/17 14:06:22.370,0.04074,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
30,2023/11/17 14:06:22.371,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
31,2023/11/17 14:06:22.372,0.04105,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
32,2023/11/17 14:06:22.373,0.04105,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00023
