采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 15:09:02.238,0.03220,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
1,2023/11/16 15:09:02.239,0.03250,0.00046,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00038
2,2023/11/16 15:09:02.240,0.03220,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00053
3,2023/11/16 15:09:02.241,0.03189,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
4,2023/11/16 15:09:02.242,0.03220,0.00015,0.00107,0.00259,0.00076,-0.00015,0.00015,0.00053
5,2023/11/16 15:09:02.243,0.03189,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
6,2023/11/16 15:09:02.244,0.03189,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00069
7,2023/11/16 15:09:02.245,0.03189,-0.00015,0.00015,0.00259,0.00137,-0.00076,0.00015,0.00038
8,2023/11/16 15:09:02.246,0.03220,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
9,2023/11/16 15:09:02.247,0.03159,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
10,2023/11/16 15:09:02.248,0.03189,-0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00053
11,2023/11/16 15:09:02.249,0.03220,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
12,2023/11/16 15:09:02.250,0.03220,0.00015,0.00015,0.00290,0.00107,0.00015,0.00046,0.00069
13,2023/11/16 15:09:02.251,0.03220,-0.00015,0.00046,0.00290,0.00046,0.00015,0.00015,0.00053
14,2023/11/16 15:09:02.252,0.03220,-0.00015,-0.00076,0.00259,0.00015,-0.00015,-0.00015,0.00069
15,2023/11/16 15:09:02.253,0.03220,-0.00015,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00053
16,2023/11/16 15:09:02.254,0.03220,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
17,2023/11/16 15:09:02.255,0.03220,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
18,2023/11/16 15:09:02.256,0.03220,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00038
19,2023/11/16 15:09:02.257,0.03220,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
20,2023/11/16 15:09:02.258,0.03220,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
21,2023/11/16 15:09:02.259,0.03189,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
22,2023/11/16 15:09:02.260,0.03220,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
23,2023/11/16 15:09:02.261,0.03189,0.00046,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
24,2023/11/16 15:09:02.262,0.03189,0.00046,0.00046,0.00290,0.00046,-0.00076,-0.00015,0.00053
25,2023/11/16 15:09:02.263,0.03189,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00023
26,2023/11/16 15:09:02.264,0.03189,0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
27,2023/11/16 15:09:02.265,0.03220,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
28,2023/11/16 15:09:02.266,0.03189,0.00015,0.00015,0.00259,0.00046,0.00015,0.00046,0.00038
29,2023/11/16 15:09:02.267,0.03189,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
30,2023/11/16 15:09:02.268,0.03220,0.00046,0.00015,0.00259,0.00107,0.00015,0.00015,0.00038
31,2023/11/16 15:09:02.269,0.03220,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
32,2023/11/16 15:09:02.270,0.03220,0.00015,0.00015,0.00290,0.00076,-0.00015,0.00046,0.00053
33,2023/11/16 15:09:02.271,0.03220,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
34,2023/11/16 15:09:02.272,0.03220,-0.00015,-0.00015,0.00259,0.00046,0.00015,0.00015,0.00053
35,2023/11/16 15:09:02.273,0.03220,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
36,2023/11/16 15:09:02.274,0.03220,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
37,2023/11/16 15:09:02.275,0.03189,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
38,2023/11/16 15:09:02.276,0.03220,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
39,2023/11/16 15:09:02.277,0.03220,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00023
40,2023/11/16 15:09:02.278,0.03220,0.00015,0.00076,0.00259,0.00076,0.00015,-0.00015,0.00038
41,2023/11/16 15:09:02.279,0.03220,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00023
42,2023/11/16 15:09:02.280,0.03189,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
43,2023/11/16 15:09:02.281,0.03189,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
44,2023/11/16 15:09:02.282,0.03220,0.00046,0.00107,0.00290,0.00076,0.00015,-0.00015,0.00038
45,2023/11/16 15:09:02.283,0.03189,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
46,2023/11/16 15:09:02.284,0.03189,0.00046,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00069
47,2023/11/16 15:09:02.285,0.03220,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
48,2023/11/16 15:09:02.286,0.03189,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
49,2023/11/16 15:09:02.287,0.03250,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
50,2023/11/16 15:09:02.288,0.03220,-0.00015,0.00015,0.00290,0.00046,-0.00015,-0.00015,0.00038
51,2023/11/16 15:09:02.289,0.03189,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
52,2023/11/16 15:09:02.290,0.03189,0.00046,0.00046,0.00259,0.00046,0.00015,0.00015,0.00038
53,2023/11/16 15:09:02.291,0.03220,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
54,2023/11/16 15:09:02.292,0.03189,0.00015,0.00015,0.00259,-0.00015,0.00015,0.00046,0.00053
55,2023/11/16 15:09:02.293,0.03220,-0.00015,-0.00076,0.00290,0.00076,0.00015,0.00015,0.00038
56,2023/11/16 15:09:02.294,0.03220,0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00038
57,2023/11/16 15:09:02.295,0.03189,-0.00015,0.00107,0.00259,0.00046,-0.00015,0.00015,0.00053
58,2023/11/16 15:09:02.296,0.03220,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
59,2023/11/16 15:09:02.297,0.03189,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00038
60,2023/11/16 15:09:02.298,0.03220,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00038
61,2023/11/16 15:09:02.299,0.03220,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
62,2023/11/16 15:09:02.300,0.03189,-0.00015,-0.00015,0.00290,0.00107,-0.00015,0.00015,0.00053
63,2023/11/16 15:09:02.301,0.03220,0.00046,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00053
64,2023/11/16 15:09:02.302,0.03220,0.00015,0.00076,0.00259,0.00107,-0.00015,-0.00015,0.00038
65,2023/11/16 15:09:02.303,0.03220,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
66,2023/11/16 15:09:02.304,0.03189,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
67,2023/11/16 15:09:02.305,0.03220,-0.00076,0.00015,0.00229,0.00137,-0.00015,0.00015,0.00038
68,2023/11/16 15:09:02.306,0.03220,0.00015,0.00015,0.00290,0.00076,0.00015,0.00015,0.00053
69,2023/11/16 15:09:02.307,0.03189,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
70,2023/11/16 15:09:02.308,0.03189,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
71,2023/11/16 15:09:02.309,0.03189,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
72,2023/11/16 15:09:02.310,0.03189,0.00046,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00053
73,2023/11/16 15:09:02.311,0.03189,0.00046,-0.00015,0.00259,0.00076,0.00015,0.00046,0.00053
74,2023/11/16 15:09:02.312,0.03220,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
75,2023/11/16 15:09:02.313,0.03220,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
76,2023/11/16 15:09:02.314,0.03220,0.00046,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
77,2023/11/16 15:09:02.315,0.03189,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
78,2023/11/16 15:09:02.316,0.03220,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00053
79,2023/11/16 15:09:02.317,0.03189,0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00053
80,2023/11/16 15:09:02.318,0.03220,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
81,2023/11/16 15:09:02.319,0.03159,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00069
82,2023/11/16 15:09:02.320,0.02976,-0.00015,-0.00137,-0.00015,0.00107,0.00015,0.00046,-0.00038
83,2023/11/16 15:09:02.321,0.02884,-0.00107,-0.00320,-0.00107,0.00107,-0.00198,-0.00076,-0.00221
84,2023/11/16 15:09:02.322,0.02976,-0.00229,-0.00290,0.00046,0.00107,-0.00381,-0.00290,-0.00389
85,2023/11/16 15:09:02.323,0.03189,-0.00290,-0.00290,0.00229,-0.00015,-0.00381,-0.00320,-0.00343
86,2023/11/16 15:09:02.324,0.03403,-0.00290,-0.00107,0.00351,-0.00107,-0.00137,-0.00320,-0.00130
87,2023/11/16 15:09:02.325,0.03464,-0.00137,0.00290,0.00504,-0.00137,0.00076,-0.00107,0.00252
88,2023/11/16 15:09:02.326,0.03311,0.00076,0.00534,0.00534,0.00015,0.00473,0.00259,0.00649
89,2023/11/16 15:09:02.327,0.02884,0.00381,0.00412,0.00290,0.00137,0.00717,0.00504,0.00618
90,2023/11/16 15:09:02.328,0.03098,0.00443,0.00351,0.00504,0.00290,0.00168,0.00320,0.00206
91,2023/11/16 15:09:02.329,0.03525,0.00534,0.00229,0.00900,0.00320,-0.00381,0.00046,-0.00084
92,2023/11/16 15:09:02.330,0.00900,0.00656,-0.00839,-0.00595,0.00137,0.00107,0.00626,-0.00206
93,2023/11/16 15:09:02.331,0.03830,-0.00229,-0.00839,0.00595,-0.00076,-0.01022,-0.00107,-0.00664
94,2023/11/16 15:09:02.332,0.03342,-0.00198,-0.00137,0.00595,0.00168,-0.01175,-0.00504,-0.00816
95,2023/11/16 15:09:02.333,0.03464,-0.00198,-0.00198,0.00778,-0.00534,0.00229,-0.00076,0.00237
96,2023/11/16 15:09:02.334,0.03525,-0.00565,0.00290,0.00412,-0.00473,0.00900,0.00046,0.00786
97,2023/11/16 15:09:02.335,0.02762,0.00046,0.01328,0.00381,-0.00015,0.00198,-0.00015,0.01091
98,2023/11/16 15:09:02.336,0.02823,-0.00137,0.00473,0.00412,0.00290,0.00900,0.00259,0.00969
99,2023/11/16 15:09:02.337,0.03403,0.00473,0.00168,0.00473,0.00076,0.00198,-0.00107,0.00130
