采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:42:09.271,0.03769,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
1,2023/11/17 12:42:09.272,0.03799,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
2,2023/11/17 12:42:09.273,0.03769,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00053
3,2023/11/17 12:42:09.274,0.03799,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00038
4,2023/11/17 12:42:09.275,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
5,2023/11/17 12:42:09.276,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
6,2023/11/17 12:42:09.277,0.03799,-0.00015,0.00046,0.00259,0.00015,-0.00015,0.00015,0.00038
7,2023/11/17 12:42:09.278,0.03799,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00053
8,2023/11/17 12:42:09.279,0.03799,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
9,2023/11/17 12:42:09.280,0.03799,-0.00076,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
10,2023/11/17 12:42:09.281,0.03769,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
11,2023/11/17 12:42:09.282,0.03769,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
12,2023/11/17 12:42:09.283,0.03769,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
13,2023/11/17 12:42:09.284,0.03769,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
14,2023/11/17 12:42:09.285,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
15,2023/11/17 12:42:09.286,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
16,2023/11/17 12:42:09.287,0.03799,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
17,2023/11/17 12:42:09.288,0.03769,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
18,2023/11/17 12:42:09.289,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
19,2023/11/17 12:42:09.290,0.03799,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
20,2023/11/17 12:42:09.291,0.03769,-0.00076,-0.00015,0.00259,0.00046,0.00015,0.00046,0.00038
21,2023/11/17 12:42:09.292,0.03799,0.00015,-0.00015,0.00290,0.00076,-0.00015,0.00046,0.00038
22,2023/11/17 12:42:09.293,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
23,2023/11/17 12:42:09.294,0.03769,-0.00015,0.00046,0.00259,0.00046,0.00015,0.00015,0.00038
24,2023/11/17 12:42:09.295,0.03769,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
25,2023/11/17 12:42:09.296,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
26,2023/11/17 12:42:09.297,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
27,2023/11/17 12:42:09.298,0.03769,-0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00038
28,2023/11/17 12:42:09.299,0.03799,0.00046,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
29,2023/11/17 12:42:09.300,0.03799,0.00015,0.00046,0.00259,0.00046,0.00015,0.00015,0.00038
30,2023/11/17 12:42:09.301,0.03769,0.00046,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
31,2023/11/17 12:42:09.302,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
32,2023/11/17 12:42:09.303,0.03799,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
33,2023/11/17 12:42:09.304,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
34,2023/11/17 12:42:09.305,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
