采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:38:52.385,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
1,2023/11/16 22:38:52.386,0.04105,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
2,2023/11/16 22:38:52.387,0.04105,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
3,2023/11/16 22:38:52.388,0.04135,0.00015,-0.00015,0.00290,0.00046,-0.00076,-0.00015,0.00038
4,2023/11/16 22:38:52.389,0.04105,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
5,2023/11/16 22:38:52.390,0.04074,-0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
6,2023/11/16 22:38:52.391,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
7,2023/11/16 22:38:52.392,0.04074,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
8,2023/11/16 22:38:52.393,0.04074,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
9,2023/11/16 22:38:52.394,0.04135,0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
10,2023/11/16 22:38:52.395,0.04105,0.00015,0.00046,0.00259,0.00015,-0.00107,0.00015,0.00038
11,2023/11/16 22:38:52.396,0.04135,0.00046,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
12,2023/11/16 22:38:52.397,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
13,2023/11/16 22:38:52.398,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
14,2023/11/16 22:38:52.399,0.04135,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
15,2023/11/16 22:38:52.400,0.04105,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
16,2023/11/16 22:38:52.401,0.04105,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
17,2023/11/16 22:38:52.402,0.04105,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
18,2023/11/16 22:38:52.403,0.04105,0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00053
19,2023/11/16 22:38:52.404,0.04105,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
20,2023/11/16 22:38:52.405,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/16 22:38:52.406,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
