采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:20:16.504,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00069
1,2023/11/16 22:20:16.505,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
2,2023/11/16 22:20:16.506,0.04288,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
3,2023/11/16 22:20:16.507,0.04318,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
4,2023/11/16 22:20:16.508,0.04288,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
5,2023/11/16 22:20:16.509,0.04288,0.00015,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00053
6,2023/11/16 22:20:16.510,0.04288,-0.00076,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
7,2023/11/16 22:20:16.511,0.04288,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00069
8,2023/11/16 22:20:16.512,0.04288,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
9,2023/11/16 22:20:16.513,0.04288,-0.00015,0.00015,0.00229,0.00015,-0.00107,-0.00015,0.00053
10,2023/11/16 22:20:16.514,0.04257,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
11,2023/11/16 22:20:16.515,0.04288,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
12,2023/11/16 22:20:16.516,0.04288,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
13,2023/11/16 22:20:16.517,0.04318,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
14,2023/11/16 22:20:16.518,0.04257,-0.00015,-0.00015,0.00198,0.00107,0.00015,0.00015,0.00053
15,2023/11/16 22:20:16.519,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
16,2023/11/16 22:20:16.520,0.04288,-0.00015,0.00015,0.00229,0.00015,-0.00107,0.00015,0.00038
17,2023/11/16 22:20:16.521,0.04288,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
18,2023/11/16 22:20:16.522,0.04288,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
19,2023/11/16 22:20:16.523,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
20,2023/11/16 22:20:16.524,0.04288,-0.00076,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/16 22:20:16.525,0.04288,-0.00015,-0.00015,0.00229,0.00076,0.00015,0.00046,0.00053
22,2023/11/16 22:20:16.526,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
23,2023/11/16 22:20:16.527,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
24,2023/11/16 22:20:16.528,0.04257,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
