采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 17:14:27.115,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
1,2023/11/16 17:14:27.116,0.03281,0.00015,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00053
2,2023/11/16 17:14:27.117,0.03281,0.00046,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
3,2023/11/16 17:14:27.118,0.03250,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
4,2023/11/16 17:14:27.119,0.03250,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
5,2023/11/16 17:14:27.120,0.03281,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
6,2023/11/16 17:14:27.121,0.03250,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
7,2023/11/16 17:14:27.122,0.03281,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00038
8,2023/11/16 17:14:27.123,0.03281,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
9,2023/11/16 17:14:27.124,0.03281,0.00015,-0.00076,0.00259,0.00076,0.00015,0.00015,0.00053
10,2023/11/16 17:14:27.125,0.03281,-0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00053
11,2023/11/16 17:14:27.126,0.03250,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00069
12,2023/11/16 17:14:27.127,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
13,2023/11/16 17:14:27.128,0.03281,0.00046,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
14,2023/11/16 17:14:27.129,0.03281,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00053
15,2023/11/16 17:14:27.130,0.03220,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
16,2023/11/16 17:14:27.131,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
17,2023/11/16 17:14:27.132,0.03250,-0.00015,0.00076,0.00198,0.00046,-0.00015,-0.00015,0.00038
18,2023/11/16 17:14:27.133,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
19,2023/11/16 17:14:27.134,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00038
20,2023/11/16 17:14:27.135,0.03250,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
21,2023/11/16 17:14:27.136,0.03250,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00023
22,2023/11/16 17:14:27.137,0.03250,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
23,2023/11/16 17:14:27.138,0.03250,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
24,2023/11/16 17:14:27.139,0.03250,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
25,2023/11/16 17:14:27.140,0.03250,0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
26,2023/11/16 17:14:27.141,0.03250,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
27,2023/11/16 17:14:27.142,0.03250,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
28,2023/11/16 17:14:27.143,0.03250,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
29,2023/11/16 17:14:27.144,0.03250,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
30,2023/11/16 17:14:27.145,0.03281,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
31,2023/11/16 17:14:27.146,0.03281,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
32,2023/11/16 17:14:27.147,0.03281,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
