采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:23:52.250,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
1,2023/11/16 22:23:52.251,0.04257,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
2,2023/11/16 22:23:52.252,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
3,2023/11/16 22:23:52.253,0.04227,0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
4,2023/11/16 22:23:52.254,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
5,2023/11/16 22:23:52.255,0.04227,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
6,2023/11/16 22:23:52.256,0.04227,0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
7,2023/11/16 22:23:52.257,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
8,2023/11/16 22:23:52.258,0.04257,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
9,2023/11/16 22:23:52.259,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
10,2023/11/16 22:23:52.260,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
11,2023/11/16 22:23:52.261,0.04257,-0.00015,0.00046,0.00290,0.00046,-0.00076,-0.00015,0.00023
12,2023/11/16 22:23:52.262,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
13,2023/11/16 22:23:52.263,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
14,2023/11/16 22:23:52.264,0.04196,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
15,2023/11/16 22:23:52.265,0.04196,-0.00015,0.00076,0.00290,0.00046,-0.00015,-0.00015,0.00053
16,2023/11/16 22:23:52.266,0.04257,0.00046,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
17,2023/11/16 22:23:52.267,0.04196,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
18,2023/11/16 22:23:52.268,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
19,2023/11/16 22:23:52.269,0.04196,-0.00076,-0.00015,0.00290,0.00046,-0.00076,-0.00015,0.00038
20,2023/11/16 22:23:52.270,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
21,2023/11/16 22:23:52.271,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
22,2023/11/16 22:23:52.272,0.04227,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
23,2023/11/16 22:23:52.273,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
24,2023/11/16 22:23:52.274,0.04227,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
25,2023/11/16 22:23:52.275,0.04288,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
26,2023/11/16 22:23:52.276,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00023
27,2023/11/16 22:23:52.277,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
28,2023/11/16 22:23:52.278,0.04227,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00053
29,2023/11/16 22:23:52.279,0.04196,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
30,2023/11/16 22:23:52.280,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
31,2023/11/16 22:23:52.281,0.04227,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
32,2023/11/16 22:23:52.282,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
33,2023/11/16 22:23:52.283,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
34,2023/11/16 22:23:52.284,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
35,2023/11/16 22:23:52.285,0.04227,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
36,2023/11/16 22:23:52.286,0.04196,-0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
37,2023/11/16 22:23:52.287,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
38,2023/11/16 22:23:52.288,0.04227,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00023
39,2023/11/16 22:23:52.289,0.04196,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
40,2023/11/16 22:23:52.290,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
41,2023/11/16 22:23:52.291,0.04196,-0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
42,2023/11/16 22:23:52.292,0.04196,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00038
43,2023/11/16 22:23:52.293,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
44,2023/11/16 22:23:52.294,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
45,2023/11/16 22:23:52.295,0.04257,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
46,2023/11/16 22:23:52.296,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
47,2023/11/16 22:23:52.297,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00053
48,2023/11/16 22:23:52.298,0.04227,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00023
49,2023/11/16 22:23:52.299,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
50,2023/11/16 22:23:52.300,0.04227,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
51,2023/11/16 22:23:52.301,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
52,2023/11/16 22:23:52.302,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
53,2023/11/16 22:23:52.303,0.04227,-0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
54,2023/11/16 22:23:52.304,0.04227,-0.00076,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
55,2023/11/16 22:23:52.305,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
56,2023/11/16 22:23:52.306,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00023
57,2023/11/16 22:23:52.307,0.04196,-0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00069
58,2023/11/16 22:23:52.308,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
59,2023/11/16 22:23:52.309,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
60,2023/11/16 22:23:52.310,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
61,2023/11/16 22:23:52.311,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
62,2023/11/16 22:23:52.312,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
63,2023/11/16 22:23:52.313,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
64,2023/11/16 22:23:52.314,0.04196,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
65,2023/11/16 22:23:52.315,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
66,2023/11/16 22:23:52.316,0.04257,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
67,2023/11/16 22:23:52.317,0.04227,-0.00015,0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00038
68,2023/11/16 22:23:52.318,0.04227,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
69,2023/11/16 22:23:52.319,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00076,0.00038
70,2023/11/16 22:23:52.320,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
71,2023/11/16 22:23:52.321,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
72,2023/11/16 22:23:52.322,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
73,2023/11/16 22:23:52.323,0.04074,-0.00015,-0.00137,0.00046,0.00076,-0.00015,0.00015,-0.00038
74,2023/11/16 22:23:52.324,0.04044,-0.00107,-0.00198,0.00076,0.00015,-0.00168,-0.00076,-0.00160
75,2023/11/16 22:23:52.325,0.04196,-0.00168,-0.00137,0.00198,0.00046,-0.00259,-0.00168,-0.00221
76,2023/11/16 22:23:52.326,0.04379,-0.00168,0.00015,0.00412,-0.00076,-0.00229,-0.00198,-0.00114
77,2023/11/16 22:23:52.327,0.04501,-0.00137,0.00137,0.00443,-0.00107,0.00015,-0.00076,0.00130
78,2023/11/16 22:23:52.328,0.04440,0.00076,0.00381,0.00504,-0.00076,0.00198,0.00137,0.00389
79,2023/11/16 22:23:52.329,0.04013,0.00198,0.00229,0.00137,0.00168,0.00504,0.00320,0.00450
