采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
73,2023/11/16 16:37:17.603,0.03311,0.00015,0.00076,0.00290,0.00046,0.00015,0.00015,0.00053
74,2023/11/16 16:37:17.604,0.03342,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
75,2023/11/16 16:37:17.605,0.03342,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
76,2023/11/16 16:37:17.606,0.03342,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
77,2023/11/16 16:37:17.607,0.03342,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00038
78,2023/11/16 16:37:17.608,0.03311,0.00015,0.00107,0.00259,0.00076,-0.00076,-0.00015,0.00053
79,2023/11/16 16:37:17.609,0.03342,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00038
80,2023/11/16 16:37:17.610,0.03342,0.00046,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
81,2023/11/16 16:37:17.611,0.03311,0.00046,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
82,2023/11/16 16:37:17.612,0.03311,-0.00015,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00023
83,2023/11/16 16:37:17.613,0.03342,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
84,2023/11/16 16:37:17.614,0.03159,0.00015,-0.00076,0.00107,0.00046,-0.00015,0.00046,0.00038
85,2023/11/16 16:37:17.615,0.03037,-0.00015,-0.00229,0.00015,0.00107,-0.00137,-0.00076,-0.00130
86,2023/11/16 16:37:17.616,0.03098,-0.00137,-0.00259,0.00015,0.00107,-0.00320,-0.00198,-0.00313
87,2023/11/16 16:37:17.617,0.03311,-0.00259,-0.00229,0.00198,-0.00015,-0.00351,-0.00290,-0.00328
88,2023/11/16 16:37:17.618,0.03525,-0.00259,-0.00137,0.00381,-0.00076,-0.00168,-0.00229,-0.00175
89,2023/11/16 16:37:17.619,0.03586,-0.00229,0.00229,0.00534,-0.00107,0.00076,-0.00076,0.00160
90,2023/11/16 16:37:17.620,0.03525,0.00015,0.00473,0.00534,-0.00076,0.00381,0.00168,0.00511
91,2023/11/16 16:37:17.621,0.03067,0.00290,0.00351,0.00198,0.00137,0.00565,0.00412,0.00649
92,2023/11/16 16:37:17.622,0.03098,0.00351,0.00168,0.00351,0.00229,0.00107,0.00259,0.00298
93,2023/11/16 16:37:17.623,0.03525,0.00412,0.00107,0.00717,0.00320,-0.00381,0.00015,-0.00069
94,2023/11/16 16:37:17.624,0.03983,0.00504,0.00046,0.00992,0.00198,-0.00381,-0.00015,-0.00008
95,2023/11/16 16:37:17.625,0.04074,0.00412,-0.01511,-0.00443,0.00748,-0.00076,0.00290,-0.00237
96,2023/11/16 16:37:17.626,0.03403,-0.00107,-0.00351,0.00412,-0.00229,-0.01328,-0.00229,-0.00923
97,2023/11/16 16:37:17.627,0.03708,-0.00809,0.00107,0.00656,-0.00015,-0.00290,-0.00381,0.00053
98,2023/11/16 16:37:17.628,0.03586,0.00015,-0.00107,0.00565,-0.00534,0.01328,-0.00107,0.00435
99,2023/11/16 16:37:17.629,0.02945,-0.00137,0.00839,0.00229,-0.00290,-0.00137,0.00137,0.00999
100,2023/11/16 16:37:17.630,0.02731,-0.00259,0.01022,-0.00015,0.00290,0.00351,0.00046,0.00816
101,2023/11/16 16:37:17.631,0.03525,0.00076,-0.00412,0.00778,0.00015,0.00626,0.00107,0.00450
102,2023/11/16 16:37:17.632,0.02426,0.01083,-0.00381,-0.00290,0.00290,-0.00473,0.00015,-0.00160
103,2023/11/16 16:37:17.633,0.03311,0.00259,-0.00687,0.00412,0.00351,-0.01114,0.00107,-0.00999
104,2023/11/16 16:37:17.634,0.03433,-0.00381,-0.01205,0.00290,0.00443,-0.00870,0.00259,-0.01213
105,2023/11/16 16:37:17.635,0.03525,0.00046,-0.00290,0.00565,-0.00290,-0.00381,0.00076,-0.00801
106,2023/11/16 16:37:17.636,0.03769,-0.00412,0.00534,0.00748,-0.00320,0.00687,0.00076,0.00145
107,2023/11/16 16:37:17.637,0.03281,-0.00198,0.00717,0.00320,-0.00137,0.00717,0.00076,0.01091
108,2023/11/16 16:37:17.638,0.02701,-0.00229,0.00900,-0.00168,-0.00015,0.00717,0.00015,0.01427
109,2023/11/16 16:37:17.639,0.02945,0.00259,0.00534,0.00198,0.00015,0.00320,-0.00656,0.00832
110,2023/11/16 16:37:17.640,0.03769,0.00412,0.00137,0.01175,0.00198,-0.00595,-0.00687,-0.00145
111,2023/11/16 16:37:17.641,0.02152,0.00687,-0.01633,-0.00870,0.00290,-0.00259,0.00443,-0.00465
112,2023/11/16 16:37:17.642,0.03738,-0.00443,-0.00931,0.00351,-0.00015,-0.01297,0.00320,-0.01305
113,2023/11/16 16:37:17.643,0.03220,-0.00504,-0.00534,0.00626,0.00320,-0.00961,0.00229,-0.01488
114,2023/11/16 16:37:17.644,0.03738,-0.00107,-0.00107,0.01053,-0.00290,0.00504,0.00412,-0.00252
115,2023/11/16 16:37:17.645,0.03738,-0.00443,0.00443,0.00381,-0.00137,0.00839,0.00381,0.00877
116,2023/11/16 16:37:17.646,0.02518,0.00320,0.01114,-0.00198,0.00259,0.00076,-0.00076,0.01564
117,2023/11/16 16:37:17.647,0.02976,-0.00076,0.00076,0.00168,0.00320,0.00656,-0.00534,0.01244
118,2023/11/16 16:37:17.648,0.03677,0.00656,0.00198,0.00687,-0.00198,-0.00412,-0.01083,0.00374
119,2023/11/16 16:37:17.649,0.04013,0.00595,0.00534,0.01114,0.00076,-0.00717,-0.00381,-0.00160
120,2023/11/16 16:37:17.650,0.00198,0.00412,-0.02365,-0.01938,0.00290,0.00809,0.01389,-0.00679
121,2023/11/16 16:37:17.651,0.03952,-0.01236,-0.00595,0.00595,-0.00290,-0.01663,0.00259,-0.01427
122,2023/11/16 16:37:17.652,0.03098,-0.00595,0.00717,0.01083,0.00320,-0.00351,-0.00168,-0.01442
123,2023/11/16 16:37:17.653,0.03494,0.00351,-0.00351,0.01083,-0.00290,0.01358,0.00320,0.00267
124,2023/11/16 16:37:17.654,0.03983,-0.00320,0.00473,-0.00015,0.00168,0.00076,0.00015,0.01274
125,2023/11/16 16:37:17.655,0.02029,0.00839,0.01205,-0.00504,0.00381,-0.00595,-0.00412,0.01579
126,2023/11/16 16:37:17.656,0.03555,-0.00076,-0.00534,0.00656,0.00137,0.00870,-0.00717,0.00893
127,2023/11/16 16:37:17.657,0.03799,0.00900,0.00198,0.00961,-0.00290,-0.00412,-0.00992,-0.00145
128,2023/11/16 16:37:17.658,0.03799,0.00534,0.01114,-0.00259,0.00259,-0.00565,0.00626,-0.00481
129,2023/11/16 16:37:17.659,0.02823,-0.00839,-0.01419,-0.00015,0.00504,0.00412,0.01083,-0.01595
130,2023/11/16 16:37:17.660,0.03891,-0.00687,-0.00229,0.00748,-0.00351,-0.01358,-0.00107,-0.01411
131,2023/11/16 16:37:17.661,0.04227,-0.00473,0.01083,0.01022,-0.00900,0.00320,-0.00168,-0.00084
132,2023/11/16 16:37:17.662,0.03220,0.00046,-0.00870,0.00504,-0.00015,0.01511,0.00351,0.00908
133,2023/11/16 16:37:17.663,0.02884,0.00046,0.00717,-0.00504,0.00351,-0.01114,-0.00076,0.01579
134,2023/11/16 16:37:17.664,0.02182,0.00198,0.00565,-0.00168,0.00412,0.00626,-0.00443,0.01091
135,2023/11/16 16:37:17.665,0.04044,0.00565,-0.00565,0.01328,-0.00290,0.00443,-0.00900,0.00099
136,2023/11/16 16:37:17.666,0.03708,0.00381,0.00595,0.00656,0.00107,-0.00778,-0.00168,-0.00267
137,2023/11/16 16:37:17.667,0.00107,0.00381,-0.01144,-0.01328,0.00168,0.00473,0.01633,-0.00755
138,2023/11/16 16:37:17.668,0.03799,-0.01511,-0.00992,0.00198,-0.00107,-0.00900,0.00290,-0.01228
139,2023/11/16 16:37:17.669,0.03220,-0.00290,0.00809,0.01511,0.00015,-0.00687,-0.00687,-0.01137
140,2023/11/16 16:37:17.670,0.03464,0.00229,0.00015,0.01053,-0.00381,0.01236,0.00198,0.00526
141,2023/11/16 16:37:17.671,0.03708,0.00015,0.00107,-0.00412,0.00290,0.00198,0.00076,0.01427
142,2023/11/16 16:37:17.672,0.02243,0.00534,0.01083,-0.00351,0.00504,-0.00809,-0.00351,0.01274
143,2023/11/16 16:37:17.673,0.03220,0.00168,-0.00412,0.00351,0.00107,0.00870,-0.00473,0.00572
144,2023/11/16 16:37:17.674,0.04196,0.00687,0.00107,0.01389,-0.00381,-0.00259,-0.00809,-0.00526
145,2023/11/16 16:37:17.675,-0.00076,0.00259,0.00015,-0.01022,-0.00015,-0.00381,0.01328,-0.00786
146,2023/11/16 16:37:17.676,0.03372,-0.01175,-0.00748,0.00473,0.00351,-0.00259,0.00717,-0.01549
147,2023/11/16 16:37:17.677,0.04044,-0.00717,0.00137,0.00595,-0.00259,-0.00870,-0.00412,-0.00999
148,2023/11/16 16:37:17.678,0.03464,0.00137,0.00870,0.01328,-0.00839,0.00565,-0.00351,0.00099
149,2023/11/16 16:37:17.679,0.03525,-0.00259,-0.00443,0.00290,0.00290,0.01175,0.00290,0.01122
150,2023/11/16 16:37:17.680,0.02762,0.00381,0.00809,-0.00717,0.00351,-0.00992,-0.00107,0.01472
151,2023/11/16 16:37:17.681,0.02487,0.00046,0.00229,0.00107,0.00473,0.00595,-0.00320,0.00771
152,2023/11/16 16:37:17.682,0.04166,0.00717,-0.00259,0.01114,-0.00290,0.00168,-0.00870,-0.00282
153,2023/11/16 16:37:17.683,0.03891,0.00290,0.00595,0.00992,0.00046,-0.00870,-0.00107,-0.00481
154,2023/11/16 16:37:17.684,0.04135,-0.00015,-0.01541,-0.00565,0.00961,0.00046,0.00961,-0.00755
155,2023/11/16 16:37:17.685,0.03525,-0.00565,-0.00595,0.00076,-0.00259,-0.01144,0.00229,-0.01503
156,2023/11/16 16:37:17.686,0.03677,-0.00351,0.00595,0.00931,-0.00137,-0.00290,-0.00473,0.00008
157,2023/11/16 16:37:17.687,0.03616,0.00381,-0.00168,0.00717,-0.00381,0.01602,0.00137,0.00862
158,2023/11/16 16:37:17.688,0.02762,0.00229,0.00229,-0.00443,0.00168,-0.00595,0.00259,0.01579
159,2023/11/16 16:37:17.689,0.02304,0.00015,0.00870,-0.00534,0.00687,-0.00137,-0.00290,0.00786
160,2023/11/16 16:37:17.690,0.03647,0.00320,-0.00656,0.00961,-0.00198,0.00595,-0.00473,0.00191
161,2023/11/16 16:37:17.691,0.04074,0.00656,0.00473,0.00992,-0.00229,-0.00626,-0.00443,-0.00832
162,2023/11/16 16:37:17.692,0.01907,0.00412,-0.01480,-0.01236,0.00351,0.00198,0.01205,-0.00679
163,2023/11/16 16:37:17.693,0.03799,-0.01633,-0.00931,0.00168,-0.00107,-0.00961,0.00351,-0.00938
164,2023/11/16 16:37:17.694,0.03006,-0.00504,0.00351,0.00961,0.00046,-0.00565,-0.00504,-0.00877
165,2023/11/16 16:37:17.695,0.03616,0.00443,0.00290,0.01175,-0.00473,0.01205,-0.00015,0.00618
166,2023/11/16 16:37:17.696,0.03738,0.00015,0.00137,-0.00076,0.00137,0.00290,0.00229,0.01503
167,2023/11/16 16:37:17.697,0.02213,0.00443,0.00778,-0.00656,0.00626,-0.00809,-0.00198,0.01350
168,2023/11/16 16:37:17.698,0.03189,0.00015,-0.00320,0.00259,0.00290,0.00687,-0.00443,0.00404
169,2023/11/16 16:37:17.699,0.04105,0.00748,0.00015,0.01389,-0.00290,-0.00198,-0.00839,-0.00526
170,2023/11/16 16:37:17.700,0.03952,0.00259,0.00748,-0.00717,0.00107,-0.00443,0.00931,-0.00740
171,2023/11/16 16:37:17.701,0.02853,-0.00961,-0.00839,0.00320,0.00351,-0.00198,0.01144,-0.01427
172,2023/11/16 16:37:17.702,0.04013,-0.00839,-0.00320,0.00504,-0.00168,-0.00870,-0.00320,-0.00908
173,2023/11/16 16:37:17.703,0.04227,-0.00107,0.01175,0.01328,-0.00900,0.00595,-0.00565,0.00267
174,2023/11/16 16:37:17.704,0.03250,-0.00015,-0.00473,0.00412,0.00046,0.01541,0.00137,0.01061
175,2023/11/16 16:37:17.705,0.02548,0.00290,0.00748,-0.00931,0.00259,-0.00992,0.00076,0.01457
176,2023/11/16 16:37:17.706,0.02304,-0.00290,0.00351,0.00046,0.00504,0.00412,-0.00443,0.00664
177,2023/11/16 16:37:17.707,0.04074,0.00595,-0.00473,0.01236,-0.00290,0.00381,-0.00778,-0.00282
178,2023/11/16 16:37:17.708,0.03983,0.00443,0.00656,0.00900,-0.00076,-0.00687,-0.00076,-0.00542
179,2023/11/16 16:37:17.709,0.04044,-0.00107,-0.01419,-0.00595,0.00961,-0.00168,0.01053,-0.00740
180,2023/11/16 16:37:17.710,0.03433,-0.00778,-0.00626,0.00015,-0.00137,-0.01175,0.00290,-0.01213
181,2023/11/16 16:37:17.711,0.03525,-0.00320,0.00534,0.00961,-0.00168,-0.00168,-0.00565,0.00038
182,2023/11/16 16:37:17.712,0.03677,0.00565,-0.00076,0.00839,-0.00381,0.01572,0.00046,0.00908
183,2023/11/16 16:37:17.713,0.02884,0.00259,0.00198,-0.00473,0.00137,-0.00626,0.00351,0.01549
184,2023/11/16 16:37:17.714,0.02457,-0.00076,0.00717,-0.00504,0.00687,-0.00290,-0.00198,0.00725
185,2023/11/16 16:37:17.715,0.03677,0.00198,-0.00626,0.00870,-0.00229,0.00534,-0.00626,0.00099
186,2023/11/16 16:37:17.716,0.04044,0.00656,0.00443,0.01053,-0.00320,-0.00443,-0.00473,-0.00511
187,2023/11/16 16:37:17.717,-0.01694,0.00107,-0.00565,-0.01236,0.00015,0.00198,0.01633,-0.00542
188,2023/11/16 16:37:17.718,0.03433,-0.01541,-0.00687,0.00351,0.00229,-0.00687,0.00595,-0.00954
189,2023/11/16 16:37:17.719,0.03708,-0.00534,0.00656,0.00809,-0.00107,-0.00534,-0.00748,-0.00740
190,2023/11/16 16:37:17.720,0.03647,0.00351,0.00351,0.01236,-0.00717,0.01175,-0.00198,0.00465
191,2023/11/16 16:37:17.721,0.03677,-0.00137,0.00046,-0.00198,0.00381,0.00717,0.00259,0.01198
192,2023/11/16 16:37:17.722,0.02243,0.00412,0.00778,-0.00778,0.00473,-0.01053,-0.00076,0.01289
193,2023/11/16 16:37:17.723,0.02945,-0.00168,-0.00137,0.00290,0.00229,0.00595,-0.00504,0.00313
194,2023/11/16 16:37:17.724,0.04135,0.00717,-0.00076,0.01389,-0.00381,0.00046,-0.00839,-0.00587
195,2023/11/16 16:37:17.725,0.04013,0.00259,0.00931,-0.00473,0.00076,-0.00504,0.00595,-0.00633
196,2023/11/16 16:37:17.726,0.02976,-0.00778,-0.00839,0.00076,0.00656,-0.00137,0.01114,-0.01244
197,2023/11/16 16:37:17.727,0.03952,-0.00870,-0.00259,0.00443,-0.00137,-0.00900,-0.00290,-0.00832
198,2023/11/16 16:37:17.728,0.04166,0.00046,0.01114,0.01144,-0.00870,0.00534,-0.00565,0.00313
199,2023/11/16 16:37:17.729,0.03220,0.00107,-0.00443,0.00595,0.00076,0.01511,0.00259,0.01015
200,2023/11/16 16:37:17.730,0.02548,0.00229,0.00595,-0.00992,0.00412,-0.00961,0.00229,0.01396
201,2023/11/16 16:37:17.731,0.02396,-0.00198,0.00443,0.00137,0.00473,0.00290,-0.00381,0.00496
202,2023/11/16 16:37:17.732,0.04013,0.00565,-0.00504,0.01144,-0.00351,0.00351,-0.00778,-0.00267
203,2023/11/16 16:37:17.733,0.04013,0.00412,0.00626,0.00961,-0.00076,-0.00656,-0.00107,-0.00298
204,2023/11/16 16:37:17.734,0.03189,0.00443,-0.01816,-0.00961,0.00839,0.00137,0.01205,-0.00237
205,2023/11/16 16:37:17.735,0.03830,-0.01114,-0.00443,-0.00015,-0.00229,-0.01480,0.00046,-0.00786
206,2023/11/16 16:37:17.736,0.02914,-0.00381,0.00443,0.01053,0.00290,-0.00198,-0.00626,-0.00404
207,2023/11/16 16:37:17.737,0.04135,0.00687,0.00198,0.01144,-0.00290,0.01328,-0.00076,0.00786
208,2023/11/16 16:37:17.738,0.03372,0.00198,0.00107,-0.00351,0.00290,-0.00229,0.00290,0.01472
209,2023/11/16 16:37:17.739,0.02335,0.00259,0.00595,-0.00656,0.00748,-0.00565,-0.00076,0.00832
210,2023/11/16 16:37:17.740,0.03525,-0.00015,-0.00565,0.00534,-0.00137,0.00687,-0.00473,0.00084
211,2023/11/16 16:37:17.741,0.03952,0.00748,0.00198,0.01175,-0.00290,-0.00412,-0.00626,-0.00572
212,2023/11/16 16:37:17.742,-0.00107,0.00198,-0.00565,-0.01083,0.00107,-0.00076,0.01389,-0.00725
213,2023/11/16 16:37:17.743,0.03738,-0.01480,-0.00900,0.00229,0.00168,-0.00778,0.00381,-0.00862
214,2023/11/16 16:37:17.744,0.03494,-0.00595,0.00473,0.00900,-0.00076,-0.00443,-0.00565,-0.00786
215,2023/11/16 16:37:17.745,0.03372,0.00443,0.00351,0.01083,-0.00626,0.01205,-0.00137,0.00511
216,2023/11/16 16:37:17.746,0.03494,-0.00076,0.00168,-0.00259,0.00412,0.00565,0.00259,0.01289
217,2023/11/16 16:37:17.747,0.02335,0.00290,0.00687,-0.00687,0.00626,-0.00931,-0.00107,0.01152
218,2023/11/16 16:37:17.748,0.03128,-0.00076,-0.00076,0.00381,0.00290,0.00473,-0.00473,0.00282
219,2023/11/16 16:37:17.749,0.04105,0.00839,-0.00076,0.01297,-0.00381,-0.00076,-0.00809,-0.00511
220,2023/11/16 16:37:17.750,0.03952,0.00259,0.00443,0.01083,0.00168,-0.00748,0.00473,-0.00862
221,2023/11/16 16:37:17.751,0.03952,-0.00534,-0.01175,-0.00595,0.01053,-0.00137,0.01297,-0.00572
222,2023/11/16 16:37:17.752,0.03525,-0.00473,-0.00443,0.00443,-0.00168,-0.00778,-0.00015,-0.00984
223,2023/11/16 16:37:17.753,0.03952,-0.00076,0.00870,0.00748,-0.00534,0.00381,-0.00565,0.00374
224,2023/11/16 16:37:17.754,0.03738,0.00381,-0.00015,0.00900,-0.00259,0.01450,-0.00015,0.00893
225,2023/11/16 16:37:17.755,0.02853,0.00259,0.00259,-0.00809,0.00381,-0.00900,0.00290,0.01457
226,2023/11/16 16:37:17.756,0.02670,-0.00198,0.00565,-0.00259,0.00626,0.00137,-0.00259,0.00435
227,2023/11/16 16:37:17.757,0.03708,0.00259,-0.00717,0.01022,-0.00290,0.00473,-0.00565,-0.00145
228,2023/11/16 16:37:17.758,0.03952,0.00504,0.00595,0.00809,-0.00076,-0.00626,-0.00229,-0.00557
229,2023/11/16 16:37:17.759,0.03738,-0.00137,-0.01419,-0.00473,0.00900,-0.00259,0.00931,-0.00786
230,2023/11/16 16:37:17.760,0.03464,-0.00809,-0.00534,-0.00076,-0.00015,-0.01022,0.00290,-0.01061
231,2023/11/16 16:37:17.761,0.03586,-0.00412,0.00473,0.00839,-0.00168,0.00107,-0.00504,-0.00008
