采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
23,2023/11/16 21:18:33.073,0.04318,-0.00015,-0.00076,0.00198,0.00046,-0.00076,0.00015,0.00053
24,2023/11/16 21:18:33.074,0.04318,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
25,2023/11/16 21:18:33.075,0.04318,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
26,2023/11/16 21:18:33.076,0.04288,0.00015,-0.00015,0.00198,0.00046,-0.00015,-0.00076,0.00053
27,2023/11/16 21:18:33.077,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
28,2023/11/16 21:18:33.078,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
29,2023/11/16 21:18:33.079,0.04318,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
30,2023/11/16 21:18:33.080,0.04349,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
31,2023/11/16 21:18:33.081,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00107,-0.00015,0.00053
32,2023/11/16 21:18:33.082,0.04288,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
33,2023/11/16 21:18:33.083,0.04288,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
34,2023/11/16 21:18:33.084,0.04318,0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00053
35,2023/11/16 21:18:33.085,0.04288,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
36,2023/11/16 21:18:33.086,0.04318,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
37,2023/11/16 21:18:33.087,0.04288,0.00015,0.00015,0.00259,0.00015,-0.00015,0.00015,0.00053
38,2023/11/16 21:18:33.088,0.04349,0.00015,0.00015,0.00290,0.00015,-0.00015,0.00015,0.00038
39,2023/11/16 21:18:33.089,0.04288,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
40,2023/11/16 21:18:33.090,0.04318,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
41,2023/11/16 21:18:33.091,0.04288,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
42,2023/11/16 21:18:33.092,0.04288,-0.00076,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
43,2023/11/16 21:18:33.093,0.04288,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
44,2023/11/16 21:18:33.094,0.04288,-0.00015,0.00015,0.00259,0.00046,-0.00107,-0.00015,0.00038
45,2023/11/16 21:18:33.095,0.04288,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
46,2023/11/16 21:18:33.096,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
47,2023/11/16 21:18:33.097,0.04318,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
48,2023/11/16 21:18:33.098,0.04288,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
49,2023/11/16 21:18:33.099,0.04318,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
50,2023/11/16 21:18:33.100,0.04318,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
51,2023/11/16 21:18:33.101,0.04318,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
52,2023/11/16 21:18:33.102,0.04288,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00069
53,2023/11/16 21:18:33.103,0.04288,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
54,2023/11/16 21:18:33.104,0.04318,0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00053
55,2023/11/16 21:18:33.105,0.04318,0.00046,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
56,2023/11/16 21:18:33.106,0.04318,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
57,2023/11/16 21:18:33.107,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
58,2023/11/16 21:18:33.108,0.04349,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
59,2023/11/16 21:18:33.109,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
60,2023/11/16 21:18:33.110,0.04288,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
61,2023/11/16 21:18:33.111,0.04318,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
62,2023/11/16 21:18:33.112,0.04288,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
63,2023/11/16 21:18:33.113,0.04318,-0.00076,0.00015,0.00290,-0.00015,-0.00107,0.00015,0.00038
64,2023/11/16 21:18:33.114,0.04318,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00076,0.00053
65,2023/11/16 21:18:33.115,0.04288,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
66,2023/11/16 21:18:33.116,0.04288,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
67,2023/11/16 21:18:33.117,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
68,2023/11/16 21:18:33.118,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
69,2023/11/16 21:18:33.119,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
70,2023/11/16 21:18:33.120,0.04318,-0.00076,-0.00076,0.00198,0.00046,-0.00076,0.00015,0.00069
71,2023/11/16 21:18:33.121,0.04318,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
72,2023/11/16 21:18:33.122,0.04318,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
73,2023/11/16 21:18:33.123,0.04349,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00069
74,2023/11/16 21:18:33.124,0.04257,0.00046,0.00015,0.00137,0.00107,0.00015,0.00015,0.00069
75,2023/11/16 21:18:33.125,0.04196,0.00015,-0.00076,0.00107,0.00107,-0.00076,0.00046,-0.00038
76,2023/11/16 21:18:33.126,0.04288,-0.00107,-0.00015,0.00229,0.00076,-0.00229,-0.00107,-0.00099
77,2023/11/16 21:18:33.127,0.04501,-0.00076,0.00076,0.00412,0.00015,-0.00168,-0.00137,-0.00038
78,2023/11/16 21:18:33.128,0.04593,0.00015,0.00137,0.00534,-0.00015,0.00076,-0.00076,0.00191
79,2023/11/16 21:18:33.129,0.04288,0.00198,0.00229,0.00198,0.00015,0.00198,0.00168,0.00389
80,2023/11/16 21:18:33.130,0.04135,0.00137,0.00168,0.00168,0.00107,0.00198,0.00229,0.00267
81,2023/11/16 21:18:33.131,0.04257,0.00046,0.00137,0.00259,0.00198,-0.00076,0.00076,0.00038
82,2023/11/16 21:18:33.132,0.04440,0.00076,0.00046,0.00443,0.00076,-0.00137,-0.00076,-0.00114
83,2023/11/16 21:18:33.133,0.04593,0.00046,-0.00076,0.00443,0.00015,-0.00168,-0.00076,0.00008
84,2023/11/16 21:18:33.134,0.04440,0.00076,0.00015,0.00229,0.00076,-0.00168,0.00076,0.00175
85,2023/11/16 21:18:33.135,0.04227,-0.00107,-0.00015,0.00137,0.00107,0.00076,0.00137,0.00374
86,2023/11/16 21:18:33.136,0.04593,0.00412,-0.00778,-0.00809,0.00443,0.00320,0.00168,0.00252
87,2023/11/16 21:18:33.137,0.04898,-0.00351,0.00076,0.00565,-0.00320,-0.00656,-0.00443,-0.00237
88,2023/11/16 21:18:33.138,0.04562,-0.00381,0.00381,-0.00015,0.00198,0.00046,-0.00015,-0.00038
89,2023/11/16 21:18:33.139,0.04685,0.00076,-0.00412,0.00229,0.00076,0.00443,0.00046,0.00038
90,2023/11/16 21:18:33.140,0.03799,-0.00198,0.00076,-0.00504,0.00137,-0.00351,0.00229,0.00374
91,2023/11/16 21:18:33.141,0.03983,-0.00107,0.00137,-0.00198,0.00259,0.00320,-0.00076,-0.00130
92,2023/11/16 21:18:33.142,0.04288,-0.00229,-0.00443,0.00351,0.00168,0.00015,-0.00137,-0.00282
93,2023/11/16 21:18:33.143,0.04532,0.00290,0.00473,0.00046,0.00107,-0.00473,-0.00259,-0.00374
94,2023/11/16 21:18:33.144,0.04440,-0.00107,-0.00259,0.00320,0.00168,0.00015,0.00076,-0.00008
95,2023/11/16 21:18:33.145,0.04471,-0.00107,0.00046,-0.00137,-0.00015,-0.00137,0.00015,0.00175
96,2023/11/16 21:18:33.146,0.03983,0.00015,0.00015,0.00076,-0.00076,0.00259,0.00046,0.00191
97,2023/11/16 21:18:33.147,0.04044,-0.00015,-0.00076,-0.00076,0.00046,0.00137,0.00046,0.00191
98,2023/11/16 21:18:33.148,0.04440,-0.00076,0.00168,0.00137,0.00168,-0.00290,-0.00259,-0.00069
99,2023/11/16 21:18:33.149,0.04318,-0.00229,0.00107,0.00320,0.00137,-0.00168,-0.00198,-0.00008
100,2023/11/16 21:18:33.150,0.04654,-0.00137,0.00046,0.00290,-0.00015,0.00107,-0.00107,0.00130
101,2023/11/16 21:18:33.151,0.04166,-0.00015,-0.00107,0.00198,0.00046,-0.00076,0.00168,0.00282
102,2023/11/16 21:18:33.152,0.04105,-0.00076,0.00015,-0.00076,0.00137,0.00046,0.00351,0.00114
103,2023/11/16 21:18:33.153,0.04196,0.00168,-0.00076,0.00198,0.00168,-0.00015,0.00107,-0.00038
104,2023/11/16 21:18:33.154,0.04379,0.00046,0.00076,0.00320,0.00168,-0.00229,-0.00137,-0.00099
105,2023/11/16 21:18:33.155,0.04562,0.00076,-0.00076,0.00473,0.00107,-0.00107,-0.00076,-0.00038
106,2023/11/16 21:18:33.156,0.04440,0.00015,0.00107,0.00259,-0.00015,-0.00137,0.00076,0.00175
107,2023/11/16 21:18:33.157,0.04288,0.00076,0.00168,0.00168,-0.00076,0.00137,0.00046,0.00252
108,2023/11/16 21:18:33.158,0.04135,0.00015,0.00046,0.00198,0.00015,0.00229,0.00015,0.00221
109,2023/11/16 21:18:33.159,0.04318,-0.00107,0.00229,0.00198,0.00137,0.00046,-0.00107,-0.00038
110,2023/11/16 21:18:33.160,0.04440,-0.00137,0.00137,0.00351,0.00198,-0.00076,-0.00137,-0.00069
111,2023/11/16 21:18:33.161,0.04532,-0.00015,0.00107,0.00259,0.00076,-0.00107,0.00015,0.00008
112,2023/11/16 21:18:33.162,0.04349,0.00137,0.00015,0.00229,-0.00076,-0.00107,0.00076,0.00084
113,2023/11/16 21:18:33.163,0.04227,0.00107,-0.00015,0.00137,0.00015,-0.00107,0.00137,0.00130
114,2023/11/16 21:18:33.164,0.04288,0.00015,-0.00107,0.00229,0.00107,-0.00076,0.00046,0.00053
115,2023/11/16 21:18:33.165,0.04288,0.00015,0.00015,0.00168,0.00168,-0.00107,-0.00015,0.00038
116,2023/11/16 21:18:33.166,0.04379,0.00015,0.00015,0.00198,0.00168,-0.00015,-0.00076,0.00038
117,2023/11/16 21:18:33.167,0.04318,-0.00168,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00114
118,2023/11/16 21:18:33.168,0.04257,-0.00198,0.00046,0.00107,-0.00015,0.00015,0.00046,0.00160
119,2023/11/16 21:18:33.169,0.04227,-0.00168,0.00015,0.00107,-0.00076,0.00046,-0.00015,0.00099
120,2023/11/16 21:18:33.170,0.04318,-0.00076,0.00046,0.00076,0.00015,-0.00076,-0.00107,0.00023
121,2023/11/16 21:18:33.171,0.04318,-0.00015,0.00015,0.00107,0.00076,-0.00137,-0.00137,-0.00038
122,2023/11/16 21:18:33.172,0.04379,-0.00015,-0.00015,0.00137,0.00137,-0.00107,-0.00076,-0.00053
123,2023/11/16 21:18:33.173,0.04349,-0.00076,-0.00107,0.00107,0.00137,0.00015,-0.00076,-0.00038
124,2023/11/16 21:18:33.174,0.04257,-0.00015,-0.00076,0.00046,0.00137,0.00046,0.00107,0.00038
125,2023/11/16 21:18:33.175,0.04196,0.00015,0.00046,0.00046,0.00076,0.00015,0.00076,0.00023
126,2023/11/16 21:18:33.176,0.04227,-0.00015,0.00046,0.00076,0.00076,-0.00015,-0.00015,0.00008
127,2023/11/16 21:18:33.177,0.04349,-0.00107,0.00076,0.00168,0.00107,0.00015,-0.00107,0.00053
128,2023/11/16 21:18:33.178,0.04410,-0.00076,0.00046,0.00198,0.00107,-0.00076,-0.00137,0.00130
129,2023/11/16 21:18:33.179,0.04318,-0.00015,0.00046,0.00137,0.00076,-0.00015,-0.00015,0.00099
130,2023/11/16 21:18:33.180,0.04349,-0.00015,-0.00107,0.00137,0.00046,-0.00015,0.00046,0.00130
131,2023/11/16 21:18:33.181,0.04288,-0.00015,0.00015,0.00198,-0.00015,0.00015,0.00076,0.00084
132,2023/11/16 21:18:33.182,0.04318,-0.00076,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
133,2023/11/16 21:18:33.183,0.04349,-0.00015,0.00015,0.00259,0.00168,-0.00015,0.00076,0.00069
134,2023/11/16 21:18:33.184,0.04349,0.00046,0.00046,0.00198,0.00168,-0.00076,0.00107,0.00084
135,2023/11/16 21:18:33.185,0.04318,0.00076,-0.00015,0.00198,0.00168,-0.00076,0.00046,0.00130
136,2023/11/16 21:18:33.186,0.04318,0.00076,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00145
137,2023/11/16 21:18:33.187,0.04349,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00130
138,2023/11/16 21:18:33.188,0.04318,0.00046,0.00046,0.00229,0.00046,0.00015,0.00046,0.00084
139,2023/11/16 21:18:33.189,0.04349,0.00015,0.00168,0.00198,0.00076,0.00015,0.00046,0.00008
140,2023/11/16 21:18:33.190,0.04410,-0.00015,0.00107,0.00229,0.00076,0.00046,-0.00015,0.00038
141,2023/11/16 21:18:33.191,0.04349,-0.00076,0.00076,0.00168,0.00107,0.00046,0.00015,0.00114
142,2023/11/16 21:18:33.192,0.04288,0.00015,-0.00015,0.00137,0.00137,0.00015,-0.00015,0.00084
143,2023/11/16 21:18:33.193,0.04318,0.00076,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
144,2023/11/16 21:18:33.194,0.04349,0.00046,-0.00015,0.00168,0.00076,-0.00137,-0.00015,0.00008
145,2023/11/16 21:18:33.195,0.04349,0.00015,-0.00015,-0.00168,0.00076,0.00015,0.00046,-0.00130
146,2023/11/16 21:18:33.196,0.04318,-0.00198,0.00229,0.00473,0.00046,-0.00259,-0.00137,-0.00175
147,2023/11/16 21:18:33.197,0.04318,-0.00137,0.00046,0.00137,0.00137,-0.00107,-0.00015,0.00114
148,2023/11/16 21:18:33.198,0.04196,0.00107,-0.00015,0.00259,-0.00107,0.00198,0.00046,0.00191
149,2023/11/16 21:18:33.199,0.04166,-0.00168,-0.00076,0.00076,0.00015,0.00076,0.00015,0.00130
150,2023/11/16 21:18:33.200,0.04288,-0.00076,0.00076,0.00107,0.00076,-0.00015,-0.00076,0.00069
151,2023/11/16 21:18:33.201,0.04379,-0.00137,-0.00168,0.00229,0.00076,0.00046,-0.00076,0.00023
152,2023/11/16 21:18:33.202,0.04257,0.00107,0.00046,-0.00443,-0.00015,-0.00076,0.00076,-0.00221
153,2023/11/16 21:18:33.203,0.04257,-0.00229,0.00168,0.00565,0.00015,-0.00381,-0.00198,-0.00450
154,2023/11/16 21:18:33.204,0.04379,-0.00107,0.00046,0.00290,0.00046,-0.00412,-0.00198,0.00038
155,2023/11/16 21:18:33.205,0.04318,0.00259,0.00198,0.00351,-0.00259,0.00320,0.00046,0.00191
156,2023/11/16 21:18:33.206,0.04135,-0.00015,-0.00198,0.00137,0.00107,0.00320,0.00107,0.00282
157,2023/11/16 21:18:33.207,0.04105,0.00107,0.00443,-0.00137,0.00259,-0.00229,0.00137,0.00099
158,2023/11/16 21:18:33.208,0.04410,-0.00198,-0.00168,0.00443,0.00198,0.00259,-0.00107,-0.00038
159,2023/11/16 21:18:33.209,0.04593,0.00137,0.00168,0.00351,-0.00076,-0.00198,-0.00168,-0.00084
160,2023/11/16 21:18:33.210,0.04471,0.00168,0.00168,0.00351,0.00015,-0.00137,0.00046,0.00099
161,2023/11/16 21:18:33.211,0.04349,-0.00076,-0.00168,0.00198,0.00076,-0.00015,0.00229,0.00267
162,2023/11/16 21:18:33.212,0.04227,0.00137,0.00137,0.00137,0.00046,0.00015,0.00076,0.00145
163,2023/11/16 21:18:33.213,0.04074,0.00015,-0.00168,0.00290,0.00107,0.00137,0.00015,0.00114
164,2023/11/16 21:18:33.214,0.04471,-0.00015,0.00107,0.00290,0.00137,-0.00198,0.00015,-0.00069
165,2023/11/16 21:18:33.215,0.04410,-0.00107,-0.00015,0.00351,0.00076,-0.00259,-0.00015,0.00023
166,2023/11/16 21:18:33.216,0.04379,-0.00015,0.00076,0.00229,0.00015,0.00046,0.00046,0.00160
167,2023/11/16 21:18:33.217,0.04288,-0.00015,-0.00107,0.00259,0.00015,0.00107,0.00015,0.00252
168,2023/11/16 21:18:33.218,0.04013,0.00381,-0.00778,-0.01114,0.00443,0.00259,0.00320,0.00206
169,2023/11/16 21:18:33.219,0.05020,-0.00381,0.00015,0.00381,-0.00076,-0.00687,-0.00412,-0.00420
170,2023/11/16 21:18:33.220,0.04654,-0.00381,0.00320,0.00412,0.00137,-0.00290,-0.00351,-0.00252
171,2023/11/16 21:18:33.221,0.04685,0.00259,-0.00107,0.00473,-0.00076,0.00534,0.00076,0.00160
172,2023/11/16 21:18:33.222,0.03891,0.00046,0.00076,-0.00290,-0.00015,0.00046,0.00351,0.00542
173,2023/11/16 21:18:33.223,0.03799,0.00046,0.00504,-0.00198,0.00320,0.00168,0.00168,0.00099
174,2023/11/16 21:18:33.224,0.04227,-0.00198,-0.00290,0.00534,0.00168,0.00259,-0.00137,-0.00221
175,2023/11/16 21:18:33.225,0.04715,0.00351,0.00351,0.00443,0.00046,-0.00381,-0.00320,-0.00359
176,2023/11/16 21:18:33.226,0.04562,0.00107,0.00046,0.00504,0.00168,-0.00259,0.00076,0.00038
177,2023/11/16 21:18:33.227,0.04532,-0.00107,-0.00107,-0.00168,-0.00015,-0.00198,0.00229,0.00420
178,2023/11/16 21:18:33.228,0.04288,-0.00809,-0.00565,0.00473,0.00259,0.00229,0.00015,0.00084
179,2023/11/16 21:18:33.229,0.03952,0.00107,-0.00168,0.00839,-0.00290,-0.00351,-0.00381,0.00053
180,2023/11/16 21:18:33.230,0.04623,0.00076,0.00595,0.00198,-0.00320,0.00107,0.00015,0.00145
181,2023/11/16 21:18:33.231,0.04410,-0.00137,-0.00320,0.00565,0.00137,0.00381,0.00137,0.00496
182,2023/11/16 21:18:33.232,0.03830,0.00076,0.00626,-0.00351,0.00137,-0.00381,0.00259,0.00465
183,2023/11/16 21:18:33.233,0.04105,-0.00076,-0.00320,0.00504,0.00015,0.00565,0.00046,0.00023
184,2023/11/16 21:18:33.234,0.04349,0.00076,-0.00198,0.00290,-0.00107,-0.00381,0.00076,-0.00099
185,2023/11/16 21:18:33.235,0.04349,0.00412,0.00473,0.00320,0.00137,-0.00381,-0.00015,-0.00328
186,2023/11/16 21:18:33.236,0.03799,0.00168,-0.01144,-0.00656,0.00381,0.00168,0.00290,0.00069
187,2023/11/16 21:18:33.237,0.05295,-0.00076,0.00412,0.00504,-0.00198,-0.00778,-0.00473,-0.00175
188,2023/11/16 21:18:33.238,0.04196,-0.00290,0.00198,0.00534,0.00076,0.00168,-0.00076,0.00145
189,2023/11/16 21:18:33.239,0.04562,0.00259,0.00168,0.00168,0.00046,0.00595,0.00259,0.00298
190,2023/11/16 21:18:33.240,0.03983,-0.00168,0.00046,-0.00137,0.00046,-0.00107,0.00015,0.00343
191,2023/11/16 21:18:33.241,0.03952,-0.00015,0.00656,-0.00015,0.00259,0.00076,-0.00107,0.00114
192,2023/11/16 21:18:33.242,0.04776,-0.00290,-0.00351,0.00748,0.00107,0.00290,-0.00412,-0.00206
193,2023/11/16 21:18:33.243,0.02335,0.00229,-0.00168,-0.00656,-0.00198,-0.00351,0.00290,-0.00404
194,2023/11/16 21:18:33.244,0.04257,-0.00198,-0.00107,0.00381,0.00076,-0.00595,0.00015,-0.00832
195,2023/11/16 21:18:33.245,0.04929,-0.00320,-0.00168,0.00534,0.00046,-0.00931,-0.00351,-0.00099
196,2023/11/16 21:18:33.246,0.04440,0.00473,0.00443,0.00687,-0.00443,0.00473,-0.00168,0.00328
197,2023/11/16 21:18:33.247,0.04105,-0.00076,-0.00504,0.00168,0.00046,0.00961,0.00351,0.00740
198,2023/11/16 21:18:33.248,0.03769,0.00259,0.00900,-0.00565,0.00443,-0.00443,0.00381,0.00267
199,2023/11/16 21:18:33.249,0.04166,-0.00381,0.00046,0.00443,0.00320,0.00290,-0.00168,-0.00038
200,2023/11/16 21:18:33.250,0.04959,0.00137,0.00046,0.00748,-0.00259,-0.00168,-0.00473,-0.00252
201,2023/11/16 21:18:33.251,0.04715,0.00351,0.00229,0.00656,-0.00168,-0.00381,-0.00168,0.00008
202,2023/11/16 21:18:33.252,0.04410,-0.00168,-0.00290,-0.00015,0.00168,-0.00137,0.00443,0.00420
203,2023/11/16 21:18:33.253,0.04562,-0.00778,-0.00504,0.00015,0.00504,0.00107,0.00168,-0.00114
204,2023/11/16 21:18:33.254,0.03830,0.00137,-0.00107,0.01144,-0.00259,-0.00412,-0.00656,-0.00221
205,2023/11/16 21:18:33.255,0.04623,0.00137,0.00595,0.00290,-0.00168,0.00412,0.00107,0.00099
206,2023/11/16 21:18:33.256,0.04593,-0.00015,-0.00504,0.00656,0.00107,0.00412,0.00259,0.00496
207,2023/11/16 21:18:33.257,0.03555,0.00137,0.00870,-0.00656,0.00137,-0.00565,0.00443,0.00587
208,2023/11/16 21:18:33.258,0.04166,-0.00076,-0.00259,0.00412,-0.00076,0.00931,-0.00198,0.00053
209,2023/11/16 21:18:33.259,0.04288,0.00046,-0.00320,0.00412,-0.00107,-0.00259,-0.00137,-0.00130
210,2023/11/16 21:18:33.260,0.03189,0.00534,-0.00137,-0.01022,0.00259,-0.00351,0.00168,-0.00298
211,2023/11/16 21:18:33.261,0.05081,-0.00626,-0.00504,0.00565,0.00076,-0.00839,-0.00198,-0.00298
212,2023/11/16 21:18:33.262,0.04685,-0.00259,0.00443,0.00168,0.00076,-0.00656,-0.00351,-0.00191
213,2023/11/16 21:18:33.263,0.04288,0.00229,-0.00259,0.00900,-0.00320,0.00839,0.00046,0.00374
214,2023/11/16 21:18:33.264,0.04105,0.00076,0.00259,-0.00320,-0.00015,0.00137,0.00534,0.00618
215,2023/11/16 21:18:33.265,0.03738,0.00015,0.00443,-0.00198,0.00504,0.00015,0.00076,0.00206
216,2023/11/16 21:18:33.266,0.04166,-0.00229,-0.00015,0.00443,0.00351,0.00229,-0.00168,-0.00038
217,2023/11/16 21:18:33.267,0.05081,0.00351,0.00168,0.00656,0.00015,-0.00229,-0.00595,-0.00420
218,2023/11/16 21:18:33.268,0.04532,0.00137,-0.00137,0.00717,0.00076,-0.00443,0.00198,0.00099
219,2023/11/16 21:18:33.269,0.03983,0.00565,-0.01175,-0.01846,0.00320,0.00198,0.00839,0.00282
220,2023/11/16 21:18:33.270,0.05386,-0.00381,0.00046,0.00870,-0.00381,-0.00870,-0.00412,-0.00252
221,2023/11/16 21:18:33.271,0.04196,-0.00168,0.00595,0.00259,0.00229,0.00137,-0.00229,0.00023
222,2023/11/16 21:18:33.272,0.04807,0.00290,-0.00259,0.00565,0.00198,0.00961,0.00168,0.00221
223,2023/11/16 21:18:33.273,0.03891,-0.00229,0.00290,-0.00412,0.00259,-0.00595,0.00259,0.00618
224,2023/11/16 21:18:33.274,0.03830,-0.00015,0.00748,-0.00107,0.00290,0.00198,-0.00076,0.00114
225,2023/11/16 21:18:33.275,0.04562,-0.00320,-0.00870,0.01053,-0.00168,0.00565,-0.00259,-0.00038
226,2023/11/16 21:18:33.276,0.04746,0.00565,0.00473,0.00198,-0.00137,-0.00778,-0.00198,-0.00313
227,2023/11/16 21:18:33.277,0.03891,0.00565,-0.01144,-0.00992,0.00656,0.00168,0.00687,0.00069
228,2023/11/16 21:18:33.278,0.05509,-0.00595,-0.00259,0.00198,-0.00015,-0.01053,-0.00290,-0.00313
229,2023/11/16 21:18:33.279,0.04440,-0.00290,0.00565,0.00626,0.00168,-0.00015,-0.00351,-0.00175
230,2023/11/16 21:18:33.280,0.04410,0.00259,-0.00412,0.00473,-0.00137,0.01053,0.00229,0.00465
231,2023/11/16 21:18:33.281,0.04166,0.00076,0.00320,-0.00412,0.00015,-0.00198,0.00320,0.00557
232,2023/11/16 21:18:33.282,0.03525,-0.00137,0.00626,-0.00198,0.00443,0.00015,0.00015,0.00237
