采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:07:22.738,0.04349,0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
1,2023/11/16 21:07:22.739,0.04318,-0.00076,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00053
2,2023/11/16 21:07:22.740,0.04349,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
3,2023/11/16 21:07:22.741,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
4,2023/11/16 21:07:22.742,0.04349,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
5,2023/11/16 21:07:22.743,0.04349,0.00015,0.00046,0.00229,0.00015,-0.00076,-0.00015,0.00038
6,2023/11/16 21:07:22.744,0.04318,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
7,2023/11/16 21:07:22.745,0.04379,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
8,2023/11/16 21:07:22.746,0.04318,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
9,2023/11/16 21:07:22.747,0.04349,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
10,2023/11/16 21:07:22.748,0.04318,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00069
11,2023/11/16 21:07:22.749,0.04349,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
12,2023/11/16 21:07:22.750,0.04318,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
13,2023/11/16 21:07:22.751,0.04349,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
14,2023/11/16 21:07:22.752,0.04349,-0.00015,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00038
15,2023/11/16 21:07:22.753,0.04349,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
16,2023/11/16 21:07:22.754,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/16 21:07:22.755,0.04349,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
18,2023/11/16 21:07:22.756,0.04349,-0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
19,2023/11/16 21:07:22.757,0.04349,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
20,2023/11/16 21:07:22.758,0.04349,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
21,2023/11/16 21:07:22.759,0.04349,-0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
22,2023/11/16 21:07:22.760,0.04349,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
23,2023/11/16 21:07:22.761,0.04379,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
24,2023/11/16 21:07:22.762,0.04318,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
25,2023/11/16 21:07:22.763,0.04349,-0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00069
26,2023/11/16 21:07:22.764,0.04349,0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00053
27,2023/11/16 21:07:22.765,0.04349,0.00015,-0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
28,2023/11/16 21:07:22.766,0.04349,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
29,2023/11/16 21:07:22.767,0.04349,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
30,2023/11/16 21:07:22.768,0.04349,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00069
31,2023/11/16 21:07:22.769,0.04349,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
32,2023/11/16 21:07:22.770,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
33,2023/11/16 21:07:22.771,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
34,2023/11/16 21:07:22.772,0.04349,0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
35,2023/11/16 21:07:22.773,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
36,2023/11/16 21:07:22.774,0.04379,0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00053
37,2023/11/16 21:07:22.775,0.04318,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
38,2023/11/16 21:07:22.776,0.04349,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
39,2023/11/16 21:07:22.777,0.04349,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
40,2023/11/16 21:07:22.778,0.04318,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
41,2023/11/16 21:07:22.779,0.04349,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00053
42,2023/11/16 21:07:22.780,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
43,2023/11/16 21:07:22.781,0.04349,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
