采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
32,2023/11/16 17:07:21.844,0.03311,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
33,2023/11/16 17:07:21.845,0.03250,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
34,2023/11/16 17:07:21.846,0.03311,-0.00015,-0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00053
35,2023/11/16 17:07:21.847,0.03281,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
36,2023/11/16 17:07:21.848,0.03311,0.00046,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00038
37,2023/11/16 17:07:21.849,0.03311,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
38,2023/11/16 17:07:21.850,0.03281,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00038
39,2023/11/16 17:07:21.851,0.03311,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
40,2023/11/16 17:07:21.852,0.03342,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
41,2023/11/16 17:07:21.853,0.03342,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
42,2023/11/16 17:07:21.854,0.03342,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
43,2023/11/16 17:07:21.855,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
44,2023/11/16 17:07:21.856,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
45,2023/11/16 17:07:21.857,0.03311,-0.00015,-0.00015,0.00229,0.00076,0.00015,0.00046,0.00069
46,2023/11/16 17:07:21.858,0.03311,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
47,2023/11/16 17:07:21.859,0.03342,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
48,2023/11/16 17:07:21.860,0.03342,0.00015,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00038
49,2023/11/16 17:07:21.861,0.03342,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
50,2023/11/16 17:07:21.862,0.03311,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
51,2023/11/16 17:07:21.863,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00023
52,2023/11/16 17:07:21.864,0.03311,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
53,2023/11/16 17:07:21.865,0.03311,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
54,2023/11/16 17:07:21.866,0.03311,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
55,2023/11/16 17:07:21.867,0.03311,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
56,2023/11/16 17:07:21.868,0.03342,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
57,2023/11/16 17:07:21.869,0.03342,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
58,2023/11/16 17:07:21.870,0.03311,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
59,2023/11/16 17:07:21.871,0.03281,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
60,2023/11/16 17:07:21.872,0.03311,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
61,2023/11/16 17:07:21.873,0.03342,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
62,2023/11/16 17:07:21.874,0.03311,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
63,2023/11/16 17:07:21.875,0.03342,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
64,2023/11/16 17:07:21.876,0.03281,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
65,2023/11/16 17:07:21.877,0.03311,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
66,2023/11/16 17:07:21.878,0.03311,-0.00015,-0.00076,0.00259,0.00076,-0.00076,0.00046,0.00038
67,2023/11/16 17:07:21.879,0.03311,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
68,2023/11/16 17:07:21.880,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
69,2023/11/16 17:07:21.881,0.03281,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
70,2023/11/16 17:07:21.882,0.03311,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
71,2023/11/16 17:07:21.883,0.03281,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
72,2023/11/16 17:07:21.884,0.03311,0.00046,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
73,2023/11/16 17:07:21.885,0.03311,0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
74,2023/11/16 17:07:21.886,0.03403,0.00015,0.00076,0.00320,0.00076,-0.00076,-0.00015,0.00069
75,2023/11/16 17:07:21.887,0.03281,0.00046,0.00046,0.00198,0.00107,0.00076,0.00046,0.00099
76,2023/11/16 17:07:21.888,0.03281,0.00076,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00023
77,2023/11/16 17:07:21.889,0.03372,-0.00015,0.00076,0.00320,0.00107,-0.00168,-0.00076,-0.00008
78,2023/11/16 17:07:21.890,0.03555,0.00046,0.00107,0.00443,0.00046,-0.00015,-0.00076,0.00084
79,2023/11/16 17:07:21.891,0.03403,0.00137,0.00046,0.00290,0.00076,0.00168,0.00076,0.00206
80,2023/11/16 17:07:21.892,0.03250,0.00107,0.00076,0.00137,0.00137,0.00076,0.00198,0.00221
81,2023/11/16 17:07:21.893,0.03220,0.00015,0.00015,0.00137,0.00137,-0.00015,0.00107,0.00099
82,2023/11/16 17:07:21.894,0.03372,0.00015,-0.00015,0.00290,0.00107,-0.00107,-0.00076,-0.00008
83,2023/11/16 17:07:21.895,0.03433,0.00076,-0.00076,0.00320,0.00076,-0.00137,-0.00107,-0.00008
84,2023/11/16 17:07:21.896,0.03403,0.00015,-0.00015,0.00229,0.00137,-0.00168,0.00015,0.00099
85,2023/11/16 17:07:21.897,0.03281,-0.00107,-0.00015,0.00107,0.00107,0.00046,0.00076,0.00160
86,2023/11/16 17:07:21.898,0.03159,-0.00137,-0.00107,0.00015,0.00076,-0.00015,0.00015,0.00114
87,2023/11/16 17:07:21.899,0.03189,-0.00076,-0.00015,0.00076,0.00107,0.00015,-0.00076,0.00023
88,2023/11/16 17:07:21.900,0.03281,-0.00107,0.00015,0.00107,0.00107,-0.00107,-0.00107,-0.00084
89,2023/11/16 17:07:21.901,0.03372,-0.00107,-0.00015,0.00107,0.00046,-0.00137,-0.00137,-0.00084
90,2023/11/16 17:07:21.902,0.03342,-0.00076,-0.00076,0.00107,0.00046,-0.00015,-0.00137,-0.00008
91,2023/11/16 17:07:21.903,0.03250,-0.00076,-0.00015,-0.00015,0.00076,0.00046,-0.00107,0.00038
92,2023/11/16 17:07:21.904,0.03220,-0.00076,-0.00015,-0.00076,0.00137,0.00076,-0.00015,0.00008
93,2023/11/16 17:07:21.905,0.03220,-0.00076,0.00046,-0.00015,0.00198,0.00015,-0.00015,-0.00084
94,2023/11/16 17:07:21.906,0.03281,-0.00076,0.00015,0.00076,0.00107,-0.00015,-0.00137,-0.00084
95,2023/11/16 17:07:21.907,0.03342,-0.00076,0.00015,0.00107,0.00107,-0.00015,-0.00076,-0.00053
96,2023/11/16 17:07:21.908,0.03342,-0.00015,0.00015,0.00137,0.00046,-0.00168,-0.00168,0.00008
97,2023/11/16 17:07:21.909,0.03311,-0.00015,0.00015,0.00107,-0.00015,-0.00076,0.00015,0.00084
98,2023/11/16 17:07:21.910,0.03250,-0.00015,-0.00015,0.00137,0.00015,0.00046,0.00015,0.00099
99,2023/11/16 17:07:21.911,0.03311,-0.00076,0.00015,0.00198,0.00137,-0.00015,-0.00076,0.00069
100,2023/11/16 17:07:21.912,0.03372,-0.00107,0.00046,0.00229,0.00137,-0.00076,-0.00015,0.00084
101,2023/11/16 17:07:21.913,0.03403,-0.00076,0.00046,0.00290,0.00137,-0.00015,0.00015,0.00099
102,2023/11/16 17:07:21.914,0.03372,-0.00015,0.00015,0.00290,0.00046,0.00015,0.00107,0.00114
103,2023/11/16 17:07:21.915,0.03311,0.00076,0.00046,0.00229,0.00015,-0.00076,0.00107,0.00114
104,2023/11/16 17:07:21.916,0.03342,0.00076,0.00015,0.00259,0.00107,-0.00015,0.00137,0.00114
105,2023/11/16 17:07:21.917,0.03372,0.00076,-0.00015,0.00320,0.00168,-0.00076,0.00076,0.00114
106,2023/11/16 17:07:21.918,0.03342,0.00076,0.00015,0.00351,0.00137,-0.00137,-0.00107,-0.00114
107,2023/11/16 17:07:21.919,0.03403,0.00046,0.00046,0.00320,0.00076,-0.00076,0.00015,0.00145
108,2023/11/16 17:07:21.920,0.03342,0.00046,0.00076,0.00259,0.00076,0.00046,0.00015,0.00130
109,2023/11/16 17:07:21.921,0.03372,0.00015,0.00137,0.00290,0.00046,0.00076,0.00015,0.00130
110,2023/11/16 17:07:21.922,0.03342,0.00046,0.00137,0.00259,0.00046,0.00076,0.00046,0.00084
111,2023/11/16 17:07:21.923,0.03372,0.00046,0.00107,0.00259,0.00107,0.00015,0.00015,0.00038
112,2023/11/16 17:07:21.924,0.03372,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00023
113,2023/11/16 17:07:21.925,0.03372,0.00076,-0.00015,0.00229,0.00076,-0.00137,-0.00015,0.00053
114,2023/11/16 17:07:21.926,0.03342,0.00046,-0.00076,0.00168,0.00107,-0.00015,0.00046,0.00114
115,2023/11/16 17:07:21.927,0.03281,0.00046,-0.00076,0.00137,0.00137,0.00015,-0.00015,0.00099
116,2023/11/16 17:07:21.928,0.03250,-0.00015,0.00015,0.00107,0.00107,-0.00107,-0.00168,-0.00191
117,2023/11/16 17:07:21.929,0.03281,-0.00107,0.00046,0.00137,0.00107,-0.00015,-0.00076,0.00008
118,2023/11/16 17:07:21.930,0.03311,-0.00137,-0.00015,0.00137,0.00137,0.00015,-0.00076,0.00008
119,2023/11/16 17:07:21.931,0.03311,-0.00137,-0.00015,0.00076,0.00046,-0.00015,-0.00076,0.00008
120,2023/11/16 17:07:21.932,0.03281,-0.00137,-0.00107,0.00107,0.00015,-0.00107,-0.00015,0.00023
121,2023/11/16 17:07:21.933,0.03311,-0.00076,-0.00107,0.00076,0.00046,-0.00137,-0.00076,0.00008
122,2023/11/16 17:07:21.934,0.03281,-0.00015,-0.00107,0.00076,0.00076,-0.00137,-0.00015,-0.00038
123,2023/11/16 17:07:21.935,0.03311,-0.00076,-0.00076,0.00076,0.00137,-0.00076,-0.00076,-0.00008
124,2023/11/16 17:07:21.936,0.03281,-0.00015,0.00015,0.00046,0.00198,0.00046,0.00046,0.00038
125,2023/11/16 17:07:21.937,0.03250,-0.00107,-0.00015,0.00076,0.00137,0.00046,0.00046,0.00069
126,2023/11/16 17:07:21.938,0.03250,-0.00107,-0.00015,0.00107,0.00137,-0.00076,-0.00107,-0.00206
127,2023/11/16 17:07:21.939,0.03311,-0.00076,-0.00015,0.00137,0.00046,-0.00015,-0.00015,0.00023
128,2023/11/16 17:07:21.940,0.03311,0.00015,0.00046,0.00168,0.00046,-0.00107,-0.00015,0.00023
129,2023/11/16 17:07:21.941,0.03372,0.00046,0.00076,0.00198,0.00046,-0.00107,-0.00076,0.00084
130,2023/11/16 17:07:21.942,0.03342,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00084
131,2023/11/16 17:07:21.943,0.03372,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00114
132,2023/11/16 17:07:21.944,0.03342,0.00015,0.00046,0.00229,0.00107,0.00015,0.00076,0.00099
133,2023/11/16 17:07:21.945,0.03342,0.00015,0.00015,0.00229,0.00107,0.00015,0.00107,0.00130
134,2023/11/16 17:07:21.946,0.03311,0.00015,0.00015,0.00229,0.00137,0.00015,0.00137,0.00145
135,2023/11/16 17:07:21.947,0.03342,0.00046,0.00046,0.00290,0.00168,-0.00015,0.00107,0.00160
136,2023/11/16 17:07:21.948,0.03342,0.00046,0.00046,0.00259,0.00107,-0.00137,-0.00137,-0.00099
137,2023/11/16 17:07:21.949,0.03342,0.00046,0.00046,0.00290,0.00046,-0.00107,0.00046,0.00099
138,2023/11/16 17:07:21.950,0.03372,0.00076,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00099
139,2023/11/16 17:07:21.951,0.03342,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00084
140,2023/11/16 17:07:21.952,0.03342,0.00015,0.00046,0.00290,0.00076,-0.00015,-0.00015,0.00069
141,2023/11/16 17:07:21.953,0.03311,-0.00076,0.00076,0.00229,0.00107,0.00015,-0.00015,0.00069
142,2023/11/16 17:07:21.954,0.03311,-0.00015,0.00076,0.00259,0.00076,0.00046,0.00015,0.00069
143,2023/11/16 17:07:21.955,0.03311,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
144,2023/11/16 17:07:21.956,0.03281,-0.00015,0.00046,0.00168,0.00107,0.00015,0.00046,0.00069
145,2023/11/16 17:07:21.957,0.03311,0.00046,0.00015,0.00168,0.00107,-0.00076,0.00015,0.00069
146,2023/11/16 17:07:21.958,0.03311,-0.00015,-0.00015,0.00168,0.00076,-0.00168,-0.00198,-0.00221
147,2023/11/16 17:07:21.959,0.03433,-0.00076,-0.00076,0.00168,0.00046,-0.00076,-0.00015,0.00008
148,2023/11/16 17:07:21.960,0.03311,-0.00076,0.00015,0.00168,0.00046,-0.00076,-0.00107,0.00008
149,2023/11/16 17:07:21.961,0.03281,-0.00076,0.00046,0.00137,0.00107,0.00015,-0.00015,0.00038
150,2023/11/16 17:07:21.962,0.03281,-0.00107,0.00015,0.00137,0.00076,-0.00015,-0.00076,0.00038
151,2023/11/16 17:07:21.963,0.03281,-0.00107,-0.00015,0.00107,0.00107,0.00015,-0.00076,0.00023
152,2023/11/16 17:07:21.964,0.03281,-0.00076,-0.00015,0.00107,0.00046,-0.00076,-0.00015,0.00023
153,2023/11/16 17:07:21.965,0.03281,-0.00076,-0.00015,0.00168,0.00046,-0.00076,0.00015,0.00038
154,2023/11/16 17:07:21.966,0.03281,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00046,0.00053
155,2023/11/16 17:07:21.967,0.03281,-0.00015,0.00015,0.00137,0.00076,-0.00076,0.00015,0.00053
156,2023/11/16 17:07:21.968,0.03250,-0.00015,0.00015,0.00137,0.00107,-0.00137,-0.00198,-0.00191
157,2023/11/16 17:07:21.969,0.03342,-0.00015,0.00046,0.00198,0.00015,-0.00076,-0.00015,0.00023
158,2023/11/16 17:07:21.970,0.03311,-0.00076,0.00046,0.00198,0.00107,0.00015,0.00015,0.00053
159,2023/11/16 17:07:21.971,0.03311,-0.00076,0.00015,0.00198,0.00107,0.00046,0.00015,0.00053
160,2023/11/16 17:07:21.972,0.03281,-0.00015,0.00015,0.00198,0.00107,0.00015,-0.00015,0.00069
161,2023/11/16 17:07:21.973,0.03342,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00069
162,2023/11/16 17:07:21.974,0.03342,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00069
163,2023/11/16 17:07:21.975,0.03372,0.00076,0.00015,0.00259,0.00076,-0.00076,0.00076,0.00099
164,2023/11/16 17:07:21.976,0.03372,0.00076,0.00015,0.00259,0.00168,-0.00015,0.00046,0.00130
165,2023/11/16 17:07:21.977,0.03342,0.00015,0.00015,0.00259,0.00137,0.00046,0.00076,0.00145
166,2023/11/16 17:07:21.978,0.03342,-0.00015,-0.00015,0.00229,0.00137,-0.00076,-0.00076,-0.00130
167,2023/11/16 17:07:21.979,0.03403,-0.00076,0.00015,0.00259,0.00076,0.00046,0.00015,0.00084
168,2023/11/16 17:07:21.980,0.03311,-0.00015,0.00046,0.00290,0.00076,0.00015,0.00015,0.00084
169,2023/11/16 17:07:21.981,0.03342,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00069
170,2023/11/16 17:07:21.982,0.03342,0.00076,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
171,2023/11/16 17:07:21.983,0.03342,0.00046,0.00015,0.00229,0.00015,-0.00107,-0.00015,0.00069
172,2023/11/16 17:07:21.984,0.03342,0.00046,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00053
173,2023/11/16 17:07:21.985,0.03342,0.00015,0.00015,0.00198,0.00107,0.00015,0.00046,0.00084
174,2023/11/16 17:07:21.986,0.03311,-0.00076,0.00046,0.00198,0.00137,0.00046,0.00076,0.00084
175,2023/11/16 17:07:21.987,0.03281,-0.00076,0.00015,0.00137,0.00168,0.00076,0.00076,0.00069
176,2023/11/16 17:07:21.988,0.03281,-0.00076,0.00046,0.00137,0.00168,-0.00107,-0.00168,-0.00206
177,2023/11/16 17:07:21.989,0.03281,-0.00076,0.00015,0.00137,0.00076,-0.00015,-0.00015,0.00023
178,2023/11/16 17:07:21.990,0.03311,-0.00015,-0.00015,0.00168,0.00107,-0.00107,-0.00076,0.00023
179,2023/11/16 17:07:21.991,0.03281,-0.00076,-0.00107,0.00107,0.00076,-0.00107,-0.00015,0.00008
180,2023/11/16 17:07:21.992,0.03311,-0.00015,-0.00076,0.00168,0.00046,-0.00076,-0.00015,0.00008
181,2023/11/16 17:07:21.993,0.03311,-0.00015,-0.00015,0.00137,0.00046,-0.00015,-0.00076,0.00008
182,2023/11/16 17:07:21.994,0.03311,-0.00137,-0.00076,0.00137,0.00046,0.00015,0.00015,0.00023
183,2023/11/16 17:07:21.995,0.03250,-0.00137,-0.00015,0.00076,0.00107,0.00015,-0.00015,0.00069
184,2023/11/16 17:07:21.996,0.03250,-0.00076,0.00046,0.00107,0.00137,0.00015,0.00015,0.00069
185,2023/11/16 17:07:21.997,0.03281,-0.00015,0.00015,0.00137,0.00137,-0.00015,-0.00015,0.00099
186,2023/11/16 17:07:21.998,0.03281,-0.00076,-0.00015,0.00168,0.00076,-0.00168,-0.00168,-0.00191
187,2023/11/16 17:07:21.999,0.03342,-0.00015,-0.00076,0.00168,0.00015,-0.00137,-0.00076,0.00008
188,2023/11/16 17:07:22.000,0.03342,0.00076,0.00015,0.00229,0.00015,-0.00107,0.00015,0.00038
189,2023/11/16 17:07:22.001,0.03281,-0.00015,0.00076,0.00198,0.00046,-0.00015,-0.00015,0.00038
190,2023/11/16 17:07:22.002,0.03311,-0.00015,0.00107,0.00229,0.00076,0.00015,0.00046,0.00069
191,2023/11/16 17:07:22.003,0.03311,0.00015,0.00076,0.00229,0.00046,0.00046,0.00015,0.00069
192,2023/11/16 17:07:22.004,0.03311,-0.00076,0.00076,0.00229,0.00107,0.00015,0.00046,0.00099
193,2023/11/16 17:07:22.005,0.03342,0.00015,0.00107,0.00259,0.00076,-0.00015,0.00046,0.00130
194,2023/11/16 17:07:22.006,0.03311,0.00046,0.00015,0.00290,0.00137,-0.00076,0.00046,0.00130
195,2023/11/16 17:07:22.007,0.03311,0.00076,0.00046,0.00290,0.00137,-0.00015,0.00046,0.00099
196,2023/11/16 17:07:22.008,0.03311,0.00107,0.00076,0.00259,0.00046,-0.00168,-0.00107,-0.00175
197,2023/11/16 17:07:22.009,0.03311,0.00076,0.00046,0.00259,0.00015,-0.00076,0.00046,0.00023
198,2023/11/16 17:07:22.010,0.03342,-0.00015,0.00076,0.00259,0.00046,0.00015,0.00046,0.00053
199,2023/11/16 17:07:22.011,0.03311,-0.00076,0.00046,0.00259,0.00076,0.00046,0.00046,0.00069
200,2023/11/16 17:07:22.012,0.03311,-0.00076,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00099
201,2023/11/16 17:07:22.013,0.03311,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00076,0.00084
202,2023/11/16 17:07:22.014,0.03311,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00084
203,2023/11/16 17:07:22.015,0.03220,0.00381,-0.00809,-0.00412,0.00290,0.00107,0.00320,0.00069
204,2023/11/16 17:07:22.016,0.04166,-0.00198,0.00107,0.00595,-0.00229,-0.00687,-0.00351,-0.00160
205,2023/11/16 17:07:22.017,0.03433,-0.00320,0.00320,0.00229,0.00229,0.00046,-0.00015,0.00069
206,2023/11/16 17:07:22.018,0.03464,0.00198,-0.00259,0.00229,0.00107,0.00595,0.00015,0.00008
207,2023/11/16 17:07:22.019,0.02945,-0.00137,0.00137,-0.00320,0.00137,-0.00229,0.00290,0.00298
208,2023/11/16 17:07:22.020,0.03067,0.00046,0.00290,0.00046,0.00259,0.00107,0.00046,-0.00053
209,2023/11/16 17:07:22.021,0.03494,-0.00107,-0.00351,0.00565,0.00076,0.00076,-0.00229,-0.00206
210,2023/11/16 17:07:22.022,0.03525,0.00320,0.00259,0.00259,0.00046,-0.00504,-0.00168,-0.00130
211,2023/11/16 17:07:22.023,0.03403,-0.00015,-0.00290,0.00137,0.00168,-0.00015,0.00137,0.00206
212,2023/11/16 17:07:22.024,0.03098,-0.00595,-0.00565,0.00137,0.00015,-0.00320,0.00229,-0.00221
213,2023/11/16 17:07:22.025,0.03220,0.00107,0.00137,0.00595,-0.00107,-0.00198,-0.00443,0.00008
214,2023/11/16 17:07:22.026,0.03128,0.00015,0.00229,0.00168,-0.00290,0.00534,0.00229,0.00374
215,2023/11/16 17:07:22.027,0.03525,0.00046,-0.00076,0.00259,0.00137,0.00290,0.00015,0.00404
216,2023/11/16 17:07:22.028,0.02792,0.00015,0.00565,-0.00137,0.00229,-0.00717,0.00015,0.00084
217,2023/11/16 17:07:22.029,0.03525,-0.00015,-0.00168,0.00443,0.00046,0.00565,-0.00259,-0.00114
218,2023/11/16 17:07:22.030,0.03433,0.00198,-0.00198,0.00565,-0.00076,-0.00259,-0.00107,-0.00114
219,2023/11/16 17:07:22.031,0.03281,0.00229,0.00381,0.00046,0.00168,-0.00320,0.00229,-0.00114
220,2023/11/16 17:07:22.032,0.02152,0.00107,-0.00992,-0.00320,0.00259,0.00290,0.00656,-0.00038
221,2023/11/16 17:07:22.033,0.04105,-0.00137,0.00534,0.00626,-0.00320,-0.00717,-0.00565,-0.00267
222,2023/11/16 17:07:22.034,0.03098,-0.00137,0.00290,0.00381,0.00168,0.00229,-0.00198,0.00114
223,2023/11/16 17:07:22.035,0.03677,0.00198,-0.00076,0.00412,0.00015,0.00381,0.00168,0.00328
224,2023/11/16 17:07:22.036,0.03067,-0.00137,0.00229,-0.00320,0.00198,-0.00381,0.00046,0.00359
225,2023/11/16 17:07:22.037,0.03037,0.00046,0.00412,0.00168,0.00259,0.00198,0.00046,0.00160
226,2023/11/16 17:07:22.038,0.03677,-0.00107,-0.00443,0.00565,0.00046,0.00290,-0.00412,-0.00359
227,2023/11/16 17:07:22.039,0.01175,0.00137,-0.00137,-0.00778,-0.00015,-0.00443,0.00320,-0.00542
228,2023/11/16 17:07:22.040,0.03372,-0.00320,-0.00168,0.00473,0.00229,-0.00565,0.00076,-0.00816
229,2023/11/16 17:07:22.041,0.03952,-0.00290,0.00015,0.00351,-0.00076,-0.00748,-0.00443,-0.00221
230,2023/11/16 17:07:22.042,0.03342,0.00412,0.00595,0.00900,-0.00504,0.00473,-0.00198,0.00221
231,2023/11/16 17:07:22.043,0.03098,-0.00076,-0.00290,0.00046,-0.00107,0.00778,0.00229,0.00618
232,2023/11/16 17:07:22.044,0.02945,0.00076,0.00656,-0.00320,0.00351,-0.00504,0.00290,0.00298
233,2023/11/16 17:07:22.045,0.03220,-0.00168,-0.00076,0.00229,0.00259,0.00259,-0.00259,0.00008
