采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:42:07.505,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
1,2023/11/16 21:42:07.506,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
2,2023/11/16 21:42:07.507,0.04257,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
3,2023/11/16 21:42:07.508,0.04227,0.00046,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
4,2023/11/16 21:42:07.509,0.04196,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00069
5,2023/11/16 21:42:07.510,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
6,2023/11/16 21:42:07.511,0.04257,-0.00076,-0.00076,0.00198,0.00107,-0.00076,0.00046,0.00053
7,2023/11/16 21:42:07.512,0.04257,-0.00076,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
8,2023/11/16 21:42:07.513,0.04257,-0.00076,0.00015,0.00229,0.00076,-0.00107,0.00046,0.00038
9,2023/11/16 21:42:07.514,0.04257,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00053
10,2023/11/16 21:42:07.515,0.04257,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
11,2023/11/16 21:42:07.516,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
12,2023/11/16 21:42:07.517,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
13,2023/11/16 21:42:07.518,0.04227,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
14,2023/11/16 21:42:07.519,0.04257,-0.00076,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
15,2023/11/16 21:42:07.520,0.04227,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
16,2023/11/16 21:42:07.521,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
17,2023/11/16 21:42:07.522,0.04257,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
18,2023/11/16 21:42:07.523,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00053
19,2023/11/16 21:42:07.524,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
20,2023/11/16 21:42:07.525,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
21,2023/11/16 21:42:07.526,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
22,2023/11/16 21:42:07.527,0.04257,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
23,2023/11/16 21:42:07.528,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
24,2023/11/16 21:42:07.529,0.04257,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00038
25,2023/11/16 21:42:07.530,0.04227,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00038
26,2023/11/16 21:42:07.531,0.04288,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00053
27,2023/11/16 21:42:07.532,0.04257,-0.00015,-0.00015,0.00259,0.00046,-0.00107,-0.00015,0.00038
28,2023/11/16 21:42:07.533,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
29,2023/11/16 21:42:07.534,0.04227,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
30,2023/11/16 21:42:07.535,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
31,2023/11/16 21:42:07.536,0.04257,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
32,2023/11/16 21:42:07.537,0.04257,0.00046,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00069
33,2023/11/16 21:42:07.538,0.04227,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
34,2023/11/16 21:42:07.539,0.04257,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00069
35,2023/11/16 21:42:07.540,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
36,2023/11/16 21:42:07.541,0.04257,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
37,2023/11/16 21:42:07.542,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
38,2023/11/16 21:42:07.543,0.04227,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00069
39,2023/11/16 21:42:07.544,0.04227,-0.00015,0.00046,0.00290,0.00046,-0.00076,-0.00015,0.00053
40,2023/11/16 21:42:07.545,0.04227,0.00015,0.00076,0.00259,0.00046,0.00015,0.00015,0.00069
41,2023/11/16 21:42:07.546,0.04257,-0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00023
42,2023/11/16 21:42:07.547,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
43,2023/11/16 21:42:07.548,0.04257,-0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
44,2023/11/16 21:42:07.549,0.04227,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
45,2023/11/16 21:42:07.550,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
46,2023/11/16 21:42:07.551,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
47,2023/11/16 21:42:07.552,0.04227,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
48,2023/11/16 21:42:07.553,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
49,2023/11/16 21:42:07.554,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
50,2023/11/16 21:42:07.555,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
51,2023/11/16 21:42:07.556,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
52,2023/11/16 21:42:07.557,0.04257,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
53,2023/11/16 21:42:07.558,0.04227,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
54,2023/11/16 21:42:07.559,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
55,2023/11/16 21:42:07.560,0.04227,-0.00076,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
56,2023/11/16 21:42:07.561,0.04257,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
57,2023/11/16 21:42:07.562,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
58,2023/11/16 21:42:07.563,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00038
59,2023/11/16 21:42:07.564,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
60,2023/11/16 21:42:07.565,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
61,2023/11/16 21:42:07.566,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
62,2023/11/16 21:42:07.567,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
63,2023/11/16 21:42:07.568,0.04257,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
64,2023/11/16 21:42:07.569,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
65,2023/11/16 21:42:07.570,0.04257,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
66,2023/11/16 21:42:07.571,0.04227,-0.00015,-0.00015,0.00168,0.00107,0.00015,0.00046,0.00069
67,2023/11/16 21:42:07.572,0.04227,0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
68,2023/11/16 21:42:07.573,0.04227,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
69,2023/11/16 21:42:07.574,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
70,2023/11/16 21:42:07.575,0.04257,-0.00015,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00038
71,2023/11/16 21:42:07.576,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
72,2023/11/16 21:42:07.577,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
73,2023/11/16 21:42:07.578,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00076,0.00053
74,2023/11/16 21:42:07.579,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
75,2023/11/16 21:42:07.580,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
76,2023/11/16 21:42:07.581,0.04227,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
77,2023/11/16 21:42:07.582,0.04227,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
78,2023/11/16 21:42:07.583,0.03983,0.00015,-0.00137,-0.00015,0.00107,0.00046,0.00076,-0.00008
79,2023/11/16 21:42:07.584,0.03891,-0.00137,-0.00320,-0.00198,0.00137,-0.00168,-0.00015,-0.00191
80,2023/11/16 21:42:07.585,0.03983,-0.00259,-0.00381,-0.00015,0.00046,-0.00443,-0.00229,-0.00420
81,2023/11/16 21:42:07.586,0.04257,-0.00320,-0.00320,0.00198,-0.00076,-0.00381,-0.00351,-0.00435
82,2023/11/16 21:42:07.587,0.04440,-0.00320,-0.00168,0.00381,-0.00198,-0.00198,-0.00320,-0.00206
83,2023/11/16 21:42:07.588,0.04501,-0.00229,0.00320,0.00504,-0.00229,0.00046,-0.00107,0.00237
84,2023/11/16 21:42:07.589,0.04410,-0.00015,0.00565,0.00565,-0.00137,0.00443,0.00137,0.00603
85,2023/11/16 21:42:07.590,0.04105,0.00290,0.00565,0.00351,0.00046,0.00595,0.00381,0.00740
86,2023/11/16 21:42:07.591,0.04044,0.00473,0.00290,0.00443,0.00259,0.00290,0.00351,0.00389
87,2023/11/16 21:42:07.592,0.04501,0.00565,0.00168,0.00809,0.00351,-0.00320,0.00137,0.00008
88,2023/11/16 21:42:07.593,0.04501,0.00656,-0.01022,-0.00107,0.00565,-0.00381,0.00259,-0.00450
89,2023/11/16 21:42:07.594,0.04227,0.00198,-0.00870,0.00412,0.00107,-0.00992,-0.00107,-0.00923
90,2023/11/16 21:42:07.595,0.04440,-0.00320,-0.00412,0.00595,0.00168,-0.00870,-0.00137,-0.00633
91,2023/11/16 21:42:07.596,0.04654,-0.00290,-0.00107,0.00717,-0.00381,0.00259,-0.00137,0.00053
92,2023/11/16 21:42:07.597,0.04410,-0.00534,0.00504,0.00565,-0.00534,0.00595,0.00015,0.00832
93,2023/11/16 21:42:07.598,0.04105,-0.00229,0.01205,0.00443,-0.00137,0.00565,-0.00137,0.01335
94,2023/11/16 21:42:07.599,0.04044,-0.00137,0.00504,0.00412,0.00076,0.00809,0.00107,0.01167
95,2023/11/16 21:42:07.600,0.03952,0.00504,0.00107,0.00229,0.00229,-0.00107,-0.00076,0.00237
96,2023/11/16 21:42:07.601,0.04013,0.00626,-0.00473,0.00412,0.00504,-0.00900,0.00046,-0.00816
97,2023/11/16 21:42:07.602,0.04379,0.00381,-0.01175,0.00320,0.00351,-0.01175,0.00229,-0.01320
98,2023/11/16 21:42:07.603,0.04532,0.00107,-0.01144,0.00443,0.00198,-0.00870,0.00290,-0.01396
99,2023/11/16 21:42:07.604,0.04562,-0.00137,-0.00198,0.00504,-0.00137,-0.00259,0.00259,-0.00557
100,2023/11/16 21:42:07.605,0.04349,-0.00351,0.00534,0.00565,-0.00168,0.00778,0.00137,0.00557
101,2023/11/16 21:42:07.606,0.04105,-0.00290,0.00961,0.00504,-0.00229,0.01083,-0.00137,0.01427
102,2023/11/16 21:42:07.607,0.03830,0.00137,0.01297,0.00198,-0.00168,0.00687,-0.00381,0.01488
103,2023/11/16 21:42:07.608,0.03861,0.00320,0.00595,0.00381,0.00015,0.00198,-0.00443,0.00877
104,2023/11/16 21:42:07.609,0.03861,0.00412,-0.00534,0.00229,0.00290,-0.00626,-0.00290,-0.00404
105,2023/11/16 21:42:07.610,0.04349,0.00320,-0.00961,0.00351,0.00229,-0.01358,-0.00076,-0.01411
106,2023/11/16 21:42:07.611,0.04501,-0.00168,-0.01144,0.00351,0.00107,-0.01053,0.00351,-0.01717
107,2023/11/16 21:42:07.612,0.04501,-0.00412,-0.00809,0.00626,-0.00107,-0.00320,0.00534,-0.01045
108,2023/11/16 21:42:07.613,0.04349,-0.00381,0.00351,0.00565,-0.00198,0.00290,0.00504,0.00267
109,2023/11/16 21:42:07.614,0.04044,-0.00198,0.01053,0.00534,-0.00229,0.01053,0.00168,0.01442
110,2023/11/16 21:42:07.615,0.03555,0.00137,0.00809,0.00229,-0.00076,0.01022,-0.00168,0.01808
111,2023/11/16 21:42:07.616,0.03891,0.00473,0.00626,0.00473,0.00015,-0.00107,-0.00626,0.01106
112,2023/11/16 21:42:07.617,0.04868,0.00565,0.00351,0.01236,0.00137,-0.00778,-0.00748,0.00359
113,2023/11/16 21:42:07.618,0.04623,0.00900,-0.01999,-0.00900,0.00595,-0.00504,0.00259,-0.00587
114,2023/11/16 21:42:07.619,0.04257,-0.00198,-0.01328,0.00168,-0.00015,-0.01541,0.00137,-0.02052
115,2023/11/16 21:42:07.620,0.04105,-0.00809,-0.00412,0.00473,0.00351,-0.01053,0.00381,-0.01656
116,2023/11/16 21:42:07.621,0.04715,-0.00259,-0.00443,0.00534,-0.00320,0.00839,0.00351,-0.00359
117,2023/11/16 21:42:07.622,0.04440,-0.00534,0.00595,0.00412,-0.00320,0.00717,0.00107,0.00999
118,2023/11/16 21:42:07.623,0.03647,0.00290,0.01602,0.00076,0.00107,0.00229,-0.00320,0.01717
119,2023/11/16 21:42:07.624,0.04105,0.00015,-0.00107,0.00320,0.00259,0.00992,-0.00320,0.01656
120,2023/11/16 21:42:07.625,0.04532,0.00931,0.00351,0.00595,-0.00076,-0.00565,-0.00870,0.00404
121,2023/11/16 21:42:07.626,0.04685,0.00839,0.00595,-0.00290,0.00198,-0.00534,0.00290,-0.00771
122,2023/11/16 21:42:07.627,0.03738,-0.00137,-0.01633,0.00229,0.00412,-0.00351,0.00778,-0.01839
123,2023/11/16 21:42:07.628,0.04837,-0.00473,-0.00900,0.00412,0.00046,-0.01480,0.00320,-0.02113
124,2023/11/16 21:42:07.629,0.04562,-0.00687,0.00687,0.00809,-0.00595,-0.00076,0.00259,-0.00862
125,2023/11/16 21:42:07.630,0.04257,-0.00565,-0.00534,0.00595,-0.00168,0.01724,0.00320,0.00496
126,2023/11/16 21:42:07.631,0.04013,0.00015,0.01114,0.00107,-0.00198,-0.00443,-0.00259,0.01839
127,2023/11/16 21:42:07.632,0.03159,-0.00107,0.01022,-0.00229,0.00198,0.00778,-0.00473,0.02007
128,2023/11/16 21:42:07.633,0.04471,0.00443,-0.00198,0.00992,-0.00137,0.00381,-0.00870,0.00923
129,2023/11/16 21:42:07.634,0.04715,0.00717,0.00504,0.00900,0.00229,-0.00839,-0.00443,0.00130
130,2023/11/16 21:42:07.635,0.04440,0.01114,-0.01694,-0.00717,0.00748,-0.00320,0.00870,-0.00923
131,2023/11/16 21:42:07.636,0.04471,-0.00626,-0.01480,-0.00137,0.00046,-0.01419,0.00534,-0.02327
