采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
54,2023/11/16 22:38:31.321,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
55,2023/11/16 22:38:31.322,0.04105,-0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00038
56,2023/11/16 22:38:31.323,0.04105,-0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
57,2023/11/16 22:38:31.324,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
58,2023/11/16 22:38:31.325,0.04105,-0.00015,0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00053
59,2023/11/16 22:38:31.326,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
60,2023/11/16 22:38:31.327,0.04105,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
61,2023/11/16 22:38:31.328,0.04135,0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00038
62,2023/11/16 22:38:31.329,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
63,2023/11/16 22:38:31.330,0.04135,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
64,2023/11/16 22:38:31.331,0.04105,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
65,2023/11/16 22:38:31.332,0.04074,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
66,2023/11/16 22:38:31.333,0.04105,0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00053
67,2023/11/16 22:38:31.334,0.04135,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
68,2023/11/16 22:38:31.335,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
69,2023/11/16 22:38:31.336,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
70,2023/11/16 22:38:31.337,0.04105,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
71,2023/11/16 22:38:31.338,0.04105,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
72,2023/11/16 22:38:31.339,0.04105,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
73,2023/11/16 22:38:31.340,0.04105,0.00046,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00053
74,2023/11/16 22:38:31.341,0.04105,0.00015,-0.00076,0.00198,0.00107,-0.00076,-0.00015,0.00038
75,2023/11/16 22:38:31.342,0.04074,-0.00076,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
76,2023/11/16 22:38:31.343,0.03952,-0.00076,-0.00137,0.00015,0.00046,-0.00015,0.00015,-0.00008
77,2023/11/16 22:38:31.344,0.03952,-0.00107,-0.00229,0.00046,0.00046,-0.00198,-0.00076,-0.00145
78,2023/11/16 22:38:31.345,0.04105,-0.00168,-0.00198,0.00137,0.00076,-0.00259,-0.00229,-0.00191
79,2023/11/16 22:38:31.346,0.04227,-0.00168,-0.00137,0.00351,-0.00015,-0.00259,-0.00198,-0.00114
80,2023/11/16 22:38:31.347,0.04410,-0.00076,0.00168,0.00504,-0.00107,0.00015,-0.00107,0.00175
81,2023/11/16 22:38:31.348,0.04257,0.00107,0.00351,0.00412,-0.00015,0.00229,0.00107,0.00450
82,2023/11/16 22:38:31.349,0.03861,0.00168,0.00229,0.00137,0.00107,0.00443,0.00381,0.00481
83,2023/11/16 22:38:31.350,0.03952,0.00198,0.00168,0.00198,0.00259,0.00107,0.00198,0.00175
84,2023/11/16 22:38:31.351,0.04196,0.00198,0.00198,0.00473,0.00229,-0.00290,-0.00015,-0.00130
85,2023/11/16 22:38:31.352,0.04562,0.00290,0.00107,0.00748,0.00076,-0.00229,-0.00076,-0.00130
86,2023/11/16 22:38:31.353,0.04532,0.00290,0.00046,0.00565,0.00046,-0.00259,0.00137,0.00008
87,2023/11/16 22:38:31.354,0.04593,-0.00443,-0.00961,0.00076,0.00656,0.00168,0.00412,-0.00359
88,2023/11/16 22:38:31.355,0.04501,-0.00076,0.00046,0.00626,-0.00198,-0.00992,-0.00504,-0.00374
89,2023/11/16 22:38:31.356,0.04807,-0.00504,0.00412,0.00809,-0.00443,-0.00229,-0.00473,0.00206
90,2023/11/16 22:38:31.357,0.04013,0.00137,-0.00107,0.00229,-0.00168,0.01358,0.00046,0.00526
91,2023/11/16 22:38:31.358,0.03677,0.00107,0.00534,-0.00381,-0.00015,-0.00565,0.00351,0.00908
92,2023/11/16 22:38:31.359,0.03342,-0.00443,0.00626,0.00259,0.00443,0.00290,-0.00107,0.00191
93,2023/11/16 22:38:31.360,0.04685,0.00015,-0.00351,0.00626,-0.00015,0.00504,-0.00015,-0.00252
94,2023/11/16 22:38:31.361,0.04593,0.00565,0.00443,0.00443,0.00046,-0.00687,-0.00107,-0.00160
95,2023/11/16 22:38:31.362,0.04288,0.00595,-0.00778,-0.00931,0.00473,-0.00198,0.00198,-0.00389
96,2023/11/16 22:38:31.363,0.04868,-0.00687,-0.00717,0.00198,0.00229,-0.01297,-0.00137,-0.00725
97,2023/11/16 22:38:31.364,0.04166,0.00107,0.00015,0.00381,0.00015,-0.00381,-0.00412,-0.00252
98,2023/11/16 22:38:31.365,0.04349,0.00076,0.00168,0.00748,-0.00351,0.00961,0.00137,0.00618
99,2023/11/16 22:38:31.366,0.03738,-0.00015,0.00351,-0.00473,0.00046,0.00626,0.00443,0.00923
100,2023/11/16 22:38:31.367,0.03311,-0.00168,0.00870,-0.00198,0.00381,-0.00381,0.00015,0.00496
101,2023/11/16 22:38:31.368,0.04257,-0.00504,-0.00015,0.00504,0.00229,0.00504,-0.00351,0.00069
102,2023/11/16 22:38:31.369,0.04868,0.00259,0.00046,0.01144,-0.00320,-0.00229,-0.00565,-0.00267
103,2023/11/16 22:38:31.370,0.04501,0.00259,0.00198,0.00351,-0.00015,-0.00748,0.00168,0.00145
104,2023/11/16 22:38:31.371,0.04990,-0.00443,-0.01907,-0.00320,0.01022,0.00320,0.00809,-0.00206
105,2023/11/16 22:38:31.372,0.04288,0.00046,-0.00351,0.00626,0.00107,-0.01175,-0.00168,-0.00511
106,2023/11/16 22:38:31.373,0.03983,0.00046,0.00320,0.00900,-0.00320,0.00046,-0.00381,0.00175
107,2023/11/16 22:38:31.374,0.04440,0.00381,0.00076,0.00778,0.00107,0.01389,0.00259,0.00649
108,2023/11/16 22:38:31.375,0.03555,0.00198,0.00381,-0.00839,0.00259,-0.00473,0.00565,0.00999
109,2023/11/16 22:38:31.376,0.03281,-0.00351,0.00809,0.00320,0.00259,0.00137,-0.00381,0.00221
110,2023/11/16 22:38:31.377,0.04807,-0.00351,-0.00504,0.00778,-0.00320,0.00748,-0.00473,-0.00114
111,2023/11/16 22:38:31.378,0.04898,0.00259,0.00534,0.00748,-0.00351,-0.00656,-0.00412,-0.00175
112,2023/11/16 22:38:31.379,0.03494,0.00687,-0.00839,-0.01358,0.00412,0.00443,0.00778,0.00023
113,2023/11/16 22:38:31.380,0.05203,-0.00687,-0.00443,0.00351,0.00107,-0.01877,-0.00351,-0.00633
114,2023/11/16 22:38:31.381,0.03952,-0.00015,0.00229,0.00504,0.00229,-0.00168,-0.00504,-0.00450
115,2023/11/16 22:38:31.382,0.04379,0.00320,0.00046,0.00839,-0.00381,0.01175,0.00443,0.00649
116,2023/11/16 22:38:31.383,0.03647,0.00076,0.00107,-0.00626,0.00259,0.00412,0.00748,0.00786
117,2023/11/16 22:38:31.384,0.03128,0.00107,0.00656,-0.00351,0.00565,-0.00870,0.00015,0.00282
118,2023/11/16 22:38:31.385,0.04379,-0.00381,-0.00229,0.00565,0.00198,0.00809,-0.00259,-0.00069
119,2023/11/16 22:38:31.386,0.04990,0.00473,0.00107,0.01297,-0.00412,-0.00198,-0.00687,-0.00328
120,2023/11/16 22:38:31.387,0.04471,-0.00107,0.00381,0.00076,-0.00076,-0.00717,0.00259,-0.00313
121,2023/11/16 22:38:31.388,0.04410,-0.00839,-0.01205,-0.00229,0.00870,0.00259,0.00748,-0.00206
122,2023/11/16 22:38:31.389,0.04715,-0.00076,0.00229,0.00565,-0.00443,-0.00778,-0.00534,-0.00328
123,2023/11/16 22:38:31.390,0.03952,-0.00015,0.00412,0.00809,-0.00595,0.00198,-0.00473,0.00313
124,2023/11/16 22:38:31.391,0.04501,0.00198,0.00015,0.00687,0.00076,0.01328,0.00351,0.00572
125,2023/11/16 22:38:31.392,0.03677,0.00290,0.00443,-0.00839,0.00351,-0.00992,0.00534,0.00816
126,2023/11/16 22:38:31.393,0.03403,-0.00229,0.00717,0.00381,0.00351,0.00290,-0.00259,0.00023
127,2023/11/16 22:38:31.394,0.04807,0.00198,-0.00565,0.00900,-0.00351,0.00717,-0.00381,-0.00313
128,2023/11/16 22:38:31.395,0.04746,0.00381,0.00473,0.01022,-0.00229,-0.01083,-0.00229,-0.00343
129,2023/11/16 22:38:31.396,0.04501,-0.00504,-0.01328,-0.00229,0.00961,-0.00076,0.00656,-0.00359
130,2023/11/16 22:38:31.397,0.04471,-0.00290,-0.00229,0.00320,0.00137,-0.00839,-0.00198,-0.00313
131,2023/11/16 22:38:31.398,0.04318,-0.00015,0.00412,0.00961,-0.00381,0.00198,-0.00595,0.00206
132,2023/11/16 22:38:31.399,0.04105,0.00320,0.00320,0.00565,-0.00198,0.01389,0.00107,0.00771
133,2023/11/16 22:38:31.400,0.03799,-0.00015,0.00168,-0.00717,0.00351,-0.00259,0.00748,0.00755
134,2023/11/16 22:38:31.401,0.03250,-0.00259,0.00778,0.00076,0.00565,-0.00473,-0.00229,0.00099
135,2023/11/16 22:38:31.402,0.04532,-0.00015,-0.00290,0.00687,-0.00107,0.00778,-0.00351,-0.00298
136,2023/11/16 22:38:31.403,0.05051,0.00565,0.00076,0.01083,-0.00290,-0.00412,-0.00351,-0.00816
137,2023/11/16 22:38:31.404,0.02823,0.00381,-0.01480,-0.01724,0.00198,-0.00229,0.00748,0.00099
138,2023/11/16 22:38:31.405,0.05051,-0.00473,-0.00717,0.00473,0.00046,-0.01602,-0.00290,-0.00328
139,2023/11/16 22:38:31.406,0.04074,-0.00290,0.00229,0.00565,0.00168,0.00015,-0.00565,-0.00343
140,2023/11/16 22:38:31.407,0.04349,0.00473,0.00320,0.00809,-0.00504,0.01205,0.00198,0.00664
141,2023/11/16 22:38:31.408,0.03677,-0.00229,0.00168,-0.00290,0.00107,0.00595,0.00595,0.00908
142,2023/11/16 22:38:31.409,0.03464,-0.00229,0.00656,-0.00320,0.00443,-0.01053,-0.00015,0.00389
143,2023/11/16 22:38:31.410,0.04135,-0.00473,-0.00137,0.00504,0.00229,0.00778,-0.00320,0.00008
144,2023/11/16 22:38:31.411,0.04715,0.00626,0.00046,0.01022,-0.00473,0.00168,-0.00565,-0.00328
145,2023/11/16 22:38:31.412,0.04532,0.00168,0.00778,-0.01266,0.00168,-0.00656,0.00717,-0.00359
146,2023/11/16 22:38:31.413,0.02976,-0.00443,-0.00656,0.00290,0.00626,-0.00656,0.00381,-0.00908
147,2023/11/16 22:38:31.414,0.04837,-0.00290,0.00229,0.00748,-0.00168,-0.00748,-0.00687,-0.00649
148,2023/11/16 22:38:31.415,0.04257,0.00198,0.00290,0.00748,-0.00595,0.00717,-0.00381,0.00450
149,2023/11/16 22:38:31.416,0.04044,0.00168,0.00443,0.00168,-0.00015,0.01389,0.00534,0.00587
150,2023/11/16 22:38:31.417,0.03555,0.00168,0.00259,-0.00839,0.00290,-0.00931,0.00504,0.00755
151,2023/11/16 22:38:31.418,0.03494,-0.00473,0.00565,0.00381,0.00320,0.00229,-0.00473,0.00084
152,2023/11/16 22:38:31.419,0.04868,0.00229,-0.00351,0.00961,-0.00381,0.00687,-0.00717,-0.00252
153,2023/11/16 22:38:31.420,0.04776,0.00290,0.00534,0.00687,-0.00076,-0.00748,-0.00168,-0.00069
154,2023/11/16 22:38:31.421,0.05020,-0.00351,-0.01633,-0.00412,0.01053,-0.00015,0.00656,-0.00237
155,2023/11/16 22:38:31.422,0.04410,-0.00443,-0.00320,0.00320,0.00137,-0.00992,-0.00107,-0.00404
156,2023/11/16 22:38:31.423,0.04318,0.00015,0.00107,0.00992,-0.00320,0.00290,-0.00565,0.00252
157,2023/11/16 22:38:31.424,0.04196,0.00473,0.00198,0.00748,-0.00107,0.01236,0.00290,0.00755
158,2023/11/16 22:38:31.425,0.03647,0.00168,0.00015,-0.00870,0.00381,-0.00290,0.00839,0.00786
159,2023/11/16 22:38:31.426,0.03281,-0.00259,0.00839,0.00076,0.00473,-0.00473,-0.00259,0.00130
160,2023/11/16 22:38:31.427,0.04562,-0.00198,-0.00473,0.00778,-0.00137,0.00839,-0.00443,-0.00130
161,2023/11/16 22:38:31.428,0.04990,0.00443,0.00290,0.00992,-0.00320,-0.00351,-0.00412,-0.00328
162,2023/11/16 22:38:31.429,-0.01205,0.00351,-0.01053,-0.01816,0.00046,-0.00290,0.01175,-0.00130
163,2023/11/16 22:38:31.430,0.04654,-0.00504,-0.01022,0.00778,0.00168,-0.01419,-0.00229,-0.00145
164,2023/11/16 22:38:31.431,0.04410,-0.00473,0.00320,0.00839,0.00046,-0.00320,-0.00595,-0.00359
165,2023/11/16 22:38:31.432,0.04501,0.00504,0.00107,0.00626,-0.00656,0.01022,0.00046,0.00542
166,2023/11/16 22:38:31.433,0.03677,-0.00137,0.00259,-0.00290,0.00198,0.00656,0.00656,0.00725
167,2023/11/16 22:38:31.434,0.03311,0.00168,0.00504,-0.00473,0.00412,-0.01053,0.00046,0.00465
168,2023/11/16 22:38:31.435,0.04105,-0.00320,0.00015,0.00534,0.00229,0.00748,-0.00320,-0.00038
169,2023/11/16 22:38:31.436,0.04807,0.00534,-0.00168,0.01083,-0.00381,0.00107,-0.00595,-0.00313
170,2023/11/16 22:38:31.437,-0.00168,0.00015,-0.00320,-0.01236,-0.00015,-0.00381,0.00839,-0.00603
171,2023/11/16 22:38:31.438,0.04074,-0.00351,-0.01083,0.00565,0.00473,-0.01236,0.00015,-0.00481
172,2023/11/16 22:38:31.439,0.04837,-0.00565,0.00351,0.00931,-0.00168,-0.00717,-0.00473,-0.00450
173,2023/11/16 22:38:31.440,0.04349,0.00443,-0.00107,0.00717,-0.00748,0.00839,-0.00076,0.00557
174,2023/11/16 22:38:31.441,0.03769,0.00015,0.00473,0.00137,0.00046,0.01083,0.00717,0.00786
175,2023/11/16 22:38:31.442,0.03555,0.00046,0.00137,-0.00687,0.00443,-0.00870,0.00259,0.00572
176,2023/11/16 22:38:31.443,0.03708,-0.00351,0.00412,0.00320,0.00259,0.00229,-0.00351,0.00084
177,2023/11/16 22:38:31.444,0.04898,0.00381,-0.00259,0.01083,-0.00351,0.00381,-0.00687,-0.00343
178,2023/11/16 22:38:31.445,0.04807,0.00259,0.00351,0.00748,0.00015,-0.00717,-0.00076,-0.00175
179,2023/11/16 22:38:31.446,0.05051,-0.00198,-0.01511,-0.01328,0.01144,-0.00168,0.00748,-0.00008
180,2023/11/16 22:38:31.447,0.04593,-0.00717,-0.00076,0.00076,-0.00168,-0.01114,-0.00290,-0.00526
181,2023/11/16 22:38:31.448,0.04318,0.00229,0.00198,0.00565,-0.00290,0.00412,-0.00626,0.00191
182,2023/11/16 22:38:31.449,0.04349,0.00229,-0.00107,0.00961,-0.00076,0.01144,0.00229,0.00679
183,2023/11/16 22:38:31.450,0.03891,0.00015,0.00137,-0.00778,0.00381,-0.00412,0.00687,0.00847
184,2023/11/16 22:38:31.451,0.03372,-0.00290,0.00809,-0.00015,0.00412,-0.00351,-0.00198,0.00175
185,2023/11/16 22:38:31.452,0.04410,-0.00137,-0.00565,0.00717,-0.00107,0.00961,-0.00351,-0.00038
186,2023/11/16 22:38:31.453,0.04837,0.00626,0.00351,0.00839,-0.00320,-0.00534,-0.00443,-0.00114
187,2023/11/16 22:38:31.454,0.04318,0.00412,-0.00565,-0.01266,0.00473,-0.00534,0.00381,-0.00267
188,2023/11/16 22:38:31.455,0.04868,-0.00809,-0.00504,0.00229,0.00290,-0.01541,-0.00168,-0.00679
189,2023/11/16 22:38:31.456,0.04288,0.00107,0.00076,0.00412,-0.00076,0.00076,-0.00412,-0.00252
190,2023/11/16 22:38:31.457,0.04288,0.00351,0.00046,0.00748,-0.00351,0.01114,0.00137,0.00664
191,2023/11/16 22:38:31.458,0.03647,-0.00015,0.00229,-0.00504,0.00229,0.00351,0.00778,0.00862
192,2023/11/16 22:38:31.459,0.03433,-0.00198,0.00565,-0.00229,0.00595,-0.00870,-0.00076,0.00282
193,2023/11/16 22:38:31.460,0.04196,-0.00290,0.00015,0.00504,0.00168,0.00687,-0.00290,-0.00053
194,2023/11/16 22:38:31.461,0.04959,0.00565,0.00046,0.01175,-0.00412,-0.00015,-0.00687,-0.00313
195,2023/11/16 22:38:31.462,0.04471,0.00046,0.00290,-0.00473,0.00168,-0.00809,0.00137,-0.00420
196,2023/11/16 22:38:31.463,0.03708,-0.00595,-0.00839,-0.00137,0.00870,-0.00259,0.00778,-0.00542
197,2023/11/16 22:38:31.464,0.04623,-0.00015,0.00290,0.00412,-0.00351,-0.00687,-0.00504,-0.00435
198,2023/11/16 22:38:31.465,0.04044,0.00015,0.00412,0.00748,-0.00565,0.00320,-0.00473,0.00328
199,2023/11/16 22:38:31.466,0.04288,0.00229,0.00229,0.00443,-0.00015,0.01358,0.00443,0.00557
200,2023/11/16 22:38:31.467,0.03525,0.00168,0.00504,-0.00839,0.00351,-0.00992,0.00473,0.00893
201,2023/11/16 22:38:31.468,0.03555,-0.00443,0.00565,0.00473,0.00351,0.00290,-0.00473,0.00084
202,2023/11/16 22:38:31.469,0.04746,0.00137,-0.00534,0.00870,-0.00351,0.00626,-0.00473,-0.00175
203,2023/11/16 22:38:31.470,0.04746,0.00320,0.00473,0.00381,-0.00198,-0.00839,-0.00168,-0.00572
204,2023/11/16 22:38:31.471,0.04074,-0.00534,-0.01114,-0.00259,0.00870,-0.00351,0.00595,-0.00496
205,2023/11/16 22:38:31.472,0.04776,-0.00259,-0.00076,0.00412,-0.00107,-0.00870,-0.00259,-0.00420
206,2023/11/16 22:38:31.473,0.04471,-0.00076,0.00290,0.00992,-0.00443,0.00137,-0.00473,0.00206
207,2023/11/16 22:38:31.474,0.04074,0.00412,0.00381,0.00473,-0.00198,0.01450,0.00259,0.00694
208,2023/11/16 22:38:31.475,0.03677,0.00137,0.00198,-0.00778,0.00259,-0.00412,0.00748,0.00801
209,2023/11/16 22:38:31.476,0.03281,-0.00290,0.00778,0.00168,0.00504,-0.00351,-0.00320,0.00160
210,2023/11/16 22:38:31.477,0.04654,0.00046,-0.00290,0.00809,-0.00137,0.00656,-0.00534,-0.00237
211,2023/11/16 22:38:31.478,0.04990,0.00473,0.00229,0.01083,-0.00259,-0.00443,-0.00351,-0.00267
212,2023/11/16 22:38:31.479,-0.01999,0.00229,-0.01175,-0.01816,0.00137,-0.00259,0.01297,-0.00114
213,2023/11/16 22:38:31.480,0.04410,-0.00473,-0.00992,0.00778,0.00198,-0.01297,-0.00137,-0.00267
214,2023/11/16 22:38:31.481,0.04532,-0.00381,0.00320,0.01053,0.00046,-0.00320,-0.00656,-0.00343
215,2023/11/16 22:38:31.482,0.04593,0.00504,-0.00015,0.00626,-0.00626,0.01083,0.00198,0.00587
216,2023/11/16 22:38:31.483,0.03738,-0.00229,0.00290,-0.00259,0.00168,0.00656,0.00687,0.00740
217,2023/11/16 22:38:31.484,0.03250,0.00107,0.00534,-0.00534,0.00443,-0.01083,0.00076,0.00542
218,2023/11/16 22:38:31.485,0.04074,-0.00381,-0.00076,0.00626,0.00198,0.00839,-0.00412,0.00084
219,2023/11/16 22:38:31.486,0.04746,0.00534,-0.00137,0.00961,-0.00381,0.00107,-0.00565,-0.00298
220,2023/11/16 22:38:31.487,-0.00198,0.00198,-0.00626,-0.01328,0.00046,-0.00595,0.00748,-0.00511
221,2023/11/16 22:38:31.488,0.04349,-0.00381,-0.01297,0.00687,0.00473,-0.01358,0.00046,-0.00282
222,2023/11/16 22:38:31.489,0.04776,-0.00595,0.00198,0.00687,-0.00076,-0.00595,-0.00381,-0.00435
223,2023/11/16 22:38:31.490,0.04288,0.00381,-0.00198,0.00565,-0.00717,0.00961,-0.00076,0.00496
224,2023/11/16 22:38:31.491,0.03555,-0.00015,0.00443,0.00076,0.00046,0.00961,0.00656,0.00816
225,2023/11/16 22:38:31.492,0.03586,-0.00015,0.00198,-0.00626,0.00443,-0.00778,0.00198,0.00557
226,2023/11/16 22:38:31.493,0.03799,-0.00290,0.00534,0.00351,0.00290,0.00290,-0.00320,0.00099
227,2023/11/16 22:38:31.494,0.04837,0.00412,-0.00198,0.01053,-0.00320,0.00412,-0.00778,-0.00343
228,2023/11/16 22:38:31.495,0.04776,0.00290,0.00320,0.00687,-0.00076,-0.00717,0.00046,0.00145
229,2023/11/16 22:38:31.496,0.04776,0.00381,-0.01053,-0.01694,0.00595,-0.00290,0.00626,0.00084
230,2023/11/16 22:38:31.497,0.04776,-0.00870,-0.00259,0.00320,-0.00015,-0.01328,-0.00259,-0.00786
