采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:06:57.652,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
1,2023/11/17 14:06:57.653,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
2,2023/11/17 14:06:57.654,0.04105,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
3,2023/11/17 14:06:57.655,0.04074,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
4,2023/11/17 14:06:57.656,0.04074,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
5,2023/11/17 14:06:57.657,0.04105,-0.00076,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
6,2023/11/17 14:06:57.658,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
7,2023/11/17 14:06:57.659,0.04135,0.00015,0.00015,0.00259,0.00015,-0.00015,-0.00015,0.00038
8,2023/11/17 14:06:57.660,0.04074,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
9,2023/11/17 14:06:57.661,0.04105,0.00015,-0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00038
10,2023/11/17 14:06:57.662,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00069
11,2023/11/17 14:06:57.663,0.04105,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
12,2023/11/17 14:06:57.664,0.04105,-0.00076,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
13,2023/11/17 14:06:57.665,0.04105,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
14,2023/11/17 14:06:57.666,0.04105,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
15,2023/11/17 14:06:57.667,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
16,2023/11/17 14:06:57.668,0.04105,0.00015,0.00046,0.00259,0.00076,-0.00107,-0.00076,0.00038
17,2023/11/17 14:06:57.669,0.04105,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
18,2023/11/17 14:06:57.670,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
19,2023/11/17 14:06:57.671,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
20,2023/11/17 14:06:57.672,0.04105,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
21,2023/11/17 14:06:57.673,0.04074,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
22,2023/11/17 14:06:57.674,0.04105,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00038
23,2023/11/17 14:06:57.675,0.04074,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00069
24,2023/11/17 14:06:57.676,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
25,2023/11/17 14:06:57.677,0.04135,-0.00076,-0.00076,0.00229,0.00076,-0.00015,-0.00076,0.00053
26,2023/11/17 14:06:57.678,0.04135,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
27,2023/11/17 14:06:57.679,0.04074,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
28,2023/11/17 14:06:57.680,0.04074,-0.00015,0.00015,0.00259,0.00015,-0.00015,-0.00015,0.00038
29,2023/11/17 14:06:57.681,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00076,0.00038
30,2023/11/17 14:06:57.682,0.04074,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
31,2023/11/17 14:06:57.683,0.04105,-0.00015,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00053
32,2023/11/17 14:06:57.684,0.04105,-0.00076,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00069
33,2023/11/17 14:06:57.685,0.04105,0.00046,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
34,2023/11/17 14:06:57.686,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
35,2023/11/17 14:06:57.687,0.04074,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
36,2023/11/17 14:06:57.688,0.04105,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
37,2023/11/17 14:06:57.689,0.04135,0.00015,0.00076,0.00229,0.00015,-0.00076,-0.00015,0.00053
38,2023/11/17 14:06:57.690,0.04105,0.00015,0.00015,0.00290,0.00046,-0.00015,-0.00015,0.00053
39,2023/11/17 14:06:57.691,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
40,2023/11/17 14:06:57.692,0.04074,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
41,2023/11/17 14:06:57.693,0.04105,0.00015,0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00053
42,2023/11/17 14:06:57.694,0.04105,0.00015,0.00046,0.00259,0.00015,-0.00076,-0.00015,0.00053
43,2023/11/17 14:06:57.695,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
44,2023/11/17 14:06:57.696,0.04074,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
45,2023/11/17 14:06:57.697,0.04105,0.00015,-0.00107,0.00259,0.00046,-0.00076,-0.00015,0.00053
46,2023/11/17 14:06:57.698,0.04105,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
47,2023/11/17 14:06:57.699,0.04105,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
48,2023/11/17 14:06:57.700,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00069
49,2023/11/17 14:06:57.701,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
50,2023/11/17 14:06:57.702,0.04074,0.00046,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
51,2023/11/17 14:06:57.703,0.04074,0.00015,-0.00076,0.00259,0.00076,-0.00076,0.00015,0.00069
52,2023/11/17 14:06:57.704,0.04074,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00069
53,2023/11/17 14:06:57.705,0.04105,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
54,2023/11/17 14:06:57.706,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
55,2023/11/17 14:06:57.707,0.04074,0.00015,0.00046,0.00259,0.00076,-0.00107,-0.00015,0.00069
56,2023/11/17 14:06:57.708,0.04105,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
57,2023/11/17 14:06:57.709,0.04105,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00053
58,2023/11/17 14:06:57.710,0.04074,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
