采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:29:05.749,0.03372,0.00076,0.00107,0.00229,0.00137,0.00015,0.00046,0.00099
1,2023/11/16 14:29:05.750,0.03372,0.00076,0.00046,0.00229,0.00137,0.00046,0.00076,0.00099
2,2023/11/16 14:29:05.751,0.03403,0.00046,0.00046,0.00290,0.00137,0.00046,0.00107,0.00114
3,2023/11/16 14:29:05.752,0.03372,0.00046,0.00046,0.00259,0.00107,0.00015,0.00076,0.00130
4,2023/11/16 14:29:05.753,0.03372,0.00076,0.00076,0.00259,0.00137,-0.00015,0.00076,0.00099
5,2023/11/16 14:29:05.754,0.03342,0.00076,0.00107,0.00290,0.00107,-0.00015,0.00076,0.00114
6,2023/11/16 14:29:05.755,0.03403,0.00076,0.00107,0.00290,0.00137,0.00046,0.00076,0.00114
7,2023/11/16 14:29:05.756,0.03372,0.00076,0.00076,0.00229,0.00107,0.00015,0.00046,0.00099
8,2023/11/16 14:29:05.757,0.03403,0.00107,0.00076,0.00259,0.00137,0.00046,0.00046,0.00099
9,2023/11/16 14:29:05.758,0.03372,0.00076,0.00076,0.00290,0.00137,0.00015,0.00076,0.00099
10,2023/11/16 14:29:05.759,0.03372,0.00076,0.00076,0.00259,0.00107,0.00015,0.00076,0.00114
11,2023/11/16 14:29:05.760,0.03372,0.00076,0.00107,0.00290,0.00076,-0.00015,0.00076,0.00114
12,2023/11/16 14:29:05.761,0.03372,0.00107,0.00107,0.00290,0.00137,0.00015,0.00076,0.00130
13,2023/11/16 14:29:05.762,0.03342,0.00046,0.00107,0.00259,0.00137,0.00015,0.00076,0.00114
14,2023/11/16 14:29:05.763,0.03342,0.00046,0.00076,0.00229,0.00107,0.00046,0.00076,0.00114
15,2023/11/16 14:29:05.764,0.03342,0.00076,0.00015,0.00259,0.00107,0.00015,0.00076,0.00114
16,2023/11/16 14:29:05.765,0.03372,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00114
17,2023/11/16 14:29:05.766,0.03342,0.00046,0.00076,0.00290,0.00076,0.00015,0.00076,0.00114
18,2023/11/16 14:29:05.767,0.03342,0.00076,0.00076,0.00259,0.00107,0.00046,0.00046,0.00099
19,2023/11/16 14:29:05.768,0.03342,0.00046,0.00076,0.00290,0.00107,0.00015,0.00076,0.00130
20,2023/11/16 14:29:05.769,0.03372,0.00076,0.00107,0.00290,0.00137,0.00015,0.00076,0.00130
21,2023/11/16 14:29:05.770,0.03372,0.00046,0.00046,0.00229,0.00137,0.00046,0.00046,0.00130
22,2023/11/16 14:29:05.771,0.03403,0.00046,0.00015,0.00290,0.00137,0.00015,0.00046,0.00114
23,2023/11/16 14:29:05.772,0.03372,0.00046,0.00076,0.00290,0.00107,0.00046,0.00076,0.00130
24,2023/11/16 14:29:05.773,0.03372,0.00107,0.00076,0.00290,0.00107,0.00046,0.00046,0.00114
25,2023/11/16 14:29:05.774,0.03372,0.00107,0.00107,0.00259,0.00137,0.00046,0.00107,0.00130
26,2023/11/16 14:29:05.775,0.03342,0.00107,0.00137,0.00229,0.00137,0.00015,0.00076,0.00114
27,2023/11/16 14:29:05.776,0.03372,0.00076,0.00137,0.00259,0.00076,0.00015,0.00076,0.00099
28,2023/11/16 14:29:05.777,0.03342,0.00107,0.00046,0.00259,0.00107,0.00015,0.00076,0.00130
29,2023/11/16 14:29:05.778,0.03372,0.00076,0.00076,0.00259,0.00107,0.00015,0.00076,0.00114
30,2023/11/16 14:29:05.779,0.03372,0.00046,0.00076,0.00290,0.00107,0.00015,0.00046,0.00114
31,2023/11/16 14:29:05.780,0.03342,0.00076,0.00076,0.00259,0.00076,0.00015,0.00076,0.00099
32,2023/11/16 14:29:05.781,0.03342,0.00137,0.00137,0.00259,0.00107,0.00015,0.00076,0.00114
33,2023/11/16 14:29:05.782,0.03342,0.00107,0.00076,0.00290,0.00137,0.00015,0.00046,0.00130
34,2023/11/16 14:29:05.783,0.03372,0.00076,0.00076,0.00259,0.00076,0.00015,0.00046,0.00114
35,2023/11/16 14:29:05.784,0.03372,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00099
36,2023/11/16 14:29:05.785,0.03403,0.00046,0.00076,0.00290,0.00107,0.00015,0.00076,0.00114
