采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
46,2023/11/16 22:47:20.920,0.04105,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
47,2023/11/16 22:47:20.921,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
48,2023/11/16 22:47:20.922,0.04135,-0.00015,0.00015,0.00259,0.00076,0.00015,0.00046,0.00038
49,2023/11/16 22:47:20.923,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
50,2023/11/16 22:47:20.924,0.04135,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00053
51,2023/11/16 22:47:20.925,0.04105,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
52,2023/11/16 22:47:20.926,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
53,2023/11/16 22:47:20.927,0.04105,-0.00015,-0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
54,2023/11/16 22:47:20.928,0.04135,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
55,2023/11/16 22:47:20.929,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
56,2023/11/16 22:47:20.930,0.04135,-0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00038
57,2023/11/16 22:47:20.931,0.04105,-0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00023
58,2023/11/16 22:47:20.932,0.04135,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
59,2023/11/16 22:47:20.933,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
60,2023/11/16 22:47:20.934,0.04135,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
61,2023/11/16 22:47:20.935,0.04135,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
62,2023/11/16 22:47:20.936,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
63,2023/11/16 22:47:20.937,0.04105,0.00015,0.00046,0.00229,0.00015,-0.00015,-0.00015,0.00038
64,2023/11/16 22:47:20.938,0.04135,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
65,2023/11/16 22:47:20.939,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
66,2023/11/16 22:47:20.940,0.04135,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
67,2023/11/16 22:47:20.941,0.04105,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
68,2023/11/16 22:47:20.942,0.04135,0.00046,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
69,2023/11/16 22:47:20.943,0.04105,0.00015,0.00046,0.00198,0.00107,0.00015,0.00046,0.00069
70,2023/11/16 22:47:20.944,0.04105,0.00015,0.00046,0.00229,0.00015,-0.00015,-0.00015,0.00038
71,2023/11/16 22:47:20.945,0.04105,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
72,2023/11/16 22:47:20.946,0.04135,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
73,2023/11/16 22:47:20.947,0.04135,-0.00015,0.00015,0.00198,0.00107,0.00015,-0.00015,0.00038
74,2023/11/16 22:47:20.948,0.04074,-0.00076,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
75,2023/11/16 22:47:20.949,0.03861,0.00015,-0.00198,-0.00015,0.00107,0.00015,0.00046,-0.00008
76,2023/11/16 22:47:20.950,0.03738,-0.00137,-0.00351,-0.00137,0.00107,-0.00168,-0.00015,-0.00206
77,2023/11/16 22:47:20.951,0.03830,-0.00229,-0.00443,-0.00076,0.00076,-0.00412,-0.00259,-0.00420
78,2023/11/16 22:47:20.952,0.04074,-0.00320,-0.00351,0.00168,-0.00015,-0.00412,-0.00351,-0.00435
79,2023/11/16 22:47:20.953,0.04318,-0.00290,-0.00168,0.00381,-0.00168,-0.00198,-0.00290,-0.00221
80,2023/11/16 22:47:20.954,0.04379,-0.00229,0.00259,0.00473,-0.00198,0.00076,-0.00137,0.00191
81,2023/11/16 22:47:20.955,0.04227,-0.00137,0.00504,0.00534,-0.00168,0.00443,0.00198,0.00649
82,2023/11/16 22:47:20.956,0.03983,0.00259,0.00565,0.00381,0.00046,0.00626,0.00381,0.00725
83,2023/11/16 22:47:20.957,0.03983,0.00443,0.00351,0.00473,0.00198,0.00259,0.00351,0.00389
84,2023/11/16 22:47:20.958,0.04349,0.00595,0.00229,0.00809,0.00351,-0.00351,0.00076,0.00099
85,2023/11/16 22:47:20.959,0.04379,0.00656,-0.00900,0.00076,0.00565,-0.00320,0.00259,-0.00420
86,2023/11/16 22:47:20.960,0.04196,0.00290,-0.00900,0.00351,0.00320,-0.00961,0.00015,-0.00893
87,2023/11/16 22:47:20.961,0.04349,-0.00229,-0.00381,0.00626,0.00046,-0.00839,-0.00259,-0.00633
88,2023/11/16 22:47:20.962,0.04440,-0.00259,-0.00137,0.00717,-0.00412,0.00290,0.00015,0.00008
89,2023/11/16 22:47:20.963,0.04257,-0.00443,0.00534,0.00656,-0.00473,0.00687,0.00076,0.00786
90,2023/11/16 22:47:20.964,0.03861,-0.00320,0.01328,0.00473,-0.00320,0.00656,-0.00107,0.01152
91,2023/11/16 22:47:20.965,0.03769,-0.00137,0.00687,0.00412,0.00015,0.00839,0.00015,0.01137
92,2023/11/16 22:47:20.966,0.03799,0.00351,0.00137,0.00229,0.00198,-0.00015,-0.00168,0.00298
93,2023/11/16 22:47:20.967,0.03830,0.00504,-0.00534,0.00351,0.00412,-0.00992,-0.00168,-0.00725
94,2023/11/16 22:47:20.968,0.04227,0.00290,-0.01266,0.00381,0.00443,-0.01175,0.00107,-0.01305
95,2023/11/16 22:47:20.969,0.04471,0.00137,-0.01236,0.00443,0.00168,-0.00900,0.00320,-0.01320
96,2023/11/16 22:47:20.970,0.04379,-0.00076,-0.00290,0.00534,-0.00168,-0.00320,0.00381,-0.00557
97,2023/11/16 22:47:20.971,0.04227,-0.00229,0.00473,0.00717,-0.00259,0.00809,0.00290,0.00526
98,2023/11/16 22:47:20.972,0.04013,-0.00229,0.00992,0.00443,-0.00290,0.01114,0.00046,0.01396
99,2023/11/16 22:47:20.973,0.03586,0.00107,0.01297,0.00229,-0.00198,0.00839,-0.00320,0.01442
100,2023/11/16 22:47:20.974,0.04227,0.00229,0.00687,0.00595,0.00107,0.00107,-0.00687,0.00755
101,2023/11/16 22:47:20.975,0.03799,0.00320,-0.00565,0.00015,0.00290,-0.00473,-0.00320,-0.00359
102,2023/11/16 22:47:20.976,0.04227,0.00168,-0.01114,0.00320,0.00229,-0.01328,-0.00107,-0.01381
103,2023/11/16 22:47:20.977,0.04349,-0.00168,-0.00992,0.00473,0.00137,-0.01236,0.00229,-0.01686
104,2023/11/16 22:47:20.978,0.04379,-0.00198,-0.00870,0.00626,-0.00107,-0.00290,0.00534,-0.01045
105,2023/11/16 22:47:20.979,0.04318,-0.00351,0.00290,0.00626,-0.00168,0.00381,0.00595,0.00298
106,2023/11/16 22:47:20.980,0.03952,-0.00107,0.01083,0.00473,-0.00137,0.00992,0.00168,0.01411
107,2023/11/16 22:47:20.981,0.03433,0.00137,0.00626,0.00168,-0.00015,0.01144,-0.00137,0.01808
108,2023/11/16 22:47:20.982,0.03769,0.00412,0.00687,0.00443,0.00076,-0.00015,-0.00656,0.01061
109,2023/11/16 22:47:20.983,0.04746,0.00534,0.00443,0.01236,0.00107,-0.00809,-0.00778,0.00343
110,2023/11/16 22:47:20.984,0.04532,0.00656,-0.01999,-0.00931,0.00320,-0.00443,0.00076,-0.00649
111,2023/11/16 22:47:20.985,0.04257,-0.00137,-0.01297,0.00107,0.00259,-0.01633,0.00381,-0.02098
112,2023/11/16 22:47:20.986,0.04135,-0.00656,-0.00259,0.00504,0.00320,-0.00992,0.00259,-0.01595
113,2023/11/16 22:47:20.987,0.04593,-0.00565,-0.00504,0.00565,-0.00473,0.00900,0.00443,-0.00343
114,2023/11/16 22:47:20.988,0.04227,-0.00443,0.00565,0.00565,-0.00198,0.00839,0.00259,0.01045
115,2023/11/16 22:47:20.989,0.03525,0.00168,0.01602,-0.00015,-0.00137,0.00229,-0.00443,0.01701
116,2023/11/16 22:47:20.990,0.03861,-0.00137,0.00046,0.00381,0.00259,0.01083,-0.00412,0.01717
117,2023/11/16 22:47:20.991,0.04440,0.00748,0.00412,0.00717,-0.00168,-0.00443,-0.00900,0.00404
118,2023/11/16 22:47:20.992,0.00870,0.00626,0.00168,-0.00504,0.00015,-0.00381,0.00381,-0.00710
119,2023/11/16 22:47:20.993,0.04074,-0.00229,-0.01694,0.00595,0.00412,-0.00595,0.00412,-0.01732
120,2023/11/16 22:47:20.994,0.04562,-0.00229,-0.00900,0.00595,-0.00168,-0.01694,0.00229,-0.02098
121,2023/11/16 22:47:20.995,0.04410,-0.00381,0.00107,0.00626,-0.00229,-0.00290,0.00473,-0.00755
122,2023/11/16 22:47:20.996,0.04318,-0.00320,-0.00351,0.00534,-0.00351,0.01602,0.00381,0.00679
123,2023/11/16 22:47:20.997,0.04013,0.00137,0.01144,0.00168,-0.00229,-0.00290,-0.00351,0.01808
124,2023/11/16 22:47:20.998,0.03006,-0.00015,0.01083,-0.00107,0.00229,0.00931,-0.00473,0.02022
125,2023/11/16 22:47:20.999,0.04410,0.00473,0.00137,0.00900,-0.00168,0.00351,-0.00931,0.00877
126,2023/11/16 22:47:21.000,0.04654,0.00565,0.00565,0.00992,0.00046,-0.00931,-0.00504,-0.00069
127,2023/11/16 22:47:21.001,0.04837,0.00717,-0.01633,-0.01083,0.00687,-0.00290,0.00687,-0.01061
128,2023/11/16 22:47:21.002,0.04532,-0.00320,-0.01572,-0.00137,0.00504,-0.01297,0.00656,-0.02251
129,2023/11/16 22:47:21.003,0.04196,-0.00595,-0.00351,0.00870,0.00320,-0.01144,0.00015,-0.01472
130,2023/11/16 22:47:21.004,0.04654,-0.00076,-0.00290,0.00748,-0.00504,0.01083,0.00351,-0.00038
131,2023/11/16 22:47:21.005,0.04074,0.00046,0.00381,0.00107,0.00168,0.00565,0.00168,0.01534
132,2023/11/16 22:47:21.006,0.03098,0.00076,0.01602,-0.00137,0.00107,0.00046,-0.00595,0.01823
133,2023/11/16 22:47:21.007,0.03861,-0.00015,-0.00107,0.00290,0.00198,0.01144,-0.00534,0.01503
134,2023/11/16 22:47:21.008,0.04776,0.00534,0.00595,0.01083,-0.00320,-0.00351,-0.00961,0.00038
135,2023/11/16 22:47:21.009,0.04685,0.00290,0.00534,-0.00076,0.00137,-0.00778,0.00229,-0.00618
136,2023/11/16 22:47:21.010,0.03250,-0.00168,-0.01205,-0.00229,0.00626,0.00137,0.01297,-0.01915
137,2023/11/16 22:47:21.011,0.04593,-0.00687,-0.00900,0.00534,-0.00076,-0.01663,0.00076,-0.01991
138,2023/11/16 22:47:21.012,0.04685,-0.00595,0.00656,0.01144,-0.00412,-0.00473,-0.00168,-0.00618
139,2023/11/16 22:47:21.013,0.04105,0.00076,-0.01022,0.00473,-0.00229,0.01938,0.00320,0.00771
140,2023/11/16 22:47:21.014,0.03861,0.00320,0.01175,-0.00381,-0.00107,-0.00870,-0.00259,0.01854
141,2023/11/16 22:47:21.015,0.02701,0.00076,0.01144,-0.00168,0.00748,0.00870,-0.00504,0.01579
142,2023/11/16 22:47:21.016,0.04807,0.00259,-0.00504,0.01053,-0.00290,0.00626,-0.00809,0.00557
143,2023/11/16 22:47:21.017,0.04685,0.00473,0.01053,0.00870,-0.00107,-0.00992,-0.00412,-0.00420
144,2023/11/16 22:47:21.018,-0.01663,0.00687,-0.01022,-0.01480,0.00137,0.00290,0.01541,-0.00801
145,2023/11/16 22:47:21.019,0.04837,-0.01144,-0.01755,0.00565,0.00351,-0.01053,0.00351,-0.01671
146,2023/11/16 22:47:21.020,0.04166,0.00168,0.00168,0.00900,-0.00107,-0.01785,-0.00443,-0.01549
147,2023/11/16 22:47:21.021,0.04654,0.00046,0.00076,0.00870,-0.00748,0.01053,0.00320,0.00374
148,2023/11/16 22:47:21.022,0.04562,0.00015,-0.00229,0.00198,-0.00076,0.00900,-0.00015,0.01366
149,2023/11/16 22:47:21.023,0.03159,0.00534,0.01694,-0.00687,0.00107,-0.00961,-0.00381,0.01686
150,2023/11/16 22:47:21.024,0.03586,-0.00198,0.00015,0.00412,0.00229,0.01358,-0.00565,0.01137
151,2023/11/16 22:47:21.025,0.05112,0.00656,0.00290,0.01389,-0.00259,0.00015,-0.00961,-0.00343
152,2023/11/16 22:47:21.026,0.04654,0.00504,0.00656,-0.00076,0.00137,-0.00961,0.00290,-0.00771
153,2023/11/16 22:47:21.027,0.03372,-0.00259,-0.01144,-0.00290,0.00839,0.00259,0.01511,-0.01427
154,2023/11/16 22:47:21.028,0.04837,-0.00656,-0.00900,0.00320,-0.00076,-0.01358,-0.00107,-0.01595
155,2023/11/16 22:47:21.029,0.04685,-0.00504,0.00778,0.01175,-0.00565,-0.00565,-0.00504,-0.00328
156,2023/11/16 22:47:21.030,0.04013,0.00351,-0.00839,0.00504,-0.00137,0.02090,0.00381,0.00999
157,2023/11/16 22:47:21.031,0.03830,0.00198,0.00656,-0.00473,0.00107,-0.00931,-0.00107,0.01778
158,2023/11/16 22:47:21.032,0.02640,-0.00107,0.01297,-0.00107,0.00656,0.00565,-0.00412,0.01152
159,2023/11/16 22:47:21.033,0.05020,0.00259,-0.00534,0.01022,-0.00290,0.00900,-0.00748,0.00175
160,2023/11/16 22:47:21.034,0.04837,0.00473,0.00809,0.01083,-0.00229,-0.00870,-0.00381,-0.00206
161,2023/11/16 22:47:21.035,0.04013,0.00504,-0.02121,-0.01175,0.00748,-0.00229,0.01175,-0.00465
162,2023/11/16 22:47:21.036,0.04562,-0.00900,-0.01205,-0.00076,0.00473,-0.01480,0.00443,-0.01732
163,2023/11/16 22:47:21.037,0.03861,-0.00412,0.00137,0.00931,0.00107,-0.01053,-0.00504,-0.00877
164,2023/11/16 22:47:21.038,0.04959,0.00046,-0.00137,0.00839,-0.00717,0.01419,0.00015,0.00572
165,2023/11/16 22:47:21.039,0.04257,0.00046,0.00320,-0.00076,0.00137,0.00504,0.00412,0.01503
166,2023/11/16 22:47:21.040,0.02976,0.00137,0.01419,-0.00687,0.00412,-0.00534,-0.00290,0.01320
167,2023/11/16 22:47:21.041,0.03830,-0.00198,-0.00290,0.00381,0.00168,0.01236,-0.00412,0.00832
168,2023/11/16 22:47:21.042,0.05020,0.00656,0.00534,0.01358,-0.00504,-0.00290,-0.00900,-0.00618
169,2023/11/16 22:47:21.043,0.01419,0.00137,0.00046,-0.01175,-0.00229,-0.00595,0.01175,-0.01274
170,2023/11/16 22:47:21.044,0.03647,-0.00748,-0.00839,0.00504,0.00534,-0.00626,0.00595,-0.01762
171,2023/11/16 22:47:21.045,0.04654,-0.00504,-0.00626,0.00687,-0.00168,-0.01266,-0.00412,-0.01320
172,2023/11/16 22:47:21.046,0.04379,0.00137,0.00717,0.00961,-0.00717,0.00412,-0.00229,0.00252
173,2023/11/16 22:47:21.047,0.04166,0.00137,-0.00381,0.00443,-0.00259,0.01785,0.00381,0.01259
174,2023/11/16 22:47:21.048,0.03464,0.00443,0.01144,-0.00900,0.00137,-0.01144,0.00015,0.01534
175,2023/11/16 22:47:21.049,0.02976,-0.00290,0.00626,0.00259,0.00565,0.00839,-0.00351,0.00954
176,2023/11/16 22:47:21.050,0.05112,0.00504,-0.00320,0.01236,-0.00443,0.00351,-0.00839,-0.00175
177,2023/11/16 22:47:21.051,0.04929,0.00473,0.00656,0.00961,-0.00107,-0.01053,-0.00137,-0.00298
178,2023/11/16 22:47:21.052,0.04623,0.00229,-0.01694,-0.00626,0.01328,-0.00076,0.01083,-0.00938
179,2023/11/16 22:47:21.053,0.04471,-0.00443,-0.00900,-0.00320,0.00381,-0.01480,0.00229,-0.01289
180,2023/11/16 22:47:21.054,0.04288,-0.00565,0.00290,0.01205,-0.00168,-0.00351,-0.00748,-0.00267
181,2023/11/16 22:47:21.055,0.04196,0.00595,-0.00198,0.00717,-0.00198,0.02060,0.00290,0.00908
182,2023/11/16 22:47:21.056,0.03830,-0.00015,0.00443,-0.00229,0.00198,-0.00351,0.00381,0.01686
183,2023/11/16 22:47:21.057,0.02792,-0.00320,0.01358,-0.00320,0.00626,-0.00137,-0.00351,0.01076
184,2023/11/16 22:47:21.058,0.04685,0.00046,-0.00565,0.00748,-0.00076,0.01053,-0.00626,0.00404
185,2023/11/16 22:47:21.059,0.04868,0.00717,0.00595,0.01053,-0.00381,-0.00534,-0.00687,-0.00969
186,2023/11/16 22:47:21.060,0.02792,0.00473,-0.01724,-0.01694,0.00198,-0.00229,0.00870,-0.00542
187,2023/11/16 22:47:21.061,0.04623,-0.01114,-0.00839,0.00107,0.00381,-0.01450,0.00137,-0.01122
188,2023/11/16 22:47:21.062,0.04105,-0.00259,0.00015,0.00687,0.00015,-0.00870,-0.00443,-0.01030
189,2023/11/16 22:47:21.063,0.04868,0.00107,0.00168,0.00961,-0.00870,0.01175,-0.00198,0.00481
190,2023/11/16 22:47:21.064,0.04440,0.00107,0.00412,0.00168,-0.00137,0.00839,0.00381,0.01366
191,2023/11/16 22:47:21.065,0.03220,0.00198,0.01022,-0.00839,0.00351,-0.00809,-0.00168,0.01350
192,2023/11/16 22:47:21.066,0.03677,-0.00351,-0.00076,0.00259,0.00229,0.00839,-0.00412,0.00740
193,2023/11/16 22:47:21.067,0.04868,0.00656,0.00259,0.01328,-0.00412,-0.00015,-0.00931,-0.00435
194,2023/11/16 22:47:21.068,0.04776,0.00290,0.00809,-0.00656,0.00015,-0.00534,0.00595,-0.00664
195,2023/11/16 22:47:21.069,0.03555,-0.00443,-0.00778,-0.00107,0.00626,-0.00198,0.01205,-0.01427
196,2023/11/16 22:47:21.070,0.04868,-0.00900,-0.00595,0.00320,-0.00107,-0.01114,-0.00229,-0.01244
197,2023/11/16 22:47:21.071,0.04593,-0.00168,0.00778,0.01144,-0.00687,0.00381,-0.00443,0.00130
198,2023/11/16 22:47:21.072,0.04013,0.00381,-0.00381,0.00443,-0.00290,0.01846,0.00351,0.00984
199,2023/11/16 22:47:21.073,0.03311,0.00412,0.00870,-0.00931,0.00168,-0.00992,0.00076,0.01411
200,2023/11/16 22:47:21.074,0.02976,-0.00351,0.00900,0.00198,0.00534,0.00443,-0.00412,0.00725
201,2023/11/16 22:47:21.075,0.05051,0.00381,-0.00565,0.01022,-0.00351,0.00534,-0.00778,-0.00008
202,2023/11/16 22:47:21.076,0.04929,0.00565,0.00687,0.00870,-0.00107,-0.00656,-0.00259,-0.00511
203,2023/11/16 22:47:21.077,0.04837,0.00076,-0.02029,-0.01175,0.01083,-0.00259,0.00961,-0.00923
204,2023/11/16 22:47:21.078,0.04471,-0.00595,-0.00565,-0.00381,0.00412,-0.01297,0.00381,-0.01198
205,2023/11/16 22:47:21.079,0.04105,-0.00626,0.00137,0.01083,0.00015,-0.00137,-0.00565,-0.00267
206,2023/11/16 22:47:21.080,0.04410,0.00412,0.00107,0.00748,-0.00534,0.01724,0.00107,0.00755
207,2023/11/16 22:47:21.081,0.03983,0.00076,0.00443,-0.00320,0.00168,-0.00137,0.00412,0.01472
208,2023/11/16 22:47:21.082,0.03067,-0.00259,0.01144,-0.00412,0.00565,-0.00351,-0.00320,0.00923
209,2023/11/16 22:47:21.083,0.04501,-0.00015,-0.00565,0.00595,-0.00076,0.00839,-0.00626,0.00343
210,2023/11/16 22:47:21.084,0.04776,0.00687,0.00412,0.01114,-0.00381,-0.00381,-0.00748,-0.00496
211,2023/11/16 22:47:21.085,-0.01694,0.00229,-0.00656,-0.01480,0.00168,-0.00107,0.01358,-0.00420
212,2023/11/16 22:47:21.086,0.04440,-0.01053,-0.00992,0.00626,0.00443,-0.00931,0.00473,-0.00999
213,2023/11/16 22:47:21.087,0.04349,-0.00137,0.00229,0.00748,-0.00290,-0.01022,-0.00473,-0.00908
214,2023/11/16 22:47:21.088,0.04593,0.00320,0.00290,0.00778,-0.00900,0.01083,0.00015,0.00450
215,2023/11/16 22:47:21.089,0.04349,0.00137,0.00046,0.00168,-0.00137,0.01022,0.00229,0.01289
216,2023/11/16 22:47:21.090,0.03372,0.00351,0.00809,-0.00870,0.00290,-0.01022,-0.00137,0.01274
217,2023/11/16 22:47:21.091,0.03433,-0.00351,0.00046,0.00320,0.00351,0.00748,-0.00473,0.00679
218,2023/11/16 22:47:21.092,0.04929,0.00656,0.00046,0.01205,-0.00443,0.00076,-0.00931,-0.00435
219,2023/11/16 22:47:21.093,0.04868,0.00412,0.00137,0.00076,0.00076,-0.00839,0.00229,-0.00832
220,2023/11/16 22:47:21.094,0.03494,-0.00290,-0.00778,-0.00290,0.00778,-0.00259,0.01297,-0.01122
221,2023/11/16 22:47:21.095,0.04807,-0.00778,-0.00473,0.00198,-0.00076,-0.00992,-0.00107,-0.00954
222,2023/11/16 22:47:21.096,0.04685,-0.00259,0.00687,0.01083,-0.00504,0.00168,-0.00534,0.00069
223,2023/11/16 22:47:21.097,0.03983,0.00443,-0.00290,0.00473,-0.00168,0.01785,0.00259,0.00969
224,2023/11/16 22:47:21.098,0.03403,0.00259,0.00565,-0.00809,0.00290,-0.00748,0.00198,0.01457
225,2023/11/16 22:47:21.099,0.03098,-0.00290,0.00992,0.00137,0.00656,0.00198,-0.00443,0.00679
226,2023/11/16 22:47:21.100,0.04959,0.00320,-0.00534,0.00992,-0.00290,0.00565,-0.00717,-0.00084
227,2023/11/16 22:47:21.101,0.04929,0.00565,0.00595,0.00900,-0.00229,-0.00656,-0.00168,-0.00145
228,2023/11/16 22:47:21.102,0.03952,0.00381,-0.02152,-0.01022,0.00656,-0.00290,0.01175,-0.00328
229,2023/11/16 22:47:21.103,0.04532,-0.00961,-0.00656,-0.00107,0.00412,-0.01663,0.00320,-0.01274
230,2023/11/16 22:47:21.104,0.03952,-0.00412,0.00351,0.00839,0.00015,-0.00290,-0.00443,-0.00435
